Running strategy cwmr_var_o on dataset sp500.
Start Time: 2018-0307-10-00-38-957.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1139	0.975650	5.253087
1140	0.982591	5.161634
1141	1.021674	5.273510
1142	1.016249	5.359197
1143	0.926590	4.965777
1144	1.095926	5.442124
1145	1.011102	5.502541
1146	1.022882	5.628449
1147	1.071988	6.033629
1148	1.006426	6.072401
1149	1.037028	6.297248
1150	0.956450	6.023006
1151	0.988343	5.952798
1152	0.952008	5.667112
1153	1.061082	6.013271
1154	1.008584	6.064892
1155	1.019067	6.180529
1156	1.018519	6.294983
1157	0.981523	6.178670
1158	0.952353	5.884274
1159	1.076987	6.337285
1160	1.008972	6.394144
1161	1.010642	6.462192
1162	1.041911	6.733027
1163	1.003543	6.756880
1164	1.015535	6.861846
1165	1.024163	7.027649
1166	0.952569	6.694324
1167	1.009465	6.757689
1168	0.974300	6.584019
1169	0.969523	6.383359
1170	0.996942	6.363839
1171	1.004289	6.391135
1172	0.939159	6.002290
1173	1.030963	6.188138
1174	0.981741	6.075150
1175	1.073461	6.521438
1176	0.995772	6.493868
1177	1.048625	6.809631
1178	1.002411	6.826052
1179	0.968723	6.612552
1180	1.021019	6.751542
1181	1.031423	6.963697
1182	0.963996	6.712979
1183	1.020377	6.849772
1184	0.958774	6.567383
1185	1.000361	6.569754
1186	0.995153	6.537911
1187	1.013386	6.625428
1188	1.054212	6.984608
1189	1.018752	7.115585
1190	0.979620	6.970572
1191	0.997626	6.954024
1192	1.044290	7.262021
1193	0.994745	7.223860
1194	0.976119	7.051349
1195	0.968187	6.827028
1196	0.981293	6.699314
1197	1.015797	6.805144
1198	1.053090	7.166430
1199	1.036378	7.427130
1200	1.010091	7.502081
1201	1.021293	7.661826
1202	1.099733	8.425960
1203	0.970493	8.177337
1204	1.028871	8.413426
1205	1.012098	8.515212
1206	1.015816	8.649893
1207	0.979032	8.468518
1208	0.998877	8.459009
1209	0.980313	8.292473
1210	1.031377	8.552666
1211	1.034041	8.843806
1212	0.972477	8.600399
1213	1.019686	8.769702
1214	0.995353	8.728950
1215	1.018039	8.886415
1216	1.038054	9.224581
1217	1.015482	9.367399
1218	1.043597	9.775787
1219	0.981173	9.591737
1220	1.017004	9.754835
1221	0.986168	9.619905
1222	1.025952	9.869557
1223	0.972411	9.597266
1224	1.006296	9.657691
1225	1.030090	9.948294
1226	0.974993	9.699519
1227	0.982361	9.528429
1228	1.029276	9.807387
1229	0.991080	9.719907
1230	0.990701	9.629521
1231	0.996994	9.600578
1232	0.998309	9.584344
1233	1.078125	10.333121
1234	0.996209	10.293943
1235	1.029025	10.592730
1236	1.007383	10.670937
1237	0.982319	10.482262
1238	0.967626	10.142906
1239	0.986814	10.009166
1240	0.998778	9.996929
1241	1.020187	10.198740
1242	1.004036	10.239899
1243	1.006384	10.305272
1244	0.995203	10.255835
1245	1.025867	10.521119
1246	0.987477	10.389362
1247	0.991970	10.305935
1248	0.992411	10.227723
1249	1.018385	10.415761
1250	0.995802	10.372036
1251	1.002218	10.395044
1252	0.986849	10.258342
1253	0.992338	10.179747
1254	0.991315	10.091337
1255	0.987944	9.969677
1256	1.039072	10.359208
1257	0.997628	10.334636
1258	1.003800	10.373908
1259	0.992471	10.295804
1260	0.995733	10.251868
1261	0.989000	10.139100
1262	0.992091	10.058909
1263	1.012598	10.185634
1264	1.013395	10.322067
1265	0.976873	10.083346
1266	0.985931	9.941484
1267	0.979533	9.738014
1268	0.996498	9.703908
1269	0.970611	9.418718
1270	1.050026	9.889901
1271	0.963708	9.530976
1272	0.985368	9.391515
1273	1.014139	9.524297
1274	0.989954	9.428616
1275	0.962300	9.073159
1276	1.004740	9.116169
CWMR-Var(2.00, 0.71, 0.0000), Final return: 9.12
-------------------------------------
Stop Time: 2018-0307-10-39-12-397.
Elapse time(s): 2313.531293.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0022
MER(Market):0.0003
WinRatio:0.5353
Alpha:0.0018
Beta:1.2183
t-statistics:2.7228
p-Value:0.0033
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.5558
Volatility Risk: 0.4748
Sharpe Ratio: 1.0863
Drawdown analysis
APY: 0.5558
DD: 0.1457
MDD: 0.4900
CR: 1.1344
-------------------------------------
