Running strategy pamr_o on dataset djia.
Start Time: 2018-0309-02-30-40-286.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
321	0.996126	0.661840
322	0.992606	0.656946
323	1.005337	0.660452
324	0.993982	0.656477
325	1.011053	0.663733
326	0.993982	0.659738
327	1.014369	0.669218
328	1.013287	0.678110
329	1.010188	0.685019
330	1.010461	0.692185
331	0.963738	0.667085
332	0.971905	0.648343
333	1.006579	0.652608
334	1.007944	0.657793
335	1.008318	0.663265
336	0.960284	0.636922
337	1.053551	0.671030
338	0.988978	0.663634
339	1.011938	0.671556
340	1.012900	0.680219
341	0.998448	0.679164
342	0.994248	0.675257
343	0.973392	0.657290
344	0.999924	0.657240
345	0.984365	0.646965
346	1.012121	0.654807
347	0.999842	0.654703
348	0.984001	0.644229
349	1.005299	0.647643
350	0.986914	0.639168
351	0.970733	0.620461
352	0.973101	0.603771
353	1.018162	0.614736
354	1.008584	0.620013
355	0.848979	0.526378
356	0.957727	0.504127
357	0.959642	0.483781
358	1.007280	0.487303
359	1.022363	0.498201
360	1.002322	0.499357
361	1.035098	0.516884
362	1.002393	0.518121
363	0.975356	0.505352
364	0.957690	0.483971
365	0.991373	0.479796
366	1.000920	0.480237
367	0.972422	0.466993
368	0.986793	0.460826
369	1.022503	0.471196
370	1.021053	0.481116
371	0.989486	0.476057
372	0.986490	0.469626
373	1.040584	0.488685
374	1.047890	0.512088
375	1.008420	0.516400
376	0.974871	0.503423
377	0.947911	0.477200
378	1.009604	0.481783
379	0.927934	0.447063
380	1.031282	0.461048
381	1.003848	0.462822
382	0.968595	0.448287
383	0.982841	0.440595
384	0.980042	0.431802
385	0.982581	0.424280
386	0.989165	0.419683
387	1.085907	0.455737
388	0.967153	0.440767
389	1.048601	0.462189
390	1.063470	0.491524
391	0.995841	0.489480
392	1.012537	0.495617
393	0.977277	0.484355
394	0.974699	0.472100
395	0.951372	0.449143
396	1.043383	0.468628
397	0.999553	0.468419
398	1.029915	0.482431
399	1.026679	0.495302
400	0.994102	0.492381
401	0.992135	0.488508
402	0.980296	0.478883
403	1.016837	0.486946
404	0.990379	0.482261
405	1.028731	0.496117
406	0.989138	0.490728
407	1.015535	0.498351
408	1.022383	0.509506
409	0.953288	0.485706
410	1.009465	0.490303
411	0.984711	0.482807
412	0.984030	0.475097
413	0.984444	0.467706
414	0.982620	0.459577
415	0.933711	0.429112
416	1.030963	0.442399
417	0.997867	0.441455
418	1.073461	0.473885
419	1.025660	0.486045
420	0.985319	0.478910
421	0.992657	0.475393
422	0.993689	0.472392
423	1.012516	0.478305
424	1.046265	0.500433
425	0.992929	0.496895
426	0.960338	0.477187
427	0.977137	0.466277
428	0.986420	0.459945
429	1.015689	0.467161
430	1.005547	0.469752
431	1.037084	0.487173
432	1.027259	0.500453
433	0.995025	0.497963
434	1.024828	0.510327
435	1.048994	0.535330
436	0.965622	0.516926
437	0.978463	0.505793
438	0.992378	0.501938
439	1.023827	0.513898
440	1.054643	0.541979
441	0.963887	0.522406
442	1.066826	0.557317
443	1.018901	0.567851
444	1.022372	0.580555
445	1.060574	0.615721
446	0.956098	0.588690
447	1.006389	0.592451
448	1.001175	0.593147
449	1.045703	0.620256
450	0.996627	0.618164
451	1.011752	0.625428
452	0.992595	0.620797
453	1.034470	0.642196
454	1.034041	0.664057
455	1.018872	0.676589
456	1.020364	0.690367
457	0.998127	0.689074
458	1.044878	0.719998
459	1.006081	0.724376
460	1.023725	0.741562
461	1.019014	0.755662
462	0.967312	0.730960
463	0.980583	0.716767
464	0.960652	0.688564
465	1.041667	0.717254
466	1.032946	0.740885
467	1.027722	0.761423
468	1.009499	0.768656
469	0.988814	0.760058
470	0.994756	0.756073
471	1.018328	0.769930
472	1.002525	0.771874
473	0.991904	0.765625
474	1.012353	0.775083
475	0.997704	0.773303
476	1.038611	0.803161
477	0.996960	0.800719
478	1.000794	0.801355
479	0.996655	0.798674
480	0.979758	0.782507
481	0.993651	0.777539
482	1.007905	0.783685
483	0.965052	0.756296
484	1.016595	0.768847
485	1.018908	0.783384
486	1.019131	0.798372
487	0.990555	0.790831
488	1.029436	0.814110
489	0.974352	0.793230
490	0.995867	0.789952
491	0.978011	0.772582
492	1.058542	0.817810
493	0.968976	0.792438
494	0.991667	0.785835
495	0.986849	0.775501
496	0.985237	0.764052
497	1.001874	0.765484
498	0.988406	0.756609
499	1.049215	0.793845
500	0.986369	0.783024
501	1.020580	0.799139
502	1.001355	0.800222
503	0.983426	0.786959
504	1.029748	0.810370
505	1.010002	0.818475
506	0.996473	0.815589
507	1.011788	0.825203
PAMR(0.10, 0.0000), Final return: 0.83
-------------------------------------
Stop Time: 2018-0309-02-37-27-619.
Elapse time(s): 407.347091.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): 0.0000
MER(Market):-0.0004
WinRatio:0.5247
Alpha:0.0006
Beta:1.2319
t-statistics:0.5977
p-Value:0.2752
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.0916
Volatility Risk: 0.4649
Sharpe Ratio: -0.2830
Drawdown analysis
APY: -0.0916
DD: 0.3662
MDD: 0.6777
CR: -0.1352
-------------------------------------
