Running strategy eg_o on dataset djia.
Start Time: 2018-0306-20-58-13-139.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
258	1.016024	0.915225
259	0.992733	0.908574
260	0.993956	0.903083
261	1.004504	0.907150
262	1.007426	0.913887
263	1.003537	0.917120
264	1.003354	0.920195
265	0.974523	0.896752
266	1.014930	0.910141
267	1.015091	0.923876
268	0.996202	0.920367
269	0.976473	0.898713
270	1.000149	0.898847
271	0.993888	0.893353
272	0.999881	0.893247
273	1.012517	0.904428
274	1.013406	0.916552
275	0.996678	0.913507
276	1.012384	0.924820
277	1.001337	0.926056
278	0.989972	0.916770
279	0.982811	0.901012
280	1.021977	0.920813
281	0.988991	0.910676
282	1.011601	0.921241
283	1.021324	0.940886
284	0.996230	0.937339
285	1.001931	0.939148
286	0.997547	0.936844
287	1.025302	0.960549
288	1.021136	0.980851
289	0.988260	0.969336
290	1.013703	0.982619
291	0.995030	0.977735
292	1.004526	0.982160
293	1.004941	0.987013
294	1.000635	0.987640
295	0.985998	0.973811
296	1.001376	0.975151
297	1.009847	0.984753
298	0.997050	0.981848
299	1.004638	0.986402
300	0.986615	0.973199
301	0.998767	0.971999
302	0.995015	0.967154
303	0.985373	0.953007
304	1.007242	0.959909
305	1.006398	0.966050
306	0.998788	0.964879
307	0.996117	0.961132
308	0.994417	0.955766
309	0.989847	0.946063
310	1.002948	0.948852
311	1.002652	0.951368
312	0.999517	0.950909
313	0.995326	0.946465
314	1.016797	0.962362
315	0.978215	0.941397
316	1.002531	0.943780
317	0.990624	0.934930
318	1.023587	0.956983
319	0.994716	0.951927
320	0.998247	0.950258
321	1.004044	0.954102
322	0.985143	0.939927
323	0.996443	0.936584
324	0.991552	0.928671
325	0.999398	0.928112
326	0.987096	0.916136
327	0.988733	0.905814
328	1.013031	0.917617
329	1.013750	0.930234
330	1.001977	0.932074
331	0.993272	0.925803
332	0.982004	0.909142
333	1.002886	0.911765
334	1.034561	0.943277
335	0.988828	0.932738
336	0.988512	0.922023
337	1.017550	0.938205
338	1.018510	0.955571
339	0.995400	0.951176
340	1.003976	0.954958
341	1.006383	0.961053
342	0.989422	0.950887
343	0.988832	0.940268
344	1.004121	0.944142
345	1.006819	0.950580
346	0.987874	0.939054
347	0.988408	0.928169
348	0.993274	0.921926
349	0.997636	0.919747
350	1.001134	0.920789
351	0.977551	0.900118
352	0.997203	0.897601
353	1.009247	0.905901
354	0.982056	0.889646
355	0.993530	0.883890
356	1.003716	0.887174
357	0.984105	0.873072
358	1.007718	0.879811
359	0.989273	0.870373
360	0.995333	0.866311
361	1.025201	0.888143
362	1.002387	0.890263
363	0.981135	0.873468
364	0.983766	0.859288
365	0.983505	0.845114
366	1.003832	0.848352
367	0.982946	0.833885
368	0.996704	0.831136
369	1.015597	0.844099
370	1.001341	0.845231
371	0.981157	0.829304
372	0.986456	0.818072
373	1.007513	0.824218
374	1.038896	0.856277
375	0.987850	0.845873
376	0.979516	0.828546
377	0.968454	0.802408
378	1.004884	0.806328
379	0.987603	0.796331
380	0.995881	0.793051
381	0.980435	0.777535
382	1.007182	0.783119
383	0.982604	0.769496
384	0.955249	0.735060
385	0.964508	0.708971
386	0.981830	0.696089
387	1.062932	0.739895
388	0.994334	0.735703
389	1.013358	0.745531
390	1.057152	0.788140
391	0.998314	0.786811
392	1.009035	0.793920
393	0.972301	0.771930
394	0.973383	0.751383
395	0.963554	0.723998
396	1.029625	0.745446
397	1.020222	0.760520
398	1.032327	0.785106
399	1.005076	0.789091
400	0.993190	0.783717
401	0.976126	0.765006
402	1.033620	0.790726
403	1.011893	0.800130
404	0.994596	0.795805
405	1.025921	0.816434
406	0.986537	0.805442
407	1.013069	0.815969
408	1.012789	0.826404
409	0.977758	0.808024
410	1.007128	0.813784
411	0.986051	0.802432
412	0.985099	0.790475
413	0.998729	0.789470
414	0.997396	0.787414
415	0.955366	0.752269
416	1.015096	0.763625
417	0.980929	0.749062
418	1.018563	0.762966
419	1.010760	0.771176
420	1.009867	0.778785
421	0.998792	0.777844
422	0.973504	0.757234
423	0.994206	0.752847
424	1.007744	0.758677
425	0.979569	0.743176
426	0.993755	0.738535
427	0.970170	0.716505
428	1.004389	0.719650
429	0.985791	0.709424
430	0.978114	0.693898
431	1.021546	0.708848
432	1.019739	0.722840
433	0.963299	0.696311
434	0.984628	0.685607
435	1.045071	0.716508
436	0.975789	0.699161
437	0.992701	0.694057
438	0.975586	0.677112
439	0.985147	0.667055
440	1.007171	0.671839
441	0.970572	0.652068
442	1.036795	0.676061
443	1.044675	0.706264
444	1.003741	0.708906
445	1.053794	0.747041
446	0.970340	0.724884
447	1.030443	0.746951
448	1.004828	0.750558
449	1.027543	0.771230
450	0.992999	0.765831
451	1.006955	0.771157
452	0.980330	0.755988
453	1.015553	0.767746
454	0.994441	0.763478
455	0.994841	0.759539
456	1.007127	0.764952
457	0.995979	0.761876
458	1.018232	0.775767
459	1.010182	0.783665
460	1.013001	0.793854
461	1.010287	0.802020
462	0.976861	0.783462
463	0.993725	0.778546
464	0.976702	0.760408
465	1.002976	0.762671
466	1.000771	0.763259
467	1.019142	0.777870
468	1.005696	0.782300
469	0.990278	0.774695
470	0.969150	0.750796
471	1.018479	0.764670
472	1.031030	0.788397
473	0.996526	0.785658
474	1.005697	0.790134
475	0.981126	0.775221
476	1.030284	0.798697
477	0.997071	0.796358
478	0.996524	0.793590
479	0.984293	0.781125
480	0.997240	0.778969
481	0.987707	0.769393
482	1.002304	0.771165
483	0.978686	0.754729
484	1.012158	0.763905
485	1.001784	0.765268
486	0.995385	0.761737
487	0.987842	0.752476
488	1.023778	0.770368
489	0.989745	0.762468
490	0.987943	0.753275
491	0.989353	0.745255
492	1.017107	0.758003
493	0.997862	0.756383
494	0.992970	0.751066
495	0.999101	0.750390
496	0.983777	0.738217
497	1.002002	0.739694
498	1.000918	0.740373
499	1.034152	0.765659
500	0.999111	0.764978
501	1.024007	0.783343
502	0.995642	0.779929
503	0.982094	0.765964
504	1.021172	0.782181
505	1.002258	0.783947
506	1.000324	0.784201
507	1.006434	0.789247
EG(eta:0.17, tc:0.0000) Final return: 0.79
-------------------------------------
Stop Time: 2018-0306-21-19-38-408.
Elapse time(s): 1285.271673.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0003
MER(Market):-0.0004
WinRatio:0.5247
Alpha:0.0001
Beta:1.0195
t-statistics:2.4223
p-Value:0.0079
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.1116
Volatility Risk: 0.2486
Sharpe Ratio: -0.6099
Drawdown analysis
APY: -0.1116
DD: 0.2479
MDD: 0.3786
CR: -0.2947
-------------------------------------
