Running strategy pamr_o on dataset tse.
Start Time: 2018-0307-15-50-04-025.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
314	1.009539	2.929633
315	1.006093	2.947484
316	0.978787	2.884958
317	1.042735	3.008245
318	1.008963	3.035209
319	0.993991	3.016971
320	0.990893	2.989497
321	0.983797	2.941058
322	1.026678	3.019519
323	1.003160	3.029060
324	0.987203	2.990298
325	1.016672	3.040152
326	1.018272	3.095702
327	0.992953	3.073888
328	1.028717	3.162161
329	1.008956	3.190480
330	0.987791	3.151528
331	0.995540	3.137473
332	0.990920	3.108985
333	1.013285	3.150289
334	1.030065	3.245001
335	1.006658	3.266605
336	1.003064	3.276614
337	1.005635	3.295079
338	0.989272	3.259728
339	0.990518	3.228819
340	0.964108	3.112929
341	0.967544	3.011896
342	1.023072	3.081387
343	0.993043	3.059951
344	1.028130	3.146027
345	1.004179	3.159173
346	0.995655	3.145446
347	1.007251	3.168254
348	1.035319	3.280153
349	0.999273	3.277769
350	1.006996	3.300699
351	1.003643	3.312724
352	1.003499	3.324316
353	1.012144	3.364685
354	1.005643	3.383672
355	0.995087	3.367048
356	1.003098	3.377479
357	1.021139	3.448875
358	1.021999	3.524747
359	0.998150	3.518228
360	1.002710	3.527762
361	1.005378	3.546734
362	1.011686	3.588180
363	1.019460	3.658006
364	0.999014	3.654400
365	1.016088	3.713192
366	1.001055	3.717108
367	0.999319	3.714574
368	1.010714	3.754374
369	0.993495	3.729953
370	0.994657	3.710024
371	0.978612	3.630674
372	1.003352	3.642843
373	0.976242	3.556295
374	0.947493	3.369565
375	1.002277	3.377237
376	0.941979	3.181287
377	0.996950	3.171585
378	1.008488	3.198504
379	1.000577	3.200351
380	1.028324	3.290999
381	1.002546	3.299376
382	1.015299	3.349854
383	1.006258	3.370816
384	1.004292	3.385282
385	1.011772	3.425134
386	1.044612	3.577937
387	1.014090	3.628351
388	1.037127	3.763060
389	0.989603	3.723934
390	0.980315	3.650629
391	1.020063	3.723870
392	0.996679	3.711501
393	1.016897	3.774214
394	1.011486	3.817566
395	1.001919	3.824893
396	1.012361	3.872174
397	1.002446	3.881645
398	1.000000	3.881645
399	0.994661	3.860920
400	1.013887	3.914538
401	1.016596	3.979502
402	1.016408	4.044800
403	0.981366	3.969429
404	1.011210	4.013925
405	1.007731	4.044955
406	1.003939	4.060889
407	1.013109	4.114122
408	0.988690	4.067592
409	1.018164	4.141475
410	0.986880	4.087138
411	1.030981	4.213762
412	1.004651	4.233359
413	1.026320	4.344781
414	0.995078	4.323398
415	1.000230	4.324391
416	1.004048	4.341896
417	0.999513	4.339781
418	1.025931	4.452314
419	1.001632	4.459580
420	1.012766	4.516510
421	1.009790	4.560728
422	1.012328	4.616952
423	1.016096	4.691267
424	1.004075	4.710381
425	1.004658	4.732322
426	1.002921	4.746145
427	0.989932	4.698360
428	1.009646	4.743681
429	0.998949	4.738695
430	0.971599	4.604110
431	1.022411	4.707293
432	1.000043	4.707496
433	1.025757	4.828747
434	0.995695	4.807958
435	1.023989	4.923296
436	0.981766	4.833526
437	1.025001	4.954370
438	0.992296	4.916201
439	0.964727	4.742794
440	1.055866	5.007754
441	0.987131	4.943311
442	0.993078	4.909091
443	0.974880	4.785774
444	0.976892	4.675186
445	1.072690	5.015026
446	0.994940	4.989652
447	1.006359	5.021381
448	0.982689	4.934458
449	1.000457	4.936713
450	1.002143	4.947292
451	1.010021	4.996867
452	0.986633	4.930072
453	0.997244	4.916487
454	0.984069	4.838164
455	0.986029	4.770570
456	1.013034	4.832750
457	1.004326	4.853656
458	0.985764	4.784560
459	0.994697	4.759188
460	0.999599	4.757278
461	1.038678	4.941279
462	1.008719	4.984360
463	0.941181	4.691184
464	1.008770	4.732326
465	1.006644	4.763767
466	0.983191	4.683695
467	0.986879	4.622240
468	0.994915	4.598734
469	1.007765	4.634441
470	1.015386	4.705748
471	1.003482	4.722135
472	0.985263	4.652544
473	1.018702	4.739554
474	1.003320	4.755288
475	0.998329	4.747342
476	0.974936	4.628355
477	1.029224	4.763616
478	0.858325	4.088731
479	1.144196	4.678308
480	0.984320	4.604953
481	0.981955	4.521858
482	1.034450	4.677634
483	0.999500	4.675295
484	1.004797	4.697724
485	0.989390	4.647881
486	0.968037	4.499322
487	1.014124	4.562871
488	0.999631	4.561185
489	1.014291	4.626371
490	0.995457	4.605353
491	0.986825	4.544679
492	1.010638	4.593026
493	1.009072	4.634693
494	0.976327	4.524974
495	0.972105	4.398750
496	1.000993	4.403120
497	1.059792	4.666392
498	0.997335	4.653955
499	0.997465	4.642159
500	1.030397	4.783266
501	0.987302	4.722530
502	1.024599	4.838699
503	1.068915	5.172159
504	1.063488	5.500529
505	0.994520	5.470387
506	1.037141	5.673562
507	1.033455	5.863373
508	0.990991	5.810548
509	0.985028	5.723552
510	1.013046	5.798223
511	0.982432	5.696358
512	1.027046	5.850419
513	1.011252	5.916248
514	0.999172	5.911349
515	0.957955	5.662809
516	1.030372	5.834801
517	1.000000	5.834801
518	1.023592	5.972455
519	0.993436	5.933251
520	1.015423	6.024759
521	1.086540	6.546142
522	1.028789	6.734601
523	1.012696	6.820106
524	1.002312	6.835871
525	1.005498	6.873452
526	1.009779	6.940671
527	1.067132	7.406613
528	1.014512	7.514099
529	0.991051	7.446853
530	0.992260	7.389216
531	0.976577	7.216140
532	0.948247	6.842681
533	1.054821	7.217804
534	1.011062	7.297644
535	0.997610	7.280206
536	1.056436	7.691071
537	0.993631	7.642088
538	0.996203	7.613070
539	1.021235	7.774735
540	0.996808	7.749922
541	1.018743	7.895180
542	1.010313	7.976604
543	1.006295	8.026818
544	0.997761	8.008844
545	1.006495	8.060864
546	1.000568	8.065439
547	0.991811	7.999390
548	1.028884	8.230446
549	0.991562	8.161000
550	1.035676	8.452152
551	0.995560	8.414628
552	1.016708	8.555221
553	0.997651	8.535126
554	1.005264	8.580052
555	1.043438	8.952751
556	0.993013	8.890201
557	0.977758	8.692461
558	1.008848	8.769373
559	1.032638	9.055586
560	0.986748	8.935585
561	1.047910	9.363688
562	0.980343	9.179623
563	1.008138	9.254325
564	0.987987	9.143154
565	1.007820	9.214657
566	1.001510	9.228573
567	1.004572	9.270766
568	1.012016	9.382164
569	0.996572	9.350002
570	1.009959	9.443123
571	1.055162	9.964021
572	1.005491	10.018732
573	1.031516	10.334487
574	0.997962	10.313430
575	1.023913	10.560060
576	1.038296	10.964473
577	1.012664	11.103328
578	0.987858	10.968509
579	1.022754	11.218091
580	1.006362	11.289460
581	1.017860	11.491089
582	1.010337	11.609869
583	0.993485	11.534234
584	1.096150	12.643251
585	1.004823	12.704224
586	0.986188	12.528753
587	1.010460	12.659807
588	1.012711	12.820726
589	0.987993	12.666782
590	0.991916	12.564381
591	0.965517	12.131123
592	1.017860	12.347785
593	1.013835	12.518615
594	0.962963	12.054963
595	1.016213	12.250414
596	1.029852	12.616115
597	1.016950	12.829958
598	1.029542	13.208976
599	1.015938	13.419501
600	1.031629	13.843946
601	0.968626	13.409602
602	0.996182	13.358404
603	0.999506	13.351805
604	0.998258	13.328546
605	0.998700	13.311219
606	1.005260	13.381236
607	1.173368	15.701113
608	1.005363	15.785313
609	1.041994	16.448200
610	1.004042	16.514682
611	0.999413	16.504993
612	1.000000	16.504993
613	0.920064	15.185646
614	0.990215	15.037056
615	1.005547	15.120463
616	0.987815	14.936218
617	1.005989	15.025669
618	1.030214	15.479655
619	0.997848	15.446342
620	1.022395	15.792271
621	1.001836	15.821261
622	1.004244	15.888403
623	1.004907	15.966371
624	1.000000	15.966371
625	1.016962	16.237200
626	1.018765	16.541891
627	0.977377	16.167668
628	1.001754	16.196022
629	1.009864	16.355773
630	1.006567	16.463188
631	1.030726	16.969030
632	1.010284	17.143537
633	1.001404	17.167610
634	0.943860	16.203816
635	1.035263	16.775217
636	1.013595	17.003279
637	0.971268	16.514744
638	1.041334	17.197357
639	0.989468	17.016235
640	0.997142	16.967604
641	1.026655	17.419870
642	1.022954	17.819724
643	1.011127	18.017996
644	0.874074	15.749062
645	0.962712	15.161811
646	1.047832	15.887031
647	1.008876	16.028050
648	1.031029	16.525384
649	0.985220	16.281142
650	1.006763	16.391246
651	1.006690	16.500899
652	1.001447	16.524776
653	1.009022	16.673860
654	0.997926	16.639281
655	1.000000	16.639281
656	1.059769	17.633792
657	1.014178	17.883796
658	1.004239	17.959599
659	0.994749	17.865293
660	0.991226	17.708538
661	0.991200	17.552711
662	1.014871	17.813741
663	1.005084	17.904310
664	0.990274	17.730179
665	1.007385	17.861111
666	0.997516	17.816747
667	1.007201	17.945051
668	0.981597	17.614809
669	1.011690	17.820720
670	1.020716	18.189887
671	1.005424	18.288551
672	0.993793	18.175040
673	1.014487	18.438333
674	1.020108	18.809082
675	1.031625	19.403915
676	0.974364	18.906474
677	1.001569	18.936143
678	0.989480	18.736940
679	1.011450	18.951478
680	1.011965	19.178234
681	1.004701	19.268391
682	1.048079	20.194804
683	0.966279	19.513806
684	1.031042	20.119564
685	0.993267	19.984104
686	0.991324	19.810713
687	1.002977	19.869690
688	0.997694	19.823864
689	1.005105	19.925061
690	0.999849	19.922045
691	0.981364	19.550780
692	1.765476	34.516440
693	1.009902	34.858220
694	1.021730	35.615680
695	1.004182	35.764621
696	1.009921	36.119440
697	0.990947	35.792439
698	1.009623	36.136868
699	1.033278	37.339443
700	0.995640	37.176636
701	1.017654	37.832948
702	1.008317	38.147597
703	0.975419	37.209900
704	0.997106	37.102218
705	1.008888	37.431967
706	1.005204	37.626751
707	0.980357	36.887640
708	1.024112	37.777085
709	0.983175	37.141496
710	0.990904	36.803667
711	1.004343	36.963497
712	1.002126	37.042069
713	1.011651	37.473657
714	1.000544	37.494061
715	0.968990	36.331380
716	1.034480	37.584086
717	1.007820	37.878005
718	1.000876	37.911186
719	1.007781	38.206167
720	1.023721	39.112471
721	1.017296	39.788950
722	1.025219	40.792386
723	0.979960	39.974886
724	0.980163	39.181892
725	1.031125	40.401440
726	0.978678	39.539994
727	1.018520	40.272278
728	0.999429	40.249287
729	1.003579	40.393332
730	0.990933	40.027104
731	1.032101	41.311997
732	0.992038	40.983052
733	1.003203	41.114304
734	1.059259	43.550693
735	0.997651	43.448395
736	0.985155	42.803414
737	0.998743	42.749625
738	1.011172	43.227209
739	0.992720	42.912522
740	1.003756	43.073720
741	1.023733	44.096010
742	1.008714	44.480280
743	0.972175	43.242615
744	0.997599	43.138777
745	1.010963	43.611687
746	1.009317	44.018006
747	0.983707	43.300829
748	1.005837	43.553571
749	0.978572	42.620305
750	0.993909	42.360720
751	0.991278	41.991237
752	0.994257	41.750098
753	1.009444	42.144378
754	0.990693	41.752132
755	1.018137	42.509370
756	1.005116	42.726865
757	1.002701	42.842274
758	0.978582	41.924672
759	1.011751	42.417315
760	0.993913	42.159115
761	1.002010	42.243854
762	1.009160	42.630820
763	0.996803	42.494540
764	1.012671	43.032978
765	0.862309	37.107733
766	1.068960	39.666683
767	1.024534	40.639865
768	1.004553	40.824899
769	0.994916	40.617330
770	0.968327	39.330874
771	0.984829	38.734200
772	1.000541	38.755163
773	0.982456	38.075254
774	1.046296	39.838005
775	1.046754	41.700584
776	0.975395	40.674521
777	1.029410	41.870759
778	1.003009	41.996734
779	0.923960	38.803303
780	1.036229	40.209106
781	0.989865	39.801573
782	1.023527	40.737980
783	0.997557	40.638443
784	0.994540	40.416546
785	1.016325	41.076343
786	1.065033	43.747675
787	1.049756	45.924368
788	0.999846	45.917288
789	1.042580	47.872446
790	0.988778	47.335200
791	1.009020	47.762158
792	1.018286	48.635519
793	0.998235	48.549684
794	0.977836	47.473624
795	0.970505	46.073369
796	1.013616	46.700712
797	1.009569	47.147587
798	1.018150	48.003301
799	0.989793	47.513321
800	0.976004	46.373202
801	1.036777	48.078678
802	1.057403	50.838533
803	0.979987	49.821107
804	0.992648	49.454813
805	1.007474	49.824449
806	1.014290	50.536441
807	1.028141	51.958571
808	1.005208	52.229163
809	1.011093	52.808525
810	1.092680	57.702819
811	1.045300	60.316757
812	1.012609	61.077314
813	0.942120	57.542138
814	1.034366	59.519654
815	0.985233	58.640726
816	1.038152	60.877995
817	0.961713	58.547143
818	1.038251	60.786633
819	1.040077	63.222764
820	0.982808	62.135837
821	0.978024	60.770336
822	1.058656	64.334875
823	0.973669	62.640851
824	0.934271	58.523504
825	0.981982	57.469027
826	0.519069	29.830368
827	1.334955	39.822209
828	0.987178	39.311625
829	0.979046	38.487906
830	1.029889	39.638287
831	1.135594	45.013013
832	0.988015	44.473544
833	1.052009	46.786581
834	0.990932	46.362324
835	1.021968	47.380797
836	1.016635	48.168964
837	1.076581	51.857791
838	1.013134	52.538874
839	1.013637	53.255350
840	0.977596	52.062230
841	1.025168	53.372537
842	1.016605	54.258805
843	1.003765	54.463105
844	1.006415	54.812469
845	1.014503	55.607405
846	1.017178	56.562602
847	0.995485	56.307198
848	1.002697	56.459051
849	1.023904	57.808638
850	0.972018	56.191056
851	0.947279	53.228612
852	0.892725	47.518525
853	0.914286	43.445523
854	1.187500	51.591558
855	0.998387	51.508333
856	0.994732	51.237011
857	0.931468	47.725651
858	0.998263	47.642755
859	1.014567	48.336790
860	1.023573	49.476225
861	0.990122	48.987512
862	1.003878	49.177494
863	1.005046	49.425651
864	1.038144	51.310940
865	1.018998	52.285736
866	0.997908	52.176348
867	1.012563	52.831836
868	0.962692	50.860782
869	0.947368	48.183878
870	1.037040	49.968609
871	0.952463	47.593259
872	0.999099	47.550357
873	0.980871	46.640764
874	0.992521	46.291926
875	0.987496	45.713112
876	0.989153	45.217279
877	0.980498	44.335443
878	1.023221	45.364961
879	0.985556	44.709721
880	0.976751	43.670251
881	1.003077	43.804623
882	1.004750	44.012700
883	1.049764	46.202966
884	0.939304	43.398632
885	1.023260	44.408084
886	1.074166	47.701633
887	1.315790	62.765332
888	1.039498	65.244422
889	0.720828	47.030028
890	0.848571	39.908298
891	1.129763	45.086924
892	0.999529	45.065688
893	1.030099	46.422114
894	1.016276	47.177680
895	0.983396	46.394358
896	1.007706	46.751860
897	1.007589	47.106673
898	1.002212	47.210891
899	1.014847	47.911833
900	0.847361	40.598618
901	0.886364	35.985154
902	0.948718	34.139763
903	1.117001	38.134148
904	1.003130	38.253515
905	1.000827	38.285158
906	1.003650	38.424901
907	1.001550	38.484459
908	1.019819	39.247179
909	0.987674	38.763421
910	0.999867	38.758280
911	0.998261	38.690892
912	1.013157	39.199965
913	1.002006	39.278600
914	0.991308	38.937206
915	0.936054	36.447333
916	1.011797	36.877319
917	1.002549	36.971304
918	0.984679	36.404860
919	1.003095	36.517524
920	0.950086	34.694779
921	1.043240	36.194988
922	1.007518	36.467089
923	1.004357	36.625992
924	1.018542	37.305123
925	1.002734	37.407116
926	1.007774	37.697936
927	0.997573	37.606441
928	0.996607	37.478848
929	0.997940	37.401648
930	0.946163	35.388036
931	0.963992	34.113775
932	0.981266	33.474700
933	0.976281	32.680711
934	0.947595	30.968076
935	1.031239	31.935492
936	0.999146	31.908217
937	1.007861	32.159045
938	0.970213	31.201124
939	0.986951	30.793987
940	0.988258	30.432412
941	0.990583	30.145838
942	1.011519	30.493081
943	1.100000	33.542389
944	0.994499	33.357858
945	1.033864	34.487485
946	0.967957	33.382417
947	1.015380	33.895838
948	1.013770	34.362584
949	0.993297	34.132255
950	1.019159	34.786205
951	0.985088	34.267486
952	1.019752	34.944328
953	0.969349	33.873267
954	0.975000	33.026435
955	0.987139	32.601673
956	0.983698	32.070213
957	1.054460	33.816769
958	1.004377	33.964785
959	0.983585	33.407267
960	0.972978	32.504529
961	0.997297	32.416679
962	0.892042	28.917049
963	1.054619	30.496484
964	1.006845	30.705228
965	1.009635	31.001084
966	1.010074	31.313376
967	1.018051	31.878599
968	0.968189	30.864494
969	1.000614	30.883455
970	0.964457	29.785751
971	0.959184	28.570025
972	1.003371	28.666342
973	1.016065	29.126879
974	0.917282	26.717548
975	0.955354	25.524709
976	1.039716	26.538447
977	0.885365	23.496219
978	0.941351	22.118191
979	1.095240	24.224727
980	0.988613	23.948869
981	1.033674	24.755315
982	0.980523	24.273152
983	0.932206	22.627579
984	0.940738	21.286634
985	0.978675	20.832689
986	0.992604	20.678601
987	0.975111	20.163933
988	1.005148	20.267727
989	1.015471	20.581298
990	0.978766	20.144281
991	1.067201	21.498003
992	0.982634	21.124674
993	0.970804	20.507923
994	1.072050	21.985525
995	0.991463	21.797829
996	1.008898	21.991782
997	0.934992	20.562150
998	0.960618	19.752370
999	1.252415	24.738157
1000	0.975709	24.137235
1001	0.982307	23.710168
1002	1.002208	23.762527
1003	0.992123	23.575348
1004	1.007564	23.753664
1005	1.021921	24.274379
1006	1.032801	25.070594
1007	1.002846	25.141936
1008	1.031555	25.935294
1009	0.981602	25.458143
1010	0.971517	24.733030
1011	1.002723	24.800383
1012	0.973788	24.150322
1013	0.965075	23.306876
1014	0.990837	23.093322
1015	1.003950	23.184545
1016	1.013717	23.502562
1017	0.975565	22.928279
1018	1.075603	24.661729
1019	0.922946	22.761444
1020	1.050990	23.922046
1021	1.006432	24.075908
1022	1.012790	24.383826
1023	1.056514	25.761858
1024	1.013047	26.097973
1025	1.017987	26.567410
1026	0.979958	26.034943
1027	0.999923	26.032942
1028	1.004297	26.144798
1029	0.992148	25.939513
1030	0.950356	24.651784
1031	1.029372	25.375866
1032	1.027551	26.075008
1033	0.999992	26.074796
1034	0.995317	25.952677
1035	1.012744	26.283415
1036	0.979627	25.747934
1037	0.990152	25.494379
1038	0.989522	25.227241
1039	1.007078	25.405790
1040	1.002801	25.476961
1041	1.002585	25.542815
1042	1.007848	25.743275
1043	0.997730	25.684847
1044	0.982362	25.231829
1045	0.970230	24.480675
1046	0.965622	23.639090
1047	1.042920	24.653679
1048	1.008686	24.867817
1049	1.079262	26.838898
1050	1.010728	27.126832
1051	0.993857	26.960194
1052	1.007141	27.152706
1053	1.021247	27.729613
1054	1.029539	28.548725
1055	1.005018	28.691981
1056	0.991891	28.459328
1057	1.004649	28.591649
1058	0.983945	28.132613
1059	0.993379	27.946346
1060	0.970397	27.119055
1061	0.978999	26.549529
1062	0.940679	24.974579
1063	1.052945	26.296848
1064	0.995509	26.178746
1065	1.001615	26.221016
1066	0.984391	25.811728
1067	1.012558	26.135866
1068	0.985131	25.747263
1069	1.020291	26.269713
1070	0.988563	25.969264
1071	0.982174	25.506339
1072	1.103627	28.149496
1073	0.991001	27.896173
1074	1.063456	29.666350
1075	0.983953	29.190292
1076	1.025389	29.931398
1077	0.980153	29.337341
1078	1.021678	29.973310
1079	0.970031	29.075032
1080	1.080340	31.410933
1081	0.979178	30.756902
1082	1.015620	31.237325
1083	1.003978	31.361598
1084	0.991777	31.103713
1085	0.989653	30.781891
1086	0.997348	30.700253
1087	0.974595	29.920311
1088	0.966957	28.931658
1089	1.006170	29.110160
1090	1.000259	29.117713
1091	1.009527	29.395109
1092	0.999717	29.386788
1093	1.022664	30.052823
1094	0.995576	29.919857
1095	0.975055	29.173519
1096	0.979285	28.569179
1097	1.027682	29.360033
1098	1.003757	29.470346
1099	0.997012	29.382286
1100	0.982005	28.853548
1101	0.942012	27.180378
1102	1.040172	28.272279
1103	1.006155	28.446301
1104	0.995060	28.305777
1105	0.978007	27.683251
1106	1.006585	27.865535
1107	0.984917	27.445228
1108	0.967581	26.555489
1109	0.968457	25.717848
1110	1.009385	25.959222
1111	1.047527	27.192983
1112	0.948600	25.795265
1113	1.052203	27.141842
1114	1.037874	28.169825
1115	1.011360	28.489832
1116	1.052289	29.979527
1117	1.019069	30.551219
1118	0.989168	30.220288
1119	0.976192	29.500818
1120	0.938775	27.694631
1121	1.025155	28.391283
1122	1.010841	28.699068
1123	1.062248	30.485531
1124	1.016599	30.991551
1125	0.987914	30.616978
1126	1.009316	30.902217
1127	1.032606	31.909811
1128	0.993556	31.704190
1129	0.975142	30.916103
1130	1.018809	31.497590
1131	0.982018	30.931205
1132	0.993940	30.743749
1133	0.978288	30.076245
1134	1.009491	30.361700
1135	1.004599	30.501318
1136	0.991600	30.245104
1137	1.034146	31.277867
1138	1.001162	31.314201
1139	0.998986	31.282447
1140	1.003229	31.383447
