Running strategy ons_o on dataset tse.
Start Time: 2018-0307-17-49-07-285.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
245	1.011513	1.162215
246	1.022914	1.188846
247	1.022325	1.215387
248	1.005142	1.221636
249	0.988406	1.207473
250	0.996715	1.203506
251	1.009324	1.214727
252	1.000170	1.214934
253	0.998707	1.213362
254	0.991297	1.202802
255	0.990089	1.190881
256	1.016341	1.210341
257	1.016243	1.230000
258	0.990591	1.218428
259	1.003707	1.222944
260	0.980144	1.198661
261	1.007004	1.207057
262	0.995909	1.202118
263	0.996734	1.198192
264	1.004926	1.204095
265	0.988512	1.190262
266	0.983640	1.170789
267	1.003189	1.174523
268	1.000596	1.175223
269	1.001190	1.176622
270	0.988915	1.163580
271	0.984542	1.145593
272	0.990449	1.134651
273	1.006443	1.141962
274	1.004835	1.147484
275	1.012173	1.161452
276	1.012937	1.176478
277	1.011676	1.190214
278	1.009958	1.202066
279	0.993915	1.194752
280	0.985591	1.177537
281	0.995015	1.171667
282	0.992825	1.163261
283	0.999611	1.162809
284	0.994279	1.156157
285	1.023656	1.183507
286	1.003929	1.188157
287	0.987580	1.173400
288	1.027292	1.205425
289	1.002929	1.208955
290	0.991808	1.199052
291	0.991546	1.188915
292	1.011702	1.202828
293	0.988532	1.189033
294	1.008845	1.199551
295	1.030401	1.236019
296	0.992346	1.226558
297	0.990353	1.214725
298	1.014566	1.232419
299	1.015378	1.251371
300	1.008661	1.262209
301	1.003526	1.266659
302	0.998772	1.265104
303	0.982247	1.242645
304	0.990647	1.231023
305	0.989580	1.218196
306	1.005131	1.224446
307	1.001697	1.226524
308	0.998217	1.224337
309	0.996824	1.220448
310	1.000620	1.221205
311	1.007986	1.230958
312	0.999755	1.230656
313	1.006803	1.239028
314	1.015136	1.257782
315	1.003988	1.262799
316	0.978445	1.235578
317	1.019795	1.260037
318	1.000530	1.260705
319	0.982719	1.238919
320	1.011785	1.253519
321	1.003911	1.258422
322	1.014953	1.277239
323	1.011072	1.291381
324	0.991889	1.280907
325	0.997526	1.277738
326	0.996645	1.273451
327	0.993086	1.264647
328	1.006099	1.272360
329	0.989552	1.259066
330	1.000503	1.259700
331	1.003816	1.264508
332	0.991160	1.253330
333	1.005410	1.260111
334	1.007739	1.269863
335	0.993191	1.261216
336	1.006367	1.269246
337	1.013271	1.286090
338	0.987499	1.270012
339	0.996798	1.265946
340	1.015302	1.285318
341	1.010259	1.298504
342	1.003641	1.303232
343	0.994720	1.296351
344	1.002943	1.300166
345	1.014329	1.318796
346	1.012380	1.335122
347	1.007981	1.345777
348	1.016246	1.367641
349	0.990578	1.354755
350	1.029988	1.395382
351	1.017544	1.419863
352	1.003846	1.425324
353	0.995724	1.419229
354	0.999578	1.418631
355	0.996129	1.413140
356	1.002917	1.417262
357	1.000707	1.418264
358	1.006639	1.427680
359	1.026169	1.465042
360	1.010123	1.479872
361	0.985647	1.458631
362	0.997955	1.455649
363	0.999037	1.454247
364	1.004207	1.460365
365	1.010838	1.476193
366	1.001762	1.478794
367	1.013507	1.498768
368	1.009506	1.513015
369	1.005008	1.520592
370	1.008302	1.533216
371	1.011021	1.550114
372	1.003638	1.555754
373	0.988862	1.538426
374	0.997770	1.534996
375	1.007271	1.546157
376	1.011247	1.563546
377	0.999905	1.563398
378	0.999665	1.562874
379	1.005499	1.571468
380	1.006231	1.581260
381	1.005317	1.589667
382	1.015727	1.614668
383	1.003992	1.621113
384	0.989312	1.603787
385	1.020277	1.636307
386	0.990983	1.621552
387	1.002319	1.625312
388	1.001127	1.627144
389	0.983723	1.600659
390	0.978136	1.565663
391	1.005353	1.574044
392	0.998201	1.571213
393	1.002839	1.575674
394	0.989758	1.559537
395	0.994722	1.551305
396	0.999987	1.551284
397	1.003651	1.556949
398	1.002522	1.560876
399	0.999967	1.560824
400	0.998051	1.557782
401	0.999649	1.557236
402	0.994539	1.548731
403	0.993546	1.538736
404	1.001898	1.541657
405	0.999800	1.541348
406	0.997318	1.537215
407	0.999187	1.535966
408	0.973794	1.495714
409	1.009962	1.510615
410	0.992991	1.500027
411	0.992192	1.488316
412	0.997225	1.484186
413	0.989454	1.468534
414	0.994633	1.460652
415	1.010714	1.476302
416	1.003252	1.481103
417	0.982772	1.455586
418	0.999125	1.454313
419	0.997103	1.450099
420	1.002654	1.453947
421	1.001427	1.456022
422	1.017737	1.481848
423	1.001810	1.484530
424	1.013791	1.505002
425	1.006672	1.515043
426	0.988686	1.497902
427	0.993460	1.488105
428	0.999983	1.488080
429	1.002767	1.492197
430	0.992060	1.480349
431	0.997102	1.476059
432	0.990234	1.461644
433	1.004821	1.468690
434	0.995674	1.462336
435	0.988290	1.445212
436	0.986491	1.425688
437	1.011229	1.441697
438	0.993707	1.432624
439	0.999933	1.432528
440	0.991887	1.420906
441	0.993450	1.411600
442	1.000551	1.412377
443	0.982611	1.387818
444	1.000328	1.388273
445	0.996942	1.384028
446	0.979502	1.355658
447	1.016487	1.378009
448	0.999344	1.377105
449	1.008599	1.388947
450	0.996582	1.384199
451	1.002323	1.387415
452	1.002009	1.390203
453	0.984353	1.368451
454	0.989307	1.353818
455	0.978384	1.324554
456	0.998344	1.322361
457	1.022354	1.351921
458	0.997739	1.348865
459	1.010989	1.363688
460	1.006835	1.373009
461	1.020282	1.400856
462	1.005849	1.409050
463	0.996274	1.403799
464	1.021746	1.434326
465	0.988424	1.417722
466	1.002618	1.421433
467	0.995725	1.415357
468	0.988329	1.398839
469	1.005839	1.407006
470	1.000067	1.407101
471	0.990596	1.393869
472	0.984349	1.372054
473	1.008935	1.384314
474	1.005128	1.391412
475	0.988409	1.375285
476	0.997347	1.371636
477	0.960551	1.317527
478	0.900469	1.186392
479	1.090518	1.293782
480	1.039984	1.345514
481	0.990617	1.332889
482	1.012412	1.349432
483	0.999995	1.349425
484	0.999529	1.348790
485	0.988135	1.332787
486	0.944952	1.259419
487	1.023535	1.289060
488	1.012679	1.305404
489	1.005203	1.312195
490	0.982637	1.289411
491	0.979827	1.263400
492	0.999219	1.262413
493	0.991470	1.251646
494	0.971211	1.215612
495	1.001455	1.217381
496	1.026327	1.249430
497	1.016493	1.270037
498	0.990174	1.257557
499	0.978347	1.230327
500	1.017747	1.252162
501	1.020705	1.278087
502	0.990692	1.266191
503	1.009570	1.278309
504	1.015120	1.297636
505	1.007774	1.307724
506	1.036878	1.355950
507	1.002499	1.359339
508	0.983456	1.336850
509	0.974419	1.302652
510	1.021223	1.330298
511	1.005679	1.337853
512	0.990916	1.325699
513	1.004251	1.331335
514	0.985493	1.312022
515	0.998544	1.310112
516	1.000326	1.310539
517	1.004108	1.315923
518	1.015901	1.336848
519	1.006436	1.345452
520	1.003727	1.350466
521	1.016481	1.372723
522	1.015367	1.393818
523	1.030724	1.436642
524	0.984377	1.414197
525	1.009883	1.428173
526	1.005687	1.436295
527	0.982265	1.410823
528	1.015331	1.432452
529	0.987891	1.415105
530	0.998182	1.412533
531	0.986058	1.392839
532	0.996880	1.388493
533	1.002946	1.392584
534	1.036993	1.444099
535	1.012648	1.462364
536	0.987909	1.444682
537	0.992085	1.433248
538	0.990154	1.419136
539	0.990477	1.405622
540	1.000720	1.406635
541	0.994409	1.398770
542	0.988824	1.383137
543	1.006182	1.391687
544	0.995634	1.385611
545	0.982410	1.361239
546	0.992493	1.351020
547	1.016849	1.373783
548	1.014489	1.393687
549	0.990050	1.379821
550	0.997777	1.376753
551	0.966534	1.330679
552	1.018568	1.355387
553	0.988337	1.339580
554	0.986559	1.321574
555	1.002804	1.325279
556	1.001257	1.326946
557	0.996498	1.322298
558	1.009732	1.335167
559	1.000800	1.336234
560	1.014984	1.356257
561	1.017046	1.379376
562	1.027247	1.416960
563	0.987542	1.399308
564	0.987290	1.381523
565	1.010360	1.395836
566	1.000053	1.395910
567	1.002303	1.399124
568	1.001474	1.401187
569	1.005706	1.409182
570	1.000908	1.410461
571	0.997946	1.407565
572	1.010756	1.422705
573	1.015273	1.444434
574	1.012611	1.462650
575	1.006447	1.472080
576	0.995137	1.464921
577	1.009007	1.478116
578	1.004720	1.485092
579	0.994345	1.476693
580	1.000295	1.477129
581	0.998673	1.475169
582	0.995670	1.468781
583	0.997078	1.464489
584	1.009451	1.478330
585	1.099278	1.625095
586	1.019116	1.656161
587	1.000317	1.656685
588	1.039402	1.721961
589	0.962551	1.657475
590	1.005032	1.665816
591	0.985626	1.641870
592	1.009022	1.656684
593	0.996562	1.650988
594	1.009249	1.666258
595	0.998767	1.664203
596	0.988762	1.645500
597	0.994063	1.635731
598	1.006345	1.646111
599	0.999222	1.644831
600	0.992260	1.632100
601	0.999666	1.631555
602	0.999926	1.631434
603	1.066349	1.739677
604	0.988875	1.720324
605	0.992892	1.708095
606	0.988003	1.687603
607	1.000716	1.688812
608	1.004758	1.696848
609	1.003669	1.703073
610	1.000246	1.703491
611	0.999096	1.701951
612	0.989774	1.684548
613	1.006962	1.696275
614	0.976512	1.656433
615	1.001637	1.659145
616	1.006170	1.669382
617	0.998652	1.667131
618	1.003427	1.672844
619	1.003318	1.678395
620	1.005886	1.688274
621	0.988060	1.668117
622	0.988581	1.649068
623	0.994468	1.639945
624	1.012583	1.660580
625	1.007239	1.672602
626	1.026790	1.717410
627	0.991210	1.702315
628	1.017622	1.732313
629	1.003328	1.738079
630	0.982162	1.707075
631	1.012568	1.728531
632	0.985180	1.702914
633	0.988182	1.682788
634	1.010127	1.699830
635	0.989622	1.682190
636	1.003229	1.687622
637	0.972749	1.641632
638	0.996171	1.635347
639	0.983498	1.608360
640	0.985869	1.585632
641	1.002892	1.590218
642	0.996076	1.583978
643	0.998269	1.581237
644	0.997164	1.576752
645	1.000886	1.578150
646	0.977013	1.541873
647	1.005966	1.551072
648	1.007081	1.562055
649	0.994913	1.554108
650	1.008016	1.566566
651	1.000033	1.566618
652	1.005227	1.574807
653	1.010982	1.592101
654	1.005099	1.600219
655	1.013002	1.621025
656	0.995231	1.613294
657	0.995018	1.605257
658	0.997233	1.600815
659	0.996169	1.594682
660	0.990673	1.579808
661	0.990168	1.564275
662	0.998505	1.561937
663	0.997809	1.558514
664	1.008005	1.570989
665	0.999722	1.570553
666	0.999979	1.570520
667	0.995565	1.563554
668	0.984506	1.539328
669	0.995731	1.532758
670	1.035042	1.586469
671	1.025476	1.626885
672	0.976761	1.589079
673	0.981934	1.560371
674	1.009997	1.575970
675	1.024204	1.614114
676	0.994913	1.605904
677	0.981667	1.576463
678	0.983522	1.550486
679	1.004531	1.557511
680	0.992343	1.545585
681	0.999805	1.545283
682	0.986338	1.524172
683	0.993179	1.513775
684	1.015868	1.537796
685	1.005072	1.545596
686	0.987713	1.526605
687	0.985949	1.505155
688	0.997016	1.500664
689	0.987511	1.481922
690	1.006838	1.492055
691	0.992678	1.481130
692	0.998704	1.479210
693	1.000502	1.479953
694	1.001530	1.482217
695	0.983564	1.457855
696	1.038414	1.513856
697	1.020460	1.544829
698	0.996819	1.539914
699	0.995654	1.533221
700	1.019499	1.563118
701	0.985899	1.541077
702	1.005047	1.548855
703	0.997176	1.544482
704	0.995466	1.537478
705	0.996839	1.532618
706	1.009509	1.547191
707	0.988087	1.528759
708	1.008235	1.541347
709	1.029878	1.587400
710	0.997041	1.582704
711	1.001382	1.584890
712	0.983536	1.558796
713	1.026692	1.600403
714	0.997924	1.597080
715	0.995647	1.590128
716	1.020060	1.622026
717	1.007034	1.633436
718	1.003694	1.639470
719	0.998941	1.637734
720	0.988977	1.619682
721	1.006536	1.630268
722	1.015567	1.655646
723	0.999577	1.654946
724	0.985143	1.630360
725	1.007292	1.642249
726	0.996351	1.636256
727	1.001711	1.639056
728	1.006490	1.649693
729	1.008933	1.664430
730	0.985632	1.640516
731	0.994446	1.631405
732	0.994659	1.622691
733	0.993625	1.612347
734	1.003265	1.617611
735	1.010101	1.633950
736	0.984933	1.609331
737	0.996157	1.603147
738	1.007397	1.615005
739	1.023325	1.652675
740	0.984601	1.627224
741	1.008788	1.641524
742	1.010008	1.657952
743	0.980363	1.625395
744	1.006476	1.635921
745	0.998101	1.632815
746	0.990776	1.617753
747	0.976744	1.580130
748	1.000944	1.581621
749	1.029186	1.627783
750	1.008303	1.641298
751	0.991657	1.627604
752	1.003454	1.633226
753	0.992661	1.621241
754	1.003031	1.626155
755	1.005761	1.635523
756	0.997133	1.630833
757	1.008695	1.645013
758	1.007519	1.657381
759	1.011259	1.676042
760	0.985870	1.652360
761	1.002161	1.655930
762	1.002961	1.660834
763	1.000265	1.661274
764	0.992791	1.649298
765	0.995675	1.642165
766	0.995244	1.634355
767	1.014929	1.658754
768	1.034187	1.715463
769	0.986959	1.693092
770	0.989450	1.675230
771	1.004674	1.683060
772	1.003213	1.688468
773	0.993966	1.678280
774	0.998349	1.675509
775	1.003969	1.682158
776	0.999034	1.680534
777	1.007782	1.693611
778	1.005774	1.703390
779	0.995433	1.695610
780	0.986507	1.672731
781	0.983764	1.645572
782	1.012607	1.666317
783	1.007881	1.679449
784	0.990108	1.662836
785	1.021358	1.698350
786	1.007200	1.710578
787	1.011120	1.729600
788	1.022427	1.768390
789	1.038227	1.835991
790	1.006101	1.847192
791	0.991011	1.830588
792	1.003460	1.836921
793	1.005612	1.847229
794	0.997913	1.843375
795	0.988185	1.821594
796	0.999733	1.821108
797	0.998875	1.819060
798	1.003822	1.826013
799	1.000937	1.827724
800	1.012401	1.850390
801	0.986165	1.824790
802	0.999279	1.823474
803	1.007938	1.837949
804	0.989512	1.818673
805	1.009724	1.836358
806	0.979977	1.799588
807	1.002496	1.804080
808	0.974816	1.758646
809	0.992942	1.746233
810	0.985418	1.720769
811	1.000871	1.722268
812	0.985496	1.697289
813	1.016128	1.724663
814	1.017067	1.754098
815	1.012541	1.776096
816	0.988923	1.756422
817	0.984306	1.728857
818	0.974708	1.685130
819	0.985999	1.661537
820	0.990999	1.646582
821	0.985724	1.623075
822	1.035357	1.680462
823	1.007889	1.693718
824	0.987723	1.672925
825	0.995532	1.665450
826	0.952884	1.586981
827	1.060987	1.683766
828	1.017130	1.712608
829	0.998773	1.710508
830	0.969973	1.659146
831	1.016801	1.687020
832	1.002782	1.691714
833	1.010016	1.708657
834	0.996291	1.702321
835	1.003763	1.708726
836	0.982930	1.679558
837	0.997027	1.674564
838	1.011163	1.693257
839	1.001127	1.695166
840	1.018606	1.726706
841	1.033226	1.784078
842	1.011785	1.805103
843	0.996578	1.798927
844	1.002390	1.803226
845	0.996886	1.797611
846	1.019836	1.833269
847	0.988869	1.812863
848	0.989664	1.794125
849	0.991389	1.778676
850	0.987798	1.756972
851	0.990151	1.739667
852	1.010039	1.757132
853	0.983342	1.727861
854	0.994869	1.718995
855	1.015819	1.746188
856	0.997524	1.741865
857	1.001909	1.745190
858	0.994286	1.735217
859	1.026367	1.780969
860	1.006186	1.791987
861	0.993384	1.780131
862	0.999971	1.780079
863	1.009450	1.796901
864	1.025857	1.843365
865	1.005146	1.852851
866	1.030211	1.908827
867	1.038167	1.981682
868	1.004302	1.990208
869	1.010108	2.010325
870	1.016788	2.044074
871	1.005132	2.054563
872	0.988939	2.031837
873	0.991718	2.015009
874	1.000659	2.016336
875	0.996967	2.010220
876	0.978613	1.967228
877	1.001127	1.969444
878	0.996025	1.961616
879	0.980785	1.923923
880	0.994502	1.913346
881	0.993149	1.900237
882	1.029063	1.955463
883	0.970427	1.897635
884	0.970293	1.841262
885	0.997969	1.837521
886	0.983577	1.807344
887	1.061981	1.919366
888	0.997418	1.914410
889	0.903964	1.730557
890	0.953268	1.649685
891	1.040796	1.716985
892	1.025939	1.761522
893	0.986333	1.737447
894	1.017768	1.768317
895	0.982266	1.736957
896	1.051902	1.827110
897	0.998883	1.825069
898	1.047461	1.911689
899	0.980585	1.874575
900	0.968546	1.815612
901	0.959123	1.741395
902	1.003626	1.747709
903	1.056684	1.846776
904	0.986991	1.822752
905	0.998068	1.819230
906	1.007241	1.832403
907	1.008391	1.847778
908	1.003245	1.853774
909	1.029181	1.907869
910	1.031867	1.968666
911	1.002483	1.973554
912	1.000621	1.974780
913	1.008351	1.991271
914	0.977727	1.946920
915	0.977338	1.902799
916	1.017445	1.935994
917	1.011528	1.958312
918	0.994777	1.948084
919	0.983878	1.916677
920	0.979546	1.877473
921	1.015510	1.906593
922	0.991390	1.890177
923	1.007520	1.904391
924	1.036845	1.974559
925	1.005357	1.985137
926	1.023476	2.031741
927	0.995151	2.021889
928	0.990902	2.003493
929	1.000712	2.004920
930	0.968107	1.940976
931	0.982165	1.906359
932	1.021646	1.947624
933	0.970036	1.889266
934	1.005740	1.900109
935	0.997612	1.895573
936	0.989277	1.875247
937	1.001232	1.877558
938	0.989982	1.858748
939	0.999809	1.858392
940	1.025550	1.905873
941	0.993082	1.892688
942	1.009902	1.911431
943	1.016304	1.942594
944	1.002201	1.946870
945	0.988369	1.924226
946	1.012317	1.947926
947	1.027743	2.001967
948	1.005004	2.011985
949	0.989981	1.991827
950	0.988556	1.969033
951	0.988789	1.946959
952	1.011930	1.970186
953	1.009929	1.989747
954	1.009175	2.008004
955	0.988229	1.984367
956	0.995085	1.974614
957	1.006640	1.987726
958	1.008347	2.004317
959	1.002945	2.010220
960	0.987071	1.984229
961	0.977459	1.939503
962	0.907740	1.760565
963	1.044701	1.839265
964	1.043417	1.919119
965	0.994796	1.909133
966	0.992659	1.895118
967	1.001589	1.898130
968	0.982234	1.864407
969	0.973604	1.815195
970	0.985122	1.788189
971	0.978806	1.750290
972	0.985223	1.724425
973	0.990660	1.708320
974	0.965961	1.650171
975	0.982037	1.620528
976	0.998704	1.618429
977	0.948304	1.534762
978	0.954123	1.464351
979	1.028482	1.506059
980	1.026301	1.545669
981	1.003631	1.551281
982	0.983818	1.526179
983	0.959419	1.464244
984	0.952312	1.394417
985	0.976188	1.361213
986	1.003812	1.366402
987	1.013173	1.384401
988	0.987134	1.366590
989	1.014354	1.386205
990	0.965132	1.337871
991	1.013503	1.355936
992	0.956979	1.297602
993	0.961960	1.248241
994	1.061579	1.325106
995	1.015857	1.346118
996	0.957074	1.288334
997	1.009410	1.300457
998	0.980238	1.274757
999	1.140608	1.453998
1000	0.941209	1.368516
1001	0.988217	1.352391
1002	0.996682	1.347905
1003	1.003625	1.352791
1004	1.035017	1.400162
1005	1.020090	1.428292
1006	1.045246	1.492916
1007	1.048855	1.565853
1008	1.005775	1.574896
1009	0.975625	1.536508
1010	0.990509	1.521925
1011	0.973835	1.482104
1012	0.997040	1.477717
1013	0.978309	1.445663
1014	0.992702	1.435112
1015	1.024660	1.470502
1016	1.017261	1.495885
1017	1.003066	1.500472
1018	0.955877	1.434266
1019	0.975329	1.398881
1020	1.012626	1.416543
1021	0.987682	1.399094
1022	1.011866	1.415695
1023	1.037783	1.469185
1024	1.030615	1.514164
1025	1.014834	1.536626
1026	0.999762	1.536261
1027	1.021147	1.568748
1028	1.019288	1.599006
1029	0.999855	1.598774
1030	0.997874	1.595374
1031	1.012743	1.615704
1032	1.012899	1.636545
1033	0.998376	1.633887
1034	0.978362	1.598532
1035	0.985767	1.575781
1036	0.991295	1.562064
1037	0.985755	1.539812
1038	0.982408	1.512724
1039	0.999022	1.511245
1040	0.995702	1.504750
1041	1.006995	1.515275
1042	0.985984	1.494037
1043	1.008127	1.506179
1044	1.014446	1.527937
1045	1.004683	1.535093
1046	1.018042	1.562789
1047	1.055325	1.649250
1048	0.987231	1.628191
1049	1.029760	1.676645
1050	0.986358	1.653773
1051	0.998896	1.651947
1052	1.003635	1.657952
1053	1.009091	1.673026
1054	1.009314	1.688608
1055	1.032079	1.742777
1056	1.009254	1.758905
1057	1.006601	1.770516
1058	1.031937	1.827060
1059	1.007787	1.841287
1060	0.981696	1.807584
1061	0.976066	1.764322
1062	0.967688	1.707312
1063	1.043480	1.781547
1064	1.027120	1.829862
1065	1.011833	1.851515
1066	0.995813	1.843763
1067	1.044016	1.924917
1068	1.048816	2.018884
1069	0.994006	2.006783
1070	0.981160	1.968975
1071	1.000120	1.969211
1072	1.000328	1.969857
1073	1.011772	1.993045
1074	1.066755	2.126092
1075	1.012330	2.152306
1076	1.028834	2.214365
1077	0.989620	2.191381
1078	0.993921	2.178059
1079	0.979980	2.134454
1080	1.011965	2.159993
1081	0.999381	2.158656
1082	1.009855	2.179929
1083	1.001729	2.183698
1084	1.026420	2.241390
1085	1.034283	2.318231
1086	1.005744	2.331547
1087	0.983032	2.291984
1088	0.955174	2.189244
1089	0.994214	2.176577
1090	1.007968	2.193919
1091	1.017180	2.231612
1092	0.992340	2.214518
1093	1.001204	2.217185
1094	0.981892	2.177035
1095	0.985832	2.146190
1096	0.975590	2.093803
1097	1.026845	2.150011
1098	1.005920	2.162738
1099	0.987088	2.134813
1100	0.994115	2.122250
1101	1.006239	2.135490
1102	1.006633	2.149655
1103	1.017753	2.187817
1104	1.012028	2.214132
1105	0.994281	2.201470
1106	1.012654	2.229327
1107	0.996784	2.222157
1108	0.965299	2.145046
1109	0.964563	2.069033
1110	0.991489	2.051423
1111	1.041232	2.136007
1112	0.948143	2.025240
1113	1.006228	2.037853
1114	1.009385	2.056979
1115	1.013038	2.083797
1116	0.996188	2.075854
1117	1.014028	2.104976
1118	0.991041	2.086117
1119	0.971029	2.025679
1120	0.974877	1.974787
1121	0.985453	1.946061
1122	0.991197	1.928931
1123	1.013564	1.955096
1124	1.009658	1.973978
1125	0.977865	1.930284
1126	1.024674	1.977913
1127	0.993122	1.964309
1128	0.992388	1.949356
1129	0.989386	1.928667
1130	1.029226	1.985035
1131	0.963708	1.912995
1132	0.995328	1.904057
1133	0.981967	1.869721
1134	0.996023	1.862285
1135	1.007369	1.876007
1136	1.020282	1.914057
1137	1.022692	1.957490
1138	0.980784	1.919874
