Running strategy cwmr_var_o on dataset djia.
Start Time: 2018-0308-13-15-33-079.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
242	1.007874	0.622876
243	1.001310	0.623692
244	1.011344	0.630767
245	1.009249	0.636601
246	0.995327	0.633627
247	0.995923	0.631043
248	1.007719	0.635914
249	0.993869	0.632015
250	0.978141	0.618200
251	1.014928	0.627429
252	1.005138	0.630653
253	1.018109	0.642073
254	0.996797	0.640016
255	0.995025	0.636832
256	0.970032	0.617747
257	0.944715	0.583595
258	1.002065	0.584801
259	1.009460	0.590333
260	0.972472	0.574082
261	1.010802	0.580283
262	1.001527	0.581169
263	0.986396	0.573262
264	1.029664	0.590268
265	0.946270	0.558552
266	1.033000	0.576985
267	1.013921	0.585017
268	1.066002	0.623629
269	0.950249	0.592602
270	0.958329	0.567908
271	1.014473	0.576127
272	1.012683	0.583435
273	1.015166	0.592283
274	1.003255	0.594211
275	0.994609	0.591008
276	1.016557	0.600793
277	0.998678	0.599999
278	0.951192	0.570714
279	0.958108	0.546806
280	1.044313	0.571036
281	1.003626	0.573107
282	1.001696	0.574079
283	1.028734	0.590574
284	0.996988	0.588795
285	0.995670	0.586245
286	1.005717	0.589597
287	1.056765	0.623066
288	1.015437	0.632684
289	0.989440	0.626003
290	1.022803	0.640278
291	0.990589	0.634252
292	1.015610	0.644153
293	0.999216	0.643648
294	0.989431	0.636845
295	0.990581	0.630847
296	0.988194	0.623399
297	0.991529	0.618118
298	0.983933	0.608187
299	0.994233	0.604680
300	0.967039	0.584749
301	1.019921	0.596397
302	1.004319	0.598973
303	0.984448	0.589658
304	0.992792	0.585407
305	1.005662	0.588722
306	1.002338	0.590099
307	0.998940	0.589473
308	0.989422	0.583238
309	0.983072	0.573364
310	1.008922	0.578480
311	0.996136	0.576245
312	0.928278	0.534916
313	1.003775	0.536935
314	1.025385	0.550565
315	0.920250	0.506657
316	1.022734	0.518176
317	0.999602	0.517969
318	1.039246	0.538298
319	0.985551	0.530520
320	0.963217	0.511006
321	0.980407	0.500994
322	0.987210	0.494586
323	1.003560	0.496347
324	0.991426	0.492092
325	1.011053	0.497531
326	0.992446	0.493772
327	1.003409	0.495456
328	1.012960	0.501877
329	1.009791	0.506791
330	1.009748	0.511731
331	0.961841	0.492204
332	0.973522	0.479172
333	1.007117	0.482582
334	1.012569	0.488648
335	1.008027	0.492570
336	0.963628	0.474654
337	1.053404	0.500003
338	0.988978	0.494492
339	1.016481	0.502642
340	1.012900	0.509126
341	0.998448	0.508336
342	1.014901	0.515910
343	0.965321	0.498019
344	0.985523	0.490809
345	0.969492	0.475835
346	1.012121	0.481603
347	1.003807	0.483437
348	0.985797	0.476570
349	1.003070	0.478034
350	0.990327	0.473409
351	0.967934	0.458229
352	0.980144	0.449130
353	1.014809	0.455782
354	1.008584	0.459694
355	0.900934	0.414154
356	0.957727	0.396646
357	0.959658	0.380645
358	1.031084	0.392477
359	1.018682	0.399809
360	1.001818	0.400536
361	1.034378	0.414305
362	1.024152	0.424312
363	0.958779	0.406821
364	0.957690	0.389609
365	0.980578	0.382042
366	1.000933	0.382398
367	0.953893	0.364767
368	0.970626	0.354053
369	1.004603	0.355682
370	1.018894	0.362403
371	0.982928	0.356216
372	0.992090	0.353398
373	1.032800	0.364989
374	1.047979	0.382501
375	1.011858	0.387037
376	0.974523	0.377176
377	0.947063	0.357210
378	0.991423	0.354146
379	0.927463	0.328457
380	1.031282	0.338732
381	1.000115	0.338771
382	0.970808	0.328882
383	0.984303	0.323719
384	0.980321	0.317349
385	1.016249	0.322505
386	0.917421	0.295873
387	1.115810	0.330138
388	0.949186	0.313363
389	1.074039	0.336564
390	1.075942	0.362123
391	0.997159	0.361094
392	1.015807	0.366802
393	0.975436	0.357792
394	0.991064	0.354595
395	0.934209	0.331266
396	1.025195	0.339612
397	1.002091	0.340322
398	1.043165	0.355012
399	1.028434	0.365107
400	0.990561	0.361660
401	0.992135	0.358816
402	0.985430	0.353588
403	1.017992	0.359950
404	0.992675	0.357313
405	1.029625	0.367898
406	0.985205	0.362455
407	1.015535	0.368086
408	1.016932	0.374318
409	0.952980	0.356718
410	1.009465	0.360094
411	0.983908	0.354299
412	0.983444	0.348434
413	0.984444	0.343013
414	0.994969	0.341287
415	0.933850	0.318711
416	1.036988	0.330500
417	0.996874	0.329466
418	1.058526	0.348749
419	1.021791	0.356348
420	0.989147	0.352481
421	0.992657	0.349892
422	0.993689	0.347684
423	1.009932	0.351138
424	1.046265	0.367383
425	0.991964	0.364430
426	0.960338	0.349977
427	0.982323	0.343790
428	0.989773	0.340274
429	1.008064	0.343018
430	0.995147	0.341354
431	1.038023	0.354333
432	1.026750	0.363811
433	0.981995	0.357261
434	1.018594	0.363904
435	1.048004	0.381372
436	0.969983	0.369925
437	0.986078	0.364774
438	0.976181	0.356086
439	1.019557	0.363050
440	1.052703	0.382184
441	0.967394	0.369722
442	1.065454	0.393922
443	1.015031	0.399843
444	1.024065	0.409466
445	1.090810	0.446649
446	0.963256	0.430237
447	1.030949	0.443553
448	1.006273	0.446335
449	1.056139	0.471392
450	1.002031	0.472349
451	1.012009	0.478021
452	0.993627	0.474975
453	1.032167	0.490253
454	1.026062	0.503031
455	1.018504	0.512339
456	1.013917	0.519469
457	1.004896	0.522013
458	1.044878	0.545439
459	0.980831	0.534984
460	1.039324	0.556021
461	1.021939	0.568220
462	0.967186	0.549574
463	0.980583	0.538903
464	0.960652	0.517698
465	1.039307	0.538047
466	1.032946	0.555774
467	1.023818	0.569011
468	1.009499	0.574416
469	0.988693	0.567921
470	0.998559	0.567103
471	1.021345	0.579208
472	1.006835	0.583167
473	0.996327	0.581025
474	1.018381	0.591705
475	0.999451	0.591380
476	1.035759	0.612528
477	1.000112	0.612596
478	1.004542	0.615379
479	0.991228	0.609981
480	0.985091	0.600886
481	0.996697	0.598902
482	1.016581	0.608832
483	0.968372	0.589576
484	1.019458	0.601048
485	1.032658	0.620677
486	1.027964	0.638034
487	0.984786	0.628327
488	1.030925	0.647758
489	0.989563	0.640997
490	0.998124	0.639794
491	0.985371	0.630435
492	1.058542	0.667342
493	0.972420	0.648936
494	0.991667	0.643529
495	0.986849	0.635066
496	0.982992	0.624265
497	1.001874	0.625434
498	0.988462	0.618218
499	1.051919	0.650315
500	0.986369	0.641451
501	1.020580	0.654652
502	1.003280	0.656799
503	0.988853	0.649478
504	1.029748	0.668799
505	1.008104	0.674218
506	0.996918	0.672140
507	1.010158	0.678968
CWMR-Var(2.00, 0.53, 0.0000), Final return: 0.68
-------------------------------------
Stop Time: 2018-0308-13-24-00-390.
Elapse time(s): 507.331379.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0003
MER(Market):-0.0004
WinRatio:0.5128
Alpha:0.0002
Beta:1.2439
t-statistics:0.2204
p-Value:0.4128
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.1760
Volatility Risk: 0.4655
Sharpe Ratio: -0.4640
Drawdown analysis
APY: -0.1760
DD: 0.4366
MDD: 0.7545
CR: -0.2333
-------------------------------------
