Running strategy olmar2_o on dataset tse.
Start Time: 2018-0309-08-58-42-064.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1140	0.995204	365.372551
1141	0.979323	357.817743
1142	0.932692	333.733746
1143	0.927835	309.649850
1144	1.033330	319.970480
1145	0.986726	315.723192
1146	1.015230	320.531656
1147	1.041100	333.705507
1148	1.018520	339.885733
1149	1.047300	355.962328
1150	1.025000	364.861387
1151	1.019230	371.877671
1152	1.024690	381.059331
1153	0.965517	367.919262
1154	1.071430	394.199735
1155	0.986755	388.978559
1156	0.974359	379.004760
1157	0.956522	362.526391
1158	0.921053	333.906020
1159	0.914286	305.285599
1160	0.890625	271.894987
1161	1.052630	286.204820
1162	1.152758	329.924845
1163	0.866667	285.934975
1164	1.043960	298.504677
1165	1.045280	312.020969
1166	1.030300	321.475204
1167	0.921875	296.359954
1168	1.033900	306.406556
1169	1.000000	306.406556
1170	0.973184	298.190060
1171	1.016950	303.244381
1172	1.000000	303.244381
1173	0.973618	295.244131
1174	1.053760	311.116456
1175	0.883838	274.976546
1176	1.055560	290.254243
1177	1.055730	306.430112
1178	1.000000	306.430112
1179	1.077000	330.025291
1180	1.105560	364.862760
1181	0.990150	361.268889
1182	1.251610	452.167754
1183	1.058820	478.764262
1184	0.988132	473.082423
1185	1.041670	492.795768
1186	1.053600	519.209621
1187	0.977528	507.541943
1188	1.029050	522.286036
1189	0.970968	507.123028
1190	1.012290	513.355570
1191	1.000000	513.355570
1192	1.003764	515.288019
1193	1.074070	553.455403
1194	0.967836	535.653838
1195	0.934426	500.528873
1196	0.982456	491.747595
1197	0.987780	485.738439
1198	1.033930	502.219545
1199	0.936659	470.408440
1200	1.132530	532.751671
1201	0.713889	380.325558
1202	0.945525	359.607323
1203	1.086420	390.684588
1204	1.000000	390.684588
1205	0.938650	366.716088
1206	1.043480	382.660904
1207	1.042350	398.866593
1208	0.950617	379.169364
1209	0.999255	378.887039
1210	0.970588	367.743214
1211	1.080000	397.162671
1212	1.060610	421.234700
1213	1.040590	438.332617
1214	1.046430	458.684400
1215	1.019610	467.679201
1216	0.961538	449.691324
1217	1.016330	457.034783
1218	1.004012	458.868452
1219	1.017990	467.123495
1220	1.063160	496.627015
1221	0.962441	477.974201
1222	1.092680	522.272850
1223	1.000000	522.272850
1224	0.950877	496.617241
1225	0.869565	431.840971
1226	1.000000	431.840971
1227	1.030300	444.925752
1228	0.964286	429.035674
1229	1.000000	429.035674
1230	1.000000	429.035674
1231	1.111110	476.705828
1232	1.041220	496.355642
1233	1.016610	504.600109
1234	1.042860	526.227270
1235	0.893617	470.245634
1236	0.976191	459.049556
1237	1.073170	492.638212
1238	1.083330	533.689754
1239	1.022366	545.626105
1240	1.006590	549.221781
1241	1.083330	594.988432
1242	1.055560	628.045990
1243	1.010990	634.948215
1244	1.000000	634.948215
1245	1.012160	642.668951
1246	1.057140	679.391054
1247	1.008400	685.097939
1248	1.015150	695.477173
1249	1.013230	704.678336
1250	1.009900	711.654652
1251	1.000000	711.654652
1252	1.041670	741.309301
1253	0.917949	680.484132
1254	0.997207	678.583539
1255	0.978261	663.831812
1256	1.025210	680.567012
1257	1.000000	680.567012
1258	0.990385	674.023360
1259	1.059839	714.356479
OLMAR-2(epsilon:10.00, alpha:0.40, tc:0.0000), Final return: 714.36
-------------------------------------
Stop Time: 2018-0309-09-30-18-103.
Elapse time(s): 1896.111555.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0068
MER(Market):0.0004
WinRatio:0.5751
Alpha:0.0062
Beta:1.6816
t-statistics:3.9305
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.7221
Volatility Risk: 0.9161
Sharpe Ratio: 2.9278
Drawdown analysis
APY: 2.7221
DD: 0.0364
MDD: 0.5370
CR: 5.0690
-------------------------------------
