Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0306-17-51-32-202.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
313	0.987168	8.080451
314	1.009859	8.160116
315	1.001728	8.174215
316	0.977897	7.993543
317	1.111490	8.884742
318	0.988373	8.781442
319	0.982068	8.623974
320	0.948427	8.179214
321	0.965712	7.898767
322	1.038015	8.199038
323	1.006292	8.250624
324	0.958678	7.909689
325	1.074251	8.496995
326	1.021716	8.681517
327	0.991363	8.606538
328	1.055560	9.084717
329	1.011380	9.188101
330	0.946060	8.692495
331	1.000000	8.692495
332	0.978117	8.502279
333	1.006082	8.553988
334	1.045700	8.944902
335	1.009166	9.026892
336	1.025989	9.261489
337	1.007574	9.331640
338	0.983440	9.177111
339	0.996132	9.141611
340	0.988718	9.038477
341	0.954545	8.627633
342	1.046664	9.030232
343	0.995770	8.992031
344	1.022655	9.195747
345	1.007676	9.266337
346	0.994612	9.216407
347	1.002735	9.241618
348	1.020814	9.433972
349	0.993672	9.374275
350	1.005730	9.427990
351	1.002257	9.449268
352	1.014972	9.590745
353	1.024142	9.822289
354	1.013510	9.954988
355	1.004669	10.001468
356	0.983249	9.833931
357	1.019541	10.026099
358	1.027195	10.298754
359	0.979447	10.087082
360	1.008116	10.168954
361	1.009704	10.267633
362	1.011742	10.388191
363	1.035853	10.760637
364	0.996820	10.726413
365	1.005417	10.784518
366	0.989617	10.672544
367	1.001167	10.685001
368	1.017630	10.873377
369	0.990239	10.767247
370	0.996989	10.734827
371	0.980930	10.530112
372	1.020741	10.748519
373	0.977630	10.508075
374	0.942917	9.908243
375	0.998210	9.890511
376	0.945165	9.348162
377	0.999628	9.344681
378	1.009153	9.430216
379	1.006258	9.489228
380	1.034322	9.814919
381	1.002589	9.840332
382	1.013350	9.971703
383	1.011268	10.084063
384	1.006515	10.149764
385	1.015679	10.308904
386	1.049522	10.819423
387	1.015553	10.987693
388	1.036312	11.386674
389	0.988166	11.251929
390	0.979804	11.024683
391	1.020065	11.245898
392	0.992876	11.165788
393	1.017869	11.365309
394	1.012676	11.509377
395	1.001027	11.521201
396	1.013276	11.674159
397	1.004825	11.730492
398	1.000000	11.730492
399	0.990507	11.619132
400	1.014444	11.786956
401	1.015580	11.970597
402	1.016180	12.164281
403	0.981366	11.937611
404	1.014207	12.107209
405	1.006470	12.185546
406	1.007857	12.281291
407	1.014834	12.463473
408	0.991150	12.353167
409	1.030067	12.724586
410	0.991721	12.619234
411	1.018051	12.847022
412	1.009246	12.965811
413	1.026320	13.307071
414	0.991903	13.199321
415	1.001756	13.222501
416	1.007071	13.315994
417	1.003574	13.363590
418	1.020398	13.636183
419	1.001266	13.653453
420	1.024095	13.982435
421	1.011634	14.145100
422	1.000087	14.146332
423	1.000285	14.150359
424	1.004697	14.216829
425	0.991172	14.091327
426	1.008380	14.209413
427	1.010122	14.353238
428	1.008451	14.474531
429	0.999490	14.467153
430	0.963060	13.932740
431	1.039903	14.488704
432	0.987925	14.313757
433	0.999345	14.304383
434	0.989411	14.152916
435	0.983908	13.925165
436	1.003082	13.968087
437	0.988827	13.812020
438	0.990015	13.674111
439	0.998483	13.653365
440	1.021505	13.946982
441	0.990688	13.817105
442	0.979546	13.534494
443	0.988879	13.383981
444	0.995559	13.324549
445	1.040005	13.857592
446	0.990920	13.731770
447	0.993773	13.646267
448	0.984934	13.440670
449	1.038680	13.960551
450	0.998137	13.934540
451	0.998198	13.909431
452	0.986036	13.715206
453	1.021051	14.003926
454	0.979525	13.717200
455	0.983029	13.484406
456	1.000699	13.493826
457	1.004122	13.549454
458	0.993775	13.465103
459	0.987201	13.292763
460	1.004581	13.353663
461	1.032014	13.781169
462	1.007850	13.889353
463	1.001348	13.908070
464	1.003467	13.956293
465	1.007919	14.066815
466	0.990803	13.937438
467	0.985708	13.738244
468	0.995101	13.670934
469	1.001720	13.694443
470	1.024092	14.024366
471	1.010405	14.170291
472	0.981348	13.905980
473	1.012213	14.075810
474	1.001727	14.100119
475	0.997180	14.060359
476	0.978118	13.752696
477	1.004834	13.819183
478	0.777279	10.741354
479	1.133400	12.174248
480	1.004053	12.223591
481	0.982336	12.007667
482	1.025693	12.316181
483	0.996063	12.267694
484	1.006376	12.345919
485	1.001760	12.367651
486	0.991740	12.265488
487	1.004746	12.323696
488	1.006063	12.398409
489	1.001067	12.411638
490	1.000104	12.412925
491	0.985589	12.234044
492	1.007963	12.331460
493	1.006750	12.414693
494	1.000725	12.423698
495	0.986630	12.257592
496	1.014624	12.436842
497	1.031305	12.826178
498	0.998532	12.807350
499	1.000029	12.807717
500	0.997273	12.772789
501	1.004772	12.833740
502	1.010573	12.969434
503	1.029940	13.357734
504	1.023807	13.675743
505	0.995662	13.616411
506	1.010363	13.757518
507	1.015869	13.975831
508	0.990579	13.844161
509	0.990034	13.706188
510	1.003879	13.759355
511	0.990513	13.628816
512	0.991051	13.506845
513	1.007067	13.602291
514	1.003169	13.645391
515	1.008725	13.764442
516	1.008247	13.877954
517	1.000983	13.891595
518	1.010290	14.034537
519	1.009856	14.172859
520	1.007675	14.281638
521	1.010103	14.425920
522	1.012207	14.602024
523	1.006739	14.700424
524	1.000445	14.706963
525	1.026298	15.093721
526	1.009149	15.231807
527	1.002848	15.275180
528	1.004250	15.340099
529	0.996028	15.279163
530	0.998812	15.261006
531	0.987220	15.065972
532	0.968543	14.592042
533	1.032052	15.059743
534	0.999674	15.054837
535	0.973975	14.663041
536	1.028494	15.080851
537	0.991312	14.949827
538	0.993689	14.855474
539	0.993498	14.758885
540	1.015578	14.988797
541	1.009310	15.128344
542	1.008169	15.251923
543	1.004415	15.319262
544	0.999385	15.309846
545	1.014696	15.534842
546	0.982091	15.256622
547	1.000399	15.262704
548	1.011783	15.442545
549	1.001461	15.465102
550	1.046062	16.177456
551	0.990360	16.021508
552	1.024396	16.412363
553	0.999604	16.405864
554	1.001425	16.429247
555	1.034007	16.987964
556	0.996864	16.934688
557	0.983963	16.663105
558	1.008488	16.804542
559	1.018414	17.113984
560	0.989306	16.930970
561	1.037808	17.571094
562	0.991225	17.416912
563	0.996022	17.347620
564	0.986112	17.106704
565	1.016130	17.382629
566	1.007821	17.518571
567	1.002711	17.566063
568	1.009144	17.726692
569	0.998842	17.706169
570	1.027708	18.196764
571	1.031344	18.767131
572	1.000701	18.780281
573	1.026735	19.282363
574	1.002354	19.327748
575	1.010089	19.522743
576	1.016840	19.851513
577	1.004543	19.941691
578	0.987039	19.683230
579	1.015957	19.997310
580	0.996668	19.930683
581	1.007053	20.071264
582	0.997247	20.015998
583	0.966298	19.341410
584	1.073899	20.770725
585	1.004133	20.856572
586	0.988761	20.622156
587	1.005040	20.726084
588	0.999910	20.724214
589	0.991166	20.541137
590	0.994043	20.418770
591	0.982199	20.055296
592	1.019898	20.454362
593	1.012011	20.700048
594	0.970455	20.088465
595	1.012812	20.345842
596	1.017485	20.701580
597	1.008682	20.881313
598	1.029735	21.502224
599	1.006310	21.637896
600	1.022267	22.119710
601	0.998312	22.082379
602	0.995373	21.980193
603	0.994370	21.856441
604	1.001354	21.886040
605	0.995395	21.785265
606	0.992596	21.623974
607	1.134189	24.525678
608	1.003220	24.604644
609	1.022334	25.154164
610	1.000523	25.167321
611	0.999369	25.151447
612	0.983545	24.737569
613	0.938928	23.226786
614	0.994791	23.105794
615	1.010438	23.346974
616	0.989408	23.099693
617	1.000152	23.103208
618	1.059469	24.477138
619	0.995646	24.370571
620	1.007477	24.552778
621	0.996510	24.467086
622	0.994616	24.335352
623	1.005048	24.458201
624	0.998457	24.420462
625	1.021190	24.937933
626	1.017465	25.373481
627	0.985632	25.008902
628	1.001494	25.046261
629	1.031449	25.833950
630	1.020196	26.355701
631	1.025210	27.020128
632	1.012566	27.359662
633	1.000000	27.359662
634	0.936649	25.626407
635	1.036822	26.570033
636	1.018863	27.071215
637	0.973370	26.350298
638	1.041516	27.444254
639	0.990187	27.174953
640	0.999585	27.163674
641	1.026124	27.873301
642	1.023549	28.529695
643	1.008175	28.762928
644	0.874074	25.140927
645	0.962712	24.203472
646	0.998255	24.161227
647	1.013838	24.495579
648	1.035502	25.365213
649	0.986298	25.017663
650	1.006140	25.171271
651	1.011672	25.465074
652	1.001237	25.496580
653	1.006955	25.673920
654	0.985515	25.302037
655	1.000000	25.302037
656	0.997002	25.226192
657	1.007498	25.415350
658	1.000485	25.427685
659	0.992496	25.236869
660	0.985545	24.872071
661	0.978767	24.343964
662	1.030862	25.095264
663	1.018770	25.566299
664	0.982976	25.131065
665	1.004572	25.245961
666	0.957398	24.170427
667	1.025640	24.790157
668	0.990409	24.552391
669	1.007029	24.724966
670	1.009796	24.967173
671	1.002502	25.029630
672	0.997327	24.962723
673	1.018037	25.412975
674	1.008859	25.638118
675	1.030858	26.429264
676	0.981461	25.939302
677	0.989772	25.673988
678	0.989051	25.392895
679	1.013350	25.731885
680	1.006048	25.887507
681	1.007063	26.070344
682	1.026887	26.771287
683	0.978860	26.205329
684	1.017798	26.671744
685	0.994229	26.517830
686	0.993712	26.351084
687	1.001850	26.399821
688	0.995735	26.287235
689	1.007999	26.497498
690	0.995847	26.387465
691	1.006036	26.546750
692	1.077391	28.601227
693	1.005732	28.765168
694	1.010830	29.076694
695	1.001683	29.125639
696	1.008905	29.384995
697	1.001407	29.426332
698	1.003987	29.543652
699	1.015287	29.995301
700	1.003380	30.096672
701	1.012155	30.462492
702	0.998478	30.416119
703	0.978613	29.765604
704	0.999159	29.740583
705	1.005555	29.905783
706	1.011009	30.235016
707	0.992890	30.020053
708	1.023412	30.722881
709	1.008330	30.978799
710	0.963439	29.846168
711	1.006045	30.026577
712	1.002899	30.113631
713	1.020588	30.733603
714	0.998853	30.698337
715	0.982635	30.165269
716	1.020636	30.787772
717	1.003100	30.883201
718	1.028031	31.748879
719	1.002733	31.835660
720	1.012492	32.233347
721	1.003258	32.338357
722	1.003184	32.441337
723	0.990307	32.126880
724	0.999774	32.119613
725	1.049801	33.719203
726	0.988594	33.334610
727	1.004386	33.480813
728	1.017126	34.054209
729	0.994395	33.863324
730	0.992657	33.614664
731	0.978084	32.877966
732	0.995911	32.743540
733	0.999133	32.715136
734	1.035188	33.866301
735	0.999806	33.859722
736	0.985708	33.375799
737	0.992716	33.132676
738	1.013699	33.586576
739	0.988489	33.199953
740	1.001728	33.257338
741	1.021129	33.960048
742	1.008711	34.255883
743	0.972033	33.297846
744	0.994051	33.099757
745	1.010012	33.431151
746	1.016966	33.998340
747	1.002439	34.081274
748	1.006662	34.308314
749	0.979414	33.602049
750	0.990325	33.276946
751	0.971645	32.333387
752	0.987895	31.941978
753	1.005670	32.123097
754	0.994920	31.959920
755	0.993333	31.746842
756	1.005972	31.936430
757	1.040163	33.219106
758	0.998438	33.167225
759	0.980563	32.522558
760	0.981808	31.930900
761	1.021795	32.626825
762	0.999909	32.623842
763	1.002037	32.690281
764	0.952570	31.139783
765	0.860534	26.796842
766	1.068960	28.644752
767	1.026284	29.397660
768	1.007527	29.618941
769	0.982770	29.108606
770	0.962809	28.026032
771	0.989770	27.739324
772	1.005114	27.881186
773	0.956563	26.670103
774	1.051158	28.034484
775	1.007819	28.253679
776	0.962449	27.192720
777	0.942401	25.626443
778	0.965235	24.735540
779	0.865014	21.396587
780	1.036460	22.176706
781	0.988141	21.913707
782	0.996676	21.840855
783	1.021823	22.317495
784	1.006517	22.462933
785	1.028668	23.106895
786	1.123810	25.967759
787	1.061540	27.565815
788	1.000321	27.574659
789	1.042580	28.748788
790	0.989517	28.447426
791	1.005711	28.609881
792	1.006688	28.801219
793	0.990401	28.524744
794	0.940828	26.836878
795	0.987421	26.499297
796	1.017411	26.960689
797	1.012466	27.296779
798	1.018719	27.807758
799	0.989566	27.517603
800	0.985119	27.108112
801	1.027154	27.844216
802	1.038847	28.925883
803	0.990952	28.664150
804	0.995929	28.547445
805	0.995966	28.432283
806	1.011654	28.763626
807	1.025427	29.494996
808	1.001332	29.534284
809	1.011362	29.869841
810	1.092680	32.638178
811	1.031845	33.677553
812	1.005655	33.867986
813	0.931035	31.532280
814	1.036802	32.692724
815	0.984197	32.176076
816	1.013524	32.611235
817	0.986504	32.171098
818	1.069174	34.396491
819	1.029369	35.406670
820	0.979444	34.678862
821	0.973184	33.748906
822	1.061978	35.840593
823	0.969303	34.740384
824	0.932145	32.383074
825	0.981982	31.799596
826	0.504587	16.045663
827	1.345460	21.588797
828	0.991198	21.398772
829	0.978547	20.939707
830	1.069014	22.384850
831	1.145719	25.646747
832	0.986669	25.304838
833	1.057970	26.771759
834	0.996287	26.672352
835	1.040574	27.754555
836	1.015683	28.189843
837	1.016383	28.651669
838	1.013385	29.035181
839	1.016357	29.510123
840	0.969557	28.611758
841	1.034936	29.611349
842	1.003096	29.703024
843	0.995564	29.571271
844	1.013615	29.973894
845	1.015989	30.453148
846	1.053816	32.092016
847	0.989442	31.753192
848	1.005776	31.936612
849	1.090113	34.814530
850	0.970423	33.784823
851	1.004790	33.946653
852	0.853659	28.978866
853	0.914286	26.494971
854	1.187500	31.462778
855	0.994884	31.301808
856	0.990237	30.996196
857	0.913090	28.302327
858	0.987721	27.954806
859	0.973945	27.226438
860	1.031234	28.076824
861	0.988237	27.746557
862	1.000608	27.763425
863	1.002233	27.825410
864	1.031487	28.701548
865	1.015711	29.152468
866	0.997407	29.076873
867	1.006034	29.252335
868	0.952668	27.867774
869	0.947368	26.401037
870	1.037040	27.378932
871	0.995168	27.246624
872	0.996525	27.151939
873	0.976337	26.509433
874	0.992946	26.322436
875	0.982584	25.863991
876	0.984254	25.456732
877	0.990827	25.223226
878	1.017159	25.656021
879	0.992616	25.466574
880	0.982049	25.009411
881	1.003756	25.103339
882	1.001344	25.137077
883	1.082589	27.213120
884	0.955940	26.014100
885	1.023260	26.619188
886	1.062358	28.279115
887	1.310374	37.056209
888	1.034387	38.330478
889	0.879725	33.720298
890	0.868943	29.301026
891	1.142860	33.486971
892	0.999498	33.470155
893	1.042425	34.890137
894	1.027143	35.837152
895	0.986611	35.357324
896	1.009648	35.698445
897	1.003589	35.826576
898	1.006621	36.063789
899	1.019064	36.751304
900	0.830189	30.510529
901	0.886364	27.043434
902	0.948718	25.656593
903	1.135140	29.123825
904	1.002577	29.198885
905	1.001239	29.235070
906	1.004498	29.366578
907	1.001550	29.412096
908	1.031927	30.351131
909	0.990918	30.075494
910	0.999748	30.067902
911	0.998302	30.016847
912	1.011280	30.355448
913	1.008031	30.599223
914	0.992397	30.366581
915	0.937412	28.466003
916	1.011164	28.783783
917	1.002326	28.850726
918	0.989416	28.545379
919	1.003115	28.634284
920	0.952299	27.268394
921	1.043480	28.454024
922	1.010140	28.742536
923	1.000619	28.760330
924	1.019205	29.312677
925	1.007666	29.537384
926	1.003115	29.629381
927	0.997492	29.555064
928	0.994335	29.387649
929	0.998008	29.329112
930	0.943548	27.673425
931	0.960520	26.580887
932	0.947347	25.181323
933	0.972064	24.477854
934	1.040750	25.475333
935	0.978942	24.938876
936	0.996315	24.846977
937	1.010181	25.099939
938	0.979765	24.592031
939	0.996185	24.498208
940	0.989543	24.242024
941	0.990963	24.022948
942	1.016868	24.428175
943	1.098484	26.833966
944	0.995956	26.725442
945	1.038122	27.744280
946	0.967424	26.840495
947	1.015380	27.253302
948	1.029419	28.055072
949	0.995508	27.929059
950	1.020878	28.512162
951	0.977665	27.875333
952	1.024884	28.568989
953	0.980475	28.011192
954	0.983290	27.543114
955	1.011773	27.867366
956	0.969212	27.009383
957	1.044309	28.206152
958	1.008698	28.451476
959	0.974681	27.731105
960	0.980289	27.184492
961	0.987138	26.834849
962	0.897664	24.088671
963	1.063714	25.623469
964	1.015281	26.015024
965	1.005066	26.146807
966	1.008030	26.356774
967	1.026227	27.048037
968	0.948341	25.650760
969	0.996674	25.565453
970	0.969010	24.773171
971	0.960492	23.794439
972	1.012626	24.094869
973	1.030645	24.833260
974	0.919781	22.841166
975	0.955077	21.815067
976	1.042383	22.739656
977	0.890926	20.259359
978	0.932385	18.889519
979	1.095240	20.688556
980	0.987990	20.440081
981	1.033307	21.120877
982	0.979841	20.695099
983	0.936130	19.373313
984	0.945116	18.310023
985	0.987636	18.083643
986	0.980735	17.735270
987	0.961914	17.059800
988	1.030854	17.586171
989	0.999900	17.584406
990	0.975595	17.155263
991	1.092204	18.737051
992	0.951853	17.834913
993	0.940396	16.771886
994	1.117980	18.750636
995	0.991470	18.590697
996	1.005833	18.699141
997	0.945421	17.678568
998	0.955042	16.883782
999	1.297866	21.912888
1000	1.003293	21.985039
1001	0.985984	21.676896
1002	0.994330	21.553987
1003	1.049792	22.627203
1004	1.001277	22.656098
1005	1.045029	23.676273
1006	1.031638	24.425347
1007	1.007138	24.599699
1008	1.034939	25.459186
1009	0.977201	24.878747
1010	0.980255	24.387519
1011	0.984487	24.009190
1012	0.966229	23.198365
1013	0.978395	22.697158
1014	1.012100	22.971790
1015	1.033191	23.734236
1016	1.009922	23.969732
1017	0.996565	23.887407
1018	1.032891	24.673098
1019	0.972927	24.005129
1020	1.057491	25.385198
1021	0.986745	25.048723
1022	0.986099	24.700515
1023	1.023075	25.270474
1024	1.012908	25.596674
1025	1.053522	26.966666
1026	0.938173	25.299386
1027	0.986885	24.967585
1028	1.049827	26.211640
1029	1.002820	26.285556
1030	0.973277	25.583127
1031	0.956522	24.470823
1032	1.062714	26.005477
1033	0.996289	25.908983
1034	0.997337	25.839977
1035	1.014529	26.215402
1036	0.973027	25.508299
1037	0.975245	24.876853
1038	0.995132	24.755764
1039	1.000136	24.759139
1040	1.002207	24.813793
1041	1.004501	24.925477
1042	0.994154	24.779756
1043	0.999227	24.760593
1044	0.985448	24.400282
1045	0.984029	24.010583
1046	1.009450	24.237483
1047	1.029009	24.940579
1048	1.025626	25.579708
1049	1.039615	26.593040
1050	1.010242	26.865408
1051	0.996957	26.783659
1052	1.013174	27.136496
1053	1.023466	27.773274
1054	1.021024	28.357187
1055	1.003472	28.455649
1056	0.993336	28.266015
1057	1.008690	28.511659
1058	0.990799	28.249321
1059	0.992316	28.032251
1060	0.983482	27.569225
1061	0.976683	26.926390
1062	0.941072	25.339681
1063	1.029116	26.077482
1064	0.999911	26.075160
1065	0.964274	25.143611
1066	0.984000	24.741313
1067	0.991281	24.525585
1068	0.975858	23.933496
1069	1.025950	24.554570
1070	0.989574	24.298563
1071	0.981313	23.844505
1072	1.016906	24.247626
1073	1.006591	24.407434
1074	1.016902	24.819960
1075	0.967693	24.018093
1076	1.033993	24.834547
1077	0.992756	24.654633
1078	1.014332	25.007987
1079	0.962792	24.077490
1080	1.051471	25.316786
1081	0.992366	25.123511
1082	1.015620	25.515940
1083	0.972979	24.826484
1084	1.011488	25.111680
1085	0.992920	24.933884
1086	0.996098	24.836587
1087	0.977219	24.270775
1088	0.962692	23.365276
1089	1.000549	23.378110
1090	0.989698	23.137279
1091	1.000873	23.157476
1092	1.001651	23.195709
1093	0.994091	23.058645
1094	1.006340	23.204833
1095	0.974908	22.622571
1096	0.979273	22.153667
1097	1.035145	22.932252
1098	1.003790	23.019165
1099	0.996970	22.949410
1100	0.982676	22.551844
1101	0.983187	22.172678
1102	1.022537	22.672381
1103	1.005627	22.799960
1104	0.999784	22.795036
1105	0.980653	22.354017
1106	1.002929	22.419485
1107	0.983547	22.050622
1108	0.971068	21.412660
1109	0.970652	20.784245
1110	1.006586	20.921129
1111	1.059655	22.169170
1112	0.939391	20.825530
1113	1.006079	20.952121
1114	1.028741	21.554311
1115	1.003015	21.619289
1116	1.080539	23.360487
1117	1.027256	23.997200
1118	0.986750	23.679242
1119	0.993623	23.528246
1120	0.938775	22.087729
1121	1.021740	22.567917
1122	1.021932	23.062870
1123	1.059726	24.440317
1124	1.030704	25.190727
1125	0.960377	24.192596
1126	1.025280	24.804188
1127	1.040964	25.820265
1128	0.993041	25.640585
1129	0.982341	25.187791
1130	1.021012	25.717041
1131	0.987466	25.394709
1132	0.988949	25.114063
1133	0.985399	24.747367
1134	1.010594	25.009543
1135	1.015697	25.402114
1136	0.992084	25.201022
1137	1.048897	26.433269
1138	0.998976	26.406194
1139	0.994842	26.270001
