Running strategy pamr_o on dataset nyse-n.
Start Time: 2018-0306-16-41-51-976.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.998054	12.907895
1142	1.003697	12.955612
1143	1.008594	13.066948
1144	1.007312	13.162494
1145	1.006899	13.253296
1146	1.004345	13.310882
1147	1.007244	13.407302
1148	1.000640	13.415883
1149	0.996310	13.366377
1150	1.013072	13.541106
1151	1.001763	13.564973
1152	1.007617	13.668299
1153	1.003369	13.714346
1154	0.996531	13.666769
1155	1.015827	13.883074
1156	1.005307	13.956756
1157	1.001876	13.982944
1158	1.005927	14.065822
1159	0.994434	13.987531
1160	1.006619	14.080117
1161	1.000098	14.081495
1162	1.006172	14.168408
1163	1.012590	14.346791
1164	1.008009	14.461689
1165	0.998386	14.438343
1166	1.001182	14.455412
1167	0.992618	14.348707
1168	0.993793	14.259651
1169	1.005851	14.343089
1170	1.001059	14.358274
1171	0.994771	14.283189
1172	1.001791	14.308764
1173	0.986292	14.112619
1174	1.004897	14.181724
1175	1.007936	14.294266
1176	1.022689	14.618590
1177	1.004763	14.688217
1178	1.001981	14.717312
1179	0.997689	14.683307
1180	1.007985	14.800546
1181	0.999641	14.795226
1182	1.013657	14.997277
1183	0.995676	14.932435
1184	0.994827	14.855189
1185	0.995123	14.782737
1186	0.999543	14.775981
1187	0.998844	14.758902
1188	1.001755	14.784797
1189	0.991308	14.656290
1190	0.991449	14.530961
1191	0.998018	14.502164
1192	1.005679	14.584521
1193	1.004147	14.645009
1194	1.000597	14.653758
1195	0.996755	14.606204
1196	1.002763	14.646564
1197	0.987829	14.468302
1198	1.004959	14.540057
1199	1.002719	14.579585
1200	1.010307	14.729851
1201	1.011017	14.892134
1202	1.011992	15.070719
1203	1.003694	15.126386
1204	1.006885	15.230528
1205	1.006446	15.328701
1206	0.996703	15.278160
1207	1.001404	15.299607
1208	1.006694	15.402019
1209	0.986948	15.200991
1210	0.993515	15.102414
1211	0.930897	14.058785
1212	1.027738	14.448742
1213	0.983537	14.210867
1214	1.013450	14.401999
1215	1.026330	14.781204
1216	0.974360	14.402214
1217	1.000000	14.402214
1218	1.000000	14.402214
1219	0.985870	14.198711
1220	0.988860	14.040537
1221	1.012150	14.211130
1222	1.003380	14.259164
1223	1.015960	14.486740
1224	1.022591	14.814005
1225	0.988666	14.646109
1226	0.985848	14.438839
1227	0.972710	14.044809
1228	1.022302	14.358041
1229	0.998669	14.338928
1230	1.001129	14.355112
1231	1.001749	14.380220
1232	1.016406	14.616141
1233	0.993003	14.513874
1234	1.000000	14.513874
1235	1.006237	14.604402
1236	0.981124	14.328730
1237	1.025054	14.687726
1238	0.994777	14.611008
1239	1.015330	14.834995
1240	1.003532	14.887384
1241	1.015327	15.115557
1242	0.996231	15.058580
1243	1.003760	15.115195
1244	1.003631	15.170085
1245	1.005787	15.257876
1246	1.003615	15.313034
1247	0.986030	15.099118
1248	0.991793	14.975202
1249	1.016817	15.227048
1250	1.002769	15.269210
1251	0.994519	15.185520
1252	1.005438	15.268102
1253	0.997995	15.237492
1254	0.990492	15.092618
1255	0.994090	15.003419
1256	0.983447	14.755072
1257	1.001256	14.773605
1258	1.006086	14.863514
1259	0.996550	14.812229
1260	1.017365	15.069441
1261	1.006384	15.165644
1262	1.019457	15.460727
1263	1.003259	15.511107
1264	1.004312	15.577992
1265	1.040944	16.215813
1266	0.995288	16.139398
1267	0.996698	16.086106
1268	0.997544	16.046594
1269	1.016850	16.316975
1270	1.004297	16.387093
1271	0.987012	16.174251
1272	1.006304	16.276217
1273	0.980494	15.958728
1274	0.992728	15.842670
1275	1.007944	15.968531
1276	0.987040	15.761578
1277	1.002886	15.807065
1278	0.992526	15.688917
1279	0.976765	15.324387
1280	0.996196	15.266095
1281	1.000839	15.278901
1282	0.982774	15.015710
1283	1.002914	15.059459
1284	0.994647	14.978839
1285	0.991137	14.846076
1286	1.018527	15.121127
1287	0.992373	15.005802
1288	1.015567	15.239392
1289	1.002850	15.282827
1290	1.000083	15.284092
1291	1.013200	15.485842
1292	0.996687	15.434537
1293	1.003955	15.495580
1294	0.994548	15.411102
1295	1.001998	15.441897
1296	1.001850	15.470464
1297	1.018476	15.756291
1298	0.993596	15.655384
1299	0.969724	15.181394
1300	0.997030	15.136306
1301	0.973231	14.731130
1302	0.997254	14.690673
1303	1.005734	14.774915
1304	0.989459	14.619166
1305	1.005242	14.695793
1306	0.972970	14.298566
1307	1.024310	14.646164
1308	1.009736	14.788752
1309	1.028668	15.212712
1310	1.004892	15.287129
1311	1.004696	15.358910
1312	0.991128	15.222649
1313	1.006232	15.317517
1314	0.996475	15.263517
1315	1.009484	15.408271
1316	1.000956	15.423006
1317	1.010476	15.584578
1318	1.002526	15.623952
1319	1.002864	15.668706
1320	0.994587	15.583885
1321	0.993192	15.477795
1322	0.998482	15.454296
1323	1.005655	15.541692
1324	1.008199	15.669114
1325	0.995153	15.593163
1326	0.999440	15.584427
1327	1.000630	15.594240
1328	0.993515	15.493114
1329	1.022824	15.846731
1330	0.991321	15.709191
1331	0.997241	15.665846
1332	0.994433	15.578627
1333	1.000090	15.580035
1334	1.009177	15.723013
1335	1.011728	15.907405
1336	0.999189	15.894507
1337	1.005075	15.975176
1338	0.999130	15.961272
1339	0.993987	15.865293
1340	0.996288	15.806398
1341	0.993942	15.710645
1342	0.990434	15.560351
1343	0.995285	15.486978
1344	1.000736	15.498375
1345	1.000905	15.512397
1346	0.998669	15.491749
1347	1.001277	15.511534
1348	1.002648	15.552605
1349	1.003801	15.611725
1350	1.003444	15.665492
1351	1.001992	15.696693
1352	0.997515	15.657686
1353	1.000438	15.664542
1354	1.004394	15.733375
1355	1.001892	15.763145
1356	1.012043	15.952974
1357	1.008849	16.094141
1358	1.001198	16.113423
1359	0.989163	15.938802
1360	0.990227	15.783026
1361	0.999107	15.768936
1362	1.023696	16.142591
1363	1.000331	16.147934
1364	1.002770	16.192661
1365	0.991686	16.058042
1366	0.989335	15.886786
1367	1.019089	16.190050
1368	0.999751	16.186016
1369	0.993941	16.087949
1370	1.010340	16.254293
1371	1.016018	16.514662
1372	0.996694	16.460070
1373	1.003218	16.513040
1374	1.000774	16.525821
1375	0.989472	16.351835
1376	1.004842	16.431010
1377	1.008020	16.562781
1378	0.994227	16.467157
1379	0.998451	16.441657
1380	0.996048	16.376681
1381	0.986853	16.161381
1382	1.007343	16.280053
1383	1.001197	16.299547
1384	0.996229	16.238077
1385	0.996788	16.185918
1386	0.995247	16.108991
1387	0.995936	16.043518
1388	1.004317	16.112783
1389	1.008543	16.250436
1390	1.000067	16.251525
1391	1.006095	16.350577
1392	0.998751	16.330155
1393	0.992176	16.202382
1394	1.002773	16.247311
1395	0.999145	16.233422
1396	0.998204	16.204260
1397	1.013453	16.422262
1398	1.018366	16.723876
1399	1.006113	16.826102
1400	1.004120	16.895427
1401	1.000846	16.909728
1402	1.008666	17.056263
1403	0.988023	16.851982
1404	0.994601	16.760994
1405	0.989877	16.591328
1406	0.997879	16.556134
1407	1.000943	16.571746
1408	0.997680	16.533301
1409	0.990190	16.371109
1410	1.019302	16.687103
1411	0.994900	16.602000
1412	1.008680	16.746104
1413	0.985952	16.510856
1414	0.991442	16.369559
1415	0.955061	15.633934
1416	0.999174	15.621020
1417	1.021210	15.952338
1418	0.972885	15.519791
1419	1.020270	15.834378
1420	1.029990	16.309251
1421	0.997270	16.264726
1422	1.020270	16.594412
1423	0.979090	16.247423
1424	0.968947	15.742892
1425	1.000697	15.753862
1426	0.988770	15.576947
1427	0.977099	15.220216
1428	0.987672	15.032582
1429	1.049670	15.779250
1430	1.023717	16.153486
1431	1.020160	16.479140
1432	1.039609	17.131861
1433	0.983257	16.845018
1434	1.016986	17.131140
1435	1.017930	17.438301
1436	1.050000	18.310216
1437	1.008504	18.465927
1438	1.033440	19.083428
1439	1.024390	19.548873
1440	1.011500	19.773685
1441	1.011960	20.010178
1442	0.981860	19.647193
1443	0.994395	19.537075
1444	1.024390	20.013584
1445	1.002980	20.073225
1446	1.005250	20.178609
1447	0.989244	19.961574
1448	0.996070	19.883125
1449	0.983081	19.546726
1450	0.986260	19.278154
1451	0.998116	19.241825
1452	0.991469	19.077665
1453	1.055700	20.140291
1454	1.027030	20.684683
1455	0.992060	20.520446
1456	0.980260	20.115373
1457	1.007070	20.257588
1458	1.000000	20.257588
1459	0.975100	19.753174
1460	0.963510	19.032381
1461	0.992910	18.897441
1462	0.970980	18.349046
1463	0.984813	18.070376
1464	0.980688	17.721399
1465	0.956201	16.945225
1466	0.993988	16.843345
1467	1.034040	17.416693
1468	1.030300	17.944418
1469	1.020816	18.317950
1470	1.004630	18.402763
1471	1.007168	18.534681
1472	0.987930	18.310968
1473	0.990601	18.138866
1474	0.975110	17.687390
1475	0.991825	17.542798
1476	1.004540	17.622442
1477	1.026722	18.093355
1478	0.985400	17.829192
1479	1.026644	18.304229
1480	0.993230	18.180300
1481	0.971010	17.653254
1482	1.012400	17.872154
1483	1.009910	18.049267
1484	1.025630	18.511870
1485	0.977980	18.104238
1486	1.061010	19.208778
1487	1.000000	19.208778
1488	1.030026	19.785534
1489	1.009770	19.978839
1490	0.974180	19.462985
1491	1.009410	19.646132
1492	0.993789	19.524115
1493	1.000000	19.524115
1494	1.027850	20.067862
1495	1.004610	20.160374
1496	1.009960	20.361172
1497	1.026163	20.893878
1498	0.983943	20.558396
1499	1.000435	20.567332
1500	1.009040	20.753261
1501	0.995450	20.658834
1502	1.031250	21.304422
1503	1.017185	21.670539
1504	1.000000	21.670539
1505	1.013527	21.963682
1506	0.990390	21.752611
1507	0.970887	21.119328
1508	0.989097	20.889066
1509	1.003470	20.961551
1510	1.000000	20.961551
1511	0.992740	20.809371
1512	0.969700	20.178847
1513	1.021503	20.612747
1514	1.000000	20.612747
1515	0.992380	20.455678
1516	0.991320	20.278123
1517	1.008760	20.455759
1518	0.988813	20.226926
1519	0.965730	19.533749
1520	0.977420	19.092677
1521	0.987785	18.859466
1522	0.994832	18.761996
1523	0.993098	18.632508
1524	1.011167	18.840580
1525	1.012330	19.072884
1526	1.000000	19.072884
1527	0.998169	19.037957
1528	0.997856	18.997135
1529	1.062211	20.178968
1530	1.001911	20.217539
1531	0.990946	20.034486
1532	0.952641	19.085666
1533	1.025100	19.564716
1534	1.004650	19.655692
1535	1.000000	19.655692
1536	0.998493	19.626076
1537	1.038460	20.380894
1538	1.001530	20.412077
1539	1.001203	20.436640
1540	1.007946	20.599030
1541	1.001472	20.629354
1542	0.992910	20.483091
1543	1.053330	21.575455
1544	0.997160	21.514180
1545	1.020210	21.948982
1546	1.008803	22.142193
1547	1.121210	24.826048
1548	0.989848	24.574025
1549	0.995076	24.453013
1550	1.015480	24.831546
1551	1.000000	24.831546
1552	0.985094	24.461412
1553	1.008802	24.676730
1554	1.010960	24.947187
1555	0.983830	24.543780
1556	1.003266	24.623932
1557	1.006989	24.796019
1558	0.955974	23.704355
1559	1.088240	25.796027
1560	0.998785	25.764680
1561	1.057140	27.236874
1562	0.993990	27.073180
1563	0.999869	27.069632
1564	0.977500	26.460565
1565	1.002659	26.530922
1566	0.987900	26.209898
1567	0.977210	25.612574
1568	1.034144	26.487093
1569	0.987854	26.165382
1570	1.002640	26.234459
1571	0.980490	25.722624
1572	0.991320	25.499352
1573	1.008993	25.728669
1574	1.026210	26.403018
1575	1.005240	26.541370
1576	0.998163	26.492613
1577	1.013554	26.851695
1578	0.986930	26.500743
1579	0.997911	26.445378
1580	0.972970	25.730559
1581	0.972220	25.015764
1582	1.008880	25.237904
1583	1.005940	25.387817
1584	1.027359	26.082407
1585	1.006160	26.243075
1586	0.997156	26.168438
1587	1.000000	26.168438
1588	1.006068	26.327240
1589	1.005230	26.464932
1590	1.029410	27.243265
1591	1.048840	28.573826
1592	0.994482	28.416168
1593	0.980444	27.860448
1594	0.998982	27.832074
1595	1.010347	28.120050
1596	0.989690	27.830132
1597	0.976510	27.176402
1598	0.983110	26.717393
1599	0.981555	26.224590
1600	1.051470	27.574370
1601	1.009710	27.842117
1602	0.969620	26.996273
1603	0.966060	26.080020
1604	1.000000	26.080020
1605	0.981260	25.591280
1606	1.015815	25.995995
1607	1.000000	25.995995
1608	0.997385	25.928020
1609	1.024507	26.563437
1610	0.980150	26.036153
1611	1.000433	26.047438
1612	1.022730	26.639497
1613	1.001320	26.674661
1614	0.993930	26.512746
1615	1.005430	26.656710
1616	1.030790	27.477470
1617	1.012690	27.826159
1618	1.000000	27.826159
1619	1.000000	27.826159
1620	0.993690	27.650576
1621	1.007141	27.848023
1622	1.016955	28.320183
1623	0.987694	27.971667
1624	1.004546	28.098832
1625	0.983512	27.635543
1626	0.992984	27.441639
1627	1.013540	27.813199
1628	1.012160	28.151408
1629	1.009750	28.425884
1630	0.984160	27.975618
1631	1.020830	28.558350
1632	0.990390	28.283904
1633	0.992720	28.077997
1634	1.000000	28.077997
1635	0.979611	27.505516
1636	0.992290	27.293449
1637	1.005020	27.430463
1638	0.976216	26.778066
1639	1.003030	26.859204
1640	1.004147	26.970595
1641	1.004980	27.104908
1642	0.994890	26.966395
1643	1.025465	27.653099
1644	1.028090	28.429875
1645	0.987960	28.087579
1646	0.997530	28.018203
1647	1.026660	28.765168
1648	0.993800	28.586824
1649	1.003560	28.688593
1650	1.019282	29.241770
1651	1.004680	29.378622
1652	1.037740	30.487371
1653	1.010840	30.817854
1654	0.996110	30.697972
1655	1.019170	31.286453
1656	1.004620	31.430996
1657	0.990836	31.142972
1658	0.974930	30.362218
1659	0.953036	28.936299
1660	1.026810	29.712081
1661	1.000000	29.712081
1662	1.010361	30.019935
1663	1.014407	30.452445
1664	0.996870	30.357129
1665	1.020930	30.992504
1666	0.990264	30.690768
1667	1.022060	31.367807
1668	1.007007	31.587592
1669	1.015870	32.088887
1670	1.000000	32.088887
1671	1.009787	32.402929
1672	0.996516	32.290034
1673	0.958900	30.962914
1674	0.985710	30.520454
1675	1.034339	31.568504
1676	0.989440	31.235140
1677	0.980380	30.622307
1678	1.027790	31.473301
1679	1.013540	31.899449
1680	0.991911	31.641402
1681	1.062250	33.611080
1682	1.013890	34.077937
1683	0.984100	33.536098
1684	1.006300	33.747376
1685	1.028570	34.711538
1686	0.994240	34.511600
1687	0.989590	34.152334
1688	1.003010	34.255132
1689	1.004130	34.396606
1690	1.017580	35.001299
1691	1.014930	35.523868
1692	0.974100	34.603800
1693	0.994561	34.415597
1694	1.028660	35.401948
1695	0.974880	34.512651
1696	0.976250	33.692975
1697	1.008110	33.966225
1698	0.997080	33.867044
1699	0.984960	33.357684
1700	0.986650	32.912359
1701	0.991530	32.633591
1702	0.988939	32.272619
1703	0.996090	32.146433
1704	1.000000	32.146433
1705	0.994420	31.967056
1706	1.011933	32.348526
1707	0.981603	31.753423
1708	0.977605	31.042315
1709	0.968420	30.061999
1710	1.005440	30.225536
1711	0.987560	29.849531
1712	1.030490	30.759643
1713	0.955220	29.382226
1714	0.968750	28.464032
1715	1.032260	29.382281
1716	1.014439	29.806523
1717	1.004054	29.927370
1718	0.999695	29.918250
1719	0.983630	29.428487
1720	1.012364	29.792339
1721	0.993790	29.607329
1722	1.049230	31.064897
1723	0.992790	30.840920
1724	0.997176	30.753812
1725	0.977995	30.077061
1726	1.020621	30.697267
1727	0.984678	30.226922
1728	1.004111	30.351199
1729	1.000000	30.351199
1730	1.014740	30.798575
1731	1.000000	30.798575
1732	0.981300	30.222642
1733	0.951610	28.760168
1734	1.000000	28.760168
1735	0.996351	28.655218
1736	0.959550	27.496115
1737	1.007670	27.707010
1738	1.022384	28.327217
1739	1.002660	28.402568
1740	0.949356	26.964146
1741	1.015880	27.392337
1742	0.943146	25.834975
1743	0.971260	25.092478
1744	1.046073	26.248574
1745	0.999912	26.246270
1746	0.996650	26.158345
1747	0.989030	25.871387
1748	0.978765	25.322011
1749	0.981430	24.851782
1750	0.997300	24.784682
1751	0.997170	24.714541
1752	0.991700	24.509410
1753	0.975212	23.901881
1754	0.995710	23.799342
1755	1.005710	23.935236
1756	1.028540	24.618351
1757	1.022520	25.172756
1758	1.009151	25.403120
1759	1.011050	25.683825
1760	0.991600	25.468080
1761	1.003440	25.555691
1762	1.008606	25.775618
1763	0.991570	25.558330
1764	1.023441	26.157437
1765	1.033050	27.021941
1766	1.047938	28.317314
1767	1.027030	29.082731
1768	0.969430	28.193672
1769	1.027030	28.955747
1770	0.993429	28.765478
1771	1.030060	29.630168
1772	1.027010	30.430474
1773	0.998655	30.389553
1774	0.967070	29.388825
1775	1.005281	29.544016
1776	1.002476	29.617180
1777	0.996512	29.513869
1778	0.963410	28.433956
1779	0.936710	26.634371
1780	1.027030	27.354298
1781	0.964801	26.391455
1782	1.019967	26.918414
1783	1.009226	27.166772
1784	0.973800	26.455003
1785	1.016240	26.884620
1786	0.990844	26.638474
1787	0.995047	26.506531
1788	1.000000	26.506531
1789	0.992379	26.304538
1790	0.996746	26.218942
1791	1.021467	26.781787
1792	1.000000	26.781787
1793	0.955220	25.582499
1794	0.984370	25.182644
1795	1.015870	25.582293
1796	1.005380	25.719925
1797	0.992600	25.529598
1798	1.000000	25.529598
1799	1.000719	25.547957
1800	1.005434	25.686787
1801	1.017240	26.129627
1802	0.990059	25.869878
1803	0.969929	25.091935
1804	1.001419	25.127530
1805	1.020635	25.646032
1806	0.982400	25.194662
1807	0.983330	24.774667
1808	1.017540	25.209215
1809	1.017171	25.642077
1810	1.002089	25.695638
1811	0.985990	25.335642
1812	1.018850	25.813219
1813	1.002760	25.884464
1814	0.994076	25.731118
1815	0.994470	25.588812
1816	1.000000	25.588812
1817	1.016930	26.022031
1818	0.980107	25.504370
1819	0.973400	24.825953
1820	1.038720	25.787214
1821	1.001690	25.830795
1822	1.000000	25.830795
1823	0.984660	25.434550
1824	1.006230	25.593007
1825	0.997512	25.529340
1826	1.004467	25.643367
1827	1.008870	25.870824
1828	1.004954	25.998982
1829	1.006690	26.172915
1830	0.993671	26.007273
1831	0.995340	25.886079
1832	0.966670	25.023296
1833	0.965520	24.160493
1834	1.000000	24.160493
1835	0.987710	23.863561
1836	0.990710	23.641868
1837	1.000000	23.641868
1838	0.975001	23.050840
1839	0.987181	22.755342
1840	1.029752	23.432359
1841	1.024930	24.016536
1842	1.033670	24.825172
1843	1.012495	25.135355
1844	1.040070	26.142529
1845	0.987027	25.803375
1846	0.974762	25.152152
1847	1.006084	25.305170
1848	1.011290	25.590866
1849	0.999365	25.574624
1850	1.012695	25.899290
1851	1.009470	26.144556
1852	1.017252	26.595597
1853	1.046661	27.836583
1854	1.015293	28.262275
1855	0.999570	28.250110
1856	1.008434	28.488364
1857	0.997455	28.415855
1858	1.007814	28.637883
1859	1.007332	28.847861
1860	1.003512	28.949182
1861	1.009894	29.235616
1862	1.003322	29.332727
1863	0.992334	29.107854
1864	1.026648	29.883530
1865	0.989912	29.582051
1866	1.028908	30.437204
1867	1.001104	30.470805
1868	1.011571	30.823392
1869	0.999603	30.811158
1870	1.010310	31.128815
1871	1.000161	31.133813
1872	1.013141	31.542939
1873	1.013639	31.973153
1874	0.998509	31.925483
1875	1.003027	32.022128
1876	0.997251	31.934108
1877	0.983878	31.419272
1878	0.993973	31.229910
1879	1.006950	31.446958
1880	1.046510	32.909556
1881	0.998249	32.851935
1882	1.000000	32.851935
1883	1.016745	33.402050
1884	1.002442	33.483609
1885	0.990208	33.155741
1886	0.983994	32.625035
1887	0.975982	31.841459
1888	0.990820	31.549154
1889	0.994100	31.363019
1890	1.000000	31.363019
1891	1.013954	31.800644
1892	0.972230	30.917540
1893	0.994810	30.757078
1894	0.992160	30.515943
1895	1.026978	31.339214
1896	1.000000	31.339214
1897	1.019950	31.964432
1898	0.956390	30.570463
1899	0.986233	30.149604
1900	1.001021	30.180375
1901	0.998342	30.130349
1902	1.037500	31.260237
1903	1.000000	31.260237
1904	1.004900	31.413412
1905	1.031694	32.409035
1906	1.016490	32.943475
1907	0.997780	32.870348
1908	1.002039	32.937374
1909	0.981118	32.315454
1910	1.008386	32.586435
1911	0.971590	31.660655
1912	1.016229	32.174473
1913	0.992020	31.917721
1914	1.043690	33.312206
1915	1.029086	34.281112
1916	1.019243	34.940797
1917	1.028260	35.928224
1918	1.043480	37.490383
1919	1.015030	38.053864
1920	1.013570	38.570255
1921	0.980180	37.805792
1922	0.963720	36.434204
1923	0.992011	36.143123
1924	1.016059	36.723539
1925	0.987316	36.257752
1926	0.972730	35.268995
1927	0.980860	34.593946
1928	1.010000	34.939899
1929	1.009145	35.259407
1930	1.002400	35.344030
1931	0.997800	35.266273
1932	0.979380	34.539083
1933	0.992990	34.296964
1934	0.982620	33.700882
1935	1.024420	34.523873
1936	0.981860	33.897610
1937	1.013547	34.356829
1938	0.989980	34.012574
1939	1.010204	34.359634
1940	0.989500	33.998866
1941	1.003440	34.115826
1942	1.001753	34.175636
1943	0.987621	33.752573
1944	0.996196	33.624192
1945	1.003015	33.725571
1946	1.007220	33.969070
1947	0.994740	33.790392
1948	1.065220	35.994202
1949	0.980432	35.289850
1950	0.993775	35.070169
1951	1.001773	35.132366
1952	0.999526	35.115717
1953	1.016030	35.678638
1954	0.977542	34.877357
1955	1.027780	35.846250
1956	1.015340	36.396132
1957	0.991571	36.089351
1958	0.997370	35.994436
1959	1.016024	36.571227
1960	1.007172	36.833521
1961	0.987032	36.355874
1962	0.980024	35.629626
1963	1.007569	35.899305
1964	1.017590	36.530774
1965	1.011110	36.936631
1966	1.026415	37.912300
1967	0.968750	36.727540
1968	1.035830	38.043488
1969	1.033330	39.311478
1970	1.005590	39.531229
1971	1.000000	39.531229
1972	0.970840	38.378498
1973	0.970601	37.250206
1974	0.968750	36.086137
1975	1.002990	36.194035
1976	0.988012	35.760158
1977	0.995842	35.611466
1978	1.010819	35.996734
1979	1.014395	36.514898
1980	1.013604	37.011639
1981	1.004116	37.163965
1982	0.988372	36.731808
1983	1.025883	37.682547
1984	0.997371	37.583484
1985	0.984941	37.017522
1986	1.027342	38.029655
1987	0.999102	37.995488
1988	0.997766	37.910610
1989	1.004436	38.078780
1990	1.001676	38.142583
1991	1.009167	38.492238
1992	1.001297	38.542143
1993	0.994157	38.316949
1994	0.996662	38.189061
1995	1.010932	38.606540
1996	0.999323	38.580385
1997	1.007467	38.868458
1998	1.000823	38.900466
1999	1.010451	39.307009
2000	1.014029	39.858453
2001	1.000649	39.884329
2002	1.017166	40.568966
2003	1.001825	40.643005
2004	0.993900	40.395089
2005	0.999269	40.365577
2006	1.002883	40.481942
2007	1.008674	40.833065
2008	0.996993	40.710275
2009	0.982753	40.008144
2010	0.986734	39.477382
2011	1.014897	40.065474
2012	0.959338	38.436319
2013	1.000000	38.436319
2014	0.941179	36.175459
2015	1.021680	36.959743
2016	0.993031	36.702172
2017	0.970400	35.615798
2018	1.046090	37.257318
2019	0.988348	36.823192
2020	0.997641	36.736319
2021	1.003711	36.872640
2022	0.995286	36.698804
2023	1.004406	36.860498
2024	0.978913	36.083231
2025	1.022571	36.897682
2026	0.997511	36.805829
2027	0.975177	35.892184
2028	0.997707	35.809868
2029	1.012068	36.242005
2030	1.005786	36.451707
2031	1.002896	36.557262
2032	1.008900	36.882617
2033	1.007835	37.171580
2034	0.999259	37.144033
2035	0.994754	36.949160
2036	0.997783	36.867254
2037	1.010231	37.244431
2038	0.997345	37.145562
2039	1.017214	37.784979
2040	1.013094	38.279730
2041	0.977618	37.422946
2042	1.017443	38.075696
2043	1.007562	38.363637
2044	0.993495	38.114088
2045	1.019515	38.857874
2046	0.976285	37.936354
2047	1.039870	39.448876
2048	1.002601	39.551485
2049	1.002069	39.633337
2050	0.997317	39.526987
2051	0.991514	39.191577
2052	1.002971	39.308024
2053	0.989312	38.887893
2054	1.022722	39.771504
2055	0.977021	38.857578
2056	1.002111	38.939592
2057	1.000040	38.941161
2058	1.001566	39.002161
2059	0.977615	38.129080
2060	1.018212	38.823503
2061	1.031567	40.049036
2062	1.012647	40.555533
2063	0.979847	39.738228
2064	1.037963	41.246820
2065	1.022760	42.185617
2066	1.000000	42.185617
2067	0.973530	41.068964
2068	1.018870	41.843935
2069	1.016313	42.526538
2070	1.011718	43.024845
2071	1.009494	43.433302
2072	0.986326	42.839414
2073	1.009782	43.258472
2074	1.007080	43.564739
2075	0.993122	43.265118
2076	0.975331	42.197810
2077	0.999689	42.184686
2078	0.987293	41.648661
2079	1.002399	41.748577
2080	1.017098	42.462413
2081	1.019938	43.309031
2082	1.005463	43.545630
2083	0.997252	43.425962
2084	1.010111	43.865063
2085	0.963594	42.268092
2086	1.019934	43.110667
2087	1.005271	43.337907
2088	0.987028	42.775727
2089	1.014626	43.401380
2090	0.981871	42.614558
2091	0.994302	42.371736
2092	0.999407	42.346621
2093	1.024475	43.383067
2094	1.012672	43.932816
2095	0.998143	43.851219
2096	0.989208	43.377961
2097	0.998422	43.309510
2098	0.987093	42.750496
2099	0.991453	42.385124
2100	1.013851	42.972195
2101	0.982235	42.208801
2102	1.000571	42.232899
2103	0.998986	42.190092
2104	1.010851	42.647888
2105	0.986519	42.072964
2106	1.018161	42.837051
2107	1.000536	42.859991
2108	1.014661	43.488344
2109	0.994292	43.240097
2110	1.078403	46.630239
2111	0.993275	46.316656
2112	1.008738	46.721358
2113	1.001714	46.801460
2114	1.026306	48.032620
2115	0.989852	47.545170
2116	0.998342	47.466361
2117	0.999924	47.462759
2118	1.000929	47.506862
2119	1.014344	48.188291
2120	1.002612	48.314156
2121	1.001198	48.372045
2122	0.983194	47.559124
2123	1.022811	48.643988
2124	1.012103	49.232749
2125	1.010664	49.757748
2126	0.994109	49.464615
2127	1.004494	49.686927
2128	1.032340	51.293781
2129	1.012432	51.931458
2130	0.992109	51.521662
2131	0.993371	51.180124
2132	1.003670	51.367979
2133	0.999204	51.327108
2134	0.989765	50.801752
2135	1.000757	50.840230
2136	1.026961	52.210943
2137	0.996740	52.040733
2138	0.996710	51.869517
2139	0.994969	51.608571
2140	0.994493	51.324359
2141	0.991119	50.868542
2142	1.003963	51.070114
2143	0.983242	50.214269
2144	0.972174	48.816985
2145	1.005690	49.094745
2146	1.000904	49.139120
2147	1.018450	50.045737
2148	1.016836	50.888291
2149	0.996490	50.709683
2150	0.985910	49.995184
2151	1.011143	50.552280
2152	0.974036	49.239743
2153	1.016895	50.071630
2154	0.982590	49.199878
2155	1.029410	50.646847
2156	1.004883	50.894138
2157	1.002050	50.998479
2158	1.014693	51.747788
2159	0.999014	51.696753
2160	0.986978	51.023572
2161	0.984450	50.230154
2162	0.995737	50.016045
2163	1.013835	50.708041
2164	0.994752	50.441911
2165	1.015275	51.212430
2166	1.008965	51.671540
2167	1.004707	51.914760
2168	0.983940	51.080991
2169	0.985106	50.320205
2170	1.007837	50.714553
2171	1.005059	50.971117
2172	1.018272	51.902469
2173	1.009383	52.389470
2174	0.999182	52.346624
2175	0.995333	52.102346
2176	0.995940	51.890817
2177	1.044127	54.180604
2178	1.000263	54.194861
2179	0.996142	53.985773
2180	0.991878	53.547308
2181	1.018115	54.517335
2182	1.018699	55.536773
2183	1.003920	55.754462
2184	1.018116	56.764506
2185	0.996285	56.553635
2186	1.000649	56.590317
2187	1.017514	57.581461
2188	1.006361	57.947730
2189	0.989561	57.342834
2190	1.001398	57.423009
2191	0.986479	56.646609
2192	0.996510	56.448929
2193	1.001698	56.544800
2194	1.000090	56.549915
2195	1.003630	56.755178
2196	0.981444	55.702003
2197	0.998628	55.625560
2198	1.005455	55.928972
2199	1.001912	56.035918
2200	0.998176	55.933685
2201	1.000730	55.974542
2202	1.013643	56.738182
2203	0.950320	53.919447
2204	1.029231	55.495579
2205	0.999745	55.481439
2206	1.009292	55.996980
2207	1.018329	57.023330
2208	1.006053	57.368515
2209	1.003731	57.582568
2210	0.993481	57.207161
