Running strategy eg_o on dataset djia.
Start Time: 2018-0308-04-36-10-015.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
258	1.016700	0.921349
259	0.993225	0.915107
260	0.994353	0.909940
261	1.004465	0.914002
262	1.008166	0.921466
263	1.004242	0.925375
264	1.003179	0.928317
265	0.973906	0.904093
266	1.015428	0.918041
267	1.015179	0.931976
268	0.996630	0.928835
269	0.976194	0.906724
270	1.000115	0.906828
271	0.994260	0.901623
272	1.000281	0.901876
273	1.012362	0.913025
274	1.014022	0.925827
275	0.996469	0.922558
276	1.012478	0.934069
277	1.001534	0.935502
278	0.990064	0.926207
279	0.982455	0.909956
280	1.022114	0.930079
281	0.989144	0.919982
282	1.011343	0.930418
283	1.021251	0.950190
284	0.996221	0.946599
285	1.002320	0.948796
286	0.997470	0.946395
287	1.025529	0.970555
288	1.021745	0.991660
289	0.988649	0.980404
290	1.013860	0.993992
291	0.994966	0.988988
292	1.004821	0.993756
293	1.005234	0.998957
294	1.000502	0.999459
295	0.985880	0.985346
296	1.001051	0.986382
297	1.009652	0.995903
298	0.997113	0.993027
299	1.004406	0.997402
300	0.986412	0.983850
301	0.998538	0.982412
302	0.994818	0.977321
303	0.985435	0.963086
304	1.007253	0.970072
305	1.006404	0.976284
306	0.998949	0.975258
307	0.996248	0.971599
308	0.994494	0.966249
309	0.989802	0.956396
310	1.002985	0.959250
311	1.002752	0.961890
312	0.999575	0.961482
313	0.995358	0.957019
314	1.017120	0.973403
315	0.978293	0.952273
316	1.002500	0.954654
317	0.990375	0.945465
318	1.023985	0.968142
319	0.994881	0.963186
320	0.997909	0.961173
321	1.004157	0.965168
322	0.985478	0.951152
323	0.996028	0.947373
324	0.991171	0.939009
325	0.999724	0.938750
326	0.986633	0.926202
327	0.989203	0.916202
328	1.013249	0.928341
329	1.013168	0.940566
330	1.001865	0.942320
331	0.993227	0.935938
332	0.981937	0.919032
333	1.003563	0.922306
334	1.035686	0.955219
335	0.988632	0.944360
336	0.987687	0.932733
337	1.018246	0.949752
338	1.019803	0.968560
339	0.994686	0.963413
340	1.004410	0.967662
341	1.006719	0.974163
342	0.989211	0.963653
343	0.988071	0.952158
344	1.004023	0.955988
345	1.006928	0.962612
346	0.987593	0.950669
347	0.988384	0.939626
348	0.993148	0.933188
349	0.998091	0.931407
350	1.001225	0.932548
351	0.977258	0.911340
352	0.997234	0.908819
353	1.009367	0.917332
354	0.981791	0.900629
355	0.993695	0.894951
356	1.003596	0.898169
357	0.984129	0.883914
358	1.007955	0.890946
359	0.988881	0.881040
360	0.995384	0.876973
361	1.025775	0.899577
362	1.002420	0.901754
363	0.980390	0.884071
364	0.983487	0.869472
365	0.983199	0.854864
366	1.004044	0.858322
367	0.983148	0.843857
368	0.996657	0.841036
369	1.016343	0.854781
370	1.001453	0.856023
371	0.981162	0.839897
372	0.985853	0.828015
373	1.008284	0.834875
374	1.040064	0.868324
375	0.987247	0.857250
376	0.979477	0.839657
377	0.967697	0.812533
378	1.004701	0.816352
379	0.987901	0.806475
380	0.995987	0.803239
381	0.980509	0.787583
382	1.007435	0.793439
383	0.982554	0.779596
384	0.956015	0.745306
385	0.963796	0.718323
386	0.980575	0.704369
387	1.064264	0.749635
388	0.993845	0.745021
389	1.013432	0.755028
390	1.059289	0.799793
391	0.999060	0.799041
392	1.008513	0.805844
393	0.972014	0.783291
394	0.971328	0.760833
395	0.962729	0.732476
396	1.031038	0.755210
397	1.020594	0.770764
398	1.032559	0.795859
399	1.004903	0.799761
400	0.992429	0.793706
401	0.974834	0.773731
402	1.034135	0.800142
403	1.013131	0.810649
404	0.994792	0.806428
405	1.026879	0.828104
406	0.986332	0.816786
407	1.012883	0.827309
408	1.013269	0.838286
409	0.977061	0.819057
410	1.006637	0.824493
411	0.986070	0.813008
412	0.984633	0.800514
413	0.998553	0.799355
414	0.997318	0.797211
415	0.954553	0.760980
416	1.015565	0.772825
417	0.979587	0.757049
418	1.020136	0.772294
419	1.010660	0.780526
420	1.010334	0.788592
421	0.998539	0.787440
422	0.972739	0.765973
423	0.992085	0.759910
424	1.009141	0.766857
425	0.979318	0.750996
426	0.992523	0.745381
427	0.969810	0.722878
428	1.005675	0.726980
429	0.985065	0.716123
430	0.977161	0.699768
431	1.023241	0.716031
432	1.018316	0.729146
433	0.962672	0.701928
434	0.985050	0.691434
435	1.046537	0.723611
436	0.973445	0.704396
437	0.993006	0.699470
438	0.973397	0.680862
439	0.985082	0.670704
440	1.006391	0.674991
441	0.969187	0.654193
442	1.038440	0.679340
443	1.047498	0.711607
444	1.002039	0.713058
445	1.056963	0.753676
446	0.968929	0.730258
447	1.031758	0.753450
448	1.004495	0.756837
449	1.030219	0.779708
450	0.992350	0.773743
451	1.007861	0.779825
452	0.979915	0.764162
453	1.016722	0.776941
454	0.994625	0.772765
455	0.994966	0.768874
456	1.007679	0.774779
457	0.995522	0.771309
458	1.019222	0.786135
459	1.010813	0.794636
460	1.013256	0.805169
461	1.012062	0.814881
462	0.975614	0.795009
463	0.992625	0.789146
464	0.974987	0.769407
465	1.004191	0.772632
466	1.001439	0.773743
467	1.019050	0.788483
468	1.005241	0.792615
469	0.990576	0.785145
470	0.977068	0.767140
471	1.018760	0.781531
472	1.034384	0.808403
473	0.996505	0.805578
474	1.005916	0.810344
475	0.981533	0.795379
476	1.031004	0.820039
477	0.997791	0.818228
478	0.997257	0.815984
479	0.983660	0.802651
480	0.996262	0.799651
481	0.987101	0.789336
482	1.002590	0.791380
483	0.977000	0.773179
484	1.012685	0.782987
485	1.001437	0.784112
486	0.996480	0.781352
487	0.986923	0.771134
488	1.024576	0.790086
489	0.989186	0.781542
490	0.987874	0.772065
491	0.989728	0.764134
492	1.016888	0.777039
493	0.997169	0.774839
494	0.992403	0.768953
495	0.999386	0.768481
496	0.983604	0.755881
497	1.001875	0.757298
498	1.002141	0.758919
499	1.034981	0.785467
500	0.997624	0.783601
501	1.024840	0.803066
502	0.995604	0.799535
503	0.981445	0.784700
504	1.021490	0.801564
505	1.002424	0.803507
506	1.000605	0.803993
507	1.006529	0.809242
EG(eta:0.02, tc:0.0000) Final return: 0.81
-------------------------------------
Stop Time: 2018-0308-04-42-03-118.
Elapse time(s): 353.102863.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0003
MER(Market):-0.0004
WinRatio:0.5286
Alpha:0.0001
Beta:1.0409
t-statistics:3.2404
p-Value:0.0006
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.1004
Volatility Risk: 0.2541
Sharpe Ratio: -0.5527
Drawdown analysis
APY: -0.1004
DD: 0.2317
MDD: 0.3789
CR: -0.2650
-------------------------------------
