Running strategy olmar2_o on dataset tse.
Start Time: 2018-0306-19-16-27-908.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
121	0.935673	4.068453
122	1.040620	4.233714
123	1.064930	4.508609
124	0.956522	4.312584
125	1.078120	4.649483
126	1.000000	4.649483
127	1.073830	4.992754
128	1.015620	5.070741
129	1.000000	5.070741
130	1.005810	5.100202
131	1.000000	5.100202
132	0.976744	4.981592
133	1.070920	5.334886
134	0.896552	4.783003
135	1.000000	4.783003
136	1.027150	4.912861
137	0.947368	4.654288
138	0.902778	4.201789
139	1.007690	4.234100
140	0.979775	4.148466
141	1.014490	4.208577
142	1.007580	4.240478
143	1.015870	4.307774
144	1.071430	4.615479
145	1.016670	4.692419
146	1.035710	4.859985
147	1.034480	5.027557
148	0.993789	4.996331
149	1.015883	5.075688
150	0.944000	4.791449
151	0.911392	4.366889
152	1.125000	4.912750
153	1.027780	5.049226
154	0.974359	4.919759
155	1.023810	5.036898
156	0.996943	5.021498
157	1.042860	5.236720
158	0.936170	4.902460
159	0.977273	4.791042
160	1.008260	4.830616
161	1.063290	5.136345
162	1.040000	5.341799
163	1.028120	5.492010
164	0.972973	5.343578
165	1.050000	5.610757
166	1.103450	6.191189
167	0.970588	6.009094
168	0.995833	5.984054
169	1.126050	6.738344
170	0.973451	6.559448
171	0.996970	6.539573
172	0.981481	6.418467
173	1.047620	6.724114
174	1.020830	6.864177
175	1.026320	7.044842
176	1.000000	7.044842
177	1.042550	7.344600
178	1.088240	7.992688
179	1.000000	7.992688
180	1.006370	8.043601
181	1.031250	8.294964
182	1.000000	8.294964
183	0.984375	8.165355
184	0.969543	7.916663
185	1.000000	7.916663
186	1.000000	7.916663
187	0.989474	7.833332
188	0.954545	7.477268
189	1.062500	7.944597
190	1.000000	7.944597
191	0.937500	7.448060
192	1.066670	7.944622
193	0.992063	7.881566
194	1.000000	7.881566
195	1.032830	8.140317
196	1.000000	8.140317
197	0.956522	7.786393
198	1.000000	7.786393
199	0.984375	7.664730
200	0.962963	7.380852
201	1.090910	8.051845
202	1.030120	8.294366
203	0.914729	7.587098
204	1.008480	7.651436
205	1.000000	7.651436
206	1.000000	7.651436
207	0.996622	7.625590
208	0.993548	7.576389
209	0.990909	7.507512
210	1.006170	7.553834
211	1.014710	7.664951
212	1.019610	7.815260
213	1.020830	7.978052
214	1.005530	8.022171
215	0.957447	7.680803
216	0.977778	7.510121
217	1.111110	8.344570
218	1.010310	8.430603
219	1.007810	8.496446
220	1.000000	8.496446
221	1.016390	8.635702
222	1.000000	8.635702
223	1.000000	8.635702
224	1.000000	8.635702
225	1.014490	8.760834
226	0.896552	7.854543
227	1.038460	8.156629
228	1.020410	8.323105
229	0.961538	8.002982
230	1.014490	8.118945
231	1.043480	8.471957
232	0.990741	8.393515
233	1.090910	9.156570
234	0.985507	9.023864
235	1.000000	9.023864
236	1.034720	9.337172
237	0.969697	9.054228
238	1.050000	9.506939
239	1.021280	9.709247
240	1.025000	9.951978
241	0.857143	8.530268
242	1.104170	9.418866
243	1.050000	9.889810
244	0.992310	9.813760
245	1.000000	9.813760
246	1.010640	9.918179
247	1.079360	10.705286
248	1.000000	10.705286
249	1.021204	10.932277
250	0.993007	10.855828
251	1.028040	11.160225
252	1.036360	11.566011
253	0.944444	10.923450
254	1.046510	11.431499
255	1.000000	11.431499
256	0.990000	11.317184
257	1.028570	11.640516
258	0.956284	11.131640
259	0.978495	10.892254
260	0.992537	10.810965
261	1.000000	10.810965
262	1.026320	11.095509
263	1.019360	11.310318
264	0.968066	10.949137
265	1.000000	10.949137
266	0.999597	10.944727
267	1.055560	11.552816
268	1.035710	11.965367
269	1.009520	12.079277
270	0.981687	11.858075
271	0.964286	11.434575
272	0.958904	10.964660
273	1.071430	11.747866
274	1.042550	12.247737
275	1.000000	12.247737
276	1.058820	12.968149
277	0.982143	12.736577
278	1.000000	12.736577
279	1.030300	13.122495
280	1.006900	13.213041
281	1.034480	13.668626
282	1.000000	13.668626
283	1.047620	14.319526
284	1.018180	14.579855
285	1.000000	14.579855
286	1.000000	14.579855
287	1.000000	14.579855
288	1.025000	14.944352
289	0.947368	14.157800
290	0.994709	14.082891
291	1.000000	14.082891
292	1.047620	14.753519
293	1.016130	14.991493
294	0.983972	14.751208
295	1.058820	15.618874
296	1.088890	17.007236
297	1.111110	18.896910
298	1.053330	19.904682
299	0.986486	19.635691
300	1.000000	19.635691
301	1.000000	19.635691
302	1.044120	20.502017
303	0.947368	19.422955
304	1.055560	20.502094
305	1.000000	20.502094
306	1.015150	20.812701
307	1.000000	20.812701
308	1.015620	21.137796
309	1.025970	21.686744
310	1.027780	22.289202
311	1.050000	23.403662
312	1.052630	24.635397
313	0.983333	24.224799
314	0.982759	23.807139
315	1.000000	23.807139
316	0.962264	22.908753
317	0.980392	22.459558
318	1.015870	22.815991
319	0.987805	22.537750
320	1.054350	23.762677
321	0.953488	22.657427
322	1.031500	23.371136
323	1.016130	23.748112
324	1.000000	23.748112
325	1.075000	25.529221
326	1.059600	27.050762
327	0.985915	26.669752
328	1.055560	28.151524
329	1.007490	28.362379
330	0.925926	26.261464
331	1.000000	26.261464
332	0.973039	25.553429
333	1.014660	25.928042
334	1.015380	26.326815
335	1.013160	26.673276
336	1.025000	27.340108
337	1.030300	28.168513
338	0.961538	27.085096
339	1.000000	27.085096
340	1.000000	27.085096
341	0.954545	25.853943
342	1.011770	26.158244
343	1.000000	26.158244
344	1.040000	27.204574
345	1.027030	27.939913
346	1.020830	28.521902
347	1.000000	28.521902
348	1.022220	29.155658
349	1.000000	29.155658
350	1.006620	29.348669
351	1.000000	29.348669
352	1.019670	29.925957
353	1.050000	31.422255
354	1.013510	31.846769
355	1.006100	32.041035
356	0.980000	31.400214
357	1.105260	34.705401
358	1.004000	34.844222
359	0.966102	33.663073
360	1.013610	34.121227
361	1.018180	34.741551
362	1.023810	35.568747
363	1.037740	36.911112
364	1.000000	36.911112
365	1.004280	37.069092
366	0.989691	36.686946
367	1.002690	36.785634
368	1.025970	37.740957
369	0.993031	37.477940
370	1.000000	37.477940
371	0.969231	36.324782
372	1.027780	37.333884
373	0.959184	35.810064
374	0.940426	33.676715
375	0.995475	33.524328
376	1.010870	33.888738
377	1.000000	33.888738
378	1.015620	34.418080
379	1.010310	34.772930
380	1.039600	36.149938
381	1.000000	36.149938
382	0.996656	36.029053
383	1.000000	36.029053
384	1.028570	37.058403
385	1.015870	37.646520
386	1.097560	41.319314
387	1.030300	42.571289
388	1.031750	43.922928
389	0.983607	43.202899
390	0.982143	42.431425
391	1.021740	43.353884
392	0.983051	42.619079
393	1.020830	43.506835
394	1.000000	43.506835
395	0.988827	43.020733
396	1.021280	43.936214
397	1.013160	44.514415
398	1.000000	44.514415
399	0.962500	42.845124
400	1.022220	43.797143
401	1.014080	44.413807
402	1.020830	45.338946
403	0.981366	44.494100
404	1.031250	45.884541
405	1.000000	45.884541
406	1.012350	46.451215
407	1.031250	47.902815
408	1.000000	47.902815
409	1.009430	48.354539
410	0.966887	46.753375
411	1.056510	49.395408
412	1.009800	49.879483
413	1.026320	51.192311
414	1.000000	51.192311
415	1.012500	51.832215
416	1.036360	53.716835
417	1.033900	55.537835
418	1.019800	56.637484
419	1.018180	57.667154
420	1.000000	57.667154
421	1.011460	58.328020
422	1.023260	59.684729
423	1.000000	59.684729
424	1.000000	59.684729
425	1.013890	60.513750
426	1.000000	60.513750
427	0.981651	59.403383
428	1.023810	60.817778
429	1.008000	61.304320
430	0.935065	57.323524
431	1.041670	59.712195
432	1.025640	61.243216
433	1.027780	62.944553
434	1.000000	62.944553
435	1.059260	66.674647
436	0.973684	64.920037
437	1.023260	66.430077
438	0.984375	65.392107
439	0.975728	63.804910
440	1.083330	69.121773
441	0.971429	67.146895
442	0.986667	66.251625
443	0.969231	64.213129
444	1.000000	64.213129
445	1.084750	69.655191
446	1.000000	69.655191
447	1.018250	70.926399
448	0.971014	68.870526
449	0.950000	65.427000
450	1.000000	65.427000
451	1.013510	66.310919
452	1.000000	66.310919
453	1.000000	66.310919
454	0.970588	64.360582
455	0.992064	63.849816
456	1.000000	63.849816
457	1.005680	64.212483
458	0.984375	63.209163
459	0.989130	62.522080
460	0.975207	60.971970
461	1.035710	63.149279
462	1.020620	64.451417
463	0.844444	54.425612
464	1.008770	54.902925
465	0.962617	52.850489
466	0.990291	52.337363
467	0.966361	50.576787
468	0.970149	49.067019
469	0.982353	48.201133
470	1.066670	51.414703
471	0.971596	49.954317
472	0.981912	49.050743
473	1.041606	51.091566
474	0.989130	50.536200
475	1.010990	51.091593
476	1.000000	51.091593
477	1.096770	56.035727
478	0.733333	41.092848
479	1.163640	47.817281
480	1.078120	51.552767
481	0.963235	49.657430
482	1.032260	51.259378
483	1.000000	51.259378
484	1.000000	51.259378
485	0.970060	49.724673
486	0.950617	47.269119
487	1.016130	48.031570
488	1.015870	48.793831
489	0.962963	46.986654
490	1.019230	47.890207
491	0.974684	46.677819
492	1.012990	47.284164
493	1.006116	47.573357
494	0.958333	45.591118
495	0.972397	44.332680
496	1.000000	44.332680
497	1.181820	52.393248
498	0.991071	51.925429
499	1.000000	51.925429
500	1.034480	53.715817
501	0.979167	52.596756
502	1.021280	53.716015
503	1.082293	58.136452
504	1.023810	59.520680
505	0.980516	58.360989
506	1.076400	62.819768
507	1.061220	66.665594
508	0.975831	65.054354
509	0.996904	64.852945
510	1.000000	64.852945
511	0.959184	62.205907
512	1.076920	66.990786
513	0.977778	65.502117
514	1.000000	65.502117
515	1.068180	69.968051
516	1.040000	72.766773
517	1.000000	72.766773
518	1.033584	75.210602
519	1.046510	78.708647
520	1.052630	82.851083
521	1.088240	90.161862
522	1.441440	129.962915
523	1.086960	141.264490
524	0.999879	141.247401
525	1.007140	142.255908
526	1.013480	144.173534
527	1.000835	144.293978
528	1.026320	148.091796
529	1.000000	148.091796
530	1.010715	149.678553
531	1.010310	151.221739
532	0.944444	142.820464
533	1.058820	151.221164
534	1.000000	151.221164
535	1.000000	151.221164
536	1.058820	160.115993
537	1.000000	160.115993
538	1.017860	162.975664
539	1.048780	170.925617
540	1.000000	170.925617
541	1.024051	175.036490
542	1.022730	179.015070
543	1.021900	182.935500
544	0.995364	182.087341
545	1.011770	184.230509
546	1.007998	185.704055
547	0.989691	183.789632
548	1.044120	191.898431
549	1.029850	197.626599
550	1.027740	203.108761
551	1.004460	204.014626
552	1.009710	205.995608
553	0.997355	205.450750
554	1.000000	205.450750
555	1.066180	219.047480
556	1.007870	220.771384
557	0.963889	212.799108
558	1.008650	214.639821
559	1.061754	227.894583
560	1.011490	230.513092
561	1.090910	251.469037
562	0.981681	246.862403
563	0.981388	242.267898
564	0.976190	236.499500
565	1.005780	237.866467
566	0.988506	235.132430
567	0.994186	233.765370
568	1.005850	235.132897
569	0.979227	230.248511
570	1.010100	232.574021
571	1.121210	260.764318
572	0.994681	259.377313
573	0.998646	259.026145
574	1.000000	259.026145
575	1.000000	259.026145
576	1.025673	265.676086
577	1.000000	265.676086
578	1.016220	269.985353
579	1.023251	276.262652
580	0.991141	273.815298
581	0.976854	267.477694
582	1.021740	273.292659
583	1.000000	273.292659
584	0.964444	263.575465
585	1.013820	267.218078
586	0.977273	261.145013
587	1.000000	261.145013
588	0.986046	257.500995
589	0.994738	256.145905
590	0.987013	252.819339
591	0.973684	246.166145
592	1.045950	257.477479
593	1.024493	263.783926
594	0.962963	254.014161
595	1.019230	258.898853
596	1.029501	266.536708
597	1.006980	268.397135
598	1.062360	285.134380
599	0.980810	279.662651
600	1.000000	279.662651
601	1.021740	285.742517
602	1.002983	286.594923
603	1.090474	312.524274
604	0.992000	310.024080
605	1.013440	314.190804
606	0.975160	306.386206
607	1.396230	427.785612
608	1.008130	431.263509
609	1.007872	434.658478
610	1.000644	434.938260
611	1.000000	434.938260
612	0.990566	430.835053
613	0.883085	380.463973
614	0.977465	371.890217
615	1.017290	378.320199
616	0.966006	365.459582
617	0.991202	362.244269
618	0.917160	332.235953
619	1.025810	340.810963
620	1.138370	387.968976
621	1.020000	395.728356
622	0.992157	392.624658
623	0.987728	387.806234
624	1.016670	394.270964
625	1.002050	395.079220
626	1.004090	396.695094
627	1.018330	403.966515
628	0.986842	398.651123
629	0.986712	393.353905
630	1.013610	398.707451
631	0.993289	396.031726
632	0.991417	392.632496
633	1.000000	392.632496
634	1.000000	392.632496
635	1.023810	401.981076
636	0.930233	373.936062
637	1.025000	383.284463
638	1.054450	404.154302
639	0.975610	394.296979
640	0.971810	383.181818
641	1.089805	417.593472
642	1.037392	433.207990
643	1.023937	443.577553
644	0.874074	387.719606
645	0.962712	373.262317
646	1.070420	399.547449
647	1.005260	401.649069
648	1.000663	401.915375
649	0.988156	397.155036
650	1.011982	401.913755
651	1.031090	414.409254
652	1.026320	425.316506
653	0.994575	423.009164
654	1.045460	442.239160
655	1.000000	442.239160
656	1.000000	442.239160
657	1.013510	448.213811
658	0.981818	440.064388
659	0.981481	431.914835
660	0.990566	427.840151
661	1.004760	429.876670
662	1.004740	431.914285
663	0.971429	419.574062
664	1.014710	425.745997
665	0.990338	421.632439
666	0.871508	367.456043
667	1.025640	376.877616
668	1.000000	376.877616
669	0.989247	372.825051
670	1.048910	391.059925
671	0.994756	389.009158
672	0.990566	385.339245
673	1.037430	399.762493
674	0.947368	378.722194
675	1.025250	388.284929
676	1.009850	392.109536
677	1.000000	392.109536
678	0.985646	386.481195
679	1.000000	386.481195
680	1.000000	386.481195
681	1.010810	390.659057
682	1.053920	411.723394
683	0.960000	395.254458
684	1.044460	412.827431
685	0.995074	410.793843
686	1.000000	410.793843
687	1.000000	410.793843
688	1.008794	414.406419
689	1.021280	423.224988
690	1.007781	426.518265
691	0.972618	414.839342
692	1.939190	804.452304
693	1.010491	812.892195
694	1.000000	812.892195
695	1.047790	851.740313
696	1.025510	873.468208
697	0.981579	857.378050
698	1.006207	862.699937
699	1.022649	882.239127
700	0.996659	879.291351
701	0.990741	871.149992
702	0.976247	850.457567
703	0.997567	848.388403
704	1.000000	848.388403
705	0.972461	825.024481
706	1.017510	839.470660
707	1.000000	839.470660
708	0.990610	831.588030
709	0.995261	827.647134
710	0.925837	766.266340
711	1.025480	785.790806
712	1.040000	817.222439
713	1.031250	842.760640
714	0.981308	827.007758
715	0.935484	773.652525
716	1.034480	800.328065
717	1.000000	800.328065
718	0.974948	780.278119
719	1.023190	798.372768
720	1.017117	812.038772
721	0.990566	804.377998
722	0.980952	789.056206
723	1.004850	792.883129
724	0.880435	698.082057
725	1.123460	784.267268
726	0.988815	775.495348
727	1.031250	799.729578
728	1.000133	799.836051
729	0.983655	786.763110
730	0.973262	765.726637
731	1.039426	795.915891
732	1.018070	810.298091
733	1.026600	831.852020
734	1.070870	890.805373
735	1.000000	890.805373
736	0.972979	866.734705
737	1.063490	921.763692
738	1.000000	921.763692
739	0.994742	916.916960
740	1.009100	925.261324
741	1.044848	966.757321
742	1.008220	974.704066
743	0.974304	949.658116
744	0.982245	932.796732
745	1.004620	937.106252
746	1.033659	968.647915
747	0.965517	935.246029
748	1.000000	935.246029
749	0.978572	915.205577
750	0.990268	906.298796
751	0.970516	879.577482
752	0.987342	868.443791
753	1.005130	872.898907
754	0.994898	868.445377
755	0.992308	861.765295
756	1.005170	866.220622
757	0.979275	848.268199
758	0.962963	816.850890
759	1.020715	833.772184
760	0.944444	787.451137
761	1.050000	826.823694
762	1.040995	860.719360
763	1.002693	863.037188
764	1.027276	886.577376
765	0.860534	762.929976
766	1.068960	815.541627
767	1.032260	841.851000
768	1.015620	855.000712
769	1.004125	858.527221
770	0.935484	803.138479
771	0.982759	789.291568
772	0.997636	787.425683
773	1.011850	796.756677
774	1.057690	842.721570
775	1.116670	941.041896
776	0.986842	928.659666
777	1.029410	955.971547
778	0.965217	922.719989
779	0.864865	798.028223
780	1.036460	827.124332
781	1.095480	906.098163
782	1.011181	916.229038
783	0.953704	873.811299
784	1.000000	873.811299
785	0.990291	865.327465
786	0.970588	839.876453
787	1.010100	848.359205
788	1.040000	882.293574
789	0.961538	848.358798
790	0.980000	831.391622
791	1.012660	841.917040
792	1.019160	858.048171
793	1.014618	870.591338
794	0.940828	819.076707
795	0.987421	808.773542
796	1.028810	832.074307
797	1.022220	850.562998
798	1.019360	867.029898
799	1.029110	892.269138
800	1.000000	892.269138
801	1.006940	898.461486
802	1.061540	953.752806
803	0.971429	926.503135
804	0.991597	918.717729
805	1.012710	930.394631
806	1.014290	943.689970
807	1.046880	987.930156
808	0.971985	960.253293
809	1.017540	977.096136
810	1.092680	1067.653405
811	1.045300	1116.018105
812	1.000000	1116.018105
813	0.931035	1039.051916
814	1.027400	1067.521939
815	0.986547	1053.160566
816	1.045160	1100.721297
817	0.925926	1019.186468
818	1.033330	1053.155953
819	1.048390	1104.118169
820	0.962500	1062.713738
821	0.968179	1028.897362
822	1.067570	1098.419956
823	0.972789	1068.530851
824	1.021740	1091.760711
825	0.981982	1072.089367
826	0.504587	540.962357
827	1.345460	727.843213
828	0.947368	689.535369
829	0.993827	685.278868
830	1.070000	733.248388
831	1.180560	865.643717
832	0.992481	859.134942
833	1.057970	908.938995
834	0.971424	882.965157
835	0.974359	860.325048
836	1.065930	917.046278
837	1.006450	922.961227
838	0.991873	915.459936
839	1.048458	959.821162
840	0.987162	947.499308
841	0.983957	932.298576
842	1.021740	952.566747
843	1.002646	955.086845
844	1.007735	962.474722
845	1.024100	985.670363
846	1.012070	997.567404
847	0.977273	974.895690
848	1.004650	979.428955
849	1.000000	979.428955
850	0.981818	961.620977
851	1.004790	966.227142
852	0.853659	824.828496
853	0.914286	754.129146
854	1.187500	895.528361
855	1.000000	895.528361
856	0.957143	857.148702
857	0.910448	780.389321
858	0.983607	767.596399
859	0.950000	729.216579
860	1.035090	754.804789
861	0.932203	703.631289
862	1.018180	716.423306
863	1.000000	716.423306
864	1.047060	750.138186
865	1.013990	760.632620
866	0.991597	754.241024
867	1.021770	770.660851
868	0.983562	757.992728
869	0.947368	718.098054
870	1.037040	744.696406
871	1.004970	748.397548
872	1.000000	748.397548
873	0.979943	733.386938
874	1.011770	742.018902
875	1.000000	742.018902
876	1.006250	746.656520
877	1.015870	758.505959
878	1.022730	775.746800
879	0.974138	755.684436
880	0.983813	743.452172
881	1.000000	743.452172
882	0.994382	739.275458
883	1.030630	761.919465
884	0.860000	655.250740
885	1.023260	670.491872
886	1.080000	724.131222
887	1.315790	952.804620
888	1.024115	975.781495
889	0.975069	951.454287
890	0.833333	792.878255
891	1.142860	906.148843
892	1.075000	974.110006
893	1.048250	1021.110814
894	1.073170	1095.825492
895	0.996226	1091.689846
896	1.028300	1122.584669
897	1.019661	1144.655795
898	1.006853	1152.499622
899	0.990783	1141.877033
900	0.939535	1072.833439
901	0.886364	950.920938
902	0.948718	902.155810
903	1.135140	1024.073147
904	1.000000	1024.073147
905	1.027780	1052.521899
906	1.008260	1061.215729
907	1.001550	1062.860614
908	1.043960	1109.583966
909	1.008030	1118.493926
910	0.991202	1108.653416
911	0.981481	1088.122264
912	1.013990	1103.345094
913	0.995413	1098.284050
914	0.999975	1098.256809
915	0.942470	1035.074095
916	1.020830	1056.634688
917	1.003320	1060.142715
918	0.984925	1044.161064
919	1.000000	1044.161064
920	0.920000	960.628179
921	1.043480	1002.396292
922	1.014080	1016.510032
923	0.991597	1007.968298
924	1.025000	1033.167505
925	1.014670	1048.324073
926	0.987500	1035.220022
927	1.014290	1050.013316
928	0.970149	1018.669368
929	1.020310	1039.358543
930	0.943548	980.684675
931	0.979167	960.254071
932	0.946429	908.812300
933	0.987054	897.046956
934	0.920779	825.981999
935	1.032790	853.065949
936	1.000000	853.065949
937	1.000000	853.065949
938	0.970213	827.655674
939	0.984649	814.950332
940	0.951473	775.403237
941	1.039220	805.814552
942	1.013620	816.789746
943	1.100000	898.468721
944	0.995434	894.366312
945	1.023900	915.741667
946	0.959064	878.254866
947	1.015380	891.762426
948	1.036590	924.392013
949	1.018870	941.835291
950	1.025970	966.294753
951	0.964286	931.784502
952	1.037040	966.297800
953	0.960000	927.645888
954	0.975000	904.454741
955	1.027780	929.580494
956	0.954955	887.707540
957	1.084440	962.665565
958	1.016130	978.193361
959	0.966821	945.737883
960	0.965385	913.001166
961	1.019920	931.188150
962	0.898649	836.811300
963	1.070831	896.083101
964	0.949902	851.191500
965	0.995238	847.138126
966	1.000000	847.138126
967	1.035000	876.787960
968	0.969484	850.031899
969	0.988095	839.912269
970	0.969697	814.460407
971	0.948649	772.637051
972	1.024100	791.257604
973	0.977273	773.274692
974	0.961290	743.341229
975	0.947368	704.217694
976	1.055560	743.344029
977	0.851852	633.219097
978	0.913043	578.156264
979	1.095240	633.219867
980	0.964847	610.960263
981	1.043100	637.292650
982	1.000000	637.292650
983	0.925581	589.865969
984	0.883436	521.108832
985	1.006940	524.725327
986	0.953846	500.507154
987	0.977419	489.205202
988	1.031048	504.394227
989	1.023840	516.418978
990	0.989496	510.994478
991	1.140620	582.850521
992	0.933333	543.993625
993	1.070310	582.241817
994	1.125000	655.022044
995	0.988528	647.507632
996	0.962282	623.084939
997	0.916667	571.161402
998	0.954545	545.199260
999	1.333330	726.930529
1000	1.045710	760.158524
1001	1.000000	760.158524
1002	1.000000	760.158524
1003	1.000000	760.158524
1004	1.018842	774.481437
1005	1.014533	785.737142
1006	1.025369	805.670248
1007	0.979592	789.228129
1008	0.987500	779.362778
1009	0.994895	775.384071
1010	0.954545	740.138988
1011	1.035806	766.640349
1012	0.885102	678.554580
1013	0.983607	667.431034
1014	1.055940	704.767127
1015	1.037930	731.498944
1016	1.011030	739.567377
1017	0.979266	724.233187
1018	1.156860	837.836405
1019	0.897727	752.148362
1020	1.063290	799.751832
1021	1.009677	807.491375
1022	1.069310	863.458603
1023	0.967320	835.240776
1024	1.013510	846.524878
1025	1.048780	887.818362
1026	0.924242	820.559018
1027	0.986885	809.797387
1028	1.002950	812.186194
1029	0.985376	800.309149
1030	0.943548	755.130097
1031	0.956522	722.298551
1032	1.063640	768.265631
1033	0.969231	744.626866
1034	1.000000	744.626866
1035	1.019420	759.087519
1036	0.965714	733.061445
1037	0.954545	699.740137
1038	0.976191	683.080024
1039	0.986466	673.835380
1040	1.000000	673.835380
1041	1.000000	673.835380
1042	1.015620	684.360688
1043	1.011867	692.481841
1044	0.968354	670.567560
1045	0.967320	648.653412
1046	1.006760	653.038309
1047	1.042920	681.066714
1048	1.009880	687.795653
1049	1.080650	743.266372
1050	1.000000	743.266372
1051	1.000000	743.266372
1052	1.021280	759.083081
1053	1.033740	784.694544
1054	1.057900	830.128358
1055	1.000000	830.128358
1056	0.996398	827.138440
1057	1.009220	834.764656
1058	0.993421	829.272740
1059	0.983674	815.734033
1060	0.949227	774.316769
1061	0.979070	758.110319
1062	0.909091	689.191268
1063	1.069230	736.903979
1064	1.031039	759.777045
1065	1.037040	787.919187
1066	0.984000	775.312480
1067	0.975610	756.402609
1068	0.970833	734.340614
1069	1.025750	753.249885
1070	1.010100	760.857709
1071	0.987952	751.690895
1072	1.111110	835.211270
1073	1.033940	863.558341
1074	1.068700	922.884799
1075	0.963750	889.430598
1076	1.064100	946.443099
1077	0.979592	927.128088
1078	1.032918	957.647038
1079	0.909548	871.025948
1080	1.088400	948.024642
1081	0.914286	866.765658
1082	1.015620	880.304538
1083	1.076920	948.017563
1084	0.995903	944.133134
1085	0.986408	931.300477
1086	0.997662	929.122637
1087	0.981818	912.229482
1088	0.954199	870.448460
1089	0.994118	865.328482
1090	1.044989	904.259133
1091	1.037270	937.960871
1092	0.988372	927.054262
1093	0.976471	905.241602
1094	0.996753	902.302283
1095	0.976471	881.072013
1096	0.993590	875.424341
1097	1.044250	914.161868
1098	1.007069	920.623872
1099	0.977432	899.846902
1100	1.017140	915.270278
1101	0.916376	838.731716
1102	1.045630	877.003044
1103	1.028990	902.427362
1104	1.008476	910.076372
1105	0.965079	878.295595
1106	1.000000	878.295595
1107	0.988372	868.082774
1108	0.975610	846.910235
1109	1.014630	859.300532
1110	0.973913	836.883959
1111	1.000000	836.883959
1112	0.885714	741.239838
1113	1.055720	782.541722
1114	1.069360	836.818816
1115	1.014890	849.279048
1116	1.150000	976.670906
1117	1.000000	976.670906
1118	0.987288	964.255465
1119	1.011300	975.151552
1120	0.938775	915.447898
1121	1.037040	949.356088
1122	0.888889	843.872184
1123	0.993711	838.565072
1124	0.970886	814.151088
1125	1.025640	835.025922
1126	0.968750	808.931362
1127	1.029410	832.722033
1128	0.971429	808.930332
1129	1.002880	811.260051
1130	1.037040	841.309124
1131	0.952381	801.246825
1132	0.984848	789.106333
1133	0.969231	764.826320
1134	1.002490	766.730738
1135	1.000000	766.730738
