Running strategy pamr_o on dataset tse.
Start Time: 2018-0308-02-28-39-398.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
314	1.011921	6.102518
315	1.006978	6.145103
316	0.976851	6.002848
317	1.075654	6.456988
318	1.006589	6.499535
319	0.993634	6.458158
320	1.025378	6.622055
321	0.986873	6.535126
322	1.035350	6.766145
323	1.008921	6.826503
324	0.980117	6.690768
325	1.035164	6.926045
326	1.026406	7.108932
327	0.993267	7.061067
328	1.055560	7.453380
329	1.010095	7.528619
330	0.958602	7.216947
331	0.998582	7.206712
332	0.979537	7.059241
333	1.012122	7.144810
334	1.045278	7.468313
335	1.007382	7.523442
336	1.025766	7.717294
337	1.003513	7.744407
338	0.970499	7.515938
339	0.995204	7.479888
340	0.984508	7.364008
341	0.957360	7.050009
342	1.040939	7.338631
343	0.995676	7.306901
344	1.030522	7.529920
345	1.005040	7.567871
346	0.986185	7.463320
347	1.002731	7.483701
348	1.025901	7.677539
349	0.992697	7.621466
350	1.005145	7.660679
351	1.006332	7.709189
352	1.013519	7.813409
353	1.020800	7.975928
354	1.009800	8.054093
355	1.003574	8.082877
356	0.988603	7.990759
357	1.015104	8.111455
358	1.028485	8.342506
359	0.984373	8.212134
360	1.000743	8.218234
361	1.009773	8.298554
362	1.008337	8.367739
363	1.032867	8.642758
364	0.997842	8.624107
365	1.007091	8.685263
366	0.992267	8.618099
367	0.998720	8.607069
368	1.015103	8.737064
369	0.990111	8.650667
370	0.995419	8.611035
371	0.982772	8.462684
372	1.017863	8.613851
373	0.985080	8.485335
374	0.949665	8.058224
375	1.007502	8.118679
376	0.983167	7.982014
377	0.991941	7.917684
378	1.014066	8.029052
379	1.006722	8.083023
380	1.032735	8.347622
381	0.997258	8.324733
382	1.016775	8.464378
383	1.006911	8.522872
384	1.005283	8.567896
385	1.012318	8.673433
386	1.046920	9.080391
387	1.014284	9.210090
388	1.036714	9.548230
389	0.989356	9.446601
390	0.980243	9.259966
391	1.020057	9.445694
392	0.995779	9.405828
393	1.017371	9.569219
394	1.011456	9.678846
395	1.000946	9.688007
396	1.013182	9.815710
397	1.003175	9.846872
398	1.000000	9.846872
399	0.992623	9.774236
400	1.015515	9.925879
401	1.016267	10.087341
402	1.016032	10.249064
403	0.981366	10.058083
404	1.015037	10.209327
405	1.008202	10.293069
406	1.006437	10.359326
407	1.015232	10.517121
408	0.993323	10.446902
409	1.015994	10.613990
410	0.985055	10.455361
411	1.033419	10.804764
412	1.004130	10.849392
413	1.026320	11.134948
414	0.993796	11.065869
415	1.000583	11.072325
416	1.004249	11.119372
417	0.999525	11.114091
418	1.026103	11.404203
419	1.002150	11.428721
420	1.012883	11.575955
421	1.010910	11.702250
422	1.011428	11.835983
423	1.017435	12.042346
424	1.003631	12.086077
425	1.005341	12.150626
426	1.004897	12.210126
427	0.988531	12.070092
428	1.009549	12.185345
429	0.998774	12.170402
430	0.968753	11.790117
431	1.024424	12.078084
432	1.000484	12.083934
433	1.027494	12.416175
434	0.995503	12.360336
435	1.025939	12.680950
436	0.981289	12.443681
437	1.024942	12.754047
438	0.991740	12.648698
439	0.964566	12.200503
440	1.058022	12.908402
441	0.987110	12.742012
442	0.993031	12.653211
443	0.974449	12.329905
444	0.976920	12.045332
445	1.074095	12.937825
446	0.995176	12.875417
447	1.006664	12.961213
448	0.982533	12.734826
449	1.000786	12.744833
450	1.002211	12.773016
451	1.010019	12.900993
452	0.986643	12.728680
453	0.997405	12.695649
454	0.983836	12.490440
455	0.986283	12.319103
456	1.012837	12.477248
457	1.004528	12.533747
458	0.985767	12.355355
459	0.992816	12.266594
460	0.999875	12.265059
461	1.038341	12.735318
462	1.010028	12.863023
463	0.934785	12.024155
464	1.008770	12.129607
465	1.001399	12.146574
466	0.985534	11.970858
467	0.984287	11.782757
468	0.987449	11.634870
469	1.003242	11.672594
470	1.023578	11.947809
471	1.008946	12.054693
472	0.982062	11.838459
473	1.017722	12.048259
474	1.003723	12.093119
475	0.997597	12.064061
476	0.975762	11.771649
477	1.021858	12.028956
478	0.830119	9.985464
479	1.163640	11.619485
480	0.986630	11.464138
481	0.985082	11.293112
482	1.029206	11.622940
483	0.999078	11.612218
484	1.004037	11.659092
485	0.990727	11.550980
486	0.968569	11.187925
487	1.014154	11.346284
488	0.998054	11.324206
489	1.015087	11.495060
490	0.995022	11.437832
491	0.986379	11.282036
492	1.010383	11.399178
493	1.008963	11.501348
494	0.972234	11.181999
495	0.971891	10.867682
496	1.000657	10.874819
497	1.051235	11.431994
498	0.997273	11.400821
499	0.997976	11.377747
500	1.030294	11.722429
501	0.986514	11.564346
502	1.024988	11.853315
503	1.067266	12.650639
504	1.064487	13.466437
505	0.995053	13.399816
506	1.038933	13.921514
507	1.036584	14.430820
508	0.990537	14.294255
509	0.984983	14.079597
510	1.013797	14.273851
511	0.982453	14.023391
512	1.030565	14.452022
513	1.012531	14.633117
514	0.999170	14.620976
515	0.956566	13.985926
516	1.031031	14.419917
517	1.000000	14.419917
518	1.021271	14.726640
519	0.993446	14.630116
520	1.015204	14.852559
521	1.088240	16.163148
522	1.028667	16.626504
523	1.014779	16.872234
524	1.002002	16.906016
525	1.005673	17.001928
526	1.009612	17.165350
527	1.068151	18.335187
528	1.014667	18.604107
529	0.991096	18.438461
530	0.991907	18.289237
531	0.976336	17.856448
532	0.948027	16.928401
533	1.054972	17.858997
534	1.011051	18.056360
535	0.997570	18.012489
536	1.057353	19.045566
537	0.993364	18.919189
538	0.995737	18.838544
539	1.020428	19.223381
540	0.995815	19.142929
541	1.019082	19.508220
542	1.010097	19.705196
543	1.006507	19.833413
544	0.998071	19.795156
545	1.008491	19.963240
546	1.003951	20.042114
547	0.991917	19.880106
548	1.028591	20.448493
549	0.991671	20.278176
550	1.035710	21.002302
551	0.995479	20.907354
552	1.016715	21.256824
553	0.997689	21.207696
554	1.005655	21.327619
555	1.044012	22.266289
556	0.992805	22.106079
557	0.974136	21.534325
558	1.008859	21.725095
559	1.035546	22.497328
560	0.987431	22.214568
561	1.052070	23.371291
562	0.978471	22.868136
563	1.010206	23.101533
564	0.988432	22.834288
565	1.005830	22.967422
566	1.000494	22.978766
567	1.003559	23.060542
568	1.011884	23.334601
569	0.996631	23.255977
570	1.010158	23.492214
571	1.055028	24.784952
572	1.005439	24.919762
573	1.031397	25.702167
574	0.998030	25.651524
575	1.023843	26.263142
576	1.043726	27.411536
577	1.013486	27.781214
578	0.990448	27.515859
579	1.022741	28.141610
580	0.999833	28.136900
581	1.017860	28.639425
582	1.001472	28.681587
583	0.972805	27.901605
584	1.096150	30.584344
585	1.005013	30.737666
586	0.985903	30.304358
587	1.010738	30.629778
588	1.033330	31.650668
589	0.995694	31.514387
590	1.007016	31.735483
591	0.970479	30.798618
592	1.017516	31.338074
593	1.010239	31.658955
594	0.968714	30.668483
595	1.012032	31.037480
596	0.985604	30.590669
597	1.014551	31.035782
598	1.029295	31.944990
599	1.016714	32.478909
600	1.031579	33.504571
601	0.996691	33.393703
602	0.996469	33.275794
603	0.998645	33.230713
604	0.998448	33.179124
605	0.998866	33.141499
606	1.004753	33.299004
607	1.303396	43.401781
608	1.006820	43.697767
609	1.046880	45.746318
610	1.004356	45.945605
611	1.001055	45.994064
612	1.000000	45.994064
613	0.930659	42.804789
614	0.987713	42.278831
615	1.005269	42.501584
616	0.968531	41.164099
617	1.006640	41.437428
618	1.016406	42.117268
619	0.995719	41.936967
620	1.030677	43.223454
621	1.003490	43.374310
622	1.001365	43.433517
623	1.003475	43.584466
624	1.000839	43.621013
625	1.021900	44.576296
626	1.019102	45.427778
627	0.973062	44.204033
628	1.003621	44.364100
629	1.021501	45.317962
630	1.010312	45.785288
631	1.029436	47.133018
632	1.010197	47.613654
633	1.003107	47.761610
634	0.947565	45.257223
635	1.035074	46.844590
636	1.013672	47.485064
637	0.970968	46.106493
638	1.040343	47.966590
639	0.990328	47.502656
640	0.997417	47.379937
641	1.026758	48.647718
642	1.023725	49.801885
643	1.015663	50.581920
644	0.874074	44.212341
645	0.962712	42.563751
646	1.033827	44.003551
647	1.007572	44.336730
648	1.038481	46.042848
649	0.985065	45.355202
650	1.008095	45.722335
651	1.021923	46.724714
652	1.001096	46.775926
653	1.008864	47.190526
654	0.993227	46.870917
655	1.000000	46.870917
656	0.979847	45.926342
657	1.004607	46.137912
658	1.002346	46.246172
659	0.994003	45.968848
660	0.983898	45.228673
661	0.973259	44.019221
662	1.034750	45.548902
663	1.021560	46.530949
664	0.978192	45.516188
665	1.005442	45.763896
666	0.958647	43.871406
667	1.025640	44.996268
668	0.986581	44.392468
669	1.005525	44.637744
670	1.011114	45.133855
671	1.005451	45.379858
672	0.990549	44.950953
673	1.015251	45.636509
674	1.020950	46.592595
675	1.031632	48.066412
676	0.974365	46.834224
677	1.001569	46.907725
678	0.989480	46.414270
679	1.011388	46.942842
680	1.011929	47.502846
681	1.004653	47.723885
682	1.047796	50.004897
683	0.966348	48.322129
684	1.030986	49.819442
685	0.993265	49.483926
686	0.991326	49.054709
687	1.002941	49.199003
688	0.997659	49.083823
689	1.005591	49.358264
690	1.001619	49.438188
691	0.977284	48.315142
692	1.843129	89.051015
693	1.008881	89.841857
694	1.023663	91.967820
695	1.002985	92.242369
696	1.010203	93.183480
697	0.989666	92.220518
698	1.009750	93.119667
699	1.038320	96.687986
700	0.994382	96.144818
701	1.013029	97.397528
702	0.990219	96.444853
703	0.971338	93.680564
704	1.006092	94.251243
705	1.008272	95.030932
706	1.007060	95.701875
707	0.977626	93.560606
708	1.028023	96.182462
709	0.994524	95.655782
710	0.977145	93.469528
711	1.018947	95.240514
712	1.002140	95.444307
713	1.011862	96.576423
714	1.000966	96.669754
715	0.963352	93.126957
716	1.034480	96.337974
717	1.006627	96.976422
718	0.999658	96.943270
719	1.006239	97.548107
720	1.022511	99.744031
721	1.014906	101.230820
722	1.019612	103.216149
723	0.981960	101.354100
724	0.985883	99.923305
725	1.095467	109.462706
726	0.983693	107.677695
727	1.009563	108.707365
728	1.013338	110.157301
729	1.000033	110.160923
730	0.992245	109.306572
731	1.002143	109.540847
732	1.007651	110.378930
733	1.013713	111.892505
734	1.056533	118.218116
735	0.998259	118.012269
736	0.987038	116.482599
737	1.028433	119.794580
738	1.011627	121.187474
739	0.991779	120.191139
740	1.000968	120.307440
741	1.035356	124.561055
742	1.016296	126.590907
743	0.972980	123.170436
744	1.010790	124.499420
745	1.011615	125.945527
746	1.004701	126.537607
747	0.982006	124.260679
748	1.006062	125.014007
749	0.978572	122.335207
750	0.992392	121.404518
751	1.000110	121.417838
752	0.995639	120.888276
753	1.023025	123.671673
754	0.993719	122.894921
755	1.013333	124.533489
756	1.007205	125.430800
757	1.012523	127.001600
758	0.990468	125.791041
759	1.014742	127.645418
760	0.991614	126.574980
761	1.000729	126.667299
762	1.003486	127.108920
763	1.000312	127.148614
764	1.018594	129.512835
765	0.885242	114.650169
766	1.068960	122.556444
767	1.016366	124.562245
768	1.000117	124.576840
769	1.000700	124.664006
770	0.960341	119.719981
771	0.985254	117.954584
772	1.000641	118.030200
773	0.999231	117.939453
774	1.039687	122.620100
775	1.026709	125.895190
776	0.972743	122.463709
777	1.005401	123.125150
778	0.969602	119.382338
779	0.881761	105.266657
780	1.036460	109.104679
781	0.988146	107.811313
782	1.020919	110.066615
783	1.034444	113.857784
784	1.010013	114.997794
785	1.026315	118.023967
786	1.104931	130.408379
787	1.047739	136.633990
788	0.999650	136.586176
789	1.042580	142.402016
790	0.992492	141.332810
791	1.007020	142.325014
792	1.008387	143.518740
793	0.990823	142.201714
794	0.940828	133.787354
795	0.983267	131.548711
796	1.007919	132.590416
797	1.006975	133.515188
798	1.013663	135.339445
799	0.997394	134.986801
800	0.980599	132.367935
801	1.035216	137.029352
802	1.056139	144.721990
803	0.980756	141.936950
804	0.993055	140.951186
805	0.989015	139.402802
806	1.005217	140.130108
807	1.023075	143.363584
808	0.999940	143.355034
809	1.011442	144.995342
810	1.092680	158.433511
811	1.036128	164.157447
812	1.004876	164.957905
813	0.931035	153.581583
814	1.035835	159.085240
815	0.984448	156.611166
816	1.022875	160.193662
817	0.985361	157.848556
818	1.059275	167.205008
819	1.029519	172.140772
820	0.981262	168.915236
821	0.977233	165.069458
822	1.059271	174.853212
823	0.969073	169.445467
824	0.965071	163.526868
825	0.981982	160.580441
826	0.598558	96.116745
827	1.306256	125.553064
828	0.988946	124.165222
829	0.978371	121.479593
830	1.061749	128.980791
831	1.131658	145.962094
832	0.988714	144.314736
833	1.050601	151.617209
834	0.994976	150.855488
835	1.044871	157.624585
836	1.013234	159.710598
837	1.075386	171.750484
838	1.012982	173.980201
839	1.013414	176.313911
840	0.976483	172.167595
841	1.026733	176.770094
842	1.010267	178.584952
843	0.998122	178.249574
844	1.013053	180.576184
845	1.011986	182.740516
846	1.054002	192.608813
847	0.990726	190.822486
848	1.004590	191.698364
849	1.082054	207.427996
850	0.978347	202.936530
851	0.942918	191.352493
852	0.853659	163.349778
853	0.914286	149.348415
854	1.187500	177.351243
855	0.994061	176.298008
856	0.986184	173.862358
857	0.913912	158.894955
858	0.985431	156.579954
859	0.977556	153.065595
860	1.030664	157.759198
861	0.986330	155.602593
862	0.998631	155.389573
863	1.003566	155.943668
864	1.034122	161.264760
865	1.016444	163.916637
866	0.998109	163.606598
867	1.006213	164.623086
868	0.952563	156.813781
869	0.947368	148.560358
870	1.037040	154.063034
871	1.009755	155.565894
872	0.997710	155.209639
873	0.980673	152.209932
874	0.991579	150.928139
875	0.983079	148.374312
876	0.989575	146.827473
877	1.002896	147.252750
878	1.011979	149.016659
879	0.992076	147.835848
880	0.978650	144.679486
881	1.003310	145.158313
882	1.003179	145.619754
883	1.109747	161.601151
884	0.947632	153.138343
885	1.023248	156.698467
886	0.990705	155.242026
887	1.315790	204.265905
888	1.036929	211.809318
889	0.741903	157.141906
890	0.879519	138.209252
891	1.142860	157.953825
892	0.998960	157.789500
893	1.033024	163.000342
894	1.018359	165.992812
895	0.983942	163.327371
896	1.008105	164.651206
897	1.007551	165.894444
898	1.004811	166.692506
899	1.017184	169.557026
900	0.830189	140.764378
901	0.886364	124.768477
902	0.948718	118.370100
903	1.126185	133.306609
904	1.002904	133.693711
905	1.000804	133.801260
906	1.003645	134.288954
907	1.002735	134.656213
908	1.019232	137.245856
909	0.987399	135.516406
910	0.999931	135.506999
911	0.996247	134.998405
912	1.008098	136.091665
913	1.007722	137.142571
914	0.991690	136.002971
915	0.935548	127.237353
916	1.012406	128.815909
917	1.002346	129.118140
918	0.989755	127.795380
919	1.003107	128.192490
920	0.958204	122.834620
921	1.042869	128.100387
922	1.008128	129.141560
923	1.003855	129.639383
924	1.018796	132.076055
925	1.005423	132.792281
926	1.004834	133.434236
927	0.997246	133.066784
928	0.996998	132.667287
929	1.005221	133.359882
930	0.950812	126.800222
931	0.963025	122.111838
932	0.968260	118.236015
933	0.973753	115.132650
934	0.980855	112.928487
935	1.030659	116.390743
936	0.994765	115.781457
937	1.005396	116.406247
938	0.971090	113.040993
939	0.986688	111.536170
940	0.991732	110.613940
941	1.001079	110.733279
942	1.012266	112.091585
943	1.084414	121.553734
944	0.994812	120.923124
945	1.030130	124.566523
946	0.970649	120.910319
947	1.013114	122.495977
948	1.010240	123.750301
949	0.993662	122.965920
950	1.018487	125.239132
951	0.985547	123.429037
952	1.019342	125.816458
953	0.970905	122.155837
954	0.975000	119.101942
955	0.986282	117.468095
956	0.963178	113.142637
957	1.034667	117.064963
958	1.008262	118.032112
959	0.975446	115.134009
960	0.971935	111.902814
961	0.997219	111.591630
962	0.894028	99.766029
963	1.053289	105.082496
964	1.019266	107.107058
965	1.009789	108.155526
966	1.008953	109.123870
967	1.024565	111.804532
968	0.948576	106.055048
969	1.001607	106.225522
970	0.966792	102.698022
971	0.965132	99.117155
972	1.008828	99.992152
973	1.018611	101.853057
974	0.919314	93.634961
975	0.956215	89.535127
976	1.044218	93.494196
977	0.904740	84.587970
978	0.948164	80.203269
979	1.095240	87.841828
980	0.988496	86.831332
981	1.034359	89.814756
982	0.983385	88.322443
983	0.924286	81.635179
984	0.936353	76.439307
985	0.977460	74.716395
986	1.013841	75.750530
987	0.999076	75.680516
988	0.994918	75.295872
989	1.000766	75.353561
990	0.964243	72.659125
991	1.074819	78.095391
992	0.966373	75.469301
993	0.975479	73.618751
994	1.102103	81.135444
995	0.991087	80.412297
996	1.008837	81.122877
997	0.957452	77.671225
998	0.969368	75.291975
999	1.239156	93.298537
1000	1.005077	93.772204
1001	0.982310	92.113332
1002	0.995925	91.738005
1003	1.021947	93.751339
1004	1.004942	94.214642
1005	1.021561	96.246010
1006	1.032473	99.371369
1007	1.002629	99.632636
1008	1.030654	102.686757
1009	0.981254	100.761842
1010	0.969891	97.727967
1011	0.997603	97.493721
1012	0.970721	94.639197
1013	0.966354	91.454994
1014	1.005973	92.001243
1015	1.024949	94.296579
1016	1.011123	95.345466
1017	1.000076	95.352682
1018	1.049642	100.086179
1019	0.941282	94.209295
1020	1.041226	98.093127
1021	0.986540	96.772763
1022	1.035073	100.166878
1023	1.011786	101.347472
1024	1.017677	103.138998
1025	1.039199	107.181992
1026	0.954693	102.325858
1027	0.987687	101.065941
1028	1.028445	103.940715
1029	0.991252	103.031464
1030	0.954680	98.362040
1031	0.997144	98.081122
1032	1.043695	102.366817
1033	0.997367	102.097236
1034	0.996521	101.742027
1035	1.013824	103.148539
1036	0.977044	100.780703
1037	0.978266	98.590329
1038	0.977463	96.368422
1039	0.989800	95.385473
1040	1.001811	95.558238
1041	1.003766	95.918089
1042	1.008229	96.707364
1043	0.997833	96.497836
1044	0.982048	94.765493
1045	0.973438	92.248342
1046	0.981890	90.577761
1047	1.037473	93.972010
1048	1.014601	95.344097
1049	1.050000	100.111309
1050	1.008141	100.926301
1051	0.995773	100.499698
1052	1.000206	100.520421
1053	1.020448	102.575845
1054	1.025732	105.215313
1055	1.003714	105.606086
1056	0.993171	104.884954
1057	1.003524	105.254560
1058	0.990023	104.204409
1059	0.995253	103.709802
1060	0.974480	101.063125
1061	0.979015	98.942363
1062	0.936143	92.624233
1063	1.063277	98.485220
1064	0.999849	98.470339
1065	1.013727	99.822041
1066	0.984768	98.301586
1067	1.021787	100.443276
1068	0.989044	99.342802
1069	1.019325	101.262603
1070	0.991276	100.379177
1071	0.983544	98.727325
1072	1.111110	109.696919
1073	0.990508	108.655648
1074	1.048130	113.885239
1075	0.977688	111.344200
1076	1.042854	116.115739
1077	0.985612	114.445087
1078	1.021022	116.850984
1079	0.966658	112.954974
1080	1.083653	122.403963
1081	0.981371	120.123733
1082	1.015620	122.000066
1083	1.000233	122.028465
1084	0.991876	121.037166
1085	0.989714	119.792123
1086	0.997189	119.455381
1087	0.974906	116.457737
1088	0.971157	113.098720
1089	1.011691	114.421001
1090	1.022711	117.019663
1091	0.993307	116.236473
1092	1.000621	116.308675
1093	1.032621	120.102831
1094	0.994241	119.411122
1095	0.976678	116.626241
1096	0.982230	114.553807
1097	1.024162	117.321688
1098	1.001814	117.534558
1099	0.997385	117.227219
1100	0.988143	115.837262
1101	0.945078	109.475264
1102	1.044866	114.386966
1103	1.004531	114.905215
1104	0.997861	114.659406
1105	0.984860	112.923408
1106	1.011426	114.213658
1107	0.986255	112.643806
1108	0.968224	109.064396
1109	0.977315	106.590226
1110	1.007367	107.375505
1111	1.046338	112.351083
1112	0.948663	106.583291
1113	1.052437	112.172216
1114	1.054440	118.278891
1115	1.014890	120.040063
1116	1.095414	131.493515
1117	1.031856	135.682365
1118	0.987742	134.019169
1119	0.987115	132.292292
1120	0.946208	125.176040
1121	1.026252	128.462184
1122	0.955859	122.791683
1123	1.113476	136.725652
1124	1.001037	136.867464
1125	1.003950	137.408039
1126	0.997944	137.125541
1127	1.051046	144.125210
1128	0.994787	143.373931
1129	0.978745	140.326537
1130	1.015764	142.538644
1131	0.988917	140.958846
1132	1.010089	142.381001
1133	0.998677	142.192561
1134	1.007482	143.256389
1135	0.976194	139.846015
1136	1.012160	141.546532
1137	1.037696	146.882212
1138	1.000224	146.915040
1139	0.995979	146.324252
1140	1.002528	146.694169
