Running strategy pamr_o on dataset djia.
Start Time: 2018-0309-02-23-54-215.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
321	0.982939	0.640121
322	0.967604	0.619383
323	1.005275	0.622650
324	0.993975	0.618899
325	1.011053	0.625740
326	0.993981	0.621973
327	1.014369	0.630911
328	1.013288	0.639294
329	1.010188	0.645807
330	1.010461	0.652563
331	0.963737	0.628899
332	0.971906	0.611231
333	1.006579	0.615252
334	1.007944	0.620140
335	1.008318	0.625298
336	0.960284	0.600464
337	1.053551	0.632619
338	0.988978	0.625647
339	1.011938	0.633116
340	1.012900	0.641283
341	0.998448	0.640288
342	0.994254	0.636609
343	0.973391	0.619670
344	1.007658	0.624415
345	0.992700	0.619856
346	1.010238	0.626203
347	0.995730	0.623529
348	0.981686	0.612110
349	0.992088	0.607267
350	1.014593	0.616129
351	0.970854	0.598171
352	0.995890	0.595713
353	1.011003	0.602267
354	1.008584	0.607437
355	0.850265	0.516482
356	0.957727	0.494649
357	0.959642	0.474686
358	1.007280	0.478142
359	1.022363	0.488834
360	1.002319	0.489968
361	1.035120	0.507176
362	1.002367	0.508376
363	0.975391	0.495866
364	0.957690	0.474886
365	0.991021	0.470622
366	1.000672	0.470938
367	0.972260	0.457874
368	0.989743	0.453177
369	1.054030	0.477662
370	1.023004	0.488650
371	1.000922	0.489101
372	0.987376	0.482927
373	1.031240	0.498013
374	1.052055	0.523937
375	1.014344	0.531453
376	0.970811	0.515940
377	0.937851	0.483875
378	1.069978	0.517736
379	0.964590	0.499403
380	1.030538	0.514654
381	0.997002	0.513111
382	0.987854	0.506879
383	0.985978	0.499771
384	0.985394	0.492472
385	1.016249	0.500474
386	0.903700	0.452278
387	1.116270	0.504865
388	0.946511	0.477860
389	1.073526	0.512995
390	1.075819	0.551890
391	0.997750	0.550648
392	1.017129	0.560081
393	0.980361	0.549081
394	0.968522	0.531797
395	0.954612	0.507660
396	1.043429	0.529707
397	1.000437	0.529939
398	1.030650	0.546181
399	1.026825	0.560832
400	0.994103	0.557525
401	0.992135	0.553140
402	1.041868	0.576299
403	1.023372	0.589768
404	0.990341	0.584072
405	1.028731	0.600853
406	0.989188	0.594357
407	1.015535	0.603590
408	1.022476	0.617156
409	0.953320	0.588347
410	1.009465	0.593916
411	0.984722	0.584842
412	0.983964	0.575463
413	0.984444	0.566511
414	0.982615	0.556662
415	0.933711	0.519761
416	1.030963	0.535855
417	0.997869	0.534712
418	1.073461	0.573993
419	1.013767	0.581895
420	1.002152	0.583148
421	0.992657	0.578865
422	0.993689	0.575212
423	1.012574	0.582445
424	1.046265	0.609391
425	0.992900	0.605065
426	0.960338	0.581067
427	0.977086	0.567752
428	0.986420	0.560042
429	1.015692	0.568830
430	1.005614	0.572024
431	1.037058	0.593222
432	1.039876	0.616877
433	0.962709	0.593873
434	0.997580	0.592436
435	1.049198	0.621583
436	0.965497	0.600136
437	0.978332	0.587132
438	0.992620	0.582799
439	1.023901	0.596729
440	1.054697	0.629368
441	0.963858	0.606621
442	1.066902	0.647206
443	1.018967	0.659481
444	1.022317	0.674199
445	1.060461	0.714962
446	0.956179	0.683632
447	1.006397	0.688005
448	1.001200	0.688831
449	1.045670	0.720290
450	0.996627	0.717861
451	1.011752	0.726297
452	0.992583	0.720910
453	1.034492	0.745776
454	1.034041	0.771162
455	1.018930	0.785761
456	1.020405	0.801794
457	0.998037	0.800221
458	1.044878	0.836133
459	1.006081	0.841217
460	1.023725	0.861175
461	1.019014	0.877549
462	0.967312	0.848863
463	0.980583	0.832381
464	0.960652	0.799628
465	1.041667	0.832946
466	1.032946	0.860388
467	1.027722	0.884240
468	1.009499	0.892640
469	0.988814	0.882655
470	0.994019	0.877376
471	1.021389	0.896142
472	1.014977	0.909563
473	0.993199	0.903377
474	1.019659	0.921137
475	1.000650	0.921735
476	1.035650	0.954595
477	1.001183	0.955725
478	1.002232	0.957858
479	0.997198	0.955174
480	0.981054	0.937077
481	0.991930	0.929515
482	1.004874	0.934045
483	0.964754	0.901124
484	1.016204	0.915726
485	1.016747	0.931062
486	1.017314	0.947182
487	0.990920	0.938581
488	1.029362	0.966140
489	0.973635	0.940667
490	0.993365	0.934426
491	0.976556	0.912519
492	1.058542	0.965940
493	0.968976	0.935973
494	0.991667	0.928173
495	0.986849	0.915967
496	0.977971	0.895789
497	1.002091	0.897662
498	0.994669	0.892877
499	1.044501	0.932611
500	0.991300	0.924497
501	1.004849	0.928981
502	1.020783	0.948288
503	0.988389	0.937277
504	1.021908	0.957811
505	1.001938	0.959667
506	0.998892	0.958603
507	1.011788	0.969903
PAMR(0.76, 0.0000), Final return: 0.97
-------------------------------------
Stop Time: 2018-0309-02-30-10-131.
Elapse time(s): 375.929827.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): 0.0004
MER(Market):-0.0004
WinRatio:0.5207
Alpha:0.0010
Beta:1.2921
t-statistics:0.9720
p-Value:0.1658
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.0152
Volatility Risk: 0.4750
Sharpe Ratio: -0.1161
Drawdown analysis
APY: -0.0152
DD: 0.2265
MDD: 0.6393
CR: -0.0237
-------------------------------------
