Running strategy ons_o on dataset djia.
Start Time: 2018-0305-18-12-53-449.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
299	1.004917	0.948801
300	0.984261	0.933868
301	1.000127	0.933986
302	0.995100	0.929410
303	0.982978	0.913589
304	1.008680	0.921519
305	1.008479	0.929333
306	0.998468	0.927909
307	0.998065	0.926114
308	0.990281	0.917113
309	0.988179	0.906271
310	1.002853	0.908857
311	1.001752	0.910449
312	1.002099	0.912359
313	0.991749	0.904831
314	1.017715	0.920860
315	0.984772	0.906837
316	0.998433	0.905416
317	0.990180	0.896525
318	1.020726	0.915106
319	0.991696	0.907508
320	0.995403	0.903336
321	1.005504	0.908308
322	0.983457	0.893282
323	0.997118	0.890708
324	0.996603	0.887682
325	1.000151	0.887816
326	0.993680	0.882206
327	0.990690	0.873992
328	1.009646	0.882422
329	1.008112	0.889581
330	1.004820	0.893868
331	0.990480	0.885359
332	0.985852	0.872832
333	0.999526	0.872418
334	1.019253	0.889215
335	0.990807	0.881041
336	0.994306	0.876024
337	1.012730	0.887176
338	1.009154	0.895297
339	0.995256	0.891050
340	1.000974	0.891918
341	1.002791	0.894407
342	0.987347	0.883090
343	0.987962	0.872459
344	1.007179	0.878722
345	1.004225	0.882435
346	0.990027	0.873635
347	0.989829	0.864749
348	0.994937	0.860371
349	1.002596	0.862605
350	0.999787	0.862421
351	0.983307	0.848025
352	0.997901	0.846245
353	1.007203	0.852340
354	0.984126	0.838810
355	0.995484	0.835022
356	1.006517	0.840464
357	0.992179	0.833891
358	1.014813	0.846243
359	0.987419	0.835596
360	0.996737	0.832870
361	1.009713	0.840960
362	1.003426	0.843841
363	0.970359	0.818829
364	0.989435	0.810178
365	0.980866	0.794676
366	0.995932	0.791443
367	0.978212	0.774199
368	1.001466	0.775334
369	1.006102	0.780066
370	0.994569	0.775829
371	0.990210	0.768234
372	0.983235	0.755354
373	1.021209	0.771375
374	1.053415	0.812578
375	0.980780	0.796961
376	0.971505	0.774251
377	0.961434	0.744392
378	1.017847	0.757677
379	0.997774	0.755990
380	0.990376	0.748715
381	0.980878	0.734398
382	1.008667	0.740763
383	0.980729	0.726488
384	0.952166	0.691737
385	0.968474	0.669929
386	0.988267	0.662069
387	1.063270	0.703958
388	1.003276	0.706264
389	1.005550	0.710184
390	1.045452	0.742463
391	1.004114	0.745517
392	1.012645	0.754944
393	0.974966	0.736045
394	0.984082	0.724328
395	0.944181	0.683897
396	1.035457	0.708146
397	1.017218	0.720339
398	1.029018	0.741242
399	1.001838	0.742604
400	0.996355	0.739897
401	0.980080	0.725158
402	1.029472	0.746530
403	0.997200	0.744439
404	0.992880	0.739139
405	1.019097	0.753255
406	0.988556	0.744634
407	1.017338	0.757545
408	1.017955	0.771147
409	0.979244	0.755141
410	1.006104	0.759750
411	0.981366	0.745593
412	0.984796	0.734257
413	0.998606	0.733234
414	0.988068	0.724484
415	0.940839	0.681623
416	1.033100	0.704184
417	0.972628	0.684910
418	1.030073	0.705507
419	1.010790	0.713119
420	1.007582	0.718526
421	0.998187	0.717223
422	0.979531	0.702543
423	0.996184	0.699862
424	1.003795	0.702517
425	0.982806	0.690438
426	0.981905	0.677945
427	0.969720	0.657417
428	1.006204	0.661495
429	0.984870	0.651487
430	0.979978	0.638443
431	1.010546	0.645176
432	1.025141	0.661396
433	0.959507	0.634614
434	0.988378	0.627238
435	1.044850	0.655370
436	0.962212	0.630605
437	1.004303	0.633318
438	0.982306	0.622112
439	0.993007	0.617762
440	1.008781	0.623187
441	0.976440	0.608504
442	1.022512	0.622203
443	1.027204	0.639130
444	1.009601	0.645266
445	1.073062	0.692410
446	0.983155	0.680746
447	1.029737	0.700990
448	1.003442	0.703403
449	1.045924	0.735706
450	0.996618	0.733217
451	1.003834	0.736029
452	0.980154	0.721421
453	1.009212	0.728067
454	1.011116	0.736160
455	0.990746	0.729348
456	1.015846	0.740905
457	0.993106	0.735798
458	1.028413	0.756704
459	1.015608	0.768514
460	1.024218	0.787126
461	1.004024	0.790293
462	0.963435	0.761396
463	0.988972	0.752999
464	0.979775	0.737770
465	1.001916	0.739184
466	1.004809	0.742739
467	1.015446	0.754211
468	1.008006	0.760249
469	0.987275	0.750575
470	0.993754	0.745887
471	1.023684	0.763552
472	1.012811	0.773334
473	0.995411	0.769785
474	1.001924	0.771267
475	0.984462	0.759283
476	1.032312	0.783817
477	1.002509	0.785784
478	1.000634	0.786282
479	0.979279	0.769990
480	0.991711	0.763607
481	0.986669	0.753427
482	1.002888	0.755604
483	0.972605	0.734904
484	1.014616	0.745645
485	1.000640	0.746122
486	1.001490	0.747234
487	0.985122	0.736117
488	1.025800	0.755109
489	0.987045	0.745326
490	0.984556	0.733815
491	0.990079	0.726535
492	1.017607	0.739327
493	0.994941	0.735587
494	0.989504	0.727866
495	1.001812	0.729186
496	0.981778	0.715898
497	1.000887	0.716533
498	1.009254	0.723164
499	1.044526	0.755364
500	0.985372	0.744315
501	1.033925	0.769565
502	0.989261	0.761301
503	0.986530	0.751046
504	1.017852	0.764454
505	1.002378	0.766272
506	1.004125	0.769433
507	1.005390	0.773580
ONS(eta:0.00, beta:1.00, delta:0.33, tc:0.0000), Final return: 0.77
-------------------------------------
Stop Time: 2018-0305-18-50-55-863.
Elapse time(s): 2282.498072.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0004
MER(Market):-0.0004
WinRatio:0.5049
Alpha:0.0001
Beta:1.0356
t-statistics:0.2563
p-Value:0.3989
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.1205
Volatility Risk: 0.2726
Sharpe Ratio: -0.5886
Drawdown analysis
APY: -0.1205
DD: 0.3234
MDD: 0.4678
CR: -0.2575
-------------------------------------
