Running strategy pamr_o on dataset tse.
Start Time: 2018-0308-02-04-58-062.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
314	1.011780	6.224586
315	1.005128	6.256507
316	0.977273	6.114315
317	1.074983	6.572786
318	1.006581	6.616039
319	0.994029	6.576534
320	1.022633	6.725381
321	0.988223	6.646179
322	1.034825	6.877635
323	1.008913	6.938937
324	0.980127	6.801039
325	1.036755	7.051010
326	1.026158	7.235448
327	0.993436	7.187951
328	1.055560	7.587314
329	1.010079	7.663786
330	0.959223	7.351283
331	0.998262	7.338510
332	0.980207	7.193261
333	1.012146	7.280633
334	1.046197	7.616978
335	1.007100	7.671060
336	1.022480	7.843504
337	1.004313	7.877333
338	0.973739	7.670466
339	0.994636	7.629324
340	0.972011	7.415789
341	0.957987	7.104229
342	1.040528	7.392151
343	0.995686	7.360264
344	1.030522	7.584911
345	1.005040	7.623139
346	0.986185	7.517825
347	1.003394	7.543340
348	1.025110	7.732752
349	0.992751	7.676698
350	1.005145	7.716194
351	1.007836	7.776660
352	1.013327	7.880296
353	1.019840	8.036643
354	1.008722	8.106742
355	1.003480	8.134956
356	0.990202	8.055250
357	1.012174	8.153315
358	1.029375	8.392821
359	0.985379	8.270111
360	1.000854	8.277176
361	1.009943	8.359477
362	1.008265	8.428568
363	1.033205	8.708440
364	0.997636	8.687850
365	1.006864	8.747484
366	0.990003	8.660033
367	0.998994	8.651324
368	1.016392	8.793141
369	0.989765	8.703139
370	0.996463	8.672357
371	0.982765	8.522889
372	1.018104	8.677186
373	0.985113	8.548008
374	0.949670	8.117783
375	1.007531	8.178919
376	0.974001	7.966275
377	0.993245	7.912460
378	1.012795	8.013699
379	1.006872	8.068771
380	1.032009	8.327047
381	1.000170	8.328463
382	1.015114	8.454338
383	1.007547	8.518141
384	1.005918	8.568555
385	1.012917	8.679237
386	1.047153	9.088488
387	1.014346	9.218876
388	1.036673	9.556964
389	0.989479	9.456416
390	0.980193	9.269111
391	1.020056	9.455008
392	0.996080	9.417940
393	1.017208	9.580006
394	1.011472	9.689905
395	1.001515	9.704586
396	1.012661	9.827452
397	1.002683	9.853823
398	1.000000	9.853823
399	0.994064	9.795332
400	1.014241	9.934829
401	1.016478	10.098540
402	1.016277	10.262915
403	0.981366	10.071675
404	1.012521	10.197779
405	1.008330	10.282729
406	1.004698	10.331040
407	1.014547	10.481328
408	0.990193	10.378540
409	1.017582	10.561010
410	0.985927	10.412390
411	1.032395	10.749697
412	1.004225	10.795114
413	1.026320	11.079242
414	0.993988	11.012629
415	1.001363	11.027636
416	1.004412	11.076294
417	0.999535	11.071141
418	1.026402	11.363445
419	1.001942	11.385514
420	1.012848	11.531799
421	1.010587	11.653881
422	1.011622	11.789327
423	1.017436	11.994884
424	1.003631	12.038443
425	1.005341	12.102737
426	1.004897	12.162003
427	0.988531	12.022520
428	1.009549	12.137320
429	0.998940	12.124448
430	0.970953	11.772268
431	1.023816	12.052634
432	1.003885	12.099461
433	1.027780	12.435584
434	0.995579	12.380605
435	1.031459	12.770089
436	0.980280	12.518261
437	1.024812	12.828867
438	0.991708	12.722490
439	0.964438	12.270058
440	1.061994	13.030729
441	0.987043	12.861893
442	0.992911	12.770720
443	0.974786	12.448722
444	0.983401	12.242092
445	1.069144	13.088559
446	0.996479	13.042472
447	1.007762	13.143714
448	0.982723	12.916625
449	1.001312	12.933576
450	1.001179	12.948825
451	1.010554	13.085485
452	0.987195	12.917919
453	0.997975	12.891765
454	0.983561	12.679833
455	0.987113	12.516424
456	1.012122	12.668153
457	1.002325	12.697612
458	0.985801	12.517321
459	0.993759	12.439196
460	0.998852	12.424915
461	1.036616	12.879869
462	1.008629	12.991008
463	0.936212	12.162341
464	1.008770	12.269005
465	1.002230	12.296365
466	0.986051	12.124842
467	0.984304	11.934534
468	0.988332	11.795286
469	1.003294	11.834145
470	1.019529	12.065253
471	1.006473	12.143356
472	0.983359	11.941278
473	1.018176	12.158317
474	1.003868	12.205339
475	0.997588	12.175899
476	0.975762	11.880774
477	1.026124	12.191152
478	0.816981	9.959935
479	1.163640	11.589778
480	0.986730	11.435977
481	0.983677	11.249304
482	1.029287	11.578767
483	0.999439	11.572272
484	1.004777	11.627556
485	0.983820	11.439427
486	0.962911	11.015153
487	1.014167	11.171210
488	0.999184	11.162095
489	1.015171	11.331436
490	0.995021	11.275018
491	0.986942	11.127785
492	1.010409	11.243619
493	1.008894	11.343622
494	0.971596	11.021420
495	0.972245	10.715525
496	1.000745	10.723505
497	1.050591	11.266022
498	0.997538	11.238282
499	0.997580	11.211086
500	1.033194	11.583229
501	0.987323	11.436393
502	1.024563	11.717302
503	1.063608	12.462621
504	1.065555	13.279612
505	0.995575	13.220844
506	1.041950	13.775453
507	1.033525	14.237281
508	0.990358	14.100009
509	0.985725	13.898734
510	1.012710	14.075389
511	0.982321	13.826549
512	1.034509	14.303684
513	1.012539	14.483040
514	0.999130	14.470436
515	0.954399	13.810573
516	1.029434	14.217071
517	1.000000	14.217071
518	1.022392	14.535418
519	0.993431	14.439935
520	1.015479	14.663448
521	1.088240	15.957351
522	1.028666	16.414784
523	1.016074	16.678628
524	1.002024	16.712389
525	1.005502	16.804347
526	1.009405	16.962392
527	1.077277	18.273197
528	1.015762	18.561220
529	0.991814	18.409273
530	0.990071	18.226488
531	0.974710	17.765533
532	0.946308	16.811657
533	1.056380	17.759494
534	1.010952	17.953993
535	0.997187	17.903492
536	1.062233	19.017681
537	0.993364	18.891483
538	0.995737	18.810956
539	1.020189	19.190736
540	0.997109	19.135254
541	1.020760	19.532500
542	1.010093	19.729648
543	1.006507	19.858024
544	0.998071	19.819720
545	1.008491	19.988012
546	1.002184	20.031665
547	0.992197	19.875361
548	1.031286	20.497175
549	0.988599	20.263494
550	1.034736	20.967369
551	0.997893	20.923190
552	1.016506	21.268546
553	0.996562	21.195424
554	1.005363	21.309095
555	1.044010	22.246913
556	0.992805	22.086843
557	0.974136	21.515586
558	1.008859	21.706190
559	1.035546	22.477752
560	0.987431	22.195237
561	1.052070	23.350954
562	0.978565	22.850433
563	1.011980	23.124191
564	0.988767	22.864428
565	1.006079	23.003413
566	1.002435	23.059415
567	1.004535	23.163981
568	1.010933	23.417243
569	0.995435	23.310347
570	1.009919	23.541571
571	1.059263	24.936711
572	1.006966	25.110430
573	1.031103	25.891451
574	0.997212	25.819253
575	1.025452	26.476415
576	1.043798	27.636025
577	1.013487	28.008747
578	0.990422	27.740469
579	1.023217	28.384523
580	1.000987	28.412526
581	1.017860	28.919974
582	1.001435	28.961465
583	0.972831	28.174606
584	1.096150	30.883595
585	1.004979	31.037373
586	0.985820	30.597274
587	1.011529	30.950030
588	1.033330	31.981594
589	1.000621	32.001446
590	1.007401	32.238298
591	0.969765	31.263562
592	1.017578	31.813101
593	1.012368	32.206559
594	0.966832	31.138338
595	1.013681	31.564353
596	0.985664	31.111852
597	1.015843	31.604765
598	1.032451	32.630358
599	1.018565	33.236156
600	1.032985	34.332436
601	0.996452	34.210632
602	0.998074	34.144740
603	1.000000	34.144740
604	0.997433	34.057099
605	0.998864	34.018419
606	1.005260	34.197356
607	1.301587	44.510828
608	1.006852	44.815796
609	1.046880	46.916760
610	1.004354	47.121059
611	1.001064	47.171174
612	1.000000	47.171174
613	0.936304	44.166557
614	0.985470	43.524833
615	1.007298	43.842496
616	0.971521	42.593885
617	1.006640	42.876709
618	1.013896	43.472518
619	0.995776	43.288879
620	1.030914	44.627115
621	1.005627	44.878233
622	1.003078	45.016378
623	1.002440	45.126203
624	1.002571	45.242222
625	1.022661	46.267462
626	1.020148	47.199667
627	0.972263	45.890479
628	1.003392	46.046133
629	1.017866	46.868775
630	1.009685	47.322694
631	1.029701	48.728208
632	1.010066	49.218712
633	1.002970	49.364885
634	0.948402	46.817754
635	1.035320	48.471373
636	1.013954	49.147766
637	0.969885	47.667677
638	1.040190	49.583436
639	0.990109	49.092998
640	0.997376	48.964181
641	1.025634	50.219320
642	1.022930	51.370860
643	1.014221	52.101387
644	0.874074	45.540468
645	0.962712	43.842355
646	1.027042	45.027935
647	1.008480	45.409753
648	1.038128	47.141132
649	0.984464	46.408733
650	1.008331	46.795379
651	1.026490	48.035002
652	1.001243	48.094694
653	1.008688	48.512564
654	0.995308	48.284943
655	1.000000	48.284943
656	0.978602	47.251766
657	1.006057	47.537965
658	1.002811	47.671581
659	0.994155	47.392964
660	0.983906	46.630234
661	0.973274	45.383976
662	1.034749	46.961032
663	1.019404	47.872244
664	0.980095	46.919331
665	1.006394	47.219335
666	0.960416	45.350202
667	1.025640	46.512981
668	0.987909	45.950602
669	1.007043	46.274247
670	1.011762	46.818513
671	1.004546	47.031371
672	0.990518	46.585431
673	1.013583	47.218179
674	1.020479	48.185160
675	1.031597	49.707668
676	0.974513	48.440788
677	1.001587	48.517644
678	0.989442	48.005405
679	1.011377	48.551586
680	1.011925	49.130576
681	1.004647	49.358882
682	1.047759	51.716227
683	0.966357	49.976332
684	1.030979	51.524545
685	0.993265	51.177533
686	0.991326	50.733643
687	1.002937	50.882644
688	0.997694	50.765334
689	1.005053	51.021832
690	0.999852	51.014258
691	0.981501	50.070556
692	1.762602	88.254469
693	1.009941	89.131799
694	1.021615	91.058373
695	1.003561	91.382588
696	1.010171	92.312055
697	0.988429	91.243946
698	1.010947	92.242828
699	1.037983	95.746458
700	0.994044	95.176183
701	1.013334	96.445268
702	0.992269	95.699613
703	0.970144	92.842445
704	1.005902	93.390357
705	1.008272	94.162835
706	1.007188	94.839693
707	0.977414	92.697682
708	1.026960	95.196773
709	0.994076	94.632846
710	0.975272	92.292771
711	1.019329	94.076666
712	1.001452	94.213270
713	1.011873	95.331818
714	1.000334	95.363641
715	0.964244	91.953810
716	1.034480	95.124377
717	1.007995	95.884903
718	0.997308	95.626809
719	1.005267	96.130513
720	1.020657	98.116237
721	1.014563	99.545058
722	1.016625	101.200014
723	0.982816	99.461004
724	0.989660	98.432587
725	1.102589	108.530690
726	0.983926	106.786144
727	1.009010	107.748269
728	1.013351	109.186817
729	1.003076	109.522648
730	0.993079	108.764640
731	1.013360	110.217699
732	1.001547	110.388162
733	1.013576	111.886754
734	1.055701	118.118961
735	0.998221	117.908805
736	0.987687	116.456953
737	1.030111	119.963530
738	1.011357	121.325913
739	0.991681	120.316562
740	1.001075	120.445847
741	1.034552	124.607455
742	1.015733	126.567853
743	0.972586	123.098081
744	1.009583	124.277696
745	1.011549	125.712918
746	1.005220	126.369099
747	0.982344	124.137915
748	1.005909	124.871456
749	0.978572	122.195710
750	0.992191	121.241504
751	0.998618	121.073995
752	0.995399	120.516926
753	1.023942	123.402373
754	0.994361	122.706556
755	1.012714	124.266696
756	1.006896	125.123619
757	1.010497	126.437000
758	0.990072	125.181769
759	1.013306	126.847399
760	0.991251	125.737615
761	1.000542	125.805764
762	1.003199	126.208179
763	1.000046	126.213956
764	1.017258	128.392162
765	0.894388	114.832388
766	1.068960	122.751229
767	1.016229	124.743348
768	1.000022	124.746048
769	1.000619	124.823217
770	0.962881	120.189961
771	0.986226	118.534436
772	1.001117	118.666808
773	0.999634	118.623426
774	1.037857	123.114205
775	1.028106	126.574440
776	0.974094	123.295462
777	1.005918	124.025123
778	0.969618	120.257049
779	0.881900	106.054653
780	1.036460	109.921406
781	0.988007	108.603132
782	1.018858	110.651143
783	1.030730	114.051409
784	1.010180	115.212436
785	1.024232	118.004226
786	1.094518	129.157769
787	1.047208	135.255080
788	0.999799	135.227884
789	1.042580	140.985887
790	0.991977	139.854755
791	1.007523	140.906824
792	1.009426	142.235017
793	0.990768	140.921864
794	0.943614	132.975886
795	0.983364	130.763646
796	1.012733	132.428615
797	1.007118	133.371258
798	1.013110	135.119706
799	0.999619	135.068212
800	0.980787	132.473119
801	1.034416	137.032338
802	1.055909	144.693666
803	0.981225	141.976979
804	0.993231	141.015894
805	0.991261	139.783579
806	1.006205	140.650920
807	1.023187	143.912157
808	0.999942	143.903762
809	1.011413	145.546197
810	1.092680	159.035419
811	1.033519	164.366077
812	1.002729	164.814613
813	0.931035	153.448173
814	1.036031	158.977102
815	0.984058	156.442619
816	0.998594	156.222645
817	0.981260	153.295078
818	1.069870	164.005850
819	1.030175	168.954769
820	0.981385	165.809706
821	0.977327	162.050306
822	1.059217	171.646436
823	0.967757	166.111955
824	0.950171	157.834753
825	0.982320	155.044227
826	0.601364	93.238020
827	1.330546	124.057496
828	0.988931	122.684282
829	0.978423	120.037141
830	1.061727	127.446625
831	1.131656	144.225776
832	0.988569	142.577193
833	1.051216	149.879356
834	0.994989	149.128334
835	1.042720	155.499128
836	1.013785	157.642639
837	1.075873	169.603501
838	1.013316	171.861877
839	1.013648	174.207485
840	0.977213	170.237780
841	1.025327	174.549383
842	1.011855	176.618724
843	0.998089	176.281128
844	1.014290	178.800122
845	1.011641	180.881496
846	1.052228	190.328531
847	0.990752	188.568426
848	1.004669	189.448810
849	1.081339	204.858333
850	0.979528	200.664485
851	0.941680	188.961808
852	0.853659	161.308948
853	0.914286	147.482513
854	1.187500	175.135484
855	0.993262	173.955412
856	0.983729	171.124898
857	0.911947	156.056775
858	0.984123	153.579033
859	0.981525	150.741625
860	1.029669	155.213986
861	0.986843	153.171780
862	0.997735	152.824852
863	1.003550	153.367387
864	1.034121	158.600480
865	1.017194	161.327464
866	0.998093	161.019856
867	1.007599	162.243503
868	0.953171	154.645858
869	0.947368	146.506537
870	1.037040	151.933139
871	1.010410	153.514745
872	0.999006	153.362130
873	0.980764	150.412052
874	0.991988	149.206982
875	0.983256	146.708727
876	0.988876	145.076708
877	1.003317	145.557885
878	1.010152	147.035531
879	0.992333	145.908182
880	0.980752	143.099800
881	1.003045	143.535525
882	1.002831	143.941895
883	1.088012	156.610493
884	0.950885	148.918641
885	1.023260	152.382489
886	1.017512	155.051062
887	1.315790	204.014637
888	1.036929	211.548771
889	0.746309	157.880756
890	0.892461	140.902396
891	1.142860	161.031713
892	0.999111	160.888582
893	1.033298	166.245888
894	1.019463	169.481545
895	0.984158	166.796562
896	1.008431	168.202889
897	1.006785	169.344081
898	1.004088	170.036311
899	1.017059	172.936995
900	0.830189	143.570391
901	0.886364	127.255626
902	0.948718	120.729703
903	1.124922	135.811453
904	1.002968	136.214570
905	1.000838	136.328708
906	1.003575	136.816091
907	1.001550	137.028156
908	1.016447	139.281891
909	0.984889	137.177154
910	1.000000	137.177127
911	0.996623	136.713924
912	1.007272	137.708149
913	1.008095	138.822893
914	0.991690	137.669293
915	0.936177	128.882765
916	1.011892	130.415378
917	1.002023	130.679245
918	0.990333	129.415920
919	1.003363	129.851163
920	0.954895	123.994179
921	1.042985	129.324008
922	1.008215	130.386425
923	1.003719	130.871351
924	1.018825	133.335049
925	1.006359	134.182930
926	1.005017	134.856086
927	0.997476	134.515665
928	0.997770	134.215660
929	1.006358	135.068999
930	0.951443	128.510487
931	0.963038	123.760458
932	0.968373	119.846333
933	0.973771	116.702851
934	0.989415	115.467536
935	1.029781	118.906233
936	0.994704	118.276564
937	1.005363	118.910824
938	0.971371	115.506499
939	0.986695	113.969719
940	0.991382	112.987496
941	0.999966	112.983632
942	1.012854	114.435911
943	1.091181	124.870347
944	0.994684	124.206566
945	1.030424	127.985448
946	0.970720	124.238009
947	1.011953	125.722974
948	1.009599	126.929783
949	0.993471	126.101075
950	1.018203	128.396473
951	0.985734	126.564711
952	1.019354	129.014219
953	0.970396	125.194865
954	0.975000	122.064993
955	0.980233	119.652137
956	0.960279	114.899428
957	1.033572	118.756870
958	1.009538	119.889625
959	0.976784	117.106316
960	0.972195	113.850143
961	0.996998	113.508393
962	0.895113	101.602807
963	1.055580	107.249860
964	1.015473	108.909364
965	1.009462	109.939907
966	1.009146	110.945440
967	1.023865	113.593202
968	0.949150	107.816964
969	1.003303	108.173126
970	0.967381	104.644617
971	0.961150	100.579177
972	1.008928	101.477126
973	1.019815	103.487913
974	0.919673	95.175064
975	0.956350	91.020668
976	1.044982	95.114967
977	0.904240	86.006734
978	0.946580	81.412214
979	1.095240	89.165913
980	0.988922	88.178151
981	1.034769	91.243990
982	0.981328	89.540287
983	0.925223	82.844755
984	0.934974	77.457653
985	0.978960	75.827913
986	1.015546	77.006735
987	1.001530	77.124553
988	0.995025	76.740843
989	1.000486	76.778109
990	0.964378	74.043102
991	1.075050	79.600058
992	0.966770	76.954923
993	0.974511	74.993397
994	1.105691	82.919510
995	0.991980	82.254502
996	1.008806	82.978871
997	0.949547	78.792297
998	0.965395	76.065659
999	1.254661	95.436583
1000	1.005357	95.947846
1001	0.982204	94.240404
1002	0.996191	93.881421
1003	1.017926	95.564309
1004	1.004900	96.032559
1005	1.021600	98.106880
1006	1.032269	101.272738
1007	1.003822	101.659811
1008	1.029954	104.704930
1009	0.980352	102.647735
1010	0.970021	99.570489
1011	0.993866	98.959728
1012	0.971651	96.154334
1013	0.966269	92.910917
1014	1.002572	93.149889
1015	1.021761	95.176932
1016	1.011488	96.270369
1017	1.001883	96.451646
1018	1.050026	101.276746
1019	0.933824	94.574684
1020	1.045047	98.834957
1021	0.985694	97.421031
1022	1.036065	100.934509
1023	1.016157	102.565271
1024	1.016780	104.286268
1025	1.037360	108.182374
1026	0.960025	103.857831
1027	0.988959	102.711144
1028	1.024608	105.238710
1029	0.992171	104.414809
1030	0.954787	99.693934
1031	0.991289	98.825537
1032	1.046110	103.382352
1033	0.998103	103.186259
1034	0.996411	102.815972
1035	1.013824	104.237298
1036	0.977044	101.844470
1037	0.978266	99.630976
1038	0.979065	97.545218
1039	0.991616	96.727368
1040	1.002000	96.920777
1041	1.003622	97.271788
1042	1.008178	98.067308
1043	0.997833	97.854790
1044	0.982048	96.098146
1045	0.972540	93.459267
1046	0.977709	91.375932
1047	1.039634	94.997530
1048	1.011674	96.106531
1049	1.056731	101.558703
1050	1.008694	102.441662
1051	0.995756	102.006891
1052	1.001711	102.181388
1053	1.020515	104.277662
1054	1.028849	107.285974
1055	1.004820	107.803115
1056	0.992218	106.964175
1057	1.004674	107.464102
1058	0.989274	106.311450
1059	0.995085	105.788910
1060	0.972139	102.841498
1061	0.979209	100.703313
1062	0.936940	94.352986
1063	1.063382	100.333286
1064	0.997653	100.097757
1065	1.014072	101.506366
1066	0.984772	99.960578
1067	1.020951	102.054896
1068	0.988654	100.897004
1069	1.019172	102.831441
1070	0.991521	101.959508
1071	0.983015	100.227750
1072	1.111110	111.364055
1073	0.990443	110.299742
1074	1.050883	115.912164
1075	0.978814	113.456410
1076	1.041066	118.115600
1077	0.984657	116.303328
1078	1.022479	118.917659
1079	0.966311	114.911468
1080	1.084116	124.577351
1081	0.981028	122.213871
1082	1.015620	124.122852
1083	1.011167	125.508957
1084	0.991576	124.451682
1085	0.989881	123.192346
1086	0.997398	122.871756
1087	0.974606	119.751501
1088	0.971029	116.282126
1089	1.011216	117.586303
1090	1.023140	120.307211
1091	0.992485	119.403056
1092	1.000878	119.507850
1093	1.026171	122.635457
1094	0.997268	122.300385
1095	0.978569	119.679369
1096	0.982867	117.628896
1097	1.024084	120.461865
1098	1.002000	120.702834
1099	0.997352	120.383168
1100	0.987102	118.830489
1101	0.945396	112.341881
1102	1.045630	117.468041
1103	1.004533	118.000577
1104	0.997861	117.748129
1105	0.984859	115.965358
1106	1.011426	117.290359
1107	0.985235	115.558548
1108	0.968672	111.938326
1109	0.978504	109.532099
1110	1.006082	110.198284
1111	1.046659	115.339994
1112	0.948559	109.406795
1113	1.052220	115.120068
1114	1.048309	120.681423
1115	1.014890	122.478369
1116	1.079466	132.211294
1117	1.027255	135.814698
1118	0.988221	134.214872
1119	0.987034	132.474587
1120	0.944290	125.094476
1121	1.025547	128.290309
1122	0.953142	122.278925
1123	1.117777	136.680518
1124	1.002957	137.084728
1125	1.003576	137.574982
1126	0.996922	137.151462
1127	1.051149	144.166637
1128	0.994803	143.417356
1129	0.978462	140.328453
1130	1.015898	142.559388
1131	0.989824	141.108710
1132	1.012562	142.881269
1133	0.998462	142.661453
1134	1.007494	143.730530
1135	0.973658	139.944378
1136	1.015132	142.061972
1137	1.035769	147.143342
1138	0.999446	147.061842
1139	0.995351	146.378128
1140	1.002663	146.767998
