Running strategy pamr_o on dataset djia.
Start Time: 2018-0308-16-03-35-151.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
321	0.981079	0.487375
322	0.983588	0.479376
323	1.002874	0.480754
324	0.991529	0.476682
325	1.011053	0.481950
326	0.993064	0.478608
327	1.002433	0.479772
328	1.013549	0.486272
329	1.010791	0.491520
330	1.009982	0.496426
331	0.962116	0.477619
332	0.973979	0.465191
333	1.007312	0.468593
334	1.013027	0.474697
335	1.008060	0.478523
336	0.962002	0.460341
337	1.053387	0.484917
338	0.988978	0.479572
339	1.014590	0.486569
340	1.012900	0.492846
341	0.998448	0.492081
342	1.009780	0.496894
343	0.965219	0.479611
344	0.985523	0.472668
345	0.975770	0.461215
346	1.012121	0.466806
347	1.004670	0.468986
348	0.985797	0.462325
349	1.003379	0.463887
350	0.992003	0.460177
351	0.969050	0.445935
352	0.978653	0.436415
353	1.014677	0.442821
354	1.008584	0.446622
355	0.891082	0.397977
356	0.957727	0.381153
357	0.959536	0.365730
358	1.035181	0.378597
359	1.013780	0.383814
360	1.002272	0.384686
361	1.033929	0.397738
362	1.023289	0.407001
363	0.954251	0.388381
364	0.957690	0.371949
365	0.982605	0.365479
366	0.998855	0.365061
367	0.953893	0.348229
368	0.974136	0.339222
369	1.019857	0.345958
370	1.018894	0.352495
371	0.983416	0.346649
372	0.985928	0.341771
373	1.033359	0.353173
374	1.047761	0.370041
375	1.011932	0.374456
376	0.971400	0.363746
377	0.947329	0.344588
378	0.996436	0.343359
379	0.931259	0.319756
380	1.031282	0.329759
381	1.001537	0.330266
382	0.970577	0.320548
383	0.984263	0.315504
384	0.982629	0.310024
385	1.016249	0.315061
386	0.907475	0.285910
387	1.116444	0.319202
388	0.948087	0.302631
389	1.073256	0.324801
390	1.073265	0.348597
391	0.997446	0.347707
392	1.016984	0.353613
393	0.975588	0.344980
394	0.993810	0.342845
395	0.935351	0.320680
396	1.030100	0.330333
397	1.008220	0.333048
398	1.043165	0.347424
399	1.027961	0.357139
400	0.991671	0.354164
401	0.992135	0.351379
402	0.984740	0.346017
403	1.017938	0.352223
404	0.992450	0.349564
405	1.029333	0.359818
406	0.986777	0.355060
407	1.015535	0.360576
408	1.014361	0.365754
409	0.952696	0.348452
410	1.009465	0.351751
411	0.984179	0.346186
412	0.985922	0.341312
413	0.984444	0.336003
414	0.990296	0.332742
415	0.933787	0.310710
416	1.036891	0.322173
417	0.997803	0.321465
418	1.057807	0.340048
419	1.022600	0.347733
420	0.996703	0.346586
421	0.992657	0.344041
422	0.993689	0.341870
423	1.009636	0.345164
424	1.046265	0.361133
425	0.994378	0.359103
426	0.960338	0.344860
427	0.980139	0.338011
428	0.994511	0.336155
429	1.010652	0.339736
430	0.998953	0.339380
431	1.038307	0.352381
432	1.027234	0.361977
433	0.982791	0.355748
434	1.020497	0.363040
435	1.046518	0.379928
436	0.972930	0.369643
437	0.986084	0.364499
438	0.977955	0.356464
439	1.020427	0.363745
440	1.052234	0.382745
441	0.971120	0.371691
442	1.060875	0.394318
443	1.015923	0.400597
444	1.024810	0.410536
445	1.093615	0.448968
446	0.961669	0.431759
447	1.036073	0.447333
448	1.005726	0.449895
449	1.058795	0.476346
450	1.000368	0.476522
451	1.012311	0.482388
452	0.993259	0.479136
453	1.033320	0.495101
454	1.026266	0.508105
455	1.015808	0.516138
456	1.017507	0.525174
457	1.002848	0.526669
458	1.044878	0.550305
459	0.986415	0.542829
460	1.039324	0.564175
461	1.021056	0.576054
462	0.967465	0.557312
463	0.981440	0.546969
464	0.960652	0.525446
465	1.041667	0.547340
466	1.032946	0.565373
467	1.027066	0.580675
468	1.009499	0.586191
469	0.988406	0.579394
470	0.999533	0.579124
471	1.021510	0.591580
472	1.008435	0.596570
473	0.992714	0.592224
474	1.020154	0.604160
475	1.000184	0.604271
476	1.035853	0.625936
477	1.000354	0.626158
478	1.004111	0.628732
479	0.990589	0.622815
480	0.987642	0.615118
481	0.996512	0.612972
482	1.021027	0.625861
483	0.968280	0.606009
484	1.020603	0.618495
485	1.032658	0.638694
486	1.028385	0.656823
487	0.984965	0.646947
488	1.029754	0.666197
489	0.989545	0.659232
490	0.998124	0.657995
491	0.984057	0.647505
492	1.058542	0.685411
493	0.970837	0.665422
494	0.991667	0.659877
495	0.986849	0.651199
496	0.985246	0.641591
497	1.001874	0.642794
498	0.988228	0.635227
499	1.048937	0.666313
500	0.986369	0.657230
501	1.020580	0.670756
502	1.002297	0.672297
503	0.983157	0.660973
504	1.029748	0.680636
505	1.008326	0.686303
506	0.996822	0.684122
507	1.010706	0.691447
PAMR(0.46, 0.0000), Final return: 0.69
-------------------------------------
Stop Time: 2018-0308-16-28-36-305.
Elapse time(s): 1501.216810.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0003
MER(Market):-0.0004
WinRatio:0.5207
Alpha:0.0003
Beta:1.2450
t-statistics:0.2578
p-Value:0.3983
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.1685
Volatility Risk: 0.4657
Sharpe Ratio: -0.4476
Drawdown analysis
APY: -0.1685
DD: 0.4177
MDD: 0.7592
CR: -0.2219
-------------------------------------
