Running strategy cwmr_var_o on dataset msci.
Start Time: 2018-0309-12-32-26-499.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
139	1.010901	1.306014
140	1.005222	1.312835
141	1.004007	1.318096
142	0.994548	1.310909
143	1.010026	1.324053
144	1.003917	1.329238
145	1.001763	1.331582
146	0.995344	1.325381
147	1.007668	1.335544
148	1.005363	1.342707
149	1.007938	1.353365
150	1.003160	1.357641
151	0.995901	1.352076
152	1.005267	1.359197
153	1.005669	1.366903
154	1.005438	1.374336
155	1.000813	1.375454
156	1.011209	1.390872
157	1.008696	1.402966
158	0.996300	1.397776
159	0.990472	1.384458
160	1.002199	1.387503
161	0.996721	1.382953
162	1.008924	1.395295
163	1.003871	1.400696
164	1.011366	1.416616
165	0.998766	1.414869
166	1.009049	1.427671
167	1.002543	1.431301
168	1.013277	1.450305
169	0.997612	1.446842
170	1.012103	1.464353
171	1.009325	1.478008
172	0.997061	1.473664
173	1.008737	1.486540
174	1.011385	1.503464
175	0.997713	1.500025
176	1.008950	1.513450
177	0.988180	1.495561
178	1.006734	1.505632
179	1.002535	1.509449
180	0.997310	1.505389
181	1.007669	1.516933
182	1.002243	1.520336
183	1.000605	1.521255
184	1.014890	1.543907
185	1.004728	1.551207
186	0.994149	1.542130
187	1.000797	1.543360
188	1.007741	1.555307
189	1.002028	1.558461
190	0.997745	1.554946
191	1.000000	1.554946
192	0.997724	1.551406
193	1.005341	1.559693
194	1.009894	1.575124
195	0.997713	1.571521
196	1.002861	1.576018
197	1.013487	1.597274
198	0.995046	1.589360
199	0.975261	1.550042
200	0.991488	1.536847
201	1.005207	1.544849
202	1.002904	1.549336
203	0.974249	1.509439
204	1.015375	1.532647
205	1.014265	1.554511
206	1.015856	1.579159
207	0.999582	1.578499
208	0.998996	1.576914
209	1.002444	1.580767
210	1.008959	1.594929
211	0.999768	1.594559
212	1.004853	1.602298
213	0.991598	1.588836
214	0.990497	1.573737
215	0.990135	1.558213
216	1.004855	1.565778
217	1.008189	1.578600
218	1.004881	1.586304
219	1.017111	1.613447
220	0.991807	1.600228
221	1.002883	1.604842
222	1.008263	1.618102
223	0.994526	1.609245
224	0.997572	1.605337
225	1.002312	1.609049
226	0.988891	1.591173
227	1.005061	1.599226
228	1.008516	1.612845
229	1.012498	1.633003
230	1.000821	1.634344
231	1.016237	1.660881
232	0.992226	1.647969
233	0.997746	1.644255
234	1.001592	1.646872
235	1.005583	1.656067
236	0.997048	1.651179
237	0.974180	1.608545
238	0.988073	1.589360
239	0.994331	1.580350
240	1.002344	1.584055
241	0.987337	1.563995
242	1.017865	1.591936
243	1.013157	1.612881
244	1.009853	1.628772
245	1.007360	1.640760
246	1.002683	1.645161
247	0.992507	1.632834
248	1.001456	1.635212
249	1.015358	1.660325
250	1.002090	1.663795
251	1.010195	1.680756
252	1.007578	1.693494
253	1.006842	1.705080
254	1.018626	1.736838
255	1.004374	1.744436
256	1.001699	1.747400
257	0.998552	1.744869
258	0.990821	1.728854
259	1.009611	1.745469
260	0.999059	1.743826
261	0.999191	1.742415
262	1.005361	1.751757
263	1.024988	1.795530
264	1.009586	1.812741
265	0.997645	1.808473
266	1.006137	1.819571
267	1.012420	1.842171
268	0.999653	1.841531
269	0.997471	1.836875
270	1.003078	1.842529
271	1.008711	1.858580
272	0.998614	1.856004
273	1.001185	1.858203
274	0.999129	1.856585
275	1.023647	1.900487
276	0.999335	1.899223
277	0.981970	1.864981
278	1.005614	1.875451
279	1.001949	1.879105
280	1.005232	1.888936
281	0.994061	1.877718
282	0.996814	1.871736
283	1.019463	1.908165
284	0.999375	1.906973
285	1.005997	1.918410
286	1.001028	1.920381
287	0.988031	1.897396
288	0.998209	1.893998
289	0.992205	1.879235
290	1.012718	1.903135
291	1.008024	1.918406
292	1.009866	1.937333
293	0.998248	1.933939
294	1.001820	1.937459
295	1.004426	1.946035
296	0.997232	1.940649
297	0.996581	1.934013
298	1.008012	1.949509
299	0.994108	1.938023
300	0.997264	1.932721
301	1.005140	1.942656
302	1.001986	1.946515
303	0.986350	1.919945
304	1.015420	1.949550
305	1.003211	1.955811
306	0.995858	1.947710
307	0.999694	1.947113
308	0.972032	1.892657
309	0.994473	1.882195
310	0.995029	1.872839
311	1.014267	1.899559
312	1.012546	1.923391
313	1.005952	1.934839
314	1.007983	1.950285
315	1.004200	1.958477
316	1.013320	1.984565
317	1.000295	1.985150
318	1.003678	1.992452
319	1.005698	2.003805
320	1.004119	2.012059
321	0.996331	2.004677
322	0.989112	1.982851
323	0.992720	1.968415
324	1.020297	2.008368
325	1.000800	2.009974
326	1.000315	2.010608
327	1.013638	2.038029
328	1.010286	2.058992
329	0.998516	2.055936
330	1.009810	2.076104
331	1.000336	2.076801
332	0.997982	2.072610
333	1.005434	2.083873
334	1.004441	2.093128
335	1.014390	2.123248
336	1.005534	2.134997
337	1.004263	2.144098
338	0.994228	2.131721
339	1.010790	2.154721
340	0.999638	2.153941
341	1.003905	2.162353
342	0.999635	2.161563
343	0.991462	2.143108
344	0.972299	2.083742
345	1.001203	2.086247
346	0.995908	2.077712
347	1.046661	2.174660
348	1.006698	2.189227
349	1.008462	2.207753
350	0.999597	2.206863
351	1.023175	2.258006
352	0.995984	2.248938
353	1.002249	2.253997
354	1.016312	2.290765
355	0.966108	2.213127
356	1.012139	2.239993
357	0.984243	2.204698
358	0.975377	2.150412
359	0.938579	2.018332
360	0.999181	2.016679
361	1.035635	2.088544
362	1.000969	2.090568
363	1.039098	2.172305
364	1.020150	2.216077
365	1.005440	2.228133
366	1.001908	2.232384
367	0.975647	2.178018
368	1.015766	2.212357
369	1.010669	2.235961
370	1.014245	2.267813
371	1.006800	2.283234
372	0.994420	2.270494
373	0.990990	2.250037
374	0.999959	2.249944
375	0.985737	2.217852
376	0.984833	2.184213
377	1.021288	2.230710
378	1.005096	2.242078
379	0.993764	2.228097
380	1.018639	2.269626
381	0.965183	2.190604
382	1.010489	2.213581
383	1.045357	2.313982
384	1.001559	2.317590
385	1.003215	2.325042
386	1.003824	2.333934
387	0.979425	2.285914
388	1.008179	2.304611
389	1.021312	2.353727
390	1.006451	2.368911
391	1.012123	2.397630
392	0.993624	2.382342
393	0.983697	2.343504
394	0.991907	2.324539
395	1.020852	2.373011
396	0.996603	2.364949
397	1.000786	2.366807
398	0.999632	2.365936
399	1.004738	2.377146
400	0.975939	2.319950
401	0.993700	2.305335
402	0.980559	2.260518
403	1.013799	2.291710
404	1.018952	2.335142
405	0.990773	2.313597
406	0.986865	2.283207
407	1.033201	2.359012
408	1.000792	2.360881
409	1.017423	2.402014
410	1.019952	2.449939
411	0.998661	2.446658
412	0.996608	2.438360
413	1.004112	2.448387
414	1.005081	2.460827
415	0.991693	2.440384
416	0.961967	2.347570
417	1.025288	2.406936
418	0.979391	2.357331
419	0.994559	2.344504
420	0.977172	2.290984
421	0.962056	2.204054
422	1.009848	2.225759
423	1.016508	2.262502
424	0.991543	2.243368
425	1.001791	2.247386
426	0.996968	2.240571
427	1.027358	2.301870
428	0.968358	2.229033
429	0.998868	2.226509
430	1.015770	2.261621
431	1.021396	2.310012
432	1.004521	2.320455
433	1.026404	2.381724
434	1.026703	2.445323
435	0.997320	2.438769
436	0.998811	2.435869
437	0.987453	2.405308
438	1.007543	2.423451
439	1.007933	2.442676
440	1.006748	2.459159
441	1.001948	2.463950
442	1.010983	2.491012
443	1.005944	2.505819
444	0.980133	2.456035
445	0.998592	2.452576
446	0.963489	2.363030
447	1.005360	2.375695
448	0.994347	2.362265
449	1.001086	2.364831
450	1.010263	2.389102
451	0.995898	2.379301
452	1.019645	2.426043
453	1.006574	2.441990
454	1.004750	2.453590
455	1.001386	2.456991
456	1.024414	2.516977
457	1.009059	2.539778
458	0.997866	2.534358
459	1.000542	2.535730
460	1.011998	2.566153
461	0.985499	2.528941
462	1.004239	2.539661
463	1.013294	2.573423
464	0.993667	2.557125
465	1.002844	2.564398
466	1.012598	2.596705
467	0.978754	2.541536
468	0.959980	2.439823
469	1.004953	2.451908
470	0.998966	2.449373
471	0.936613	2.294114
472	1.038294	2.381966
473	1.004661	2.393067
474	1.071402	2.563936
475	1.010310	2.590370
476	1.018391	2.638010
477	1.016118	2.680530
478	0.986137	2.643369
479	1.007682	2.663677
480	1.029250	2.741590
481	1.019286	2.794463
482	0.962645	2.690077
483	1.007895	2.711314
484	0.998575	2.707451
485	1.001211	2.710730
486	0.994152	2.694879
487	1.020575	2.750326
488	0.997367	2.743084
489	1.027336	2.818069
490	0.995023	2.804044
491	1.012675	2.839585
492	1.010729	2.870052
493	0.995840	2.858113
494	1.025050	2.929708
495	0.998817	2.926243
496	1.008527	2.951196
497	1.016831	3.000868
498	1.009278	3.028711
499	0.992868	3.007109
500	0.981125	2.950349
501	0.973890	2.873314
502	0.979904	2.815571
503	1.030005	2.900052
504	1.024991	2.972527
505	0.993879	2.954332
506	0.982306	2.902058
507	1.021297	2.963862
508	1.027373	3.044991
509	1.005665	3.062240
510	1.001766	3.067647
511	0.970244	2.976367
512	1.023173	3.045339
513	1.016419	3.095340
514	0.970562	3.004220
515	1.000000	3.004220
516	1.010086	3.034522
517	1.049435	3.184533
518	1.001190	3.188322
519	0.993134	3.166431
520	0.997416	3.158248
521	1.005024	3.174115
522	0.993563	3.153684
523	1.036370	3.268385
524	0.995203	3.252706
525	1.012733	3.294122
526	1.016423	3.348222
527	0.993215	3.325504
528	1.000579	3.327430
529	0.996307	3.315142
530	0.983494	3.260422
531	0.989955	3.227670
532	1.006417	3.248381
533	1.042083	3.385083
534	1.011542	3.424155
535	0.999481	3.422379
536	1.049157	3.590612
537	1.006601	3.614312
538	0.998288	3.608126
539	0.994819	3.589431
540	1.004919	3.607088
541	1.001836	3.613708
542	0.991525	3.583082
543	1.018806	3.650465
544	0.995813	3.635180
545	1.026073	3.729960
546	1.013939	3.781951
547	1.015591	3.840916
548	0.992744	3.813047
549	0.999522	3.811226
550	1.000706	3.813917
551	1.012721	3.862436
552	1.004681	3.880517
553	1.000806	3.883645
554	0.981016	3.809917
555	1.042893	3.973335
556	1.002573	3.983557
557	0.991933	3.951420
558	1.004052	3.967432
559	0.999072	3.963751
560	0.998438	3.957560
561	0.992293	3.927060
562	0.987947	3.879727
563	0.994061	3.856686
564	0.998776	3.851966
565	1.005711	3.873965
566	0.999333	3.871382
567	1.003323	3.884245
568	0.998653	3.879014
569	1.005829	3.901627
570	1.001796	3.908635
571	0.983773	3.845209
572	0.984990	3.787494
573	0.997864	3.779403
574	1.001017	3.783245
575	1.007962	3.813366
576	1.008688	3.846497
577	0.998276	3.839867
578	0.992665	3.811700
579	0.993556	3.787138
580	0.989793	3.748482
581	0.992499	3.720365
582	0.998785	3.715845
583	1.012294	3.761529
584	1.009411	3.796930
585	0.999625	3.795506
586	0.992606	3.767440
587	0.966600	3.641609
588	1.003461	3.654213
589	1.014636	3.707695
590	1.006808	3.732936
591	1.013045	3.781632
592	1.000527	3.783624
593	1.030006	3.897157
594	1.007353	3.925812
595	0.991268	3.891533
596	1.010752	3.933375
597	0.981065	3.858898
598	0.990061	3.820544
599	1.040508	3.975305
600	0.992488	3.945445
601	1.017467	4.014360
602	1.008373	4.047972
603	1.050689	4.253162
604	0.982676	4.179479
605	0.982890	4.107969
606	0.992958	4.079040
607	0.977985	3.989242
608	0.956183	3.814447
609	0.981911	3.745449
610	0.915259	3.428057
611	1.002684	3.437257
612	0.999289	3.434815
613	1.016466	3.491371
614	1.002119	3.498771
615	0.994216	3.478534
616	1.006815	3.502240
617	0.995189	3.485391
618	0.953345	3.322779
619	1.034516	3.437469
620	0.997153	3.427682
621	1.007578	3.453656
622	0.972274	3.357901
623	0.987344	3.315403
624	0.981953	3.255571
625	1.010714	3.290450
626	1.022618	3.364872
627	1.002482	3.373223
628	0.999200	3.370524
629	0.999489	3.368801
630	1.010294	3.403481
631	0.998223	3.397432
632	0.957951	3.254572
633	0.965296	3.141625
634	0.961011	3.019137
635	0.957119	2.889673
636	1.007348	2.910908
637	0.964852	2.808594
638	1.020144	2.865170
639	0.968253	2.774209
640	1.021060	2.832634
641	0.982668	2.783540
642	0.993298	2.764884
643	0.963605	2.664256
644	0.975180	2.598129
645	1.145065	2.975026
646	1.023264	3.044237
647	0.970773	2.955264
648	1.010526	2.986372
649	0.999389	2.984547
650	0.960058	2.865339
651	0.890586	2.551832
652	1.027689	2.622489
653	1.010392	2.649741
654	0.933117	2.472520
655	1.058307	2.616686
656	0.966735	2.529642
657	0.984082	2.489376
658	0.916907	2.282526
659	0.996140	2.273715
660	0.939833	2.136912
661	1.092016	2.333542
662	1.107756	2.584995
663	0.937831	2.424287
664	0.912462	2.212070
665	1.031563	2.281891
666	0.999478	2.280698
667	1.001568	2.284275
668	0.913612	2.086941
669	1.007355	2.102290
670	0.946794	1.990435
671	1.010196	2.010730
672	1.059512	2.130392
673	1.119434	2.384833
674	1.053489	2.512396
675	1.022511	2.568952
676	0.996095	2.558920
677	1.045483	2.675308
678	1.057823	2.830003
679	0.943497	2.670099
680	1.015076	2.710353
681	1.037622	2.812323
682	0.940875	2.646045
683	0.930671	2.462598
684	0.988748	2.434889
685	1.028209	2.503574
686	0.974276	2.439172
687	1.002249	2.444658
688	0.969898	2.371068
689	0.939843	2.228433
690	0.992847	2.212492
691	1.150625	2.545749
692	1.029629	2.621177
693	1.009049	2.644896
694	1.029235	2.722220
695	1.006465	2.739820
696	0.958288	2.625537
697	1.023939	2.688390
698	1.008730	2.711861
699	1.017035	2.758056
700	0.986011	2.719473
701	1.099786	2.990838
702	1.014795	3.035086
703	1.025715	3.113133
704	1.005522	3.130324
705	1.002162	3.137092
706	1.034902	3.246584
707	1.026489	3.332582
708	1.049613	3.497923
709	0.996001	3.483934
710	0.974071	3.393599
711	0.999646	3.392397
712	0.997438	3.383706
713	1.007533	3.409196
714	1.005760	3.428834
715	1.005205	3.446680
716	1.037951	3.577483
717	1.029033	3.681350
718	1.020574	3.757092
719	1.000000	3.757092
720	1.024032	3.847383
721	1.008126	3.878647
722	0.990188	3.840590
723	1.034260	3.972167
724	1.002541	3.982262
725	0.994355	3.959784
726	0.974109	3.857262
727	0.964151	3.718984
728	0.989317	3.679255
729	0.995638	3.663208
730	1.026582	3.760583
731	0.910688	3.424718
732	0.960209	3.288445
733	0.987039	3.245824
734	1.048037	3.401745
735	1.002313	3.409612
736	1.012972	3.453842
737	1.048908	3.622763
738	1.035831	3.752569
739	1.019607	3.826145
740	0.979245	3.746735
741	0.997851	3.738681
742	1.031825	3.857665
743	1.012894	3.907404
744	0.991380	3.873722
745	1.025106	3.970975
746	0.985456	3.913220
747	1.003349	3.926326
748	0.999567	3.924625
749	0.993992	3.901046
750	1.040268	4.058135
751	1.003685	4.073090
752	0.957894	3.901587
753	0.985985	3.846905
754	1.001626	3.853159
755	0.949887	3.660065
756	1.000022	3.660147
757	0.996006	3.645529
758	1.007434	3.672629
759	1.024135	3.761269
760	1.005227	3.780930
761	0.948806	3.587370
762	0.985104	3.533932
763	1.052072	3.717951
764	0.989356	3.678376
765	0.962228	3.539435
766	0.978418	3.463047
767	1.069385	3.703329
768	1.020816	3.780418
769	1.004789	3.798521
770	1.027681	3.903669
771	1.045498	4.081277
772	1.026331	4.188743
773	1.015030	4.251700
774	1.078193	4.584152
775	0.992286	4.548790
776	1.034211	4.704407
777	0.991754	4.665614
778	1.026134	4.787543
779	1.013462	4.851994
780	0.973006	4.721020
781	0.952008	4.494449
782	1.037428	4.662668
783	1.026805	4.787651
784	1.035536	4.957785
785	0.997463	4.945209
786	0.962588	4.760197
787	0.969371	4.614396
788	1.033415	4.768585
789	1.018774	4.858112
790	1.000000	4.858112
791	1.008601	4.899897
792	1.036062	5.076600
793	1.012262	5.138847
794	1.006955	5.174588
795	1.009582	5.224171
796	0.988229	5.162676
797	0.984160	5.080900
798	1.012170	5.142733
799	1.016864	5.229460
800	1.028813	5.380136
801	1.007261	5.419204
802	0.988414	5.356417
803	1.042314	5.583070
804	1.019103	5.689723
805	0.999441	5.686545
806	1.041214	5.920912
807	1.005859	5.955604
808	1.018308	6.064641
809	0.951595	5.771083
810	1.063584	6.138031
811	0.984269	6.041471
812	1.009583	6.099369
813	0.961928	5.867153
814	0.997842	5.854493
815	1.016476	5.950953
816	1.030623	6.133187
817	1.021085	6.262506
818	0.995368	6.233497
819	0.983077	6.128009
820	1.028456	6.302389
821	1.012266	6.379692
822	1.015067	6.475812
823	1.014238	6.568012
824	1.015117	6.667301
825	1.022963	6.820402
826	1.028974	7.018019
827	1.028115	7.215332
828	0.996826	7.192427
829	1.008737	7.255263
830	1.004923	7.290983
831	0.987496	7.199818
832	1.016661	7.319777
833	1.025463	7.506162
834	1.016106	7.627057
835	1.000281	7.629201
836	0.963991	7.354485
837	1.019234	7.495939
838	0.945828	7.089873
839	1.021566	7.242775
840	1.007107	7.294248
841	0.980585	7.152632
842	0.997079	7.131740
843	1.024315	7.305146
844	1.008283	7.365653
845	1.018977	7.505431
846	1.037216	7.784751
847	1.008059	7.847485
848	1.026522	8.055614
849	0.981313	7.905079
850	0.996853	7.880203
851	0.960797	7.571277
852	1.014698	7.682562
853	0.984198	7.561159
854	0.998376	7.548881
855	0.996218	7.520335
856	1.005387	7.560845
857	1.017536	7.693433
858	1.003267	7.718568
859	1.009705	7.793476
860	0.995477	7.758227
861	1.022535	7.933060
862	1.036435	8.222100
863	0.996034	8.189493
864	1.035337	8.478889
865	1.014590	8.602596
866	0.991821	8.532234
867	0.994432	8.484728
868	0.988559	8.387651
869	1.030961	8.647343
870	1.006073	8.699863
871	1.048673	9.123315
872	0.990368	9.035442
873	0.993400	8.975805
874	0.992395	8.907548
875	0.996620	8.877440
876	1.019794	9.053163
877	0.971798	8.797847
878	1.034166	9.098432
879	1.011951	9.207163
880	0.996655	9.176364
881	0.964868	8.853980
882	1.018700	9.019546
883	0.997337	8.995529
884	1.019739	9.173092
885	1.006968	9.237011
886	1.021713	9.437571
887	1.009870	9.530719
888	0.994139	9.474856
889	0.996895	9.445440
890	1.017796	9.613530
891	0.986032	9.479247
892	1.013496	9.607176
893	0.983791	9.451455
894	1.005136	9.499999
895	0.998539	9.486123
896	1.027216	9.744301
897	1.005992	9.802686
898	1.006325	9.864691
899	1.008746	9.950964
900	1.010294	10.053403
901	0.999308	10.046449
902	1.015318	10.200337
903	1.015818	10.361687
904	1.007967	10.444234
905	1.001075	10.455465
906	0.988620	10.336486
907	1.009061	10.430146
908	0.999085	10.420603
909	0.979480	10.206768
910	0.996806	10.174166
911	0.988819	10.060407
912	0.993076	9.990746
913	0.995268	9.943469
914	1.009005	10.033005
915	0.975557	9.787767
916	1.005521	9.841810
917	1.034510	10.181447
918	1.012943	10.313230
919	1.023970	10.560435
920	0.999821	10.558543
921	1.011605	10.681078
922	1.000237	10.683606
923	1.034148	11.048429
924	1.000287	11.051600
925	0.992922	10.973375
926	1.017111	11.161138
927	1.009375	11.265777
928	0.999383	11.258831
929	0.991431	11.162352
930	1.002464	11.189851
931	0.976044	10.921788
932	0.991473	10.828653
933	0.963385	10.432167
934	1.035146	10.798818
935	1.014852	10.959201
936	1.014199	11.114814
937	0.989102	10.993684
938	1.038772	11.419935
939	1.003979	11.465377
940	1.011813	11.600813
941	1.033911	11.994203
942	0.992590	11.905329
943	1.003727	11.949703
944	0.989663	11.826178
945	0.984993	11.648703
946	0.964751	11.238103
947	0.993576	11.165909
948	1.011307	11.292161
949	0.994698	11.232286
950	0.998155	11.211561
951	1.027186	11.516359
952	0.989127	11.391137
953	1.008457	11.487476
954	0.923803	10.612163
955	1.015551	10.777194
956	1.024517	11.041416
957	1.037882	11.459686
958	1.004503	11.511288
959	1.008969	11.614537
960	0.994924	11.555587
961	0.986951	11.404800
962	0.933846	10.650325
963	0.956592	10.188012
964	1.057097	10.769720
965	1.001460	10.785445
966	1.041294	11.230814
967	0.997657	11.204505
968	1.027951	11.517679
969	0.985772	11.353800
970	0.988469	11.222878
971	1.000797	11.231822
972	1.039188	11.671973
973	1.010454	11.793991
974	0.988789	11.661771
975	1.000000	11.661771
976	1.007657	11.751065
977	1.001113	11.764145
978	0.994370	11.697917
979	0.976886	11.427531
980	1.000000	11.427531
981	1.048965	11.987079
982	1.029526	12.341009
983	0.993566	12.261601
984	0.981765	12.038010
985	1.006302	12.113871
986	1.025368	12.421171
987	0.989438	12.289984
988	0.981124	12.058000
989	1.006074	12.131246
990	0.971384	11.784093
991	1.002015	11.807835
992	0.999123	11.797483
993	0.983162	11.598835
994	0.989472	11.476720
995	1.012307	11.617960
996	1.001292	11.632975
997	0.997354	11.602192
998	0.969938	11.253404
999	1.005892	11.319713
1000	1.017944	11.522833
1001	0.996754	11.485432
1002	1.014113	11.647525
1003	1.014517	11.816618
1004	0.942501	11.137178
1005	0.974977	10.858498
1006	0.955971	10.380408
1007	1.062133	11.025378
1008	1.004931	11.079740
1009	1.001816	11.099860
1010	0.996704	11.063276
1011	0.998734	11.049270
1012	1.008302	11.141003
1013	0.997588	11.114127
1014	1.012066	11.248231
1015	0.990887	11.145722
1016	1.019658	11.364827
1017	0.986884	11.215764
1018	0.998837	11.202720
1019	0.979083	10.968390
1020	1.029072	11.287265
1021	1.007718	11.374381
1022	1.005660	11.438757
1023	1.003937	11.483791
1024	0.996766	11.446648
1025	1.024517	11.727285
1026	1.021557	11.980091
1027	0.996900	11.942958
1028	1.017426	12.151080
1029	1.009896	12.271323
1030	1.005687	12.341113
1031	0.997952	12.315841
1032	1.017399	12.530120
1033	1.008464	12.636169
1034	0.947630	11.974419
1035	1.014400	12.146847
1036	0.995379	12.090721
1037	1.021201	12.347062
1038	0.989498	12.217391
1039	1.005737	12.287488
1040	1.016024	12.484382
1041	1.004915	12.545738
1042	0.994318	12.474456
1043	0.991897	12.373381
CWMR-Var(2.00, 0.10, 0.0000), Final return: 12.37
-------------------------------------
Stop Time: 2018-0309-12-44-23-780.
Elapse time(s): 717.280435.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1043
MER(Strategy): 0.0027
MER(Market):0.0000
WinRatio:0.6050
Alpha:0.0027
Beta:1.1248
t-statistics:6.1809
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.8755
Volatility Risk: 0.3535
Sharpe Ratio: 2.3632
Drawdown analysis
APY: 0.8755
DD: 0.0208
MDD: 0.5320
CR: 1.6457
-------------------------------------
