Running strategy pamr_o on dataset tse.
Start Time: 2018-0307-21-21-36-486.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
314	1.012474	6.310943
315	1.005101	6.343133
316	0.975244	6.186104
317	1.057158	6.539691
318	1.008008	6.592064
319	0.993264	6.547661
320	1.022018	6.691830
321	0.985657	6.595849
322	1.035743	6.831603
323	1.009365	6.895579
324	0.980154	6.758728
325	1.038234	7.017138
326	1.025461	7.195799
327	0.993121	7.146299
328	1.055560	7.543348
329	1.010184	7.620167
330	0.956802	7.290991
331	0.998753	7.281896
332	0.978698	7.126780
333	1.010376	7.200727
334	1.045296	7.526892
335	1.007091	7.580266
336	1.025661	7.774785
337	1.003224	7.799854
338	0.970508	7.569823
339	0.995610	7.536593
340	0.982670	7.405980
341	0.960416	7.112821
342	1.036393	7.371678
343	0.995938	7.341731
344	1.030519	7.565794
345	1.005021	7.603781
346	0.986364	7.500097
347	1.003584	7.526976
348	1.024941	7.714704
349	0.993711	7.666187
350	1.005144	7.705623
351	1.008904	7.774237
352	1.013428	7.878628
353	1.018872	8.027313
354	1.009770	8.105743
355	1.003480	8.133952
356	0.988606	8.041277
357	1.009903	8.120913
358	1.031880	8.379807
359	0.986871	8.269789
360	0.999930	8.269209
361	1.009647	8.348984
362	1.008507	8.420005
363	1.031874	8.688384
364	0.997756	8.668885
365	1.007340	8.732517
366	0.989921	8.644499
367	0.998121	8.628257
368	1.016071	8.766918
369	0.990447	8.683169
370	0.996256	8.650660
