Running strategy cwmr_var_o on dataset msci.
Start Time: 2018-0307-12-45-36-148.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
139	1.010901	1.291476
140	1.005311	1.298335
141	1.004863	1.304649
142	0.994538	1.297524
143	1.010050	1.310563
144	1.003917	1.315696
145	1.001763	1.318016
146	0.995344	1.311878
147	1.010436	1.325569
148	1.005363	1.332678
149	1.009066	1.344760
150	1.001597	1.346908
151	0.993043	1.337537
152	1.005218	1.344516
153	1.005669	1.352139
154	1.005438	1.359491
155	1.000000	1.359491
156	1.008532	1.371091
157	1.008696	1.383014
158	0.997628	1.379733
159	0.990640	1.366819
160	1.002188	1.369809
161	0.994337	1.362051
162	0.997027	1.358002
163	1.003871	1.363259
164	1.011366	1.378754
165	0.998766	1.377053
166	1.009049	1.389513
167	1.002543	1.393046
168	1.013277	1.411542
169	0.997464	1.407963
170	1.012103	1.425003
171	1.009325	1.438292
172	0.997061	1.434064
173	1.007314	1.444553
174	1.011385	1.460999
175	0.997610	1.457507
176	1.008950	1.470551
177	0.988180	1.453169
178	1.006734	1.462955
179	1.002863	1.467143
180	0.997310	1.463197
181	1.007669	1.474418
182	1.002243	1.477725
183	1.002571	1.481524
184	1.014589	1.503137
185	1.004802	1.510356
186	0.994149	1.501518
187	1.000592	1.502407
188	1.007741	1.514037
189	1.002028	1.517107
190	0.997745	1.513686
191	1.000000	1.513686
192	0.997724	1.510240
193	1.005341	1.518306
194	1.009894	1.533328
195	0.997713	1.529821
196	1.000000	1.529821
197	1.013500	1.550473
198	0.995530	1.543542
199	0.962490	1.485643
200	0.991488	1.472997
201	0.998942	1.471439
202	1.002751	1.475486
203	0.974249	1.437491
204	1.015375	1.459593
205	1.017950	1.485792
206	1.016094	1.509704
207	1.001368	1.511769
208	0.998550	1.509577
209	1.002899	1.513954
210	1.009082	1.527704
211	0.996194	1.521890
212	1.004650	1.528967
213	0.991598	1.516121
214	0.990497	1.501713
215	0.992878	1.491019
216	1.006897	1.501302
217	1.007238	1.512169
218	1.004881	1.519549
219	1.016489	1.544605
220	0.991807	1.531950
221	0.995126	1.524483
222	1.007641	1.536132
223	1.008014	1.548443
224	0.997749	1.544958
225	1.001233	1.546863
226	0.987590	1.527666
227	1.007456	1.539056
228	1.008962	1.552849
229	1.012442	1.572169
230	0.999956	1.572101
231	1.014899	1.595523
232	0.993189	1.584656
233	0.998360	1.582056
234	1.003544	1.587664
235	1.005530	1.596444
236	0.997097	1.591810
237	0.977287	1.555655
238	0.985479	1.533065
239	0.996026	1.526973
240	1.002003	1.530031
241	0.988382	1.512256
242	1.019598	1.541893
243	1.014678	1.564524
244	1.012192	1.583599
245	1.007023	1.594720
246	1.002683	1.598998
247	0.990138	1.583228
248	1.004016	1.589587
249	1.012617	1.609643
250	1.000733	1.610823
251	1.012777	1.631404
252	1.006217	1.641546
253	1.007485	1.653833
254	1.014804	1.678317
255	1.005997	1.688381
256	0.996453	1.682393
257	1.005468	1.691592
258	0.990014	1.674699
259	1.004624	1.682444
260	0.999059	1.680860
261	0.996659	1.675244
262	1.005361	1.684226
263	1.024988	1.726312
264	1.009981	1.743541
265	0.997645	1.739436
266	1.006137	1.750110
267	1.012420	1.771847
268	0.999667	1.771257
269	0.997471	1.766778
270	1.003078	1.772216
271	1.008711	1.787655
272	0.997708	1.783558
273	1.001185	1.785671
274	0.999129	1.784116
275	1.023647	1.826305
276	0.999335	1.825091
277	0.979485	1.787650
278	1.005614	1.797685
279	1.002305	1.801830
280	1.008357	1.816887
281	1.000456	1.817716
282	0.996309	1.811008
283	1.019463	1.846255
284	0.999322	1.845003
285	1.005997	1.856068
286	1.001038	1.857994
287	0.988031	1.835756
288	0.998426	1.832867
289	0.992205	1.818580
290	1.015686	1.847106
291	1.002143	1.851065
292	1.005147	1.860591
293	0.998720	1.858209
294	1.000023	1.858252
295	0.999172	1.856713
296	1.000079	1.856859
297	0.996333	1.850050
298	1.008480	1.865738
299	0.983154	1.834308
300	1.002829	1.839496
301	1.005122	1.848919
302	1.001986	1.852591
303	0.986170	1.826970
304	1.015681	1.855618
305	1.000172	1.855938
306	0.995858	1.848251
307	0.999694	1.847684
308	0.972032	1.796009
309	0.994473	1.786081
310	0.995029	1.777203
311	1.011206	1.797119
312	1.012546	1.819666
313	1.005952	1.830497
314	1.005770	1.841059
315	1.006904	1.853769
316	1.011406	1.874914
317	1.000497	1.875845
318	1.003678	1.882745
319	1.005041	1.892237
320	1.000809	1.893767
321	0.996331	1.886819
322	0.990497	1.868889
323	0.992720	1.855283
324	1.024823	1.901337
325	1.002181	1.905483
326	1.003342	1.911850
327	1.013638	1.937924
328	1.010286	1.957858
329	0.998920	1.955743
330	1.009781	1.974872
331	1.000739	1.976332
332	0.998351	1.973072
333	1.005434	1.983795
334	1.003703	1.991140
335	1.014390	2.019792
336	1.005534	2.030969
337	1.004263	2.039626
338	0.994062	2.027515
339	1.009422	2.046617
340	1.001874	2.050451
341	1.003734	2.058107
342	1.010333	2.079373
343	0.988586	2.055638
344	0.973446	2.001052
345	1.001203	2.003459
346	0.995171	1.993784
347	1.046661	2.086816
348	1.006698	2.100795
349	1.010684	2.123239
350	0.997668	2.118287
351	1.023175	2.167377
352	0.996295	2.159346
353	0.997824	2.154648
354	1.017050	2.191385
355	0.965957	2.116784
356	1.012643	2.143547
357	0.984243	2.109772
358	0.975377	2.057824
359	0.975639	2.007693
360	0.995974	1.999609
361	1.027600	2.054798
362	1.002000	2.058907
363	1.039098	2.139406
364	1.020150	2.182514
365	1.007613	2.199130
366	1.004246	2.208467
367	0.975735	2.154879
368	1.015572	2.188434
369	1.010684	2.211816
370	1.014176	2.243171
371	1.006800	2.258424
372	0.994391	2.245756
373	1.004792	2.256518
374	0.996666	2.248993
375	0.979385	2.202630
376	0.983168	2.165555
377	1.009484	2.186093
378	0.997164	2.179893
379	1.001206	2.182523
380	1.018639	2.223202
381	0.961116	2.136755
382	1.010489	2.159167
383	1.034533	2.233730
384	1.005435	2.245869
385	1.003396	2.253495
386	1.003824	2.262114
387	0.979412	2.215540
388	1.006909	2.230847
389	1.025338	2.287372
390	1.006458	2.302144
391	1.012123	2.330053
392	0.995090	2.318613
393	0.983697	2.280813
394	0.980098	2.235420
395	1.030263	2.303071
396	0.997365	2.297003
397	1.009707	2.319300
398	1.001010	2.321642
399	1.006776	2.337373
400	0.991658	2.317875
401	0.997097	2.311146
402	0.983645	2.273347
403	1.004557	2.283707
404	1.018952	2.326988
405	0.985484	2.293209
406	1.004610	2.303781
407	1.033201	2.380269
408	1.000792	2.382155
409	1.017423	2.423659
410	1.019952	2.472015
411	0.998661	2.468705
412	0.996608	2.460332
413	1.004112	2.470449
414	1.005081	2.483001
415	0.990509	2.459435
416	0.962407	2.366979
417	1.025288	2.426836
418	0.979391	2.376821
419	0.989692	2.352320
420	0.977172	2.298621
421	0.985978	2.266391
422	1.014442	2.299123
423	1.018450	2.341541
424	0.994872	2.329535
425	1.003426	2.337515
426	1.001385	2.340753
427	1.038055	2.429830
428	0.969871	2.356622
429	1.000310	2.357354
430	1.015770	2.394529
431	1.009489	2.417250
432	1.014642	2.452643
433	1.026417	2.517433
434	1.029615	2.591986
435	0.994570	2.577912
436	0.996099	2.567855
437	0.986128	2.532234
438	1.009999	2.557555
439	1.008178	2.578472
440	1.010880	2.606525
441	0.998613	2.602910
442	0.997265	2.595790
443	1.005714	2.610622
444	0.981255	2.561685
445	1.000385	2.562670
446	0.959076	2.457797
447	1.000921	2.460061
448	0.995351	2.448624
449	1.000743	2.450443
450	1.008994	2.472481
451	0.995898	2.462338
452	1.019645	2.510711
453	1.006432	2.526860
454	1.004750	2.538863
455	1.001386	2.542383
456	1.024414	2.604453
457	1.007990	2.625262
458	0.997927	2.619821
459	0.998594	2.616138
460	1.011998	2.647526
461	0.983948	2.605029
462	1.008754	2.627832
463	1.012985	2.661954
464	0.993685	2.645145
465	1.002844	2.652667
466	1.012598	2.686086
467	0.978754	2.629019
468	0.964029	2.534450
469	0.994313	2.520037
470	0.973910	2.454290
471	0.923385	2.266254
472	1.036118	2.348107
473	1.051266	2.468484
474	1.072653	2.647827
475	1.029856	2.726881
476	1.028563	2.804770
477	1.013343	2.842195
478	0.986205	2.802987
479	1.008500	2.826813
480	1.030993	2.914423
481	1.018644	2.968760
482	0.960817	2.852435
483	1.012435	2.887906
484	1.002451	2.894984
485	1.002410	2.901962
486	1.006106	2.919681
487	1.016521	2.967916
488	0.996157	2.956510
489	1.031235	3.048856
490	0.999434	3.047131
491	1.005359	3.063462
492	1.007511	3.086472
493	1.008342	3.112219
494	1.029250	3.203251
495	1.007713	3.227957
496	1.023209	3.302873
497	1.018315	3.363366
498	1.009520	3.395386
499	0.992573	3.370168
500	0.981125	3.306555
501	0.974284	3.221525
502	1.000693	3.223758
503	1.030005	3.320486
504	1.026369	3.408043
505	0.994437	3.389083
506	0.978654	3.316739
507	1.030387	3.417526
508	1.027373	3.511072
509	1.005665	3.530961
510	0.999746	3.530065
511	0.966475	3.411721
512	1.045750	3.567808
513	1.016846	3.627910
514	0.969951	3.518893
515	1.000000	3.518893
516	1.008026	3.547135
517	1.023761	3.631419
518	0.999794	3.630670
519	0.996810	3.619088
520	1.016257	3.677922
521	1.009456	3.712701
522	0.990683	3.678108
523	1.036261	3.811478
524	0.994867	3.791915
525	1.013618	3.843554
526	1.016196	3.905803
527	0.990298	3.867910
528	1.016340	3.931112
529	0.997774	3.922362
530	0.984463	3.861420
531	0.994336	3.839549
532	1.006853	3.865863
533	1.039487	4.018514
534	1.008647	4.053260
535	0.999449	4.051028
536	1.029039	4.168666
537	1.000544	4.170935
538	0.999586	4.169207
539	0.992785	4.139126
540	1.009916	4.180170
541	1.007502	4.211529
542	0.991290	4.174845
543	1.018510	4.252123
544	0.997440	4.241237
545	1.019442	4.323696
546	1.006859	4.353353
547	1.004781	4.374168
548	1.000223	4.375143
549	0.998707	4.369484
550	0.997207	4.357282
551	1.011068	4.405511
552	1.004897	4.427084
553	1.000806	4.430653
554	0.981016	4.346541
555	1.042893	4.532976
556	1.002668	4.545071
557	0.991933	4.508404
558	1.002039	4.517598
559	0.998637	4.511441
560	0.998438	4.504395
561	0.983976	4.432218
562	0.979012	4.339194
563	0.993337	4.310281
564	1.017993	4.387837
565	1.002328	4.398053
566	1.002979	4.411155
567	1.004593	4.431414
568	0.993143	4.401029
569	0.996375	4.385076
570	0.993032	4.354523
571	0.979273	4.264269
572	0.983264	4.192902
573	1.001563	4.199456
574	1.001414	4.205393
575	1.015132	4.269030
576	1.007630	4.301601
577	1.007513	4.333920
578	0.992799	4.302712
579	0.999865	4.302131
580	0.986749	4.245122
581	1.004855	4.265731
582	0.993219	4.236804
583	1.009928	4.278868
584	1.015796	4.346458
585	0.999105	4.342570
586	0.989452	4.296764
587	0.970734	4.171012
588	0.993901	4.145574
589	1.026095	4.253755
590	1.006776	4.282576
591	1.014077	4.342862
592	0.999697	4.341547
593	1.034943	4.493251
594	1.008391	4.530952
595	0.993496	4.501483
596	1.017089	4.578407
597	0.979814	4.485989
598	0.993644	4.457475
599	1.033958	4.608842
600	0.990809	4.566484
601	1.006652	4.596860
602	0.993356	4.566318
603	1.048436	4.787490
604	0.982676	4.704551
605	0.982890	4.624057
606	0.988755	4.572059
607	0.979281	4.477331
608	1.005836	4.503462
609	0.981911	4.422001
610	0.915259	4.047278
611	1.002684	4.058140
612	0.999289	4.055256
613	1.015312	4.117350
614	1.002119	4.126076
615	0.996947	4.113479
616	0.999330	4.110725
617	0.995842	4.093631
618	0.953345	3.902641
619	1.034516	4.037346
620	0.997595	4.027637
621	1.006993	4.055803
622	0.972000	3.942239
623	0.991234	3.907683
624	0.981953	3.837161
625	1.016756	3.901455
626	1.021797	3.986495
627	1.001883	3.994000
628	0.999601	3.992408
629	0.999062	3.988662
630	1.014010	4.044543
631	0.995978	4.028274
632	0.957951	3.858888
633	0.965296	3.724969
634	0.961011	3.579737
635	0.961384	3.441503
636	1.007348	3.466793
637	0.968223	3.356628
638	0.998689	3.352228
639	0.974400	3.266411
640	1.026404	3.352659
641	0.986955	3.308923
642	0.986091	3.262901
643	0.970794	3.167605
644	0.970980	3.075681
645	1.143255	3.516288
646	1.004966	3.533750
647	0.973377	3.439670
648	1.003761	3.452608
649	1.015343	3.505583
650	0.980452	3.437058
651	0.933900	3.209869
652	1.091722	3.504283
653	1.036384	3.631784
654	0.919305	3.338718
655	1.072232	3.579879
656	0.961836	3.443255
657	0.958074	3.298894
658	0.916907	3.024778
659	0.999240	3.022479
660	0.937370	2.833181
661	1.092016	3.093879
662	1.107246	3.425687
663	0.937831	3.212714
664	0.886184	2.847055
665	1.034721	2.945908
666	1.064122	3.134805
667	0.996257	3.123073
668	0.919535	2.871774
669	0.980953	2.817075
670	0.897198	2.527473
671	1.005762	2.542037
672	1.064216	2.705275
673	1.106548	2.993516
674	1.050022	3.143257
675	1.014859	3.189962
676	1.021937	3.259941
677	1.045719	3.408982
678	1.042370	3.553420
679	0.943415	3.352349
680	1.016477	3.407586
681	1.037722	3.536127
682	0.944780	3.340862
683	0.930134	3.107450
684	0.998570	3.103006
685	1.026901	3.186480
686	0.973915	3.103360
687	0.984243	3.054460
688	0.988179	3.018353
689	0.945777	2.854689
690	1.066821	3.045443
691	1.100602	3.351821
692	1.037246	3.476663
693	1.003678	3.489450
694	1.032269	3.602049
695	0.999309	3.599561
696	0.907245	3.265682
697	1.036733	3.385639
698	1.011751	3.425423
699	1.022585	3.502787
700	0.982110	3.440122
701	1.142464	3.930216
702	1.053708	4.141302
703	1.019777	4.223203
704	1.002143	4.232253
705	1.007941	4.265862
706	1.002372	4.275980
707	1.035707	4.428661
708	1.050902	4.654087
709	0.988740	4.601681
710	0.974219	4.483043
711	0.999646	4.481455
712	0.998463	4.474566
713	0.985579	4.410038
714	1.002177	4.419637
715	1.005205	4.442640
716	1.037951	4.611241
717	1.029674	4.748074
718	1.025818	4.870661
719	1.000000	4.870661
720	1.016256	4.949837
721	1.007410	4.986513
722	0.991575	4.944501
723	1.019701	5.041914
724	0.999161	5.037684
725	0.994768	5.011328
726	0.974109	4.881581
727	0.960533	4.688918
728	0.988778	4.636300
729	0.996023	4.617861
730	1.026334	4.739466
731	0.945478	4.481060
732	0.960209	4.302754
733	1.041794	4.482583
734	1.014560	4.547849
735	0.993586	4.518681
736	1.012972	4.577298
737	1.036372	4.743785
738	1.030314	4.887586
739	0.992107	4.849008
740	0.977130	4.738110
741	0.982481	4.655103
742	1.042533	4.853101
743	1.008425	4.893987
744	0.995234	4.870663
745	1.015409	4.945715
746	1.004864	4.969770
747	1.004839	4.993820
748	1.002720	5.007403
749	0.995217	4.983453
750	1.040268	5.184129
751	1.003701	5.203312
752	0.961026	5.000521
753	0.984270	4.921865
754	1.001180	4.927671
755	0.961806	4.739464
756	1.000371	4.741223
757	1.005480	4.767203
758	1.015139	4.839373
759	1.024638	4.958606
760	1.005399	4.985375
761	0.948755	4.729899
762	0.957687	4.529763
763	1.092773	4.950001
764	0.990093	4.900962
765	0.967316	4.740781
766	0.983400	4.662084
767	1.045247	4.873031
768	1.027596	5.007508
769	0.998123	4.998110
770	1.033744	5.166766
771	1.065397	5.504655
772	1.032078	5.681236
773	1.015750	5.770713
774	1.086272	6.268566
775	0.988971	6.199430
776	1.025062	6.354799
777	1.006378	6.395328
778	1.043913	6.676165
779	1.012335	6.758518
780	0.970638	6.560075
781	0.969365	6.359107
782	1.038597	6.604551
783	1.026805	6.781586
784	1.035536	7.022576
785	0.994528	6.984150
786	0.966665	6.751336
787	0.969439	6.545008
788	1.033415	6.763709
789	1.018787	6.890776
790	1.000000	6.890776
791	1.008601	6.950044
792	1.036062	7.200680
793	1.012262	7.288972
794	1.012745	7.381871
795	1.010274	7.457710
796	0.984300	7.340627
797	1.027599	7.543224
798	1.012170	7.635022
799	1.017028	7.765030
800	1.030356	8.000743
801	1.011241	8.090683
802	0.988517	7.997780
803	1.043960	8.349359
804	1.016947	8.490854
805	1.002091	8.508613
806	1.041214	8.859290
807	1.010050	8.948328
808	1.017772	9.107359
809	0.997101	9.080957
810	1.063584	9.658359
811	0.985352	9.516880
812	1.002480	9.540486
813	0.961928	9.177260
814	1.013332	9.299609
815	1.015514	9.443888
816	1.008995	9.528833
817	1.021085	9.729751
818	1.006602	9.793989
819	0.983335	9.630774
820	0.999319	9.624215
821	1.012266	9.742262
822	1.015067	9.889044
823	1.014474	10.032176
824	1.015117	10.183832
825	1.022963	10.417683
826	1.028988	10.719668
827	1.028487	11.025042
828	1.002837	11.056324
829	1.009389	11.160132
830	1.004918	11.215020
831	0.985584	11.053346
832	1.016000	11.230200
833	1.025255	11.513813
834	1.016261	11.701042
835	1.000281	11.704331
836	0.963991	11.282875
837	0.992406	11.197191
838	0.945828	10.590622
839	1.021566	10.819021
840	1.007107	10.895911
841	0.981406	10.693317
842	1.001494	10.709296
843	1.024315	10.969689
844	1.008283	11.060548
845	1.018993	11.270622
846	1.037216	11.690065
847	1.008059	11.784271
848	1.026522	12.096810
849	0.981405	11.871872
850	0.996862	11.834613
851	0.960797	11.370663
852	1.001061	11.382728
853	0.996641	11.344496
854	0.998376	11.326075
855	0.995484	11.274923
856	1.005387	11.335658
857	1.017469	11.533686
858	1.002257	11.559719
859	1.009725	11.672138
860	0.995477	11.619346
861	1.022535	11.881191
862	1.036435	12.314080
863	0.995996	12.264776
864	1.035432	12.699343
865	1.014590	12.884627
866	0.991640	12.776911
867	0.994432	12.705771
868	0.988618	12.561157
869	1.030961	12.950067
870	1.006155	13.029780
871	1.048846	13.666228
872	0.990301	13.533683
873	0.993400	13.444356
874	0.992395	13.342118
875	0.996620	13.297022
876	1.019834	13.560758
877	0.971824	13.178666
878	1.034707	13.636060
879	1.011905	13.798401
880	0.996655	13.752244
881	0.964798	13.268133
882	1.020915	13.545635
883	0.997337	13.509566
884	1.019176	13.768628
885	1.006968	13.864570
886	1.030092	14.281785
887	1.012366	14.458398
888	0.998581	14.437889
889	1.006906	14.537598
890	1.001160	14.554458
891	0.974439	14.182433
892	1.022165	14.496792
893	0.984966	14.278840
894	1.000272	14.282727
895	0.997689	14.249722
896	1.009294	14.382158
897	1.001910	14.409633
898	1.005223	14.484891
899	1.008866	14.613320
900	1.011572	14.782423
901	0.999625	14.776884
902	1.024438	15.137996
903	1.022276	15.475203
904	1.008726	15.610247
905	1.000283	15.614669
906	0.987313	15.416571
907	1.002459	15.454485
908	1.002588	15.494477
909	0.976478	15.130018
910	0.999032	15.115366
911	0.981648	14.837963
912	0.993076	14.735221
913	1.014893	14.954669
914	0.987911	14.773878
915	0.980508	14.485913
916	1.002711	14.525181
917	1.018550	14.794624
918	1.016186	15.034087
919	1.022202	15.367872
920	0.999817	15.365065
921	1.009820	15.515956
922	1.003453	15.569532
923	1.034148	16.101198
924	1.000278	16.105676
925	0.993085	15.994298
926	1.017667	16.276874
927	1.008966	16.422814
928	0.997334	16.379032
929	0.983132	16.102747
930	0.991771	15.970231
931	0.974264	15.559217
932	0.986667	15.351761
933	0.941862	14.459239
934	1.032258	14.925670
935	0.991057	14.792190
936	1.021355	15.108079
937	0.982755	14.847545
938	1.018129	15.116709
939	0.993422	15.017265
940	1.015237	15.246083
941	1.038214	15.828690
942	0.990930	15.685124
943	1.001895	15.714850
944	0.986604	15.504339
945	0.984993	15.271665
946	0.964751	14.733361
947	0.993576	14.638714
948	1.024618	14.999089
949	0.983836	14.756643
950	0.974693	14.383190
951	1.027186	14.774212
952	0.991734	14.652085
953	1.009587	14.792548
954	0.923803	13.665398
955	1.015551	13.877910
956	1.008723	13.998967
957	1.033890	14.473391
958	1.005382	14.551285
959	1.008538	14.675523
960	0.997588	14.640131
961	0.991244	14.511942
962	0.922575	13.388353
963	0.956592	12.807187
964	1.048023	13.422226
965	1.002126	13.450763
966	1.041294	14.006193
967	0.998528	13.985581
968	1.032845	14.444933
969	0.986280	14.246744
970	0.989437	14.096261
971	0.991645	13.978483
972	1.047578	14.643551
973	1.010505	14.797388
974	0.988789	14.631498
975	1.000000	14.631498
976	1.007657	14.743531
977	0.999354	14.734011
978	0.995188	14.663106
979	0.976886	14.324184
980	1.000000	14.324184
981	1.048965	15.025565
982	1.036174	15.569100
983	0.988731	15.393659
984	0.981765	15.112954
985	1.006302	15.208193
986	1.026747	15.614968
987	0.987399	15.418204
988	0.975982	15.047887
989	1.006651	15.147972
990	0.968403	14.669336
991	0.999232	14.658065
992	0.999123	14.645214
993	0.959373	14.050217
994	0.989472	13.902292
995	0.997128	13.862371
996	1.004507	13.924844
997	0.998100	13.898392
998	0.972402	13.514818
999	1.002481	13.548353
1000	1.006776	13.640156
1001	0.988991	13.489985
1002	1.014862	13.690473
1003	1.016780	13.920201
1004	0.942757	13.123363
1005	0.979444	12.853605
1006	0.972640	12.501930
1007	1.062133	13.278717
1008	1.004868	13.343362
1009	1.002145	13.371980
1010	0.997980	13.344962
1011	0.998956	13.331027
1012	1.016392	13.549554
1013	1.000521	13.556613
1014	1.013980	13.746136
1015	0.992373	13.641293
1016	1.033119	14.093082
1017	0.975758	13.751445
1018	0.996463	13.702803
1019	0.975593	13.368361
1020	1.039898	13.901734
1021	1.007934	14.012031
1022	0.999569	14.005989
1023	1.004457	14.068417
1024	0.996824	14.023729
1025	1.024517	14.367548
1026	1.021557	14.677270
1027	0.998250	14.651579
1028	1.017532	14.908444
1029	1.009896	15.055972
1030	1.005386	15.137056
1031	0.997715	15.102464
1032	1.017662	15.369196
1033	1.006532	15.469593
1034	0.947630	14.659457
1035	1.014400	14.870549
1036	0.994408	14.787391
1037	1.021201	15.100905
1038	0.989328	14.939741
1039	1.007526	15.052181
1040	1.016076	15.294163
1041	1.005738	15.381915
1042	0.994318	15.294518
1043	0.991897	15.170594
CWMR-Var(2.00, 0.50, 0.0000), Final return: 15.17
-------------------------------------
Stop Time: 2018-0307-13-14-00-713.
Elapse time(s): 1704.632074.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1043
MER(Strategy): 0.0029
MER(Market):0.0000
WinRatio:0.5973
Alpha:0.0029
Beta:1.1348
t-statistics:6.2835
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.9736
Volatility Risk: 0.3641
Sharpe Ratio: 2.5638
Drawdown analysis
APY: 0.9736
DD: 0.0762
MDD: 0.4721
CR: 2.0623
-------------------------------------
