Running strategy ons_o on dataset tse.
Start Time: 2018-0306-20-59-51-422.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
245	1.010451	0.929382
246	1.011441	0.940014
247	1.010606	0.949984
248	1.003330	0.953147
249	1.005865	0.958738
250	1.001060	0.959754
251	1.007648	0.967094
252	0.996020	0.963245
253	0.987971	0.951658
254	1.000563	0.952193
255	0.990328	0.942984
256	1.007645	0.950193
257	1.007862	0.957664
258	1.000713	0.958346
259	1.001696	0.959971
260	0.989706	0.950089
261	1.010241	0.959819
262	0.997549	0.957467
263	1.001788	0.959179
264	0.994756	0.954148
265	0.990017	0.944623
266	0.987766	0.933066
267	1.008663	0.941149
268	1.002202	0.943222
269	0.996989	0.940382
270	0.989130	0.930160
271	0.985661	0.916823
272	0.994837	0.912090
273	1.005472	0.917081
274	1.009918	0.926176
275	1.009994	0.935432
276	1.011657	0.946336
277	1.002901	0.949081
278	1.003990	0.952868
279	1.003882	0.956567
280	0.992651	0.949537
281	0.994950	0.944741
282	0.998255	0.943093
283	1.007618	0.950277
284	0.993682	0.944274
285	1.007621	0.951470
286	1.005539	0.956740
287	0.995935	0.952851
288	1.010430	0.962790
289	1.003448	0.966110
290	0.993598	0.959925
291	0.992122	0.952362
292	1.010742	0.962592
293	0.994023	0.956839
294	1.002808	0.959526
295	1.012780	0.971788
296	1.000222	0.972004
297	1.009697	0.981430
298	1.001739	0.983136
299	1.009425	0.992402
300	1.002986	0.995365
301	1.004483	0.999827
302	1.001821	1.001648
303	1.001139	1.002789
304	1.000310	1.003100
305	1.000996	1.004099
306	1.007252	1.011380
307	0.994127	1.005440
308	1.004419	1.009883
309	1.007727	1.017687
310	1.005160	1.022938
311	1.004545	1.027588
312	1.000933	1.028546
313	1.006847	1.035589
314	1.012793	1.048837
315	1.001671	1.050590
316	0.989447	1.039502
317	1.006118	1.045862
318	1.002883	1.048877
319	0.995648	1.044312
320	0.997605	1.041811
321	0.995288	1.036902
322	1.008240	1.045446
323	1.005044	1.050719
324	0.990765	1.041016
325	1.006116	1.047383
326	1.002130	1.049613
327	0.995431	1.044818
328	0.999145	1.043925
329	0.994267	1.037940
330	1.000986	1.038964
331	1.003294	1.042386
332	0.994495	1.036648
333	1.002914	1.039670
334	1.004612	1.044465
335	0.999642	1.044091
336	1.003872	1.048133
337	1.005251	1.053637
338	0.997276	1.050766
339	0.993300	1.043726
340	1.003951	1.047850
341	1.000486	1.048360
342	1.004252	1.052817
343	0.995080	1.047637
344	1.003063	1.050845
345	1.009715	1.061054
346	1.011967	1.073751
347	1.010796	1.085344
348	1.007869	1.093884
349	0.994777	1.088171
350	1.015438	1.104970
351	1.005410	1.110948
352	1.002975	1.114252
353	0.997737	1.111731
354	1.000004	1.111735
355	0.997633	1.109104
356	1.004028	1.113571
357	1.001950	1.115743
358	1.002110	1.118098
359	1.008560	1.127669
360	1.003397	1.131500
361	0.994090	1.124812
362	0.999043	1.123736
363	0.999939	1.123668
364	1.003478	1.127576
365	1.007359	1.135873
366	1.001980	1.138123
367	1.017650	1.158211
368	1.009280	1.168960
369	1.005086	1.174905
370	1.007666	1.183912
371	1.010405	1.196232
372	1.003233	1.200099
373	0.990997	1.189295
374	0.996886	1.185592
375	1.007425	1.194395
376	1.009595	1.205854
377	1.001085	1.207162
378	0.998585	1.205455
379	1.006842	1.213702
380	1.006048	1.221043
381	1.005169	1.227354
382	1.017914	1.249340
383	1.002459	1.252412
384	0.991195	1.241385
385	1.018123	1.263882
386	0.994000	1.256299
387	1.001317	1.257953
388	1.003974	1.262953
389	1.005564	1.269979
390	0.974934	1.238146
391	1.017796	1.260180
392	0.996927	1.256308
393	1.004148	1.261520
394	1.012739	1.277591
395	1.001962	1.280098
396	0.975557	1.248808
397	1.002579	1.252029
398	1.002615	1.255303
399	0.984087	1.235328
400	1.000772	1.236281
401	0.987658	1.221023
402	0.994578	1.214402
403	0.995115	1.208470
404	1.001253	1.209985
405	1.000549	1.210649
406	0.995844	1.205617
407	1.002122	1.208176
408	0.978090	1.181704
409	1.001980	1.184044
410	0.992028	1.174605
411	0.998252	1.172552
412	0.994391	1.165976
413	0.991155	1.155662
414	0.994984	1.149866
415	1.003917	1.154370
416	1.002833	1.157640
417	0.987432	1.143092
418	0.997294	1.139998
419	0.998953	1.138805
420	1.003168	1.142412
421	1.002053	1.144757
422	1.010568	1.156855
423	1.003279	1.160648
424	1.005410	1.166927
425	1.002016	1.169280
426	0.996355	1.165018
427	0.999495	1.164429
428	0.997707	1.161759
429	0.999150	1.160771
430	0.994246	1.154092
431	1.006427	1.161509
432	0.991665	1.151827
433	1.002836	1.155094
434	0.997273	1.151943
435	0.992766	1.143610
436	0.992050	1.134519
437	1.007501	1.143029
438	0.994054	1.136232
439	1.001313	1.137724
440	0.996701	1.133970
441	0.994520	1.127756
442	0.999117	1.126761
443	0.994804	1.120906
444	0.999527	1.120376
445	1.001517	1.122075
446	0.984073	1.104204
447	1.007391	1.112365
448	0.998300	1.110474
449	1.007713	1.119039
450	0.999247	1.118197
451	1.004221	1.122917
452	0.999597	1.122464
453	0.990795	1.112131
454	0.991521	1.102701
455	0.973291	1.073250
456	1.001061	1.074389
457	1.017475	1.093164
458	0.996958	1.089838
459	1.009170	1.099832
460	1.006554	1.107041
461	1.023742	1.133324
462	1.007324	1.141625
463	1.000052	1.141684
464	1.017050	1.161150
465	0.990721	1.150375
466	1.006112	1.157407
467	0.997414	1.154414
468	0.992009	1.145189
469	1.004728	1.150604
470	0.999451	1.149972
471	0.994806	1.143999
472	0.986284	1.128308
473	1.009299	1.138800
474	1.004944	1.144430
475	0.990744	1.133837
476	1.002111	1.136230
477	0.974046	1.106741
478	0.924889	1.023612
479	1.049004	1.073773
480	1.030027	1.106015
481	0.995835	1.101408
482	1.009909	1.112323
483	0.998431	1.110578
484	0.997446	1.107741
485	0.995025	1.102231
486	0.960904	1.059137
487	1.017803	1.077993
488	1.011516	1.090407
489	1.006435	1.097424
490	0.988089	1.084353
491	0.985847	1.069007
492	1.001720	1.070845
493	0.992418	1.062726
494	0.981724	1.043304
495	0.988792	1.031610
496	1.018839	1.051045
497	1.022196	1.074374
498	0.990163	1.063805
499	0.989122	1.052232
500	1.009011	1.061715
501	1.009657	1.071968
502	0.999563	1.071499
503	1.010377	1.082617
504	1.021641	1.106046
505	1.005710	1.112361
506	1.023638	1.138655
507	1.007495	1.147189
508	0.987661	1.133034
509	0.984103	1.115023
510	1.011593	1.127949
511	0.996913	1.124467
512	0.998333	1.122592
513	1.004897	1.128089
514	0.991158	1.118115
515	0.998473	1.116407
516	1.004828	1.121797
517	1.012222	1.135508
518	1.004778	1.140933
519	1.006031	1.147814
520	1.001336	1.149348
521	1.009718	1.160517
522	1.019666	1.183339
523	1.015613	1.201815
524	0.992421	1.192707
525	1.016781	1.212721
526	1.007009	1.221221
527	1.000436	1.221754
528	1.015193	1.240315
529	0.993909	1.232760
530	0.996620	1.228593
531	0.993655	1.220798
532	0.995337	1.215105
533	1.000412	1.215605
534	1.017173	1.236481
535	1.000636	1.237268
536	0.998241	1.235092
537	0.990857	1.223800
538	0.993201	1.215480
539	0.989610	1.202850
540	1.000595	1.203566
541	0.998270	1.201483
542	0.994740	1.195163
543	1.003658	1.199535
544	0.996419	1.195240
545	0.994338	1.188473
546	0.995169	1.182732
547	1.010806	1.195513
548	1.004442	1.200824
549	0.994790	1.194567
550	1.004359	1.199775
551	0.973074	1.167469
552	1.010928	1.180228
553	0.994771	1.174056
554	0.993506	1.166431
555	1.009888	1.177964
556	1.006226	1.185298
557	1.001047	1.186538
558	1.002825	1.189891
559	1.003788	1.194398
560	1.005043	1.200422
561	1.011565	1.214304
562	1.013316	1.230474
563	0.996587	1.226274
564	0.992888	1.217553
565	1.002095	1.220105
566	1.000607	1.220845
567	1.003483	1.225098
568	1.001938	1.227472
569	1.001304	1.229073
570	1.002630	1.232306
571	1.002959	1.235952
572	1.005924	1.243274
573	1.010994	1.256942
574	1.003952	1.261910
575	1.005090	1.268334
576	1.001428	1.270145
577	1.010537	1.283529
578	0.998599	1.281731
579	0.995919	1.276501
580	1.002827	1.280109
581	1.002156	1.282870
582	0.999818	1.282636
583	0.999388	1.281851
584	1.012670	1.298092
585	1.042904	1.353785
586	1.007480	1.363911
587	1.002609	1.367469
588	1.017313	1.391144
589	0.979968	1.363276
590	1.003035	1.367414
591	0.993304	1.358258
592	1.008544	1.369863
593	0.999635	1.369362
594	1.005781	1.377279
595	0.999316	1.376337
596	0.992483	1.365991
597	0.997957	1.363201
598	1.002202	1.366202
599	1.000058	1.366281
600	0.996643	1.361694
601	1.003262	1.366136
602	0.999808	1.365874
603	1.029748	1.406506
604	0.993670	1.397603
605	0.996876	1.393236
606	0.991321	1.381143
607	0.998105	1.378526
608	1.002442	1.381893
609	1.005838	1.389961
610	0.999585	1.389383
611	0.999997	1.389379
612	0.993274	1.380034
613	1.001448	1.382033
614	0.985533	1.362040
615	0.999407	1.361232
616	0.999756	1.360900
617	0.997718	1.357794
618	0.999943	1.357717
619	0.997310	1.354065
620	1.002659	1.357665
621	0.996676	1.353153
622	0.992881	1.343520
623	0.999684	1.343096
624	1.007971	1.353802
625	1.004600	1.360029
626	1.011722	1.375971
627	0.990927	1.363487
628	1.004719	1.369922
629	1.003415	1.374600
630	0.992581	1.364401
631	1.008389	1.375847
632	0.993009	1.366228
633	0.993421	1.357239
634	0.999157	1.356095
635	0.998696	1.354326
636	1.005017	1.361121
637	0.979675	1.333456
638	0.998566	1.331544
639	0.984191	1.310493
640	0.988396	1.295286
641	1.001863	1.297699
642	1.001886	1.300146
643	1.002016	1.302768
644	0.997035	1.298905
645	0.994880	1.292254
646	0.984121	1.271735
647	0.999877	1.271579
648	1.006871	1.280316
649	0.993854	1.272448
650	1.005554	1.279515
651	1.000323	1.279929
652	1.006800	1.288632
653	1.009723	1.301161
654	1.003210	1.305338
655	1.012365	1.321479
656	0.995827	1.315965
657	0.995510	1.310056
658	0.996448	1.305403
659	0.995750	1.299855
660	0.989488	1.286190
661	1.069141	1.375119
662	1.013902	1.394235
663	0.998818	1.392587
664	0.990516	1.379380
665	0.996018	1.373888
666	1.014810	1.394235
667	1.008559	1.406167
668	0.990229	1.392428
669	0.997029	1.388291
670	1.013340	1.406811
671	0.969853	1.364400
672	0.990733	1.351756
673	0.983518	1.329477
674	1.007799	1.339846
675	1.003507	1.344544
676	0.995254	1.338163
677	0.984292	1.317143
678	0.997595	1.313975
679	1.015336	1.334126
680	0.998807	1.332535
681	1.005209	1.339477
682	1.014881	1.359410
683	0.997900	1.356555
684	1.005987	1.364677
685	1.001784	1.367111
686	0.992060	1.356256
687	1.001739	1.358615
688	1.000195	1.358880
689	1.003958	1.364259
690	1.005646	1.371961
691	0.995004	1.365107
692	0.989757	1.351124
693	1.003051	1.355246
694	1.001370	1.357103
695	0.987830	1.340587
696	1.021841	1.369867
697	1.010992	1.384925
698	1.000242	1.385260
699	0.999229	1.384192
700	1.019248	1.410836
701	0.989389	1.395865
702	0.990620	1.382772
703	0.996051	1.377311
704	0.997327	1.373629
705	1.008818	1.385741
706	1.007860	1.396634
707	0.995281	1.390043
708	1.007844	1.400947
709	1.015824	1.423116
710	1.002381	1.426504
711	0.999484	1.425769
712	0.986573	1.406626
713	1.015843	1.428910
714	0.998244	1.426400
715	0.999918	1.426284
716	1.011393	1.442534
717	1.003308	1.447305
718	1.002134	1.450393
719	1.000961	1.451786
720	0.992674	1.441150
721	1.006436	1.450425
722	1.011054	1.466458
723	0.998502	1.464261
724	0.988207	1.446993
725	1.005137	1.454426
726	0.997275	1.450464
727	1.001917	1.453244
728	1.005606	1.461391
729	1.001202	1.463148
730	0.986610	1.443556
731	0.987644	1.425718
732	0.987605	1.408047
733	0.996382	1.402953
734	1.011449	1.419015
735	1.006292	1.427943
736	0.990700	1.414664
737	0.992150	1.403559
738	1.009581	1.417007
739	1.027128	1.455447
740	0.989119	1.439611
741	1.005457	1.447466
742	1.012065	1.464930
743	0.978101	1.432850
744	1.000840	1.434054
745	0.998163	1.431420
746	0.992156	1.420193
747	0.981812	1.394362
748	0.994246	1.386338
749	1.028036	1.425206
750	1.002371	1.428585
751	0.993345	1.419078
752	1.000246	1.419428
753	0.997057	1.415251
754	1.000750	1.416313
755	0.998988	1.414880
756	0.998245	1.412397
757	1.007232	1.422612
758	1.003487	1.427573
759	1.012146	1.444912
760	0.987380	1.426678
761	1.007831	1.437851
762	1.003672	1.443131
763	1.000904	1.444436
764	0.990773	1.431108
765	0.993938	1.422432
766	0.997551	1.418949
767	1.008324	1.430760
768	1.019805	1.459096
769	0.990340	1.445002
770	0.990845	1.431773
771	1.006517	1.441104
772	0.999928	1.441001
773	0.996189	1.435509
774	0.997756	1.432288
775	1.003579	1.437414
776	0.994693	1.429785
777	1.005593	1.437783
778	1.005096	1.445110
779	0.993781	1.436123
780	1.001049	1.437629
781	0.994410	1.429593
782	1.008750	1.442103
783	0.990390	1.428245
784	1.005140	1.435586
785	1.009637	1.449420
786	0.994770	1.441839
787	1.007161	1.452164
788	1.007468	1.463009
789	1.023965	1.498071
790	1.003710	1.503629
791	1.016031	1.527733
792	1.010403	1.543625
793	1.014037	1.565293
794	1.012580	1.584983
795	0.978120	1.550304
796	1.003918	1.556378
797	1.003731	1.562185
798	0.989789	1.546234
799	0.994523	1.537765
800	1.008496	1.550831
801	1.009305	1.565260
802	1.002740	1.569550
803	1.010196	1.585552
804	1.011206	1.603320
805	0.982110	1.574636
806	0.982228	1.546652
807	1.003332	1.551806
808	0.981212	1.522651
809	0.994934	1.514938
810	0.969259	1.468366
811	1.000487	1.469081
812	0.994063	1.460359
813	0.974980	1.423822
814	1.005397	1.431506
815	1.001214	1.433244
816	0.986168	1.413419
817	0.986130	1.393815
818	0.982894	1.369972
819	0.993924	1.361648
820	1.001276	1.363386
821	0.992353	1.352961
822	1.014292	1.372297
823	0.991900	1.361181
824	0.996521	1.356445
825	1.015149	1.376994
826	0.987602	1.359922
827	0.994112	1.351914
828	0.999523	1.351270
829	1.000530	1.351986
830	1.007112	1.361602
831	1.007360	1.371623
832	0.996543	1.366882
833	1.002442	1.370220
834	1.007609	1.380646
835	1.016342	1.403209
836	0.989231	1.388097
837	1.004136	1.393839
838	1.015333	1.415210
839	0.992473	1.404558
840	0.990407	1.391085
841	0.997117	1.387074
842	1.012382	1.404248
843	0.994743	1.396866
844	1.003436	1.401666
845	1.001873	1.404291
846	1.023199	1.436870
847	0.998778	1.435114
848	0.996516	1.430114
849	1.016131	1.453182
850	0.995640	1.446847
851	0.981213	1.419665
852	0.992709	1.409314
853	0.999928	1.409213
854	1.009017	1.421920
855	1.000660	1.422858
856	1.000430	1.423470
857	0.985907	1.403409
858	0.989262	1.388339
859	0.989970	1.374415
860	1.009404	1.387339
861	0.994208	1.379303
862	0.998229	1.376861
863	0.996850	1.372524
864	1.012430	1.389585
865	1.014917	1.410313
866	0.986172	1.390811
867	0.988957	1.375453
868	0.976636	1.343316
869	1.000059	1.343395
870	1.009484	1.356135
871	0.995587	1.350151
872	0.997878	1.347286
873	0.985865	1.328242
874	1.011253	1.343188
875	0.997618	1.339988
876	0.997596	1.336766
877	0.993287	1.327793
878	1.003344	1.332233
879	0.993334	1.323352
880	0.994771	1.316432
881	1.013875	1.334698
882	1.006830	1.343814
883	1.015612	1.364793
884	0.998973	1.363392
885	0.969729	1.322121
886	0.997614	1.318966
887	0.996582	1.314459
888	1.008303	1.325373
889	1.010605	1.339428
890	1.002085	1.342220
891	1.001385	1.344079
892	1.005807	1.351884
893	1.008829	1.363820
894	1.008659	1.375629
895	0.987395	1.358289
896	1.003524	1.363075
897	1.004048	1.368592
898	1.001738	1.370971
899	1.007909	1.381814
900	1.007344	1.391962
901	1.001494	1.394042
902	1.003475	1.398887
903	1.002622	1.402555
904	0.998754	1.400808
905	1.002471	1.404269
906	1.001786	1.406777
907	1.001578	1.408997
908	0.987528	1.391424
909	0.990379	1.378037
910	1.001230	1.379732
911	0.991274	1.367693
912	0.994557	1.360248
913	0.986152	1.341411
914	0.975026	1.307910
915	1.009166	1.319898
916	0.996589	1.315395
917	0.996956	1.311391
918	1.004446	1.317222
919	1.001255	1.318874
920	0.995820	1.313361
921	1.000995	1.314668
922	0.996378	1.309906
923	0.998113	1.307434
924	0.998416	1.305362
925	1.006660	1.314055
926	1.020305	1.340738
927	1.009958	1.354089
928	0.995700	1.348266
929	0.990126	1.334954
930	1.000887	1.336138
931	1.020260	1.363209
932	1.015103	1.383798
933	0.995366	1.377385
934	0.999416	1.376580
935	1.024829	1.410759
936	1.014871	1.431739
937	1.017222	1.456397
938	1.043053	1.519099
939	1.011197	1.536108
940	1.002451	1.539873
941	0.988263	1.521799
942	1.011330	1.539041
943	0.994991	1.531332
944	1.000999	1.532862
945	1.013010	1.552805
946	0.987769	1.533812
947	0.977801	1.499763
948	1.014495	1.521502
949	1.007806	1.533378
950	0.992732	1.522234
951	0.995502	1.515387
952	1.009639	1.529994
953	1.003470	1.535303
954	1.002076	1.538489
955	0.994021	1.529291
956	0.986800	1.509105
957	0.987848	1.490766
958	1.002760	1.494881
959	1.025436	1.532904
960	0.983429	1.507503
961	1.037284	1.563708
962	0.901931	1.410357
963	1.064438	1.501237
964	0.991101	1.487877
965	0.993975	1.478912
966	1.011975	1.496622
967	1.013444	1.516742
968	0.983585	1.491845
969	0.993610	1.482311
970	1.001532	1.484582
971	1.001717	1.487131
972	0.993348	1.477239
973	1.004645	1.484101
974	0.973706	1.445079
975	1.017925	1.470982
976	0.989385	1.455368
977	1.006085	1.464224
978	0.994808	1.456622
979	1.001024	1.458114
980	1.023437	1.492288
981	0.991980	1.480320
982	1.004436	1.486886
983	0.987325	1.468040
984	0.957558	1.405733
985	0.980104	1.377765
986	1.010508	1.392243
987	1.027702	1.430811
988	0.986968	1.412165
989	0.979680	1.383469
990	0.993382	1.374314
991	1.022724	1.405544
992	1.001864	1.408164
993	0.979766	1.379672
994	0.991664	1.368170
995	0.996636	1.363567
996	1.020668	1.391749
997	0.986076	1.372370
998	1.005124	1.379402
999	1.034604	1.427134
1000	0.976444	1.393517
1001	0.987571	1.376198
1002	1.000528	1.376925
1003	0.994787	1.369747
1004	1.004915	1.376479
1005	1.006476	1.385393
1006	1.001895	1.388018
1007	1.021233	1.417490
1008	1.005845	1.425775
1009	0.984532	1.403721
1010	0.984827	1.382422
1011	0.989368	1.367724
1012	0.995355	1.361371
1013	0.974382	1.326495
1014	0.997279	1.322885
1015	1.020028	1.349380
1016	1.015268	1.369982
1017	1.009073	1.382412
1018	0.955275	1.320584
1019	1.008866	1.332292
1020	1.011444	1.347539
1021	0.990837	1.335192
1022	0.990245	1.322167
1023	0.987710	1.305918
1024	1.028766	1.343484
1025	1.009912	1.356801
1026	0.993646	1.348180
1027	1.017218	1.371394
1028	1.011507	1.387174
1029	0.996847	1.382801
1030	0.994984	1.375864
1031	1.014649	1.396019
1032	1.017683	1.420705
1033	0.999840	1.420477
1034	0.980925	1.393382
1035	0.981455	1.367541
1036	0.998693	1.365753
1037	0.989353	1.351212
1038	0.981307	1.325954
1039	1.008288	1.336944
1040	1.012451	1.353590
1041	1.016047	1.375311
1042	1.000272	1.375685
1043	0.987648	1.358693
1044	0.990168	1.345334
1045	1.001468	1.347310
1046	1.006588	1.356186
1047	1.009187	1.368645
1048	0.998907	1.367150
1049	1.006279	1.375734
1050	0.998924	1.374253
1051	0.999868	1.374072
1052	1.002222	1.377125
1053	1.008514	1.388850
1054	1.003185	1.393274
1055	1.010030	1.407248
1056	0.999011	1.405856
1057	1.008915	1.418390
1058	0.999457	1.417620
1059	0.997299	1.413791
1060	0.995560	1.407513
1061	1.000693	1.408489
1062	0.992552	1.397998
1063	1.005474	1.405651
1064	1.017088	1.429671
1065	1.002518	1.433271
1066	1.004936	1.440345
1067	1.006613	1.449870
1068	1.002305	1.453213
1069	0.996608	1.448284
1070	0.998588	1.446239
1071	0.999092	1.444925
1072	0.996814	1.440321
1073	1.009921	1.454610
1074	0.993667	1.445399
1075	0.981176	1.418190
1076	1.002955	1.422382
1077	1.005090	1.429621
1078	0.995294	1.422894
1079	1.006930	1.432755
1080	1.003006	1.437061
1081	0.994613	1.429319
1082	0.993930	1.420644
1083	0.994965	1.413491
1084	0.997470	1.409915
1085	1.006198	1.418654
1086	0.997217	1.414706
1087	0.983924	1.391963
1088	0.983354	1.368792
1089	0.991420	1.357048
1090	0.992577	1.346974
1091	1.005704	1.354656
1092	1.007242	1.364467
1093	1.007783	1.375087
1094	1.003319	1.379651
1095	0.989514	1.365183
1096	0.992926	1.355525
1097	1.002937	1.359507
1098	0.999194	1.358411
1099	0.993421	1.349474
1100	1.001367	1.351320
1101	1.012716	1.368503
1102	0.999245	1.367469
1103	1.001579	1.369629
1104	1.005533	1.377207
1105	0.995921	1.371590
1106	0.995100	1.364869
1107	1.002213	1.367889
1108	0.984961	1.347317
1109	0.985278	1.327482
1110	0.982850	1.304716
1111	1.002516	1.307998
1112	0.996354	1.303229
1113	0.997609	1.300113
1114	0.996967	1.296170
1115	0.994745	1.289359
1116	0.997303	1.285881
1117	1.004958	1.292257
1118	1.002355	1.295301
1119	0.990102	1.282480
1120	0.978061	1.254343
1121	0.971522	1.218621
1122	0.989502	1.205829
1123	1.005780	1.212798
1124	1.004349	1.218072
1125	0.985708	1.200663
1126	1.002549	1.203723
1127	1.002066	1.206210
1128	0.999255	1.205311
1129	0.998306	1.203269
1130	1.009718	1.214963
1131	1.001685	1.217010
1132	1.005133	1.223257
1133	0.994476	1.216500
1134	1.004426	1.221885
1135	1.002512	1.224954
1136	1.007134	1.233692
1137	1.007704	1.243197
1138	1.001936	1.245604
