Running strategy cwmr_var_o on dataset djia.
Start Time: 2018-0308-14-04-41-601.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
242	1.007874	0.627495
243	1.001310	0.628317
244	1.011344	0.635445
245	1.009249	0.641322
246	0.995327	0.638325
247	0.995923	0.635723
248	1.007719	0.640630
249	0.993869	0.636702
250	0.978141	0.622784
251	1.014928	0.632081
252	1.005138	0.635329
253	1.018109	0.646834
254	0.996797	0.644762
255	0.995025	0.641554
256	0.970032	0.622328
257	0.944715	0.587923
258	1.002065	0.589137
259	1.009460	0.594710
260	0.972472	0.578339
261	1.010802	0.584586
262	1.001527	0.585478
263	0.986396	0.577513
264	1.029664	0.594645
265	0.946270	0.562694
266	1.033000	0.581263
267	1.013921	0.589355
268	1.066002	0.628253
269	0.950249	0.596997
270	0.958329	0.572119
271	1.014473	0.580400
272	1.012683	0.587761
273	1.015166	0.596675
274	1.003255	0.598617
275	0.994609	0.595390
276	1.016557	0.605248
277	0.998678	0.604448
278	0.951192	0.574946
279	0.958108	0.550861
280	1.044313	0.575271
281	1.003626	0.577356
282	1.001696	0.578336
283	1.028734	0.594953
284	0.996988	0.593161
285	0.995670	0.590593
286	1.005717	0.593969
287	1.056765	0.627686
288	1.015437	0.637375
289	0.989440	0.630645
290	1.022803	0.645026
291	0.990589	0.638956
292	1.015610	0.648930
293	0.999216	0.648421
294	0.989431	0.641568
295	0.990581	0.635525
296	0.988194	0.628022
297	0.991529	0.622702
298	0.983933	0.612697
299	0.994233	0.609163
300	0.967039	0.589085
301	1.019921	0.600820
302	1.004319	0.603414
303	0.984448	0.594030
304	0.992792	0.589748
305	1.005662	0.593088
306	1.002338	0.594474
307	0.998940	0.593844
308	0.989422	0.587563
309	0.983072	0.577616
310	1.008922	0.582770
311	0.996136	0.580518
312	0.928278	0.538882
313	1.003775	0.540917
314	1.025385	0.554648
315	0.920250	0.510414
316	1.022734	0.522018
317	0.999602	0.521810
318	1.039246	0.542290
319	0.985551	0.534454
320	0.963217	0.514795
321	0.980407	0.504709
322	0.987210	0.498254
323	1.003560	0.500028
324	0.991426	0.495741
325	1.011053	0.501220
326	0.992446	0.497434
327	1.003409	0.499130
328	1.012960	0.505598
329	1.009791	0.510549
330	1.009748	0.515526
331	0.961841	0.495854
332	0.973522	0.482725
333	1.007117	0.486160
334	1.012569	0.492271
335	1.008027	0.496223
336	0.963628	0.478174
337	1.053404	0.503710
338	0.988978	0.498159
339	1.016481	0.506369
340	1.012900	0.512901
341	0.998448	0.512105
342	1.014901	0.519736
343	0.965321	0.501712
344	0.985523	0.494449
345	0.969492	0.479364
346	1.012121	0.485174
347	1.003807	0.487022
348	0.985797	0.480104
349	1.003070	0.481578
350	0.990327	0.476920
351	0.967934	0.461627
352	0.980144	0.452461
353	1.014809	0.459161
354	1.008584	0.463103
355	0.900934	0.417225
356	0.957727	0.399588
357	0.959658	0.383468
358	1.031084	0.395387
359	1.018682	0.402774
360	1.001818	0.403506
361	1.034378	0.417378
362	1.024152	0.427458
363	0.958779	0.409838
364	0.957690	0.392498
365	0.980578	0.384875
366	1.000933	0.385234
367	0.953893	0.367472
368	0.970626	0.356678
369	1.004603	0.358320
370	1.018894	0.365090
371	0.982928	0.358857
372	0.992090	0.356019
373	1.032800	0.367696
374	1.047979	0.385338
375	1.011858	0.389907
376	0.974523	0.379973
377	0.947063	0.359859
378	0.991423	0.356772
379	0.927463	0.330893
380	1.031282	0.341244
381	1.000115	0.341283
382	0.970808	0.331320
383	0.984303	0.326120
384	0.980321	0.319702
385	1.016249	0.324897
386	0.917421	0.298067
387	1.115810	0.332587
388	0.949186	0.315686
389	1.074039	0.339060
390	1.075942	0.364808
391	0.997159	0.363772
392	1.015807	0.369522
393	0.975436	0.360445
394	0.991064	0.357224
395	0.934209	0.333722
396	1.025195	0.342130
397	1.002091	0.342846
398	1.043165	0.357645
399	1.028434	0.367814
400	0.990561	0.364342
401	0.992135	0.361477
402	0.985430	0.356210
403	1.017992	0.362619
404	0.992675	0.359962
405	1.029625	0.370626
406	0.985205	0.365143
407	1.015535	0.370815
408	1.016932	0.377094
409	0.952980	0.359363
410	1.009465	0.362764
411	0.983908	0.356927
412	0.983444	0.351017
413	0.984444	0.345557
414	0.994969	0.343818
415	0.933850	0.321075
416	1.036988	0.332950
417	0.996874	0.331910
418	1.058526	0.351335
419	1.021791	0.358991
420	0.989147	0.355095
421	0.992657	0.352487
422	0.993689	0.350262
423	1.009932	0.353741
424	1.046265	0.370107
425	0.991964	0.367133
426	0.960338	0.352572
427	0.982323	0.346340
428	0.989773	0.342798
429	1.008064	0.345562
430	0.995147	0.343885
431	1.038023	0.356960
432	1.026750	0.366509
433	0.981995	0.359910
434	1.018594	0.366602
435	1.048004	0.384200
436	0.969983	0.372668
437	0.986078	0.367479
438	0.976181	0.358726
439	1.019557	0.365742
440	1.052703	0.385018
441	0.967394	0.372464
442	1.065454	0.396843
443	1.015031	0.402808
444	1.024065	0.412502
445	1.090810	0.449961
446	0.963256	0.433427
447	1.030949	0.446842
448	1.006273	0.449645
449	1.056139	0.474887
450	1.002031	0.475852
451	1.012009	0.481566
452	0.993627	0.478497
453	1.032167	0.493889
454	1.026062	0.506761
455	1.018504	0.516138
456	1.013917	0.523321
457	1.004896	0.525883
458	1.044878	0.549484
459	0.980831	0.538951
460	1.039324	0.560144
461	1.021939	0.572433
462	0.967186	0.553649
463	0.980583	0.542899
464	0.960652	0.521537
465	1.039307	0.542037
466	1.032946	0.559895
467	1.023818	0.573231
468	1.009499	0.578676
469	0.988693	0.572133
470	0.998559	0.571308
471	1.021345	0.583503
472	1.006835	0.587491
473	0.996327	0.585333
474	1.018381	0.596093
475	0.999451	0.595766
476	1.035759	0.617070
477	1.000112	0.617139
478	1.004542	0.619942
479	0.991228	0.614504
480	0.985091	0.605342
481	0.996697	0.603343
482	1.016581	0.613347
483	0.968372	0.593948
484	1.019458	0.605505
485	1.032658	0.625279
486	1.027964	0.642765
487	0.984786	0.632986
488	1.030925	0.652561
489	0.989563	0.645750
490	0.998124	0.644539
491	0.985371	0.635110
492	1.058542	0.672290
493	0.972420	0.653749
494	0.991667	0.648301
495	0.986849	0.639775
496	0.982992	0.628894
497	1.001874	0.630072
498	0.988462	0.622802
499	1.051919	0.655138
500	0.986369	0.646208
501	1.020580	0.659507
502	1.003280	0.661670
503	0.988853	0.654294
504	1.029748	0.673758
505	1.008104	0.679218
506	0.996918	0.677124
507	1.010158	0.684002
CWMR-Var(2.00, 0.53, 0.0000), Final return: 0.68
-------------------------------------
Stop Time: 2018-0308-14-13-05-595.
Elapse time(s): 504.014081.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0003
MER(Market):-0.0004
WinRatio:0.5128
Alpha:0.0002
Beta:1.2452
t-statistics:0.2362
p-Value:0.4067
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.1730
Volatility Risk: 0.4657
Sharpe Ratio: -0.4573
Drawdown analysis
APY: -0.1730
DD: 0.4354
MDD: 0.7539
CR: -0.2294
-------------------------------------
