Running strategy pamr_o on dataset tse.
Start Time: 2018-0307-21-49-22-509.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
314	1.011983	6.619421
315	1.006205	6.660491
316	0.977273	6.509118
317	1.077429	7.013113
318	1.006626	7.059581
319	0.993420	7.013129
320	1.026140	7.196453
321	0.986285	7.097754
322	1.035633	7.350670
323	1.009232	7.418534
324	0.979478	7.266292
325	1.036461	7.531230
326	1.026496	7.730780
327	0.992846	7.675477
328	1.055560	8.101927
329	1.010154	8.184195
330	0.956184	7.825592
331	0.999731	7.823489
332	0.978026	7.651580
333	1.011385	7.738695
334	1.045574	8.091377
335	1.007316	8.150572
336	1.025608	8.359292
337	1.003642	8.389733
338	0.971398	8.149769
339	0.995046	8.109394
340	0.981038	7.955628
341	0.957542	7.617850
342	1.040815	7.928772
343	0.995727	7.894891
344	1.030776	8.137866
345	1.005005	8.178592
346	0.985825	8.062657
347	1.002914	8.086155
348	1.026062	8.296894
349	0.992821	8.237332
350	1.005168	8.279905
351	1.006622	8.334737
352	1.013463	8.446947
353	1.020347	8.618817
354	1.009274	8.698752
355	1.003544	8.729582
356	0.989620	8.638973
357	1.014146	8.761181
358	1.029044	9.015638
359	0.984893	8.879438
360	1.000813	8.886660
361	1.009804	8.973782
362	1.008384	9.049015
363	1.033043	9.348024
364	0.997780	9.327273
365	1.007027	9.392818
366	0.990216	9.300921
367	0.998933	9.290996
368	1.016032	9.439949
369	0.989830	9.343943
370	0.996169	9.308143
371	0.982518	9.145415
372	1.017937	9.309456
373	0.985468	9.174169
374	0.949595	8.711746
375	1.007993	8.781382
376	0.980597	8.610996
377	0.992417	8.545703
378	1.013299	8.659355
379	1.006261	8.713572
380	1.035101	9.019430
381	0.998494	9.005842
382	1.015386	9.144402
383	1.007207	9.210302
384	1.005719	9.262977
385	1.013164	9.384914
386	1.047656	9.832165
387	1.014381	9.973559
388	1.036333	10.335929
389	0.989107	10.223335
390	0.980351	10.022458
391	1.020089	10.223795
392	0.994962	10.172286
393	1.017622	10.351543
394	1.011416	10.469719
395	1.001027	10.480474
396	1.013108	10.617851
397	1.003099	10.650758
398	1.000000	10.650758
399	0.992855	10.574655
400	1.015175	10.735122
401	1.016320	10.910315
402	1.016097	11.085934
403	0.981366	10.879359
404	1.014393	11.035949
405	1.008244	11.126928
406	1.005933	11.192948
407	1.015029	11.361168
408	0.992807	11.279450
409	1.016395	11.464382
410	0.985232	11.295078
411	1.033580	11.674371
412	1.003961	11.720611
413	1.026320	12.029098
414	0.993793	11.954430
415	1.001211	11.968903
416	1.004489	12.022630
417	0.999540	12.017101
418	1.026633	12.337154
419	1.002047	12.362413
420	1.012863	12.521432
421	1.010561	12.653671
422	1.011708	12.801816
423	1.017249	13.022630
424	1.003631	13.069921
425	1.004953	13.134652
426	1.004965	13.199868
427	0.989745	13.064503
428	1.009211	13.184833
429	0.998904	13.170379
430	0.968213	12.751738
431	1.024466	13.063724
432	1.003565	13.110301
433	1.027780	13.474505
434	0.995623	13.415530
435	1.029910	13.816787
436	0.980462	13.546831
437	1.024925	13.884488
438	0.990610	13.754113
439	0.964347	13.263732
440	1.062910	14.098149
441	0.987032	13.915326
442	0.992821	13.815425
443	0.974760	13.466727
444	0.982359	13.229162
445	1.073438	14.200684
446	0.996135	14.145796
447	1.007756	14.255510
448	0.981586	13.993011
449	1.000227	13.996183
450	1.001253	14.013716
451	1.010590	14.162126
452	0.987762	13.988809
453	0.998168	13.963180
454	0.982726	13.721985
455	0.987456	13.549853
456	1.011847	13.710378
457	1.003392	13.756890
458	0.985995	13.564230
459	0.993813	13.480303
460	0.998615	13.461629
461	1.037032	13.960134
462	1.009497	14.092714
463	0.936320	13.195293
464	1.008770	13.311016
465	1.002160	13.339772
466	0.985664	13.148539
467	0.984927	12.950348
468	0.987525	12.788798
469	1.003575	12.834512
470	1.022994	13.129630
471	1.008430	13.240319
472	0.982141	13.003856
473	1.017775	13.234994
474	1.003736	13.284440
475	0.997568	13.252130
476	0.975497	12.927414
477	1.018823	13.170742
478	0.821238	10.816318
479	1.163640	12.586300
480	0.986675	12.418586
481	0.983981	12.219655
482	1.029581	12.581124
483	0.999393	12.573486
484	1.004567	12.630904
485	0.988074	12.480264
486	0.966214	12.058599
487	1.014134	12.229041
488	0.998634	12.212337
489	1.014927	12.394632
490	0.995424	12.337908
491	0.986657	12.173285
492	1.010808	12.304853
493	1.009012	12.415738
494	0.974086	12.093995
495	0.972041	11.755856
496	1.000792	11.765161
497	1.054561	12.407079
498	0.997251	12.372968
499	0.997650	12.343894
500	1.031119	12.728028
501	0.986887	12.561128
502	1.024820	12.872895
503	1.068261	13.751611
504	1.063996	14.631662
505	0.994782	14.555313
506	1.038192	15.111207
507	1.034212	15.628189
508	0.990881	15.485679
509	0.985102	15.254978
510	1.013230	15.456799
511	0.982419	15.185055
512	1.029027	15.625832
513	1.011855	15.811072
514	0.999175	15.798031
515	0.957110	15.120452
516	1.030400	15.580109
517	1.000000	15.580109
518	1.023021	15.938785
519	0.993459	15.834536
520	1.014989	16.071887
521	1.088240	17.490071
522	1.028757	17.993038
523	1.013592	18.237606
524	1.002230	18.278280
525	1.005577	18.380222
526	1.009564	18.556013
527	1.069879	19.852681
528	1.014855	20.147597
529	0.991183	19.969961
530	0.991591	19.802034
531	0.976035	19.327487
532	0.947741	18.317454
533	1.055168	19.327987
534	1.011035	19.541263
535	0.997506	19.492530
536	1.058194	20.626872
537	0.993534	20.493503
538	0.996239	20.416422
539	1.020858	20.842265
540	0.996792	20.775411
541	1.019332	21.177050
542	1.010259	21.394297
543	1.006396	21.531129
544	0.997850	21.484844
545	1.006927	21.633663
546	1.000978	21.654812
547	0.991910	21.479634
548	1.029476	22.112777
549	0.990829	21.909986
550	1.035444	22.686554
551	0.996137	22.598919
552	1.016658	22.975377
553	0.997382	22.915222
554	1.005390	23.038728
555	1.043580	24.042755
556	0.992993	23.874282
557	0.977006	23.325328
558	1.008841	23.531552
559	1.033402	24.317555
560	0.986932	23.999766
561	1.048876	25.172773
562	0.979873	24.666116
563	1.009138	24.891515
564	0.988164	24.596890
565	1.007119	24.771988
566	1.001680	24.813602
567	1.004639	24.928723
568	1.011763	25.221958
569	0.996282	25.128177
570	1.009949	25.378189
571	1.056171	26.803707
572	1.005865	26.960917
573	1.031927	27.821710
574	0.997621	27.755521
575	1.024417	28.433227
576	1.039734	29.562983
577	1.012867	29.943355
578	0.988548	29.600429
579	1.022859	30.277061
580	0.999916	30.274518
581	1.017860	30.815221
582	0.999031	30.785359
583	0.967182	29.775052
584	1.096150	32.637923
585	1.004939	32.799125
586	0.985991	32.339652
587	1.010711	32.686056
588	1.033330	33.775482
589	0.997274	33.683397
590	1.006887	33.915364
591	0.971470	32.947753
592	1.017457	33.522932
593	1.007731	33.782087
594	0.969313	32.745432
595	1.011352	33.117148
596	0.985575	32.639430
597	1.014685	33.118753
598	1.030210	34.119268
599	1.017457	34.714901
600	1.032047	35.827419
601	0.996647	35.707297
602	0.997016	35.600737
603	0.999717	35.590659
604	0.997972	35.518485
605	0.998748	35.474018
606	1.005260	35.660612
607	1.265271	45.120331
608	1.006428	45.410376
609	1.046880	47.539215
610	1.004293	47.743286
611	1.000603	47.772089
612	1.000000	47.772089
613	0.931643	44.506542
614	0.987340	43.943085
615	1.006047	44.208802
616	0.971166	42.934071
617	1.006640	43.219153
618	1.025301	44.312645
619	0.995498	44.113158
620	1.029859	45.430340
621	1.004263	45.623992
622	1.001752	45.703938
623	1.003640	45.870291
624	1.001437	45.936196
625	1.021953	46.944651
626	1.019109	47.841703
627	0.973088	46.554163
628	1.003600	46.721770
629	1.022062	47.752558
630	1.010460	48.252036
631	1.029383	49.669806
632	1.010231	50.177978
633	1.003127	50.334908
634	0.947325	47.683540
635	1.035008	49.352849
636	1.013692	50.028586
637	0.970887	48.572091
638	1.041016	50.564313
639	0.989781	50.047610
640	0.997342	49.914592
641	1.026178	51.221253
642	1.022979	52.398275
643	1.013172	53.088466
644	0.874074	46.403247
645	0.962712	44.672963
646	1.033100	46.151647
647	1.007558	46.500472
648	1.038503	48.290892
649	0.985135	47.573037
650	1.008055	47.956254
651	1.021412	48.983087
652	1.001079	49.035956
653	1.008881	49.471460
654	0.992924	49.121385
655	1.000000	49.121385
656	0.979953	48.136640
657	1.004869	48.371032
658	1.003138	48.522836
659	0.994558	48.258764
660	0.984661	47.518507
661	0.974184	46.291792
662	1.034066	47.868770
663	1.020544	48.852189
664	0.979302	47.841023
665	1.006130	48.134307
666	0.957594	46.093147
667	1.025640	47.274975
668	0.987105	46.665358
669	1.006123	46.951076
670	1.011563	47.493954
671	1.004975	47.730227
672	0.990531	47.278289
673	1.014616	47.969298
674	1.020599	48.957415
675	1.031851	50.516756
676	0.973212	49.163536
677	1.001429	49.233785
678	0.989820	48.732566
679	1.012242	49.329145
680	1.012245	49.933183
681	1.005076	50.186643
682	1.050032	52.697568
683	0.965730	50.891630
684	1.031470	52.493184
685	0.993284	52.140662
686	0.991305	51.687278
687	1.003274	51.856487
688	0.997688	51.736584
689	1.005508	52.021535
690	0.999765	52.009319
691	0.980387	50.989238
692	1.785135	91.022659
693	1.009634	91.899612
694	1.022752	93.990504
695	1.003572	94.326226
696	1.010123	95.281062
697	0.990149	94.342436
698	1.009801	95.267064
699	1.038316	98.917318
700	0.994350	98.358441
701	1.012859	99.623243
702	0.991569	98.783294
703	0.972808	96.097133
704	1.006443	96.716274
705	1.007249	97.417383
706	1.007710	98.168475
707	0.979574	96.163293
708	1.026390	98.701014
709	0.994854	98.193148
710	0.978289	96.061247
711	1.017969	97.787377
712	1.001941	97.977163
713	1.011540	99.107858
714	1.000726	99.179850
715	0.968811	96.086578
716	1.034480	99.399643
717	1.007078	100.103184
718	0.997816	99.884542
719	1.005932	100.477055
720	1.021383	102.625549
721	1.014208	104.083614
722	1.017403	105.895028
723	0.983482	104.145861
724	0.987427	102.836422
725	1.097829	112.896757
726	0.983854	111.073942
727	1.008616	112.030926
728	1.013363	113.528010
729	1.001629	113.712921
730	0.992767	112.890407
731	1.006508	113.625123
732	1.004614	114.149334
733	1.012924	115.624599
734	1.056163	122.118441
735	0.998322	121.913505
736	0.987193	120.352112
737	1.027174	123.622612
738	1.011328	125.023018
739	0.991706	123.986110
740	1.001064	124.118083
741	1.034787	128.435731
742	1.015929	130.481541
743	0.972852	126.939245
744	1.010761	128.305293
745	1.011630	129.797537
746	1.005084	130.457382
747	0.982282	128.145993
748	1.005940	128.907239
749	0.978572	126.145015
750	0.992258	125.168394
751	0.998390	124.966894
752	0.995191	124.365886
753	1.023802	127.325985
754	0.993902	126.549555
755	1.013095	128.206769
756	1.007093	129.116174
757	1.011847	130.645802
758	0.990363	129.386796
759	1.013926	131.188683
760	0.991830	130.116824
761	1.001365	130.294439
762	1.004424	130.870810
763	1.000018	130.873124
764	1.018803	133.333947
765	0.894226	119.230628
766	1.068960	127.452773
767	1.016661	129.576220
768	0.999838	129.555284
769	1.000281	129.591656
770	0.962534	124.736415
771	0.986024	122.993080
772	1.000947	123.109601
773	0.999767	123.080967
774	1.039642	127.960157
775	1.021688	130.735302
776	0.971458	127.003859
777	0.995233	126.398448
778	0.969197	122.505018
779	0.880928	107.918117
780	1.036460	111.852812
781	0.988050	110.516145
782	1.019160	112.633688
783	1.030084	116.022130
784	1.010207	117.206326
785	1.025655	120.213231
786	1.093845	131.494582
787	1.047266	137.709797
788	0.999773	137.678475
789	1.042580	143.540825
790	0.991805	142.364567
791	1.007649	143.453524
792	1.009468	144.811743
793	0.990628	143.454528
794	0.943926	135.410411
795	0.983232	133.139917
796	1.009543	134.410475
797	1.007030	135.355417
798	1.013494	137.181885
799	0.998131	136.925536
800	0.980877	134.307177
801	1.034096	138.886533
802	1.055889	146.648832
803	0.980937	143.853215
804	0.993153	142.868199
805	0.989894	141.424325
806	1.006824	142.389435
807	1.023405	145.722057
808	1.000324	145.769282
809	1.011413	147.432934
810	1.092680	161.097018
811	1.033777	166.538368
812	1.002858	167.014411
813	0.931035	155.496262
814	1.036005	161.094961
815	0.984176	158.545775
816	1.004172	159.207272
817	0.982359	156.398697
818	1.068033	167.038939
819	1.025948	171.373229
820	0.982645	168.399031
821	0.978056	164.703652
822	1.058657	174.364641
823	0.968171	168.814812
824	0.955002	161.218430
825	0.981982	158.313597
826	0.586455	92.843752
827	1.313623	121.961655
828	0.988500	120.559086
829	0.978463	117.962636
830	1.061667	125.237069
831	1.137640	142.474709
832	0.987906	140.751659
833	1.052310	148.114354
834	0.995010	147.375240
835	1.044888	153.990647
836	1.013957	156.139865
837	1.076634	168.105551
838	1.013336	170.347429
839	1.013801	172.698321
840	0.973709	168.157827
841	1.026763	172.658300
842	1.009077	174.225465
843	0.997568	173.801723
844	1.012587	175.989422
845	1.012114	178.121321
846	1.057606	188.382195
847	0.990772	186.643723
848	1.004791	187.537950
849	1.081806	202.879633
850	0.977351	198.284700
851	0.943679	187.117119
852	0.853659	159.734213
853	0.914286	146.042754
854	1.187500	173.425771
855	0.993281	172.260447
856	0.983886	169.484652
857	0.912380	154.634388
858	0.983993	152.159229
859	0.979934	149.105984
860	1.030091	153.592668
861	0.986464	151.513708
862	0.997936	151.200935
863	1.003227	151.688920
864	1.035160	157.022298
865	1.016708	159.645764
866	0.998093	159.341306
867	1.006551	160.385152
868	0.952515	152.769332
869	0.947368	144.728777
870	1.037040	150.089531
871	1.009825	151.564152
872	0.997813	151.232630
873	0.980843	148.335421
874	0.991886	147.131811
875	0.983469	144.699580
876	0.989359	143.159829
877	1.005454	143.940602
878	1.010262	145.417754
879	0.992722	144.359354
880	0.979014	141.329800
881	1.003205	141.782815
882	1.003694	142.306621
883	1.109549	157.896129
884	0.945942	149.360629
885	1.023260	152.834757
886	0.999294	152.726870
887	1.315790	200.956489
888	1.035997	208.190281
889	0.756584	157.513491
890	0.887011	139.716233
891	1.142860	159.676094
892	0.999136	159.538166
893	1.031880	164.624271
894	1.021429	168.151961
895	0.984330	165.516976
896	1.008784	166.970919
897	1.006278	168.019132
898	1.004787	168.823493
899	1.017096	171.709673
900	0.830189	142.551481
901	0.886364	126.352501
902	0.948718	119.872892
903	1.125641	134.933840
904	1.003019	135.341190
905	1.000863	135.457973
906	1.003601	135.945733
907	1.001550	136.156449
908	1.019431	138.802166
909	0.986389	136.912880
910	1.000043	136.918820
911	0.996704	136.467537
912	1.007885	137.543623
913	1.007731	138.606995
914	0.991685	137.454478
915	0.935548	128.595303
916	1.012145	130.157056
917	1.002308	130.457458
918	0.989462	129.082750
919	1.003124	129.486065
920	0.954552	123.601216
921	1.042980	128.913655
922	1.008129	129.961557
923	1.003836	130.460107
924	1.018810	132.914027
925	1.005333	133.622865
926	1.004824	134.267503
927	0.997202	133.891804
928	0.996957	133.484391
929	1.003593	133.963968
930	0.949731	127.229760
931	0.962782	122.494560
932	0.968134	118.591187
933	0.973749	115.478089
934	0.975508	112.649842
935	1.031468	116.194699
936	0.994583	115.565292
937	1.005378	116.186759
938	0.972738	113.019323
939	0.988145	111.679525
940	0.990970	110.671099
941	0.999145	110.576465
942	1.012371	111.944381
943	1.089338	121.945311
944	0.994699	121.298826
945	1.030423	124.989050
946	0.972965	121.609937
947	1.012320	123.108196
948	1.010612	124.414648
949	0.993350	123.587289
950	1.018511	125.874964
951	0.986586	124.186455
952	1.017542	126.364943
953	0.970339	122.616881
954	0.975000	119.551459
955	0.983697	117.602358
956	0.963409	113.299206
957	1.034663	117.226516
958	1.008359	118.206444
959	0.976084	115.379473
960	0.972126	112.163407
961	0.996965	111.822944
962	0.893899	99.958465
963	1.053103	105.266602
964	1.017951	107.156288
965	1.008893	108.109260
966	1.007580	108.928752
967	1.023245	111.460778
968	0.948848	105.759318
969	1.001019	105.867053
970	0.965752	102.241286
971	0.969248	99.097181
972	1.007822	99.872300
973	1.017610	101.631011
974	0.918835	93.382147
975	0.955987	89.272141
976	1.043497	93.155215
977	0.904434	84.252742
978	0.946521	79.747004
979	1.095240	87.342109
980	0.988497	86.337435
981	1.034545	89.319966
982	0.981246	87.644842
983	0.923583	80.947286
984	0.937321	75.873618
985	0.976773	74.111338
986	1.012315	75.024023
987	0.996583	74.767639
988	0.994098	74.326328
989	0.999848	74.315050
990	0.970076	72.091278
991	1.074937	77.493561
992	0.968209	75.029999
993	0.981378	73.632791
994	1.097233	80.792328
995	0.990093	79.991909
996	1.008398	80.663689
997	0.952860	76.861242
998	0.966968	74.322376
999	1.249211	92.844335
1000	1.005431	93.348530
1001	0.982326	91.698645
1002	0.995829	91.316165
1003	1.022596	93.379578
1004	1.005443	93.887867
1005	1.020974	95.857065
1006	1.032994	99.019759
1007	1.001957	99.213570
1008	1.029675	102.157690
1009	0.979720	100.085933
1010	0.970035	97.086873
1011	0.993834	96.488249
1012	0.971655	93.753292
1013	0.966269	90.590878
1014	1.002573	90.823946
1015	1.021762	92.800471
1016	1.011488	93.866606
1017	1.001884	94.043433
1018	1.045827	98.353132
1019	0.933714	91.833692
1020	1.044738	95.942159
1021	0.985511	94.552008
1022	1.032598	97.634202
1023	1.011534	98.760315
1024	1.015892	100.329769
1025	1.039947	104.337680
1026	0.959910	100.154749
1027	0.988594	99.012418
1028	1.025250	101.512491
1029	0.992211	100.721812
1030	0.958203	96.511952
1031	1.005573	97.049782
1032	1.040575	100.987609
1033	0.997352	100.720222
1034	0.996464	100.364078
1035	1.013824	101.751525
1036	0.977044	99.415758
1037	0.978266	97.255050
1038	0.979213	95.233453
1039	0.991786	94.451210
1040	1.002015	94.641524
1041	1.002873	94.913459
1042	1.007218	95.598550
1043	0.997824	95.390565
1044	0.982060	93.679259
1045	0.972602	91.112643
1046	0.978063	89.113947
1047	1.040867	92.755789
1048	1.010010	93.684265
1049	1.056526	98.979822
1050	1.008681	99.839055
1051	0.995577	99.397509
1052	1.001399	99.536609
1053	1.021113	101.638119
1054	1.028377	104.522268
1055	1.004629	105.006052
1056	0.992294	104.196867
1057	1.004251	104.639816
1058	0.989139	103.503306
1059	0.994382	102.921821
1060	0.975789	100.429933
1061	0.979021	98.323053
1062	0.936106	92.040771
1063	1.064480	97.975585
1064	1.000049	97.980348
1065	1.013686	99.321265
1066	0.984530	97.784736
1067	1.022499	99.984786
1068	0.990076	98.992574
1069	1.018546	100.828537
1070	0.991578	99.979322
1071	0.983109	98.290528
1072	1.106884	108.796195
1073	0.991491	107.870433
1074	1.050926	113.363849
1075	0.977825	110.850019
1076	1.043460	115.667507
1077	0.984356	113.858040
1078	1.022575	116.428440
1079	0.966310	112.505945
1080	1.084116	121.969519
1081	0.981028	119.655514
1082	1.015620	121.524533
1083	0.997282	121.194202
1084	0.991960	120.219753
1085	0.989794	118.992833
1086	0.997355	118.678151
1087	0.974678	115.673014
1088	0.970802	112.295589
1089	1.011096	113.541637
1090	1.023138	116.168772
1091	0.992484	115.295666
1092	1.000878	115.396847
1093	1.034167	119.339604
1094	0.993620	118.578260
1095	0.976090	115.743087
1096	0.982161	113.678331
1097	1.024169	116.425799
1098	1.002001	116.658764
1099	0.997352	116.349808
1100	0.987102	114.849151
1101	0.938146	107.745252
1102	1.045630	112.661668
1103	1.004762	113.198137
1104	0.997655	112.932688
1105	0.982728	110.982115
1106	1.009902	112.081071
1107	0.985502	110.456107
1108	0.968143	106.937291
1109	0.976329	104.405927
1110	1.007736	105.213577
1111	1.043376	109.777339
1112	0.948032	104.072378
1113	1.050747	109.353769
1114	1.054337	115.295705
1115	1.014890	117.012458
1116	1.095414	128.177035
1117	1.031856	132.260236
1118	0.987784	130.644562
1119	0.988022	129.079683
1120	0.944006	121.852025
1121	1.026271	125.053147
1122	0.962711	120.390011
1123	1.107166	133.291731
1124	1.001240	133.457064
1125	1.004455	134.051555
1126	0.998727	133.880964
1127	1.052368	140.892028
1128	0.994787	140.157511
1129	0.977355	136.983581
1130	1.016324	139.219753
1131	0.988598	137.632423
1132	1.008350	138.781628
1133	0.999259	138.678792
1134	1.007344	139.697250
1135	0.973902	136.051476
1136	1.014525	138.027664
1137	1.038636	143.360481
1138	1.000515	143.434260
1139	0.996191	142.887863
1140	1.002609	143.260596
