Running strategy pamr_o on dataset djia.
Start Time: 2018-0308-21-12-25-108.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
321	0.981413	0.466220
322	0.980347	0.457058
323	1.004301	0.459024
324	0.992047	0.455373
325	1.011053	0.460406
326	0.993256	0.457301
327	1.003643	0.458967
328	1.013269	0.465057
329	1.010587	0.469981
330	1.010122	0.474738
331	0.962232	0.456808
332	0.973832	0.444854
333	1.006579	0.447781
334	1.011737	0.453037
335	1.008111	0.456712
336	0.962469	0.439571
337	1.053447	0.463064
338	0.988978	0.457961
339	1.014697	0.464691
340	1.012900	0.470686
341	0.998448	0.469955
342	1.011041	0.475144
343	0.965224	0.458621
344	0.985523	0.451981
345	0.976534	0.441375
346	1.012121	0.446725
347	1.004721	0.448834
348	0.985797	0.442459
349	1.003561	0.444035
350	0.991300	0.440172
351	0.968939	0.426500
352	0.977991	0.417113
353	1.015407	0.423540
354	1.008584	0.427175
355	0.890925	0.380581
356	0.957727	0.364493
357	0.959515	0.349736
358	1.029746	0.360140
359	1.015563	0.365744
360	1.002274	0.366576
361	1.034139	0.379091
362	1.024300	0.388303
363	0.953936	0.370416
364	0.957690	0.354744
365	0.983167	0.348772
366	0.996849	0.347673
367	0.953893	0.331643
368	0.973440	0.322835
369	1.013685	0.327253
370	1.018894	0.333436
371	0.983430	0.327911
372	0.985907	0.323290
373	1.033584	0.334147
374	1.047679	0.350079
375	1.011465	0.354093
376	0.971917	0.344149
377	0.947265	0.326000
378	0.995962	0.324684
379	0.932405	0.302737
380	1.031282	0.312207
381	1.000429	0.312341
382	0.971415	0.303413
383	0.984385	0.298675
384	0.982475	0.293441
385	1.016249	0.298209
386	0.912264	0.272045
387	1.117601	0.304038
388	0.948193	0.288287
389	1.073236	0.309399
390	1.073203	0.332048
391	0.997435	0.331197
392	1.016980	0.336821
393	0.974300	0.328164
394	0.997865	0.327464
395	0.934886	0.306141
396	1.029317	0.315116
397	1.007665	0.317532
398	1.043165	0.331238
399	1.027961	0.340500
400	0.991671	0.337664
401	0.992135	0.335008
402	0.986271	0.330408
403	1.018335	0.336466
404	0.993107	0.334147
405	1.031002	0.344506
406	0.985886	0.339644
407	1.015535	0.344920
408	1.008170	0.347738
409	0.953874	0.331698
410	1.009238	0.334762
411	0.984206	0.329475
412	0.984366	0.324324
413	0.984444	0.319279
414	0.994767	0.317608
415	0.934192	0.296707
416	1.038878	0.308242
417	0.997787	0.307560
418	1.054161	0.324218
419	1.022575	0.331537
420	0.996703	0.330444
421	0.992657	0.328018
422	0.993689	0.325947
423	1.009539	0.329057
424	1.046265	0.344281
425	0.994439	0.342366
426	0.960338	0.328787
427	0.980139	0.322257
428	0.994511	0.320488
429	1.010652	0.323902
430	0.996600	0.322801
431	1.039188	0.335451
432	1.027234	0.344586
433	0.982791	0.338656
434	1.020497	0.345598
435	1.046518	0.361674
436	0.972930	0.351884
437	0.986084	0.346987
438	0.982390	0.340876
439	1.021280	0.348130
440	1.052446	0.366388
441	0.972754	0.356406
442	1.059730	0.377694
443	1.016169	0.383801
444	1.025601	0.393626
445	1.090156	0.429114
446	0.961169	0.412451
447	1.031735	0.425540
448	1.006019	0.428102
449	1.059002	0.453361
450	1.000666	0.453663
451	1.012461	0.459316
452	0.993311	0.456244
453	1.033229	0.471404
454	1.024903	0.483144
455	1.015560	0.490662
456	1.016640	0.498827
457	1.003421	0.500533
458	1.044878	0.522996
459	0.987677	0.516551
460	1.039260	0.536830
461	1.021278	0.548253
462	0.967549	0.530461
463	0.981868	0.520843
464	0.960652	0.500349
465	1.041667	0.521197
466	1.032946	0.538368
467	1.027478	0.553161
468	1.009499	0.558416
469	0.988457	0.551970
470	0.998927	0.551378
471	1.020652	0.562766
472	1.008451	0.567521
473	0.993413	0.563783
474	1.020050	0.575087
475	1.000402	0.575318
476	1.035758	0.595891
477	1.000451	0.596159
478	1.003892	0.598479
479	0.990338	0.592697
480	0.988726	0.586015
481	0.996486	0.583955
482	1.020956	0.596193
483	0.968280	0.577282
484	1.020603	0.589175
485	1.032658	0.608416
486	1.028388	0.625688
487	0.984965	0.616281
488	1.029754	0.634617
489	0.990676	0.628700
490	0.998124	0.627520
491	0.983888	0.617410
492	1.058542	0.653555
493	0.970605	0.634344
494	0.991667	0.629058
495	0.986849	0.620785
496	0.984737	0.611310
497	1.001874	0.612456
498	0.988421	0.605364
499	1.045942	0.633176
500	0.986369	0.624545
501	1.020580	0.637398
502	1.001318	0.638239
503	0.982967	0.627367
504	1.029748	0.646030
505	1.007993	0.651194
506	0.996825	0.649127
507	1.010732	0.656093
PAMR(0.55, 0.0000), Final return: 0.66
-------------------------------------
Stop Time: 2018-0308-21-27-32-687.
Elapse time(s): 907.613410.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0004
MER(Market):-0.0004
WinRatio:0.5187
Alpha:0.0001
Beta:1.2305
t-statistics:0.1384
p-Value:0.4450
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.1900
Volatility Risk: 0.4616
Sharpe Ratio: -0.4983
Drawdown analysis
APY: -0.1900
DD: 0.4277
MDD: 0.7627
CR: -0.2491
-------------------------------------
