Running strategy pamr_o on dataset djia.
Start Time: 2018-0309-12-12-57-904.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
321	0.983524	0.490718
322	0.971026	0.476500
323	1.005009	0.478887
324	0.992884	0.475479
325	1.011053	0.480735
326	0.992070	0.476923
327	0.997460	0.475711
328	1.012663	0.481735
329	1.015792	0.489343
330	1.009269	0.493878
331	0.966049	0.477111
332	0.975447	0.465396
333	1.006579	0.468458
334	1.007944	0.472180
335	1.007984	0.475950
336	0.962977	0.458329
337	1.053408	0.482807
338	0.988978	0.477486
339	1.016530	0.485378
340	1.012900	0.491640
341	0.998448	0.490877
342	1.006829	0.494229
343	0.965665	0.477259
344	0.985523	0.470350
345	0.972166	0.457259
346	1.012121	0.462801
347	1.000172	0.462881
348	0.985797	0.456306
349	1.004432	0.458329
350	0.998259	0.457531
351	0.970733	0.444140
352	0.975568	0.433289
353	1.018162	0.441158
354	1.008584	0.444945
355	0.889475	0.395767
356	0.957727	0.379037
357	0.959445	0.363665
358	1.035222	0.376474
359	1.013752	0.381652
360	1.002371	0.382557
361	1.031020	0.394423
362	1.018656	0.401782
363	0.958697	0.385187
364	0.957690	0.368890
365	0.981697	0.362138
366	1.002257	0.362956
367	0.953893	0.346221
368	0.969695	0.335729
369	0.996778	0.334647
370	1.018894	0.340970
371	0.981653	0.334714
372	0.987517	0.330536
373	1.034745	0.342021
374	1.050461	0.359279
375	1.014344	0.364433
376	0.970811	0.353795
377	0.947739	0.335306
378	0.996446	0.334114
379	0.934327	0.312172
380	1.031282	0.321937
381	1.000227	0.322010
382	0.969599	0.312221
383	0.984162	0.307276
384	0.986242	0.303048
385	1.016249	0.307972
386	0.930656	0.286616
387	1.098516	0.314852
388	0.959442	0.302083
389	1.060991	0.320507
390	1.075981	0.344860
391	0.997799	0.344101
392	1.017220	0.350026
393	0.974311	0.341034
394	0.998811	0.340629
395	0.938526	0.319689
396	1.024444	0.327504
397	0.990767	0.324480
398	1.043165	0.338486
399	1.027894	0.347928
400	0.993567	0.345690
401	0.992135	0.342971
402	1.013210	0.347501
403	1.019855	0.354401
404	0.991736	0.351472
405	1.028776	0.361586
406	0.982853	0.355386
407	1.015535	0.360907
408	0.989837	0.357239
409	0.957909	0.342202
410	1.009371	0.345409
411	0.984108	0.339920
412	0.985906	0.335129
413	0.984444	0.329915
414	1.002808	0.330842
415	0.937014	0.310003
416	1.044162	0.323694
417	0.996912	0.322694
418	1.069733	0.345197
419	1.022453	0.352948
420	0.998268	0.352336
421	0.993336	0.349988
422	0.983808	0.344321
423	1.004144	0.345748
424	1.035026	0.357858
425	0.994319	0.355825
426	0.960338	0.341712
427	0.981839	0.335507
428	0.997025	0.334508
429	1.005660	0.336402
430	1.003042	0.337425
431	1.038671	0.350474
432	1.027247	0.360023
433	0.994592	0.358076
434	1.024828	0.366967
435	1.045771	0.383763
436	0.974384	0.373932
437	0.987506	0.369260
438	0.978106	0.361176
439	1.010918	0.365119
440	1.048004	0.382646
441	0.973341	0.372445
442	1.063542	0.396111
443	1.014614	0.401900
444	1.023797	0.411464
445	1.092578	0.449557
446	0.960819	0.431943
447	1.028365	0.444195
448	1.009874	0.448581
449	1.058017	0.474606
450	0.997816	0.473569
451	1.011630	0.479077
452	0.990344	0.474451
453	1.031520	0.489406
454	1.008542	0.493586
455	1.014617	0.500801
456	1.012229	0.506925
457	1.005163	0.509543
458	1.032817	0.526264
459	0.987678	0.519780
460	1.038866	0.539982
461	1.022393	0.552073
462	0.967511	0.534137
463	0.981993	0.524519
464	0.960652	0.503880
465	1.041667	0.524875
466	1.032946	0.542168
467	1.027512	0.557084
468	1.009499	0.562376
469	0.988484	0.555900
470	0.996575	0.553996
471	1.018849	0.564438
472	1.004315	0.566873
473	0.995759	0.564469
474	1.020679	0.576142
475	0.999451	0.575826
476	1.037022	0.597144
477	1.000977	0.597727
478	1.003726	0.599954
479	0.991830	0.595053
480	0.986190	0.586835
481	0.996514	0.584789
482	1.017699	0.595139
483	0.970397	0.577522
484	1.010437	0.583549
485	1.032658	0.602606
486	1.029073	0.620126
487	0.984753	0.610670
488	1.029407	0.628628
489	0.984218	0.618707
490	0.998124	0.617547
491	0.981647	0.606213
492	1.057677	0.641177
493	0.973051	0.623898
494	0.991667	0.618699
495	0.986849	0.610563
496	0.986075	0.602061
497	1.001874	0.603189
498	0.987944	0.595917
499	1.047443	0.624189
500	0.986369	0.615681
501	1.020580	0.628352
502	0.991423	0.622962
503	0.981462	0.611414
504	1.029748	0.629602
505	1.008056	0.634674
506	0.997600	0.633151
507	1.010036	0.639505
PAMR(0.26, 0.0000), Final return: 0.64
-------------------------------------
Stop Time: 2018-0309-12-20-32-535.
Elapse time(s): 454.629673.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0005
MER(Market):-0.0004
WinRatio:0.5128
Alpha:0.0000
Beta:1.1965
t-statistics:0.0415
p-Value:0.4834
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.2003
Volatility Risk: 0.4465
Sharpe Ratio: -0.5383
Drawdown analysis
APY: -0.2003
DD: 0.4415
MDD: 0.7497
CR: -0.2672
-------------------------------------
