Running strategy olmar2_o on dataset msci.
Start Time: 2018-0308-09-57-10-680.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
140	1.005519	1.238166
141	1.004863	1.244187
142	0.994538	1.237392
143	1.011336	1.251419
144	1.003917	1.256321
145	1.001763	1.258535
146	0.995344	1.252675
147	1.010436	1.265748
148	1.005363	1.272536
149	1.011744	1.287481
150	1.001597	1.289536
151	0.993043	1.280565
152	1.000400	1.281078
153	1.005669	1.288340
154	1.005438	1.295346
155	1.000000	1.295346
156	1.011209	1.309866
157	1.008696	1.321256
158	0.995085	1.314762
159	0.991762	1.303930
160	1.002188	1.306783
161	0.994337	1.299382
162	1.020199	1.325628
163	1.003871	1.330760
164	1.011366	1.345885
165	0.998766	1.344225
166	1.009049	1.356388
167	1.002543	1.359837
168	1.023037	1.391164
169	0.997464	1.387636
170	1.012103	1.404431
171	1.009325	1.417527
172	0.997061	1.413361
173	1.007314	1.423698
174	1.011157	1.439583
175	0.998974	1.438106
176	1.008950	1.450977
177	0.988180	1.433826
178	1.006734	1.443481
179	0.999280	1.442441
180	0.997310	1.438562
181	1.007669	1.449594
182	1.002243	1.452845
183	1.002909	1.457072
184	1.015454	1.479590
185	1.004802	1.486695
186	0.994149	1.477996
187	1.000920	1.479355
188	1.007741	1.490807
189	1.002028	1.493830
190	0.997745	1.490461
191	1.000000	1.490461
192	0.997724	1.487068
193	1.003215	1.491849
194	1.009894	1.506609
195	0.997713	1.503163
196	1.000000	1.503163
197	1.000000	1.503163
198	0.999093	1.501800
199	0.983919	1.477650
200	0.991488	1.465072
201	0.998780	1.463285
202	0.998779	1.461498
203	0.984105	1.438267
204	1.016248	1.461635
205	1.015818	1.484755
206	1.007282	1.495567
207	0.986416	1.475250
208	0.998550	1.473112
209	1.002899	1.477383
210	1.009082	1.490801
211	0.996194	1.485127
212	1.005014	1.492574
213	0.997545	1.488910
214	0.990497	1.474761
215	0.988887	1.458372
216	1.006897	1.468430
217	1.003701	1.473864
218	1.004881	1.481057
219	1.016489	1.505479
220	0.991807	1.493144
221	1.003913	1.498987
222	0.994110	1.490158
223	1.027795	1.531576
224	0.997572	1.527857
225	1.009936	1.543038
226	0.981524	1.514529
227	1.014659	1.536731
228	1.004498	1.543643
229	1.013432	1.564378
230	1.002288	1.567957
231	1.016237	1.593416
232	0.992226	1.581028
233	1.001192	1.582913
234	1.001667	1.585552
235	1.010201	1.601727
236	1.003988	1.608115
237	0.981517	1.578392
238	1.005307	1.586769
239	0.984990	1.562952
240	1.002003	1.566082
241	0.989833	1.550160
242	1.019598	1.580539
243	1.002327	1.584217
244	1.014705	1.607512
245	1.009661	1.623043
246	1.000435	1.623748
247	0.992702	1.611898
248	1.006415	1.622238
249	1.012617	1.642706
250	1.011656	1.661853
251	1.013589	1.684436
252	1.003903	1.691011
253	1.011411	1.710307
254	1.014804	1.735627
255	1.005668	1.745464
256	1.015636	1.772756
257	0.990327	1.755609
258	0.988983	1.736267
259	1.015169	1.762605
260	0.999059	1.760946
261	0.984263	1.733234
262	1.005361	1.742526
263	1.016856	1.771898
264	1.009981	1.789582
265	0.997645	1.785368
266	1.006137	1.796324
267	1.000188	1.796661
268	0.999906	1.796493
269	0.995121	1.787728
270	0.984914	1.760759
271	1.008711	1.776097
272	0.999525	1.775255
273	1.016901	1.805258
274	0.986181	1.780311
275	1.023647	1.822410
276	0.999335	1.821198
277	1.001806	1.824487
278	0.987761	1.802157
279	1.002305	1.806312
280	0.997221	1.801292
281	0.999616	1.800599
282	0.996283	1.793906
283	1.003582	1.800331
284	0.998269	1.797215
285	1.005269	1.806684
286	1.020081	1.842964
287	0.984935	1.815200
288	1.002145	1.819094
289	0.980855	1.784267
290	1.015686	1.812255
291	1.001685	1.815309
292	1.018724	1.849299
293	0.996836	1.843449
294	0.992787	1.830152
295	0.994769	1.820579
296	1.005745	1.831039
297	1.012974	1.854795
298	1.008481	1.870526
299	0.988369	1.848771
300	1.002829	1.854000
301	1.004899	1.863083
302	1.010092	1.881885
303	0.995973	1.874307
304	1.008358	1.889972
305	0.995731	1.881904
306	0.998220	1.878555
307	1.006807	1.891342
308	0.972032	1.838445
309	0.994473	1.828283
310	0.989721	1.809491
311	1.013078	1.833155
312	0.994311	1.822726
313	1.005952	1.833575
314	1.015875	1.862684
315	1.012360	1.885706
316	1.010314	1.905156
317	1.004568	1.913858
318	1.003678	1.920898
319	0.995536	1.912323
320	0.999429	1.911231
321	0.999755	1.910763
322	0.996840	1.904724
323	1.003749	1.911865
324	1.009377	1.929792
325	1.002665	1.934935
326	1.014885	1.963735
327	1.005999	1.975516
328	1.007390	1.990114
329	0.998920	1.987964
330	1.013401	2.014606
331	1.006699	2.028102
332	1.008061	2.044450
333	1.005434	2.055560
334	0.997438	2.050295
335	0.996450	2.043016
336	1.005534	2.054321
337	0.996909	2.047972
338	0.997202	2.042242
339	1.012083	2.066919
340	0.983172	2.032138
341	0.996930	2.025899
342	0.977596	1.980512
343	0.976217	1.933409
344	0.970152	1.875700
345	0.983536	1.844817
346	0.990277	1.826881
347	1.046661	1.912125
348	0.979564	1.873048
349	1.018258	1.907247
350	0.993017	1.893928
351	0.984513	1.864598
352	0.995984	1.857110
353	1.041618	1.934400
354	0.997144	1.928874
355	0.971171	1.873267
356	1.015634	1.902554
357	0.984243	1.872576
358	0.969846	1.816110
359	0.937817	1.703178
360	0.986403	1.680021
361	1.041258	1.749334
362	0.999592	1.748620
363	1.039098	1.816987
364	1.020150	1.853599
365	1.005440	1.863683
366	1.001908	1.867240
367	0.976640	1.823622
368	1.013043	1.847408
369	1.007431	1.861136
370	1.011950	1.883376
371	1.006800	1.896183
372	0.993936	1.884684
373	0.990990	1.867703
374	0.994030	1.856553
375	0.979385	1.818279
376	0.989318	1.798857
377	1.016062	1.827750
378	0.997164	1.822567
379	1.001206	1.824765
380	1.018639	1.858777
381	0.961116	1.786500
382	1.010489	1.805238
383	1.034533	1.867579
384	1.006557	1.879825
385	1.004562	1.888400
386	1.003824	1.895622
387	0.979412	1.856594
388	1.002494	1.861224
389	1.025338	1.908384
390	1.009566	1.926639
391	1.012123	1.949996
392	0.993624	1.937563
393	0.983697	1.905975
394	0.980098	1.868042
395	1.030263	1.924575
396	0.992460	1.910063
397	1.000693	1.911386
398	0.993906	1.899739
399	1.020055	1.937838
400	0.974109	1.887665
401	0.993700	1.875774
402	0.974085	1.827163
403	1.004557	1.835490
404	1.018952	1.870275
405	0.982237	1.837054
406	1.004610	1.845523
407	1.033201	1.906796
408	1.000792	1.908307
409	1.017423	1.941555
410	1.019952	1.980293
411	0.998661	1.977641
412	0.996608	1.970933
413	1.004112	1.979039
414	1.005081	1.989094
415	1.000594	1.990275
416	0.961967	1.914580
417	1.025288	1.962996
418	0.979391	1.922540
419	0.999046	1.920707
420	0.977172	1.876861
421	0.955925	1.794140
422	1.024256	1.837658
423	1.018450	1.871562
424	0.994872	1.861966
425	1.003426	1.868345
426	1.001385	1.870932
427	1.042889	1.951174
428	0.965333	1.883532
429	0.989226	1.863240
430	1.015770	1.892623
431	1.029662	1.948763
432	1.014642	1.977296
433	1.026417	2.029530
434	1.029615	2.089633
435	0.994485	2.078109
436	0.996099	2.070002
437	0.986128	2.041287
438	1.009999	2.061699
439	1.016765	2.096264
440	1.010880	2.119070
441	0.998613	2.116132
442	1.028618	2.176691
443	1.005714	2.189128
444	0.981255	2.148092
445	1.000385	2.148918
446	0.959076	2.060977
447	0.999256	2.059444
448	0.994347	2.047802
449	0.999330	2.046429
450	1.006802	2.060349
451	0.995898	2.051897
452	1.019645	2.092207
453	1.006493	2.105791
454	1.004750	2.115793
455	1.001386	2.118727
456	1.024414	2.170454
457	1.009436	2.190935
458	0.997559	2.185586
459	0.999735	2.185007
460	1.011998	2.211222
461	0.991037	2.191403
462	1.008754	2.210587
463	1.012985	2.239290
464	0.999316	2.237759
465	1.002844	2.244123
466	1.012598	2.272395
467	0.978754	2.224117
468	0.959980	2.135107
469	0.994313	2.122965
470	0.994042	2.110317
471	0.936613	1.976550
472	1.027487	2.030880
473	1.077014	2.187286
474	1.070314	2.341083
475	0.999918	2.340892
476	1.031709	2.415120
477	1.024658	2.474672
478	0.986205	2.440534
479	1.010782	2.466849
480	1.031351	2.544187
481	1.022777	2.602136
482	0.959730	2.497347
483	1.018678	2.543993
484	1.000141	2.544351
485	1.002843	2.551585
486	1.006595	2.568412
487	1.011173	2.597108
488	0.992733	2.578235
489	1.037442	2.674769
490	1.000664	2.676544
491	0.997440	2.669692
492	1.005379	2.684052
493	1.008342	2.706443
494	1.029250	2.785605
495	1.007713	2.807090
496	0.997177	2.799164
497	1.021345	2.858911
498	1.009520	2.886129
499	0.992868	2.865545
500	0.981125	2.811457
501	0.974129	2.738723
502	0.970713	2.658515
503	1.030005	2.738283
504	1.026369	2.810488
505	0.994437	2.794853
506	0.989946	2.766752
507	0.998230	2.761854
508	1.027373	2.837453
509	1.005665	2.853526
510	0.994999	2.839256
511	0.990085	2.811106
512	1.045750	2.939715
513	1.016846	2.989236
514	0.982560	2.937105
515	1.000000	2.937105
516	1.011671	2.971385
517	1.046493	3.109533
518	0.999809	3.108940
519	0.988474	3.073106
520	1.016257	3.123064
521	1.009456	3.152596
522	0.990683	3.123222
523	1.036261	3.236472
524	0.991764	3.209818
525	1.013618	3.253530
526	1.016068	3.305808
527	0.990298	3.273736
528	1.016340	3.327229
529	0.989647	3.292782
530	0.984463	3.241621
531	0.994336	3.223261
532	1.012319	3.262969
533	1.042083	3.400285
534	1.011542	3.439532
535	0.999481	3.437748
536	1.049157	3.606736
537	1.002939	3.617335
538	0.998592	3.612240
539	0.994819	3.593524
540	1.004919	3.611200
541	1.006262	3.633813
542	0.995399	3.617092
543	1.018806	3.685114
544	0.995813	3.669684
545	1.026073	3.765364
546	1.015875	3.825141
547	1.015591	3.884779
548	0.992744	3.856592
549	0.999522	3.854750
550	1.000706	3.857472
551	1.012721	3.906545
552	1.005885	3.929536
553	1.000806	3.932704
554	0.981016	3.858045
555	1.042893	4.023527
556	1.005315	4.044911
557	0.991933	4.012279
558	1.007420	4.042051
559	0.997123	4.030424
560	0.998438	4.024129
561	0.995359	4.005452
562	0.979012	3.921385
563	0.993337	3.895256
564	1.017993	3.965344
565	1.002328	3.974576
566	1.002979	3.986417
567	1.004593	4.004724
568	0.990272	3.965767
569	0.996375	3.951391
570	0.993032	3.923860
571	1.000653	3.926422
572	0.984990	3.867487
573	0.993393	3.841934
574	1.002633	3.852049
575	1.016402	3.915230
576	1.007630	3.945101
577	0.989643	3.904243
578	0.992965	3.876774
579	0.992118	3.846216
580	1.000357	3.847590
581	0.977145	3.759652
582	0.993219	3.734157
583	1.030864	3.849408
584	1.017067	3.915107
585	0.999105	3.911605
586	0.989292	3.869720
587	0.970734	3.756467
588	0.972301	3.652416
589	1.004600	3.669217
590	1.001774	3.675727
591	1.016954	3.738044
592	0.983487	3.676317
593	1.040350	3.824656
594	1.007353	3.852779
595	0.995209	3.834321
596	1.020659	3.913536
597	0.996262	3.898908
598	1.008188	3.930834
599	1.033958	4.064317
600	0.980807	3.986309
601	0.998835	3.981666
602	1.029388	4.098678
603	1.009457	4.137441
604	0.982676	4.065763
605	0.982890	3.996199
606	0.988509	3.950279
607	0.977045	3.859603
608	0.956183	3.690488
609	0.981911	3.623732
610	0.915259	3.316655
611	1.002684	3.325556
612	1.084811	3.607599
613	1.014261	3.659046
614	1.002119	3.666802
615	0.979656	3.592203
616	1.004770	3.609337
617	0.984227	3.552406
618	0.984948	3.498935
619	1.022010	3.575948
620	0.986103	3.526252
621	1.021745	3.602932
622	0.965303	3.477920
623	1.019029	3.544103
624	0.981953	3.480143
625	1.028856	3.580566
626	1.030515	3.689827
627	1.000843	3.692936
628	0.998649	3.687947
629	1.014775	3.742436
630	1.022426	3.826365
631	0.991248	3.792876
632	1.008821	3.826332
633	0.965296	3.693543
634	0.961011	3.549536
635	0.956782	3.396131
636	1.007348	3.421087
637	0.984397	3.367709
638	0.998689	3.363294
639	0.986688	3.318522
640	1.049845	3.483933
641	0.961301	3.349108
642	0.970983	3.251927
643	0.970948	3.157452
644	0.975180	3.079084
645	1.135363	3.495878
646	1.029216	3.598013
647	0.961979	3.461214
648	0.995931	3.447132
649	1.000000	3.447132
650	0.985507	3.397174
651	0.884032	3.003210
652	1.091722	3.278670
653	1.020440	3.345687
654	0.936828	3.134334
655	1.072232	3.360732
656	0.928982	3.122058
657	1.003954	3.134402
658	0.916907	2.873954
659	0.995547	2.861158
660	0.930760	2.663051
661	1.142735	3.043162
662	1.028713	3.130541
663	0.937831	2.935918
664	0.886184	2.601763
665	1.034721	2.692099
666	0.999478	2.690692
667	1.001568	2.694912
668	0.931837	2.511219
669	0.974866	2.448103
670	0.895046	2.191164
671	1.024853	2.245621
672	1.030541	2.314204
673	1.093529	2.530650
674	1.020970	2.583717
675	1.011767	2.614120
676	0.994014	2.598472
677	1.045483	2.716659
678	1.026023	2.787355
679	0.949543	2.646712
680	1.009201	2.671063
681	1.015090	2.711368
682	0.938567	2.544802
683	0.905062	2.303204
684	1.005273	2.315349
685	1.014536	2.349004
686	0.974276	2.288578
687	1.013433	2.319321
688	0.988179	2.291904
689	0.941054	2.156806
690	1.066821	2.300927
691	1.142764	2.629416
692	1.035106	2.721725
693	0.984477	2.679475
694	1.034906	2.773005
695	0.999309	2.771089
696	0.902942	2.502132
697	1.038597	2.598707
698	1.009431	2.623216
699	1.008291	2.644966
700	0.986011	2.607964
701	1.147873	2.993612
702	1.080584	3.234849
703	1.029601	3.330605
704	1.002683	3.339540
705	1.007941	3.366060
706	1.043943	3.513976
707	1.018289	3.578241
708	1.045058	3.739471
709	0.979300	3.662063
710	1.003185	3.673727
711	0.999646	3.672426
712	0.994685	3.652905
713	0.998931	3.649001
714	0.998845	3.644786
715	1.005205	3.663756
716	1.037951	3.802798
717	1.032454	3.926215
718	1.040054	4.083477
719	1.000000	4.083477
720	1.037920	4.238322
721	1.012297	4.290441
722	0.986947	4.234440
723	1.034866	4.382079
724	1.003951	4.399392
725	0.995328	4.378840
726	0.974109	4.265468
727	0.958975	4.090478
728	0.926784	3.790989
729	0.997811	3.782690
730	1.050503	3.973726
731	0.910688	3.618825
732	0.960209	3.474828
733	0.977815	3.397739
734	1.053510	3.579553
735	0.993586	3.556595
736	1.086731	3.865064
737	1.059767	4.096069
738	1.060471	4.343761
739	1.017325	4.419016
740	0.979245	4.327301
741	0.989600	4.282299
742	1.042533	4.464439
743	1.017860	4.544173
744	0.998890	4.539128
745	0.999860	4.538493
746	0.985456	4.472484
747	1.003280	4.487152
748	1.007397	4.520345
749	1.005040	4.543127
750	1.040268	4.726071
751	1.006387	4.756255
752	0.957787	4.555478
753	0.990947	4.514238
754	1.031272	4.655407
755	0.949887	4.422110
756	1.000461	4.424147
757	0.980853	4.339439
758	1.020082	4.426582
759	1.023502	4.530614
760	1.026937	4.652653
761	0.954465	4.440795
762	0.971440	4.313968
763	1.092773	4.714186
764	0.975514	4.598753
765	0.961836	4.423246
766	0.980300	4.336107
767	1.041835	4.517507
768	1.036657	4.683107
769	1.007585	4.718629
770	1.036178	4.889338
771	1.065397	5.209085
772	1.032078	5.376183
773	1.018114	5.473566
774	1.048254	5.737689
775	1.001080	5.743886
776	1.069679	6.144114
777	1.002965	6.162328
778	1.046492	6.448825
779	1.015594	6.549386
780	0.970638	6.357082
781	0.962383	6.117949
782	1.032362	6.315937
783	1.026805	6.485235
784	1.035536	6.715695
785	1.010379	6.785394
786	0.961783	6.526079
787	0.969371	6.326191
788	1.019641	6.450446
789	1.010379	6.517398
790	1.000000	6.517398
791	1.008601	6.573454
792	1.036062	6.810509
793	1.012262	6.894016
794	1.006955	6.941966
795	1.009836	7.010250
796	0.972028	6.814160
797	1.028260	7.006730
798	1.012170	7.091998
799	1.011596	7.174240
800	1.059838	7.603534
801	1.011241	7.689008
802	0.976422	7.507714
803	1.042314	7.825398
804	1.019103	7.974887
805	0.999441	7.970431
806	1.041214	8.298928
807	1.005202	8.342102
808	1.030602	8.597388
809	0.951595	8.181233
810	1.063584	8.701427
811	0.983338	8.556448
812	1.009583	8.638448
813	0.961928	8.309564
814	0.997842	8.291634
815	1.016930	8.432010
816	1.008875	8.506844
817	1.021085	8.686214
818	1.015336	8.819421
819	0.983077	8.670172
820	1.028444	8.916782
821	1.000000	8.916782
822	1.015067	9.051128
823	1.011050	9.151140
824	0.990796	9.066909
825	1.022963	9.275112
826	1.000101	9.276052
827	1.026667	9.523413
828	1.024447	9.756235
829	1.016796	9.920098
830	0.998893	9.909114
831	0.988260	9.792779
832	1.016000	9.949463
833	1.024450	10.192731
834	0.987327	10.063554
835	1.000281	10.066383
836	0.982016	9.885346
837	1.003177	9.916755
838	0.945828	9.379549
839	1.021566	9.581830
840	1.016020	9.735328
841	0.956804	9.314804
842	1.001494	9.328723
843	1.024315	9.555548
844	1.008283	9.634695
845	1.009535	9.726559
846	1.037216	10.088539
847	1.008059	10.169838
848	1.019894	10.372152
849	0.985433	10.221062
850	1.006745	10.290006
851	0.960797	9.886609
852	1.001061	9.897100
853	0.978779	9.687076
854	0.998376	9.671346
855	0.995342	9.626292
856	1.005387	9.678146
857	1.015057	9.823870
858	1.000000	9.823870
859	1.009494	9.917134
860	0.995477	9.872280
861	1.012419	9.994880
862	1.001795	10.012822
863	1.010900	10.121965
864	1.036312	10.489513
865	1.014590	10.642555
866	1.006430	10.710987
867	0.981006	10.507543
868	0.998207	10.488705
869	1.030961	10.813449
870	1.007401	10.893477
871	1.055796	11.501285
872	0.985209	11.331172
873	1.008579	11.428379
874	0.999161	11.418792
875	0.996620	11.380196
876	0.998453	11.362593
877	0.968229	11.001598
878	1.014654	11.162819
879	1.009930	11.273669
880	0.996655	11.235957
881	0.969136	10.889176
882	1.022947	11.139054
883	0.997337	11.109393
884	1.023453	11.369940
885	1.006968	11.449167
886	1.040839	11.916736
887	1.012366	12.064102
888	0.998264	12.043154
889	1.006906	12.126325
890	1.001160	12.140388
891	0.969534	11.770515
892	1.022165	12.031413
893	0.974796	11.728176
894	1.000272	11.731368
895	0.997689	11.704260
896	1.009294	11.813038
897	1.001910	11.835605
898	1.008041	11.930776
899	1.008866	12.036560
900	1.012522	12.187284
901	0.997694	12.159183
902	1.024438	12.456325
903	1.023929	12.754397
904	1.008726	12.865697
905	1.002271	12.894917
906	0.987439	12.732938
907	1.009809	12.857840
908	0.996627	12.814468
909	0.990154	12.688293
910	0.999621	12.683482
911	1.009653	12.805911
912	0.993076	12.717240
913	0.995268	12.657061
914	1.009005	12.771032
915	0.980229	12.518535
916	1.002664	12.551882
917	1.016017	12.752929
918	1.018909	12.994072
919	1.025218	13.321753
920	0.993865	13.240018
921	1.004127	13.294658
922	1.003453	13.340564
923	1.034148	13.796115
924	1.000278	13.799952
925	0.993085	13.704519
926	1.017735	13.947567
927	1.008966	14.072622
928	0.995814	14.013710
929	0.983132	13.777323
930	0.981252	13.519026
931	0.975065	13.181926
932	0.986667	13.006167
933	0.937015	12.186967
934	1.036403	12.630609
935	0.982264	12.406591
936	1.027269	12.744913
937	0.991381	12.635062
938	1.041524	13.159717
939	0.994684	13.089758
940	1.014406	13.278326
941	1.032104	13.704611
942	1.002730	13.742029
943	1.005009	13.810868
944	0.990186	13.675330
945	0.984993	13.470104
946	0.964751	12.995303
947	0.993576	12.911821
948	1.010303	13.044857
949	0.989235	12.904427
950	1.003576	12.950570
951	1.027186	13.302646
952	0.994845	13.234075
953	1.009228	13.356197
954	0.923803	12.338493
955	1.015551	12.530371
956	1.024451	12.836750
957	1.033566	13.267634
958	1.003764	13.317573
959	1.025258	13.653942
960	0.997588	13.621013
961	0.991244	13.501748
962	0.922575	12.456373
963	0.956592	11.915663
964	1.058151	12.608574
965	1.003636	12.654423
966	1.041294	13.176969
967	0.999035	13.164248
968	1.033036	13.599142
969	0.986513	13.415728
970	0.993095	13.323092
971	0.980064	13.057486
972	1.047578	13.678735
973	1.008153	13.790260
974	0.988789	13.635661
975	1.000000	13.635661
976	1.007657	13.740069
977	0.994272	13.661370
978	0.997046	13.621011
979	0.976886	13.306175
980	1.000000	13.306175
981	1.048965	13.957710
982	1.048704	14.637506
983	0.988731	14.472563
984	0.981765	14.208655
985	1.006302	14.298195
986	1.013266	14.487877
987	0.990455	14.349591
988	0.975982	14.004940
989	1.006651	14.098089
990	0.968403	13.652627
991	0.975873	13.323225
992	0.999123	13.311545
993	0.977056	13.006130
994	0.989472	12.869198
995	0.999564	12.863591
996	1.004425	12.920510
997	0.998100	12.895966
998	0.985728	12.711911
999	1.002481	12.743455
1000	1.007820	12.843105
1001	0.987594	12.683773
1002	1.014862	12.872279
1003	1.016780	13.088277
1004	0.947752	12.404445
1005	0.979175	12.146122
1006	0.955971	11.611340
1007	1.062133	12.332792
1008	1.005916	12.405756
1009	1.002145	12.432363
1010	0.994273	12.361164
1011	0.998956	12.348255
1012	1.034491	12.774155
1013	1.016181	12.980856
1014	1.013980	13.162330
1015	0.992373	13.061940
1016	1.033119	13.494541
1017	1.010695	13.638862
1018	0.996371	13.589366
1019	0.982193	13.347386
1020	1.008342	13.458728
1021	0.988902	13.309367
1022	1.011630	13.464159
1023	1.004457	13.524172
1024	0.971734	13.141902
1025	1.024517	13.464101
1026	1.021557	13.754347
1027	1.000525	13.761571
1028	1.017152	13.997610
1029	1.009896	14.136125
1030	1.002952	14.177859
1031	0.996183	14.123745
1032	1.022954	14.447942
1033	1.006532	14.542320
1034	0.947630	13.780746
1035	1.014400	13.979184
1036	0.977172	13.660074
1037	1.021201	13.949686
1038	0.991352	13.829045
1039	1.005737	13.908388
1040	1.016785	14.141844
1041	0.997761	14.110177
1042	0.994318	14.030006
1043	0.991897	13.916328
OLMAR-2(epsilon:10.00, alpha:0.90, tc:0.0000), Final return: 13.92
-------------------------------------
Stop Time: 2018-0308-10-18-54-213.
Elapse time(s): 1303.585005.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1043
MER(Strategy): 0.0028
MER(Market):0.0000
WinRatio:0.5762
Alpha:0.0028
Beta:1.1877
t-statistics:5.4651
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.9314
Volatility Risk: 0.3951
Sharpe Ratio: 2.2561
Drawdown analysis
APY: 0.9314
DD: 0.0493
MDD: 0.4787
CR: 1.9457
-------------------------------------
