Running strategy olmar2_o on dataset msci.
Start Time: 2018-0306-13-00-31-689.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
140	1.005519	1.312466
141	0.999367	1.311635
142	1.000634	1.312466
143	1.004253	1.318049
144	1.007750	1.328263
145	1.009020	1.340244
146	0.995344	1.334003
147	0.988564	1.318748
148	1.005363	1.325821
149	1.008159	1.336638
150	0.995850	1.331091
151	0.996666	1.326653
152	0.996132	1.321522
153	1.011963	1.337332
154	0.999624	1.336829
155	1.000000	1.336829
156	1.014911	1.356763
157	1.008696	1.368561
158	0.985565	1.348806
159	0.991762	1.337694
160	1.002256	1.340712
161	0.987824	1.324387
162	1.020199	1.351138
163	1.003871	1.356368
164	1.011366	1.371785
165	0.998766	1.370093
166	0.987919	1.353540
167	1.002543	1.356981
168	1.023037	1.388242
169	1.004029	1.393835
170	1.005522	1.401532
171	1.006944	1.411264
172	0.997061	1.407116
173	1.019456	1.434493
174	1.011157	1.450498
175	1.002323	1.453867
176	1.008950	1.466879
177	1.005512	1.474965
178	1.006734	1.484898
179	1.007041	1.495353
180	1.000611	1.496266
181	1.000000	1.496266
182	1.003963	1.502196
183	1.002909	1.506566
184	1.015454	1.529849
185	1.000256	1.530241
186	0.994149	1.521287
187	1.000920	1.522686
188	1.007534	1.534158
189	0.989787	1.518489
190	0.994472	1.510095
191	1.000000	1.510095
192	0.997869	1.506878
193	1.011512	1.524225
194	0.994315	1.515560
195	0.997713	1.512093
196	1.005314	1.520129
197	1.007152	1.531000
198	0.999093	1.529612
199	0.983919	1.505015
200	0.991488	1.492204
201	1.015403	1.515188
202	0.998779	1.513338
203	0.974249	1.474367
204	1.015375	1.497036
205	1.007997	1.509008
206	1.007282	1.519996
207	0.986416	1.499348
208	0.998550	1.497174
209	0.998548	1.495001
210	1.013488	1.515166
211	0.997290	1.511060
212	1.001598	1.513475
213	1.009813	1.528327
214	1.000556	1.529177
215	0.998829	1.527386
216	1.006600	1.537466
217	1.006539	1.547519
218	0.996215	1.541662
219	1.016489	1.567083
220	0.991807	1.554244
221	1.003913	1.560326
222	0.994110	1.551135
223	1.027795	1.594249
224	0.997572	1.590377
225	1.009936	1.606180
226	0.981524	1.576504
227	1.014659	1.599614
228	1.004498	1.606809
229	1.013432	1.628392
230	1.002288	1.632118
231	1.016237	1.658619
232	0.994500	1.649496
233	1.001192	1.651463
234	1.001775	1.654394
235	1.010201	1.671271
236	0.998676	1.669059
237	0.978786	1.633652
238	1.005307	1.642322
239	0.984990	1.617671
240	1.002003	1.620911
241	0.989833	1.604431
242	1.019598	1.635874
243	1.002327	1.639681
244	1.014705	1.663792
245	1.009661	1.679866
246	1.000435	1.680596
247	0.992702	1.668331
248	1.006415	1.679033
249	1.012617	1.700218
250	1.011656	1.720035
251	1.013589	1.743409
252	1.010628	1.761938
253	1.005195	1.771091
254	1.014804	1.797311
255	1.005668	1.807499
256	1.015636	1.835760
257	0.990327	1.818004
258	0.988983	1.797974
259	1.015169	1.825248
260	0.999059	1.823530
261	0.984263	1.794833
262	1.005361	1.804456
263	1.016856	1.834871
264	1.009981	1.853184
265	0.997645	1.848820
266	1.006137	1.860166
267	1.016537	1.890928
268	0.999906	1.890750
269	1.000983	1.892610
270	0.984914	1.864058
271	1.008711	1.880297
272	0.999525	1.879405
273	1.016901	1.911168
274	0.981558	1.875923
275	1.023647	1.920283
276	0.999335	1.919006
277	1.001806	1.922471
278	1.005614	1.933264
279	1.002305	1.937721
280	0.997221	1.932336
281	0.996803	1.926158
282	0.996283	1.918999
283	1.001902	1.922649
284	0.998467	1.919700
285	1.017332	1.952973
286	1.020081	1.992191
287	0.984935	1.962178
288	0.998679	1.959586
289	0.980855	1.922070
290	1.015686	1.952219
291	1.001685	1.955509
292	1.018724	1.992125
293	0.996836	1.985822
294	0.996827	1.979522
295	0.994769	1.969167
296	1.005745	1.980481
297	0.996333	1.973218
298	1.008481	1.989954
299	0.999921	1.989796
300	1.002829	1.995424
301	1.003246	2.001901
302	1.010092	2.022103
303	0.995016	2.012025
304	1.008358	2.028840
305	1.000172	2.029190
306	0.998220	2.025579
307	1.006807	2.039366
308	0.972032	1.982330
309	0.994473	1.971373
310	0.989721	1.951109
311	1.013078	1.976626
312	0.994311	1.965380
313	1.005952	1.977079
314	1.015875	2.008465
315	1.013648	2.035877
316	1.007986	2.052134
317	1.004568	2.061508
318	1.003678	2.069091
319	0.995536	2.059854
320	0.999429	2.058678
321	1.005972	2.070972
322	0.989112	2.048425
323	1.003749	2.056104
324	1.024823	2.107143
325	1.002665	2.112759
326	1.014885	2.144206
327	1.006558	2.158267
328	0.997426	2.152711
329	0.998920	2.150386
330	1.003626	2.158183
331	1.006699	2.172642
332	0.999545	2.171653
333	1.005434	2.183455
334	0.997438	2.177861
335	0.996450	2.170130
336	1.005534	2.182139
337	0.996909	2.175394
338	0.991217	2.156287
339	1.013314	2.184995
340	1.012126	2.211491
341	0.996930	2.204701
342	0.977596	2.155308
343	0.998422	2.151908
344	0.977980	2.104522
345	1.001203	2.107053
346	0.998873	2.104678
347	1.046661	2.202885
348	0.979564	2.157866
349	1.018258	2.197265
350	0.993017	2.181921
351	0.984513	2.148130
352	0.995984	2.139504
353	1.041618	2.228546
354	0.997144	2.222181
355	0.971171	2.158118
356	1.015594	2.191773
357	0.984243	2.157238
358	0.969846	2.092188
359	0.937817	1.962089
360	0.986403	1.935411
361	1.041258	2.015261
362	1.013238	2.041939
363	1.004027	2.050162
364	1.038235	2.128550
365	1.007593	2.144713
366	1.012862	2.172299
367	0.984071	2.137696
368	1.013572	2.166710
369	1.008415	2.184942
370	1.011950	2.211051
371	1.006800	2.226085
372	1.002193	2.230967
373	0.985297	2.198164
374	0.996447	2.190354
375	1.003387	2.197774
376	0.982763	2.159890
377	1.027405	2.219083
378	0.997164	2.212789
379	0.986389	2.182671
380	1.018639	2.223353
381	0.961116	2.136901
382	1.010489	2.159314
383	1.055144	2.278387
384	1.015383	2.313435
385	1.009409	2.335202
386	1.003824	2.344133
387	0.979628	2.296379
388	0.999818	2.295962
389	1.027975	2.360190
390	1.009838	2.383411
391	1.012123	2.412305
392	1.004263	2.422588
393	0.987853	2.393160
394	0.995888	2.383320
395	1.009545	2.406068
396	0.989669	2.381211
397	1.001265	2.384224
398	1.015102	2.420230
399	1.035472	2.506080
400	0.974109	2.441195
401	0.993700	2.425817
402	0.987755	2.396113
403	1.004557	2.407033
404	0.986802	2.375266
405	0.982237	2.333075
406	0.965889	2.253491
407	1.034655	2.331586
408	0.984956	2.296509
409	1.019669	2.341678
410	1.019952	2.388399
411	0.998661	2.385201
412	0.996608	2.377111
413	0.996438	2.368645
414	0.991342	2.348138
415	0.979809	2.300727
416	1.006051	2.314650
417	1.008292	2.333842
418	0.979391	2.285743
419	0.984171	2.249563
420	0.988007	2.222583
421	0.995990	2.213671
422	1.024256	2.267365
423	1.011846	2.294225
424	0.994872	2.282461
425	1.003426	2.290280
426	0.969683	2.220846
427	1.042889	2.316095
428	0.965333	2.235803
429	0.989226	2.211715
430	1.042942	2.306690
431	1.037432	2.393033
432	0.997842	2.387868
433	1.022300	2.441118
434	1.027265	2.507676
435	1.018673	2.554501
436	0.996099	2.544535
437	0.985959	2.508808
438	1.009819	2.533441
439	1.012080	2.564045
440	1.001868	2.568835
441	0.998586	2.565201
442	1.004056	2.575606
443	1.008249	2.596853
444	0.976515	2.535867
445	1.003644	2.545107
446	0.982229	2.499878
447	0.999256	2.498019
448	1.004869	2.510182
449	0.989910	2.484854
450	1.023490	2.543222
451	0.995898	2.532789
452	1.019645	2.582546
453	1.006493	2.599314
454	1.012241	2.631131
455	1.014277	2.668696
456	1.012464	2.701958
457	1.000000	2.701958
458	0.986060	2.664294
459	0.999735	2.663587
460	0.975166	2.597439
461	0.998633	2.593889
462	1.008754	2.616596
463	1.012985	2.650571
464	0.999316	2.648759
465	1.002600	2.655646
466	1.012598	2.689103
467	0.978754	2.631971
468	0.941062	2.476848
469	0.994313	2.462763
470	0.973854	2.398372
471	0.919457	2.205200
472	1.038656	2.290444
473	1.039518	2.380959
474	1.070314	2.548375
475	1.034108	2.635294
476	1.031709	2.718857
477	1.032532	2.807306
478	0.996971	2.798804
479	1.004230	2.810644
480	1.031351	2.898761
481	1.022777	2.964785
482	0.956950	2.837153
483	1.018678	2.890145
484	1.000141	2.890552
485	1.015209	2.934514
486	0.982924	2.884406
487	1.046083	3.017329
488	0.999358	3.015393
489	1.017510	3.068192
490	0.990713	3.039697
491	1.012461	3.077575
492	1.011067	3.111636
493	0.978821	3.045735
494	1.026013	3.124964
495	0.983552	3.073564
496	0.997177	3.064886
497	1.021345	3.130304
498	1.009520	3.160106
499	0.994929	3.144081
500	0.976100	3.068937
501	0.983785	3.019173
502	1.002143	3.025643
503	1.030005	3.116427
504	1.008237	3.142095
505	0.991476	3.115313
506	0.999102	3.112516
507	0.998230	3.107005
508	1.027373	3.192052
509	0.998112	3.186025
510	0.994999	3.170093
511	0.957356	3.034907
512	1.006920	3.055909
513	1.017932	3.110708
514	0.968389	3.012375
515	1.000000	3.012375
516	0.998614	3.008201
517	1.076081	3.237068
518	0.999809	3.236450
519	0.987973	3.197524
520	1.001546	3.202467
521	0.988617	3.166012
522	1.015906	3.216369
523	1.036261	3.332996
524	0.987817	3.292392
525	0.990372	3.260694
526	1.016068	3.313087
527	0.997865	3.306014
528	1.004437	3.320684
529	1.002099	3.327654
530	0.973847	3.240626
531	0.994336	3.222270
532	0.988971	3.186732
533	1.042083	3.320840
534	1.002219	3.328210
535	0.999481	3.326484
536	1.012604	3.368410
537	0.992532	3.343254
538	1.002287	3.350899
539	0.979834	3.283324
540	1.019380	3.346953
541	1.010611	3.382468
542	0.987267	3.339399
543	1.018806	3.402199
544	0.992374	3.376253
545	1.016274	3.431197
546	0.993773	3.409830
547	1.015591	3.462994
548	0.992744	3.437867
549	0.993300	3.414834
550	1.000706	3.417246
551	1.012721	3.460718
552	1.001160	3.464731
553	1.001326	3.469327
554	0.981016	3.403464
555	1.042893	3.549448
556	1.002178	3.557180
557	0.991933	3.528483
558	1.008043	3.556861
559	0.997123	3.546630
560	0.987740	3.503146
561	1.010952	3.541514
562	0.990948	3.509457
563	1.006643	3.532771
564	0.988567	3.492382
565	1.006844	3.516286
566	1.000835	3.519223
567	1.004593	3.535385
568	0.990272	3.500993
569	1.016998	3.560502
570	0.993032	3.535694
571	0.964047	3.408576
572	0.984990	3.357414
573	0.979487	3.288542
574	1.002633	3.297200
575	1.002387	3.305071
576	1.007630	3.330287
577	0.989643	3.295796
578	0.992965	3.272609
579	0.992118	3.246813
580	1.000357	3.247972
581	0.977145	3.173739
582	0.993219	3.152217
583	1.030864	3.249507
584	0.983380	3.195500
585	0.999105	3.192641
586	0.988472	3.155837
587	0.976789	3.082587
588	1.035202	3.191102
589	1.032501	3.294815
590	1.034571	3.408719
591	1.006411	3.430572
592	0.948101	3.252527
593	1.040350	3.383766
594	0.988202	3.343844
595	0.936599	3.131842
596	1.020659	3.196544
597	0.965260	3.085496
598	1.012195	3.123124
599	1.033958	3.229179
600	0.993531	3.208289
601	1.022610	3.280829
602	1.029388	3.377246
603	0.976751	3.298727
604	0.982676	3.241580
605	0.990222	3.209884
606	1.023115	3.284080
607	0.977045	3.208696
608	0.956183	3.068101
609	0.981911	3.012604
610	0.915259	2.757314
611	1.002684	2.764714
612	1.084811	2.999192
613	1.014261	3.041963
614	1.002119	3.048410
615	0.979656	2.986392
616	1.000000	2.986392
617	1.005521	3.002880
618	1.004214	3.015533
619	1.022010	3.081906
620	0.986115	3.039115
621	1.007091	3.060666
622	0.965303	2.954469
623	1.019029	3.010691
624	0.981953	2.956358
625	1.028856	3.041666
626	1.030515	3.134483
627	1.000843	3.137124
628	0.998649	3.132886
629	1.014775	3.179174
630	1.022426	3.250471
631	0.991248	3.222023
632	1.008821	3.250443
633	0.965296	3.137640
634	0.961011	3.015307
635	0.956782	2.884990
636	1.007348	2.906191
637	0.984397	2.860846
638	0.998689	2.857096
639	0.986688	2.819062
640	1.056627	2.978697
641	0.948206	2.824419
642	0.930299	2.627553
643	0.970948	2.551218
644	1.046089	2.668801
645	1.135363	3.030058
646	1.034138	3.133497
647	0.938315	2.940208
648	1.010526	2.971158
649	1.024568	3.044152
650	0.985594	3.000297
651	0.884032	2.652359
652	1.091722	2.895638
653	0.987638	2.859842
654	0.936828	2.679181
655	1.079849	2.893111
656	0.928982	2.687647
657	0.989456	2.659309
658	0.928237	2.468470
659	0.958828	2.366838
660	0.906576	2.145719
661	1.142735	2.451989
662	1.121508	2.749925
663	0.937831	2.578964
664	0.886184	2.285436
665	1.034721	2.364788
666	0.999478	2.363553
667	1.001568	2.367259
668	0.917189	2.171223
669	0.937974	2.036551
670	0.895046	1.822806
671	1.024853	1.868109
672	1.030541	1.925162
673	1.132742	2.180711
674	1.026472	2.238438
675	1.028200	2.301561
676	0.994014	2.287784
677	1.045483	2.391840
678	1.026023	2.454083
679	0.949543	2.330257
680	1.009201	2.351696
681	1.015090	2.387182
682	0.938567	2.240531
683	0.905062	2.027820
684	1.005273	2.038513
685	1.040561	2.121197
686	0.974276	2.066631
687	0.990635	2.047277
688	0.988179	2.023076
689	0.941054	1.903824
690	1.066821	2.031040
691	1.146912	2.329424
692	1.035106	2.411202
693	1.004083	2.421048
694	1.034906	2.505557
695	0.999309	2.503826
696	0.902942	2.260809
697	1.038597	2.348070
698	1.009431	2.370214
699	1.008291	2.389866
700	0.986011	2.356434
701	1.147873	2.704887
702	1.080584	2.922858
703	1.012437	2.959208
704	1.021400	3.022534
705	1.007941	3.046537
706	1.042031	3.174585
707	1.018289	3.232644
708	1.045058	3.378302
709	1.012652	3.421044
710	1.003185	3.431941
711	0.999646	3.430725
712	1.007140	3.455221
713	0.998931	3.451528
714	0.998845	3.447540
715	1.005205	3.465484
716	1.037951	3.597001
717	1.032454	3.713740
718	1.040054	3.862492
719	1.000000	3.862492
720	1.037920	4.008957
721	1.012297	4.058255
722	0.986947	4.005284
723	1.038873	4.160983
724	1.003951	4.177423
725	0.984906	4.114367
726	0.974109	4.007843
727	0.958975	3.843422
728	0.926784	3.562022
729	0.997811	3.554223
730	1.050503	3.733721
731	0.910688	3.400255
732	0.960209	3.264956
733	1.041794	3.401411
734	1.027920	3.496378
735	0.993586	3.473954
736	1.012972	3.519018
737	1.059767	3.729341
738	1.060471	3.954857
739	1.033025	4.085465
740	0.979245	4.000672
741	1.000385	4.002214
742	1.042533	4.172442
743	1.008425	4.207593
744	0.987004	4.152913
745	1.028783	4.272448
746	1.017224	4.346038
747	1.003280	4.360292
748	1.007397	4.392546
749	0.977908	4.295506
750	1.040268	4.468479
751	1.006387	4.497017
752	0.957787	4.307184
753	0.990947	4.268192
754	1.031272	4.401666
755	0.949887	4.181085
756	1.000461	4.183011
757	0.980853	4.102920
758	1.020082	4.185314
759	1.029285	4.307882
760	1.026937	4.423922
761	0.954465	4.222479
762	0.971440	4.101887
763	1.092773	4.482429
764	0.975514	4.372671
765	0.961836	4.205793
766	0.980300	4.122937
767	1.041835	4.295419
768	1.036657	4.452878
769	1.005098	4.475577
770	1.036178	4.637493
771	1.027668	4.765801
772	1.032078	4.918680
773	1.018114	5.007776
774	1.121825	5.617846
775	1.001080	5.623914
776	1.069679	6.015782
777	1.002965	6.033616
778	1.029508	6.211656
779	1.023636	6.358475
780	0.970638	6.171777
781	0.983845	6.072075
782	1.032362	6.268579
783	1.026805	6.436607
784	1.035536	6.665338
785	1.009447	6.728304
786	0.961783	6.471171
787	0.969371	6.272965
788	1.019641	6.396174
789	1.010379	6.462563
790	1.000000	6.462563
791	1.008601	6.518147
792	1.036062	6.753208
793	1.012262	6.836013
794	1.045643	7.148030
795	1.009836	7.218341
796	0.971852	7.015161
797	1.028260	7.213411
798	1.012170	7.301195
799	1.021744	7.459953
800	1.045134	7.796652
801	1.006418	7.846690
802	0.977158	7.667458
803	1.042314	7.991901
804	1.019103	8.144570
805	0.999441	8.140020
806	1.041214	8.475506
807	1.005202	8.519599
808	1.030602	8.780317
809	0.951595	8.355307
810	1.063584	8.886570
811	0.983338	8.738505
812	1.009583	8.822250
813	0.961928	8.486368
814	0.997842	8.468057
815	1.001682	8.482299
816	1.030623	8.742049
817	1.021085	8.926377
818	0.995368	8.885028
819	0.983077	8.734668
820	1.028444	8.983113
821	1.012266	9.093297
822	1.015067	9.230301
823	0.999501	9.225692
824	0.990796	9.140774
825	1.022963	9.350674
826	1.029966	9.630872
827	1.026667	9.887695
828	1.024447	10.129423
829	1.000395	10.133426
830	0.998893	10.122206
831	0.989390	10.014813
832	1.016000	10.175050
833	1.024450	10.423833
834	1.016261	10.593337
835	1.000281	10.596315
836	0.963991	10.214757
837	1.021294	10.432269
838	0.945828	9.867137
839	1.021566	10.079934
840	1.027340	10.355523
841	0.956804	9.908209
842	1.001494	9.923015
843	1.024315	10.164290
844	1.008283	10.248479
845	1.009535	10.346195
846	1.037216	10.731235
847	1.008059	10.817714
848	1.000000	10.817714
849	0.985433	10.660133
850	1.006745	10.732039
851	0.960797	10.311313
852	1.001061	10.322254
853	0.998553	10.307321
854	1.012239	10.433474
855	1.001574	10.449899
856	1.005387	10.506189
857	1.015057	10.664381
858	0.988313	10.539745
859	1.009854	10.643608
860	0.995477	10.595469
861	1.022535	10.834240
862	1.036435	11.228984
863	1.010900	11.351384
864	1.007176	11.432836
865	1.014590	11.599642
866	1.006430	11.674228
867	0.994432	11.609229
868	0.998207	11.588416
869	1.030961	11.947208
870	1.007401	12.035627
871	1.055796	12.707162
872	0.985209	12.519213
873	0.993400	12.436583
874	0.999161	12.426149
875	0.996620	12.384149
876	0.993702	12.306148
877	0.974053	11.986836
878	1.014654	12.162496
879	1.009930	12.283273
880	1.003709	12.328829
881	0.964414	11.890100
882	1.022947	12.162946
883	0.997337	12.130559
884	1.023453	12.415055
885	1.006968	12.501565
886	1.040839	13.012112
887	1.000682	13.020990
888	0.998264	12.998381
889	1.006906	13.088148
890	1.033531	13.527005
891	0.969534	13.114887
892	1.022165	13.405584
893	0.974796	13.067713
894	1.014384	13.255685
895	0.997689	13.225053
896	1.041257	13.770673
897	1.001910	13.796979
898	1.008041	13.907922
899	1.008866	14.031236
900	1.012522	14.206938
901	0.976267	13.869761
902	1.024438	14.208705
903	1.002186	14.239771
904	1.008726	14.364034
905	1.000084	14.365244
906	0.987439	14.184796
907	1.002459	14.219680
908	0.996627	14.171715
909	0.982964	13.930280
910	1.004685	13.995545
911	0.981648	13.738693
912	0.993076	13.643563
913	0.995268	13.579001
914	0.975970	13.252700
915	0.975510	12.928144
916	1.002664	12.962582
917	1.016017	13.170208
918	1.018909	13.419242
919	1.025218	13.757644
920	0.993865	13.673234
921	1.004127	13.729662
922	0.993321	13.637967
923	1.034148	14.103674
924	1.000321	14.108195
925	0.993085	14.010630
926	1.017735	14.259107
927	0.985020	14.045504
928	0.998138	14.019349
929	0.983132	13.782867
930	1.013995	13.975759
931	0.975065	13.627270
932	0.986667	13.445573
933	0.996165	13.394013
934	1.035461	13.868977
935	1.002972	13.910190
936	1.027269	14.289514
937	0.987486	14.110699
938	1.044541	14.739200
939	0.994684	14.660845
940	1.014406	14.872046
941	1.032104	15.349496
942	1.002730	15.391404
943	1.005009	15.468506
944	0.990186	15.316700
945	0.984993	15.086842
946	0.964751	14.555053
947	0.993576	14.461551
948	1.024650	14.818025
949	0.989235	14.658506
950	1.003576	14.710922
951	1.027186	15.110855
952	0.994845	15.032964
953	1.009228	15.171686
954	0.923803	14.015646
955	1.015551	14.233606
956	1.005855	14.316943
957	1.033566	14.797512
958	1.003764	14.853210
959	1.025258	15.228365
960	0.997588	15.191639
961	0.980014	14.888014
962	0.922575	13.735308
963	0.956592	13.139081
964	1.058151	13.903135
965	1.003636	13.953692
966	1.041294	14.529889
967	0.999035	14.515862
968	1.033036	14.995408
969	0.986513	14.793163
970	0.993095	14.691015
971	0.980064	14.398138
972	1.047578	15.083173
973	1.008153	15.206149
974	0.988789	15.035677
975	1.000000	15.035677
976	1.007657	15.150804
977	0.994272	15.064025
978	0.997046	15.019523
979	0.976886	14.672362
980	1.000000	14.672362
981	1.048965	15.390792
982	1.048704	16.140384
983	0.988731	15.958506
984	0.981765	15.667501
985	1.006302	15.766235
986	1.013266	15.975393
987	0.990455	15.822908
988	0.975982	15.442871
989	1.006651	15.545584
990	0.968403	15.054384
991	0.975873	14.691162
992	0.999123	14.678282
993	0.977056	14.341510
994	0.989472	14.190519
995	0.999564	14.184336
996	1.004425	14.247099
997	0.998100	14.220035
998	0.985728	14.017083
999	1.002481	14.051865
1000	1.007820	14.161747
1001	0.987594	13.986055
1002	1.014862	14.193916
1003	1.016780	14.432092
1004	0.947752	13.678048
1005	0.979175	13.393202
1006	0.955971	12.803512
1007	1.062133	13.599038
1008	1.005916	13.679493
1009	1.002145	13.708832
1010	0.994273	13.630323
1011	0.998956	13.616089
1012	1.034491	14.085717
1013	0.990143	13.946869
1014	1.013980	14.141847
1015	0.992373	14.033987
1016	1.033119	14.498781
1017	0.972073	14.093867
1018	0.996371	14.042719
1019	0.975593	13.699981
1020	1.039898	14.246585
1021	1.010251	14.392628
1022	0.999569	14.386422
1023	1.004457	14.450546
1024	0.996824	14.404644
1025	1.024517	14.757802
1026	1.021557	15.075937
1027	1.000525	15.083855
1028	1.017152	15.342573
1029	1.009896	15.494397
1030	1.002952	15.540142
1031	0.996183	15.480829
1032	1.022954	15.836175
1033	1.006532	15.939622
1034	0.947630	15.104872
1035	1.014400	15.322377
1036	0.993936	15.229460
1037	1.012437	15.418873
1038	0.991352	15.285526
1039	1.005737	15.373225
1040	1.016785	15.631269
1041	0.997761	15.596267
1042	0.994318	15.507652
1043	0.991897	15.382001
OLMAR-2(epsilon:10.00, alpha:0.90, tc:0.0000), Final return: 15.38
-------------------------------------
Stop Time: 2018-0306-13-53-30-237.
Elapse time(s): 3178.670023.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1043
MER(Strategy): 0.0030
MER(Market):0.0000
WinRatio:0.5724
Alpha:0.0030
Beta:1.2729
t-statistics:5.6041
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.9804
Volatility Risk: 0.4148
Sharpe Ratio: 2.2670
Drawdown analysis
APY: 0.9804
DD: 0.0470
MDD: 0.4880
CR: 2.0088
-------------------------------------
