Running strategy pamr_o on dataset tse.
Start Time: 2018-0307-19-01-37-856.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
314	1.011510	6.067781
315	1.008785	6.121089
316	0.973811	5.960787
317	1.059771	6.317067
318	1.010062	6.380631
319	0.994552	6.345868
320	1.013674	6.432643
321	0.991276	6.376521
322	1.032743	6.585309
323	1.008214	6.639398
324	0.981369	6.515697
325	1.029471	6.707720
326	1.025490	6.878697
327	0.991263	6.818599
328	1.051741	7.171400
329	1.010004	7.243141
330	0.966305	6.999086
331	0.996532	6.974813
332	0.984706	6.868138
333	1.012926	6.956916
334	1.043544	7.259848
335	1.006691	7.308424
336	1.017069	7.433173
337	1.004777	7.468680
338	0.977708	7.302185
339	0.993541	7.255021
340	0.958637	6.954932
341	0.958920	6.669224
342	1.039617	6.933441
343	0.996125	6.906572
344	1.025412	7.082083
345	1.005301	7.119626
346	0.983325	7.000909
347	1.003834	7.027749
348	1.027330	7.219815
349	0.994010	7.176565
350	1.005986	7.219522
351	1.007960	7.276990
352	1.012443	7.367537
353	1.017202	7.494276
354	1.007747	7.552330
355	1.001777	7.565754
356	0.997288	7.545236
357	1.009684	7.618301
358	1.028975	7.839042
359	0.988742	7.750793
360	1.001984	7.766172
361	1.010457	7.847380
362	1.008206	7.911776
363	1.029949	8.148726
364	0.998556	8.136961
365	1.008971	8.209960
366	0.994491	8.164733
367	0.998632	8.153568
368	1.013275	8.261804
369	0.993664	8.209456
370	0.993701	8.157744
371	0.982690	8.016537
372	1.016960	8.152495
373	0.986406	8.041668
374	0.950012	7.639680
375	1.009712	7.713876
376	0.970741	7.488176
377	0.993421	7.438913
378	1.016733	7.563389
379	1.007207	7.617899
380	1.030103	7.847224
381	0.995940	7.815363
382	1.018212	7.957700
383	1.005956	8.005095
384	1.002626	8.026114
385	1.010325	8.108988
386	1.041029	8.441691
387	1.012959	8.551090
388	1.038855	8.883344
389	0.997062	8.857243
390	0.980458	8.684153
391	1.021159	8.867899
392	0.999102	8.859934
393	1.015650	8.998591
394	1.011615	9.103113
395	1.003288	9.133044
396	1.011464	9.237748
397	1.001274	9.249514
398	0.999989	9.249412
399	0.997551	9.226764
400	1.011444	9.332358
401	1.015302	9.475158
402	1.015992	9.626684
403	0.981366	9.447301
404	1.006744	9.511013
405	1.005342	9.561819
406	1.000333	9.565005
407	1.011786	9.677740
408	0.983875	9.521684
409	1.020803	9.719767
410	0.984585	9.569935
411	1.033347	9.889061
412	1.005062	9.939124
413	1.026320	10.200721
414	0.993690	10.136357
415	1.002583	10.162541
416	1.004320	10.206446
417	0.999526	10.201603
418	1.025818	10.464992
419	1.001805	10.483878
420	1.012977	10.619924
421	1.009147	10.717060
422	1.011842	10.843974
423	1.017969	11.038829
424	1.003553	11.078050
425	1.004345	11.126187
426	1.004439	11.175574
427	0.989591	11.059246
428	1.009981	11.169625
429	0.998989	11.158336
430	0.971078	10.835613
431	1.022169	11.075827
432	0.998156	11.055401
433	1.021436	11.292380
434	0.996485	11.252683
435	1.017422	11.448731
436	0.984956	11.276492
437	1.024975	11.558123
438	0.993446	11.482375
439	0.965129	11.081970
440	1.048565	11.620171
441	0.987279	11.472352
442	0.993713	11.400228
443	0.978662	11.156975
444	0.978210	10.913864
445	1.069703	11.674598
446	0.995252	11.619173
447	1.007795	11.709750
448	0.982809	11.508443
449	0.998856	11.495281
450	1.002058	11.518940
451	1.009878	11.632721
452	0.986312	11.473494
453	0.996791	11.436672
454	0.984939	11.264425
455	0.985111	11.096714
456	1.013829	11.250168
457	1.006143	11.319272
458	0.985512	11.155283
459	0.995478	11.104840
460	0.999861	11.103292
461	1.038662	11.532563
462	1.007938	11.624107
463	0.947686	11.016003
464	1.008770	11.112614
465	1.005408	11.172708
466	0.986340	11.020087
467	0.988553	10.893937
468	0.987215	10.754655
469	1.004551	10.803597
470	1.023606	11.058631
471	1.008268	11.150064
472	0.981202	10.940461
473	1.017307	11.129808
474	1.003955	11.173822
475	0.997515	11.146058
476	0.975520	10.873205
477	1.027463	11.171820
478	0.815806	9.114036
479	1.163640	10.605457
480	0.987519	10.473094
481	0.982867	10.293662
482	1.033951	10.643141
483	0.999850	10.641549
484	1.004810	10.692732
485	0.993162	10.619618
486	0.973976	10.343249
487	1.013960	10.487640
488	1.003179	10.520982
489	1.011048	10.637218
490	0.995693	10.591398
491	0.986952	10.453203
492	1.009310	10.550521
493	1.008942	10.644863
494	0.983566	10.469930
495	0.973097	10.188252
496	1.002050	10.209136
497	1.076914	10.994359
498	0.996646	10.957488
499	0.998008	10.935662
500	1.024118	11.199404
501	0.989932	11.086649
502	1.022825	11.339702
503	1.065771	12.085526
504	1.054409	12.743087
505	0.992264	12.644504
506	1.029997	13.023802
507	1.028818	13.399126
508	0.991949	13.291244
509	0.984446	13.084516
510	1.012285	13.245256
511	0.982874	13.018413
512	1.012588	13.182289
513	1.008300	13.291701
514	0.999436	13.284204
515	0.980368	13.023406
516	1.030371	13.418942
517	1.000074	13.419938
518	1.024740	13.751942
519	0.993511	13.662705
520	1.017999	13.908624
521	1.071211	14.899073
522	1.025709	15.282108
523	1.008474	15.411615
524	1.001827	15.439779
525	1.010902	15.608108
526	1.010460	15.771375
527	1.048721	16.539779
528	1.010470	16.712947
529	0.991107	16.564312
530	0.999643	16.558396
531	0.982118	16.262299
532	0.957164	15.565688
533	1.050582	16.353031
534	1.011830	16.546494
535	0.997160	16.499494
536	1.042460	17.200059
537	1.002103	17.236239
538	0.995312	17.155442
539	1.021757	17.528691
540	0.997688	17.488161
541	1.015223	17.754392
542	1.009352	17.920431
543	1.005301	18.015421
544	0.997379	17.968204
545	1.002500	18.013126
546	0.997905	17.975383
547	0.991268	17.818427
548	1.020461	18.183011
549	0.996126	18.112569
550	1.041981	18.872949
551	0.991855	18.719228
552	1.016881	19.035230
553	0.999248	19.020923
554	1.003678	19.090884
555	1.042206	19.896638
556	0.994378	19.784784
557	0.983064	19.449719
558	1.007078	19.587388
559	1.024941	20.075912
560	0.987334	19.821639
561	1.052268	20.857683
562	0.976388	20.365182
563	1.015174	20.674201
564	0.990028	20.468041
565	1.007367	20.618832
566	1.000115	20.621196
567	1.002657	20.675982
568	1.009687	20.876264
569	0.994157	20.754282
570	1.024612	21.265077
571	1.060078	22.542644
572	1.007015	22.700791
573	1.031117	23.407166
574	0.998264	23.366536
575	1.022949	23.902783
576	1.035709	24.756339
577	1.012043	25.054480
578	0.986924	24.726874
579	1.022777	25.290090
580	0.999470	25.276685
581	1.017860	25.728127
582	0.998054	25.678048
583	0.964974	24.778659
584	1.096150	27.161127
585	1.004783	27.291051
586	0.986252	26.915856
587	1.010491	27.198230
588	1.033330	28.104747
589	0.995643	27.982301
590	1.006562	28.165929
591	0.969559	27.308518
592	1.017612	27.789478
593	1.000743	27.810129
594	0.966836	26.887845
595	1.014071	27.266176
596	0.985749	26.877596
597	1.014688	27.272379
598	1.029456	28.075722
599	1.016878	28.549585
600	1.031688	29.454257
601	0.996679	29.356439
602	0.996658	29.258337
603	0.999036	29.230120
604	0.998279	29.179806
605	0.998715	29.142312
606	1.004906	29.285296
607	1.254594	36.741171
608	1.006302	36.972718
609	1.046880	38.705999
610	1.004219	38.869300
611	1.000373	38.883791
612	1.000000	38.883791
613	0.930307	36.173868
614	0.987876	35.735279
615	1.006442	35.965487
616	0.972831	34.988357
617	1.006640	35.220680
618	1.030806	36.305688
619	0.995338	36.136449
620	1.026190	37.082872
621	1.003221	37.202312
622	1.001488	37.257685
623	1.003612	37.392247
624	1.001103	37.433497
625	1.022633	38.280729
626	1.019283	39.018914
627	0.972784	37.956977
628	1.003640	38.095137
629	1.028153	39.167648
630	1.010265	39.569706
631	1.026584	40.621619
632	1.010194	41.035712
633	1.001792	41.109239
634	0.939916	38.639237
635	1.035410	40.007468
636	1.013593	40.551272
637	0.971138	39.380899
638	1.041720	41.023887
639	0.988758	40.562715
640	0.997463	40.459812
641	1.026498	41.531909
642	1.022956	42.485323
643	1.011838	42.988249
644	0.874074	37.574910
645	0.962712	36.173817
646	1.048193	37.917149
647	1.007576	38.204414
648	1.038102	39.660092
649	0.986226	39.113818
650	1.007624	39.412012
651	1.018791	40.152600
652	1.000740	40.182296
653	1.010832	40.617536
654	0.993677	40.360719
655	1.000000	40.360719
656	0.980590	39.577321
657	1.004500	39.755402
658	1.002544	39.856527
659	0.994613	39.641836
660	0.984980	39.046422
661	0.974560	38.053093
662	1.033782	39.338585
663	1.020864	40.159340
664	0.979045	39.317815
665	1.006105	39.557831
666	0.955698	37.805341
667	1.025640	38.774670
668	0.988076	38.312327
669	1.007230	38.589324
670	1.011805	39.044887
671	1.004458	39.218939
672	0.990537	38.847799
673	1.012895	39.348759
674	1.020730	40.164454
675	1.031551	41.431676
676	0.974703	40.383574
677	1.001610	40.448595
678	0.989362	40.018289
679	1.011256	40.468749
680	1.012574	40.977623
681	1.005265	41.193352
682	1.050868	43.288778
683	0.965480	41.794432
684	1.031731	43.120629
685	0.993288	42.831218
686	0.991230	42.455570
687	1.003448	42.601955
688	0.997688	42.503468
689	1.005667	42.744317
690	0.999780	42.734919
691	0.979947	41.877960
692	1.793951	75.126994
693	1.009515	75.841856
694	1.024377	77.690649
695	1.002530	77.887225
696	1.010287	78.688436
697	0.988213	77.760909
698	1.009646	78.510953
699	1.038168	81.507571
700	0.994530	81.061749
701	1.013852	82.184612
702	0.989968	81.360153
703	0.971289	79.024250
704	1.006279	79.520442
705	0.999047	79.444638
706	1.012485	80.436496
707	0.977532	78.629222
708	1.027926	80.824997
709	0.992173	80.192418
710	0.979484	78.547167
711	1.018713	80.017035
712	1.002112	80.186031
713	1.011529	81.110471
714	1.000865	81.180595
715	0.976752	79.293282
716	1.034480	82.027314
717	1.007307	82.626695
718	0.997895	82.452748
719	1.006085	82.954499
720	1.021698	84.754471
721	1.014326	85.968695
722	1.014476	87.213217
723	0.985066	85.910749
724	0.987034	84.796797
725	1.096194	92.953700
726	0.983870	91.454319
727	1.007689	92.157532
728	1.014568	93.500085
729	1.002199	93.705718
730	0.993028	93.052377
731	1.007357	93.736957
732	1.004440	94.153164
733	1.012937	95.371190
734	1.056478	100.757581
735	0.998315	100.587800
736	0.987160	99.296282
737	1.026917	101.969074
738	1.011322	103.123570
739	0.991780	102.275898
740	1.001338	102.412752
741	1.036293	106.129609
742	1.016095	107.837816
743	0.972927	104.918336
744	1.010782	106.049617
745	1.011642	107.284206
746	1.004998	107.820430
747	0.982234	105.904894
748	1.005966	106.536680
749	0.978572	104.253812
750	0.992301	103.451193
751	0.998207	103.265692
752	0.995138	102.763589
753	1.022381	105.063524
754	0.993814	104.413604
755	1.013161	105.787841
756	1.007140	106.543180
757	1.012070	107.829113
758	0.990048	106.756023
759	1.014454	108.299061
760	0.991561	107.385087
761	0.999403	107.320976
762	1.002092	107.545473
763	1.001268	107.681871
764	1.017138	109.527325
765	0.888373	97.301105
766	1.068960	104.010989
767	1.016861	105.764692
768	0.999802	105.743779
769	1.000390	105.785003
770	0.962443	101.812013
771	0.985921	100.378575
772	1.000873	100.466186
773	1.000961	100.562698
774	1.033309	103.912367
775	1.023292	106.332642
776	0.974924	103.666280
777	1.001242	103.794984
778	0.969632	100.642967
779	0.883580	88.926120
780	1.036460	92.168367
781	0.988353	91.094921
782	1.022976	93.187934
783	1.041995	97.101392
784	1.009794	98.052417
785	1.027060	100.705705
786	1.089455	109.714332
787	1.048920	115.081597
788	0.999427	115.015712
789	1.042580	119.913081
790	0.989943	118.707106
791	1.008901	119.763737
792	1.007876	120.706944
793	0.990855	119.603088
794	0.940828	112.525934
795	0.982883	110.599813
796	1.014739	112.229980
797	1.007244	113.042988
798	1.014326	114.662430
799	0.995774	114.177839
800	0.979387	111.824272
801	1.039785	116.273145
802	1.056900	122.889035
803	0.980195	120.455276
804	0.992746	119.581444
805	0.986537	117.971554
806	1.008381	118.960263
807	1.024161	121.834435
808	1.001181	121.978369
809	1.011349	123.362677
810	1.092680	134.795929
811	1.036433	139.706945
812	1.005570	140.485172
813	0.931035	130.796612
814	1.035798	135.478809
815	0.984490	133.377510
816	1.026575	136.921958
817	0.985952	134.998452
818	1.057783	142.799133
819	1.029978	147.079961
820	0.980949	144.277872
821	0.977060	140.968139
822	1.059396	149.341076
823	0.969191	144.740087
824	0.968027	140.112316
825	0.981982	137.587773
826	0.600415	82.609758
827	1.334077	110.207801
828	0.989773	109.080750
829	0.978846	106.773246
830	1.062019	113.395201
831	1.142343	129.536194
832	0.990408	128.293700
833	1.048593	134.527914
834	0.990401	133.236612
835	1.026175	136.724018
836	1.015302	138.816216
837	1.068084	148.267444
838	1.012947	150.187008
839	1.012458	152.058058
840	0.975299	148.302011
841	1.032865	153.175956
842	1.010800	154.830201
843	1.000162	154.855304
844	1.010867	156.538055
845	1.010013	158.105416
846	1.041453	164.659293
847	0.992897	163.489796
848	1.003751	164.103127
849	1.059496	173.866549
850	0.982573	170.836504
851	0.932003	159.220057
852	0.853659	135.919634
853	0.914286	124.269419
854	1.187500	147.569935
855	0.994986	146.830059
856	0.989271	145.254677
857	0.919682	133.588146
858	0.989841	132.230964
859	0.996979	131.831485
860	1.025634	135.210889
861	0.985868	133.300051
862	1.004192	133.858868
863	1.001808	134.100865
864	1.041656	139.686995
865	1.018556	142.279000
866	0.998162	142.017427
867	1.009707	143.396018
868	0.956314	137.131647
869	0.947368	129.914134
870	1.037040	134.726154
871	0.988754	133.210956
872	0.999139	133.096208
873	0.980462	130.495732
874	0.993293	129.620439
875	0.986425	127.860890
876	0.993064	126.974010
877	1.003269	127.389051
878	1.009913	128.651835
879	0.990394	127.416024
880	0.984116	125.392183
881	1.002999	125.768200
882	1.001198	125.918810
883	1.093042	137.634592
884	0.959433	132.051187
885	1.023260	135.122698
886	0.950407	128.421492
887	1.312124	168.504881
888	1.038436	174.981565
889	0.767695	134.332525
890	0.876711	117.770860
891	1.142860	134.595605
892	0.998595	134.406510
893	1.022606	137.444856
894	1.012414	139.151036
895	0.982326	136.691674
896	1.007572	137.726741
897	1.008524	138.900787
898	1.006221	139.764888
899	1.017729	142.242823
900	0.830189	118.088427
901	0.886364	104.669331
902	0.948718	99.301678
903	1.121318	111.348806
904	1.003221	111.707467
905	1.000838	111.801063
906	1.002533	112.084281
907	1.001550	112.258012
908	1.011400	113.537707
909	0.983565	111.671712
910	0.999742	111.642884
911	0.996223	111.221175
912	1.010657	112.406492
913	1.008974	113.415258
914	0.992569	112.572522
915	0.937097	105.491331
916	1.010681	106.618084
917	1.002627	106.898212
918	1.000545	106.956434
919	1.001947	107.164693
920	0.951120	101.926511
921	1.042953	106.304581
922	1.010149	107.383452
923	1.003718	107.782672
924	1.019394	109.873023
925	1.007965	110.748207
926	1.005501	111.357443
927	0.999462	111.297555
928	1.001228	111.434247
929	1.015351	113.144895
930	0.955280	108.085009
931	0.965005	104.302551
932	0.975239	101.719950
933	0.974411	99.117030
934	0.952917	94.450284
935	1.033247	97.590476
936	0.996849	97.282954
937	1.007161	97.979574
938	0.970213	95.061056
939	0.985545	93.686909
940	0.991954	92.933141
941	1.001283	93.052377
942	1.007065	93.709823
943	1.062075	99.526818
944	0.994487	98.978172
945	1.024516	101.404698
946	0.979321	99.307770
947	1.015380	100.835123
948	0.999456	100.780235
949	0.996688	100.446401
950	1.017234	102.177461
951	0.990104	101.166330
952	1.011072	102.286449
953	0.971199	99.340499
954	0.975000	96.856987
955	0.969958	93.947190
956	0.954955	89.715339
957	1.026150	92.061420
958	1.016213	93.554005
959	0.978944	91.584136
960	0.973023	89.113477
961	0.995938	88.751458
962	0.892959	79.251405
963	1.052882	83.442377
964	1.017750	84.923498
965	1.005652	85.403493
966	1.005047	85.834532
967	1.018428	87.416330
968	0.951864	83.208484
969	0.996416	82.910288
970	0.963406	79.876252
971	0.956423	76.395470
972	1.002227	76.565604
973	1.022030	78.252330
974	0.921238	72.089002
975	0.957608	69.033031
976	1.042909	71.995181
977	0.903530	65.049793
978	0.944691	61.451923
979	1.095240	67.304604
980	0.989149	66.574304
981	1.035956	68.968047
982	0.984060	67.868715
983	0.927702	62.961922
984	0.929282	58.509360
985	0.983263	57.530107
986	1.010504	58.134420
987	1.005110	58.431507
988	0.999702	58.414114
989	0.998829	58.345740
990	0.974635	56.865815
991	1.071979	60.958946
992	0.977374	59.579674
993	0.971343	57.872286
994	1.112434	64.379072
995	0.994096	63.998953
996	1.010071	64.643501
997	0.957337	61.885615
998	0.967826	59.894514
999	1.218933	73.007428
1000	1.004660	73.347608
1001	0.982056	72.031443
1002	0.994952	71.667800
1003	1.032444	73.993012
1004	1.006343	74.462366
1005	1.019247	75.895517
1006	1.029803	78.157417
1007	0.999154	78.091265
1008	1.024834	80.030569
1009	0.984686	78.804963
1010	0.969401	76.393596
1011	0.997524	76.204442
1012	0.971936	74.065818
1013	0.965557	71.514746
1014	1.011530	72.339319
1015	1.030099	74.516674
1016	1.011155	75.347921
1017	1.006486	75.836635
1018	1.044874	79.239765
1019	0.928792	73.597229
1020	1.047857	77.119403
1021	0.985264	75.982989
1022	1.036914	78.787859
1023	1.008831	79.483596
1024	1.017770	80.896003
1025	1.028574	83.207528
1026	0.963521	80.172189
1027	0.996792	79.915001
1028	1.015276	81.135760
1029	0.991831	80.472990
1030	0.957450	77.048873
1031	1.027056	79.133545
1032	1.034220	81.841456
1033	0.996400	81.546797
1034	0.996529	81.263769
1035	1.012855	82.308374
1036	0.975864	80.321784
1037	0.976897	78.466071
1038	0.980062	76.901627
1039	0.988580	76.023373
1040	1.001551	76.141304
1041	1.001809	76.279077
1042	1.007765	76.871368
1043	0.997810	76.703034
1044	0.982091	75.329393
1045	0.972557	73.262147
1046	0.977797	71.635478
1047	1.040964	74.569938
1048	1.009855	75.304828
1049	1.039085	78.248095
1050	1.008825	78.938612
1051	0.996963	78.698848
1052	0.996673	78.436998
1053	1.020018	80.007174
1054	1.016201	81.303356
1055	1.001300	81.409040
1056	0.996690	81.139597
1057	1.000406	81.172544
1058	0.994319	80.711442
1059	0.996283	80.411464
1060	0.982488	79.003289
1061	0.978438	77.299816
1062	0.937927	72.501565
1063	1.061864	76.986770
1064	1.001501	77.102291
1065	1.012411	78.059231
1066	0.984795	76.872340
1067	1.023346	78.666981
1068	0.990602	77.927662
1069	1.017988	79.329434
1070	0.991358	78.643857
1071	0.983677	77.360157
1072	1.111110	85.955644
1073	0.990471	85.136565
1074	1.051230	89.498101
1075	0.977441	87.479129
1076	1.044078	91.335014
1077	0.984109	89.883645
1078	1.022498	91.905846
1079	0.966209	88.800290
1080	1.084262	96.282814
1081	0.980980	94.451536
1082	1.015620	95.926869
1083	0.997182	95.656548
1084	0.991962	94.887651
1085	0.989789	93.918768
1086	0.997349	93.669816
1087	0.974724	91.302205
1088	0.970944	88.649299
1089	1.011532	89.671621
1090	1.022890	91.724229
1091	0.992999	91.082051
1092	1.000708	91.146526
1093	1.033111	94.164500
1094	0.994058	93.604964
1095	0.976479	91.403295
1096	0.982196	89.775970
1097	1.024144	91.943530
1098	1.001804	92.109435
1099	0.997412	91.871089
1100	0.990385	90.987789
1101	0.949168	86.362734
1102	1.045630	90.303465
1103	1.000414	90.340810
1104	0.996793	90.051080
1105	0.988620	89.026314
1106	1.014270	90.296678
1107	0.986171	89.047968
1108	0.968594	86.251283
1109	0.972476	83.877326
1110	1.005734	84.358261
1111	1.032391	87.090704
1112	0.943421	82.163218
1113	1.051223	86.371826
1114	1.035140	89.406967
1115	1.010448	90.341122
1116	1.068162	96.498952
1117	1.021381	98.562197
1118	0.990027	97.579206
1119	0.987729	96.381840
1120	0.959270	92.456163
1121	1.020097	94.314287
1122	0.972764	91.745554
1123	1.099304	100.856209
1124	1.000463	100.902906
1125	1.005322	101.439910
1126	0.996251	101.059587
1127	1.044536	105.560335
1128	0.991323	104.644401
1129	0.990283	103.627598
1130	1.015647	105.249046
1131	0.990917	104.293092
1132	1.019701	106.347783
1133	0.995203	105.837664
1134	0.998723	105.702462
1135	0.988125	104.447204
1136	1.011588	105.657532
1137	1.036062	109.467731
1138	0.998639	109.318777
1139	0.994201	108.684872
1140	0.993457	107.973775
