Running strategy pamr_o on dataset djia.
Start Time: 2018-0309-02-01-32-744.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
321	0.985381	0.455839
322	0.967604	0.441071
323	0.993551	0.438227
324	0.993079	0.435194
325	1.011053	0.440004
326	0.993381	0.437092
327	1.000753	0.437421
328	1.012466	0.442874
329	1.010741	0.447630
330	1.010352	0.452264
331	0.962327	0.435226
332	0.971122	0.422657
333	1.006579	0.425438
334	1.016717	0.432550
335	1.008320	0.436149
336	0.960284	0.418827
337	1.053347	0.441170
338	0.988978	0.436307
339	1.014973	0.442840
340	1.012900	0.448553
341	0.998448	0.447857
342	1.002978	0.449190
343	0.965366	0.433633
344	0.985523	0.427355
345	0.972910	0.415779
346	1.012121	0.420818
347	1.002278	0.421777
348	0.985797	0.415787
349	1.003562	0.417268
350	0.988510	0.412473
351	0.966180	0.398523
352	0.982311	0.391473
353	1.013023	0.396572
354	1.008584	0.399976
355	0.856735	0.342673
356	0.957727	0.328187
357	0.959547	0.314911
358	1.037428	0.326698
359	1.012936	0.330924
360	1.002283	0.331679
361	1.033865	0.342912
362	1.022267	0.350548
363	0.954422	0.334570
364	0.957690	0.320415
365	0.981039	0.314339
366	1.004491	0.315751
367	0.953893	0.301193
368	0.971918	0.292735
369	1.000146	0.292777
370	1.018894	0.298309
371	0.986413	0.294256
372	0.984985	0.289838
373	1.037618	0.300741
374	1.047360	0.314984
375	1.009558	0.317994
376	0.973501	0.309568
377	0.947908	0.293442
378	1.009591	0.296257
379	0.927930	0.274905
380	1.031282	0.283505
381	1.003848	0.284596
382	0.968595	0.275658
383	0.982841	0.270928
384	0.980045	0.265522
385	0.982648	0.260915
386	0.988873	0.258012
387	1.085775	0.280142
388	0.965303	0.270422
389	1.051032	0.284222
390	1.069402	0.303948
391	0.997301	0.303128
392	1.015790	0.307914
393	0.977538	0.300998
394	0.975215	0.293538
395	0.950406	0.278980
396	1.045245	0.291602
397	1.004944	0.293044
398	1.043165	0.305694
399	1.028738	0.314479
400	0.992453	0.312105
401	0.992135	0.309651
402	0.982113	0.304112
403	1.016368	0.309090
404	0.993548	0.307095
405	1.020825	0.313491
406	0.987303	0.309510
407	1.013954	0.313829
408	1.020975	0.320412
409	0.951668	0.304926
410	1.009465	0.307812
411	0.984979	0.303188
412	0.986232	0.299014
413	0.984444	0.294362
414	0.993492	0.292447
415	0.935219	0.273502
416	1.045437	0.285929
417	0.990940	0.283339
418	1.043326	0.295614
419	1.013608	0.299637
420	0.983171	0.294595
421	0.992657	0.292431
422	0.993689	0.290586
423	1.011861	0.294032
424	1.037903	0.305177
425	0.994254	0.303424
426	0.965859	0.293064
427	0.976957	0.286311
428	0.988437	0.283001
429	1.004566	0.284293
430	0.996528	0.283306
431	1.037686	0.293982
432	1.027115	0.301954
433	0.980093	0.295943
434	1.014750	0.300308
435	1.046679	0.314326
436	0.966853	0.303907
437	0.993026	0.301787
438	1.004964	0.303286
439	1.025410	0.310992
440	1.051779	0.327095
441	0.976377	0.319368
442	1.056366	0.337370
443	1.014419	0.342234
444	1.022709	0.350006
445	1.100584	0.385210
446	0.953928	0.367463
447	1.019441	0.374607
448	1.006759	0.377139
449	1.058461	0.399186
450	0.998273	0.398497
451	1.012095	0.403317
452	0.992831	0.400425
453	1.033442	0.413816
454	1.032608	0.427310
455	1.015415	0.433897
456	1.011422	0.438853
457	1.001375	0.439457
458	1.044878	0.459179
459	0.989888	0.454535
460	1.037691	0.471667
461	1.021770	0.481936
462	0.967262	0.466158
463	0.983405	0.458422
464	0.960652	0.440384
465	1.041667	0.458734
466	1.032946	0.473847
467	1.027501	0.486879
468	1.009499	0.491504
469	0.988447	0.485825
470	1.000117	0.485882
471	1.020206	0.495700
472	1.005126	0.498241
473	0.992965	0.494736
474	1.012238	0.500790
475	1.000876	0.501229
476	1.035847	0.519197
477	1.000384	0.519396
478	1.004043	0.521497
479	0.995548	0.519175
480	0.979132	0.508341
481	0.992268	0.504411
482	1.004237	0.506548
483	0.965443	0.489043
484	1.016381	0.497054
485	1.017678	0.505841
486	1.017375	0.514630
487	0.990918	0.509956
488	1.029361	0.524929
489	0.973635	0.511089
490	0.993365	0.507698
491	0.976556	0.495796
492	1.058542	0.524821
493	0.969726	0.508932
494	0.991667	0.504691
495	0.986849	0.498054
496	0.981991	0.489084
497	1.001768	0.489949
498	0.988052	0.484095
499	1.032518	0.499837
500	0.986369	0.493024
501	1.020580	0.503170
502	0.998624	0.502478
503	0.982142	0.493504
504	1.029748	0.508185
505	1.008644	0.512578
506	0.997440	0.511266
507	1.010730	0.516752
PAMR(0.32, 0.0000), Final return: 0.52
-------------------------------------
Stop Time: 2018-0309-03-00-57-770.
Elapse time(s): 3565.025458.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): -0.0009
MER(Market):-0.0004
WinRatio:0.5128
Alpha:-0.0004
Beta:1.1787
t-statistics:-0.4009
p-Value:0.6557
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.2811
Volatility Risk: 0.4480
Sharpe Ratio: -0.7169
Drawdown analysis
APY: -0.2811
DD: 0.5238
MDD: 0.7622
CR: -0.3689
-------------------------------------
