Running strategy cwmr_var_o on dataset djia.
Start Time: 2018-0309-01-39-15-155.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
242	1.007047	0.971601
243	1.001310	0.972873
244	1.011456	0.984019
245	1.011686	0.995518
246	0.998932	0.994454
247	0.995923	0.990400
248	1.011709	1.001996
249	0.994677	0.996663
250	0.980609	0.977337
251	1.006830	0.984011
252	1.005281	0.989208
253	1.020420	1.009408
254	0.998765	1.008161
255	0.997045	1.005182
256	0.970032	0.975058
257	0.944715	0.921152
258	1.002065	0.923055
259	1.008508	0.930908
260	0.984945	0.916894
261	1.023659	0.938587
262	0.999776	0.938377
263	0.973969	0.913950
264	1.029664	0.941061
265	0.945972	0.890217
266	1.037542	0.923638
267	1.015837	0.938266
268	1.037785	0.973718
269	0.954875	0.929779
270	0.984115	0.915010
271	1.014473	0.928253
272	1.012748	0.940087
273	1.015051	0.954236
274	1.003788	0.957851
275	0.995039	0.953099
276	1.020085	0.972242
277	0.998678	0.970957
278	0.984624	0.956028
279	0.958108	0.915978
280	1.044368	0.956618
281	0.997445	0.954174
282	1.011100	0.964765
283	1.038026	1.001451
284	0.996668	0.998115
285	0.995670	0.993792
286	0.969950	0.963929
287	1.066552	1.028080
288	1.017541	1.046113
289	0.997176	1.043159
290	1.020900	1.064961
291	0.990589	1.054939
292	1.017296	1.073185
293	0.999216	1.072344
294	0.987133	1.058547
295	0.956295	1.012282
296	0.988194	1.000331
297	0.988601	0.988929
298	0.983933	0.973040
299	0.994014	0.967215
300	0.967039	0.935335
301	1.017431	0.951638
302	0.989355	0.941508
303	0.984448	0.926866
304	1.005514	0.931978
305	1.007672	0.939128
306	1.003468	0.942385
307	0.999736	0.942136
308	0.999206	0.941388
309	0.983072	0.925451
310	1.003712	0.928887
311	0.997150	0.926240
312	0.984790	0.912152
313	1.003775	0.915595
314	1.025756	0.939177
315	0.920250	0.864277
316	1.024755	0.885673
317	0.995682	0.881848
318	1.036015	0.913608
319	0.997882	0.911673
320	0.974053	0.888018
321	0.996335	0.884763
322	0.993160	0.878711
323	0.995733	0.874962
324	0.996143	0.871587
325	1.007549	0.878166
326	0.990117	0.869487
327	0.990420	0.861158
328	1.015010	0.874084
329	1.022146	0.893441
330	1.006860	0.899570
331	0.961359	0.864810
332	0.972033	0.840624
333	1.012696	0.851296
334	1.058220	0.900858
335	1.005204	0.905546
336	0.974544	0.882494
337	1.041590	0.919197
338	1.004489	0.923324
339	1.004195	0.927197
340	1.013122	0.939364
341	0.998860	0.938293
342	1.011980	0.949534
343	0.970000	0.921048
344	0.985523	0.907714
345	0.969492	0.880021
346	1.012121	0.890688
347	0.995352	0.886549
348	0.981254	0.869929
349	0.992528	0.863429
350	1.013328	0.874937
351	0.970558	0.849178
352	0.979448	0.831725
353	1.018162	0.846831
354	1.008584	0.854100
355	0.869565	0.742695
356	0.972317	0.722135
357	0.960273	0.693446
358	1.047970	0.726711
359	1.003799	0.729472
360	1.001870	0.730836
361	1.027793	0.751148
362	1.013584	0.761351
363	0.968209	0.737147
364	0.957690	0.705959
365	0.974332	0.687838
366	1.005247	0.691447
367	0.953893	0.659567
368	0.967140	0.637894
369	0.959341	0.611958
370	1.018894	0.623520
371	1.016523	0.633823
372	0.998497	0.632870
373	1.027100	0.650021
374	1.051627	0.683579
375	1.014344	0.693384
376	0.970811	0.673145
377	0.937724	0.631224
378	1.066159	0.672985
379	0.928264	0.624708
380	1.031282	0.644250
381	1.007811	0.649282
382	0.987577	0.641216
383	0.985925	0.632191
384	0.963755	0.609277
385	1.016249	0.619177
386	0.899441	0.556913
387	1.081612	0.602364
388	0.990297	0.596519
389	1.065657	0.635685
390	1.073119	0.682166
391	0.996832	0.680005
392	1.015827	0.690767
393	0.976800	0.674741
394	0.998811	0.673939
395	0.959298	0.646508
396	1.064538	0.688233
397	1.016536	0.699613
398	1.043165	0.729812
399	1.029679	0.751472
400	0.991833	0.745335
401	0.991859	0.739268
402	0.980195	0.724626
403	1.014882	0.735410
404	0.993424	0.730574
405	1.028731	0.751565
406	0.988213	0.742706
407	1.016843	0.755215
408	1.010186	0.762908
409	0.967685	0.738254
410	1.009465	0.745242
411	0.984386	0.733606
412	0.977860	0.717364
413	0.984444	0.706204
414	1.013061	0.715428
415	0.939860	0.672402
416	1.030963	0.693221
417	0.996345	0.690687
418	1.067240	0.737129
419	1.022272	0.753546
420	0.985300	0.742468
421	0.992657	0.737016
422	0.993689	0.732365
423	1.012542	0.741550
424	1.046265	0.775857
425	0.989400	0.767634
426	0.960338	0.737188
427	0.981962	0.723890
428	0.986420	0.714060
429	1.014673	0.724537
430	0.998293	0.723301
431	1.036950	0.750027
432	1.026455	0.769869
433	0.995025	0.766038
434	1.024828	0.785058
435	1.050669	0.824836
436	0.962411	0.793831
437	0.996134	0.790762
438	1.010043	0.798704
439	1.023260	0.817281
440	1.055988	0.863039
441	0.953646	0.823034
442	1.054943	0.868254
443	1.019759	0.885409
444	1.025516	0.908001
445	1.069050	0.970699
446	0.963912	0.935668
447	1.050960	0.983350
448	1.006422	0.989665
449	1.052978	1.042095
450	1.002322	1.044515
451	1.011647	1.056680
452	0.993556	1.049871
453	1.031559	1.083003
454	1.025113	1.110201
455	1.018790	1.131062
456	1.014100	1.147010
457	1.005669	1.153512
458	1.039822	1.199448
459	0.983683	1.179876
460	1.039324	1.226273
461	1.021960	1.253203
462	0.967435	1.212392
463	0.980583	1.188850
464	0.960652	1.142071
465	1.005547	1.148407
466	1.012417	1.162667
467	1.016130	1.181421
468	1.009652	1.192825
469	0.991655	1.182871
470	0.964146	1.140460
471	1.016912	1.159747
472	1.007405	1.168335
473	0.996788	1.164582
474	1.018117	1.185681
475	0.999451	1.185030
476	1.036131	1.227846
477	1.000470	1.228424
478	1.003059	1.232181
479	0.991967	1.222284
480	0.987648	1.207186
481	0.994083	1.200043
482	1.021218	1.225505
483	0.968280	1.186633
484	1.000581	1.187322
485	1.032658	1.226097
486	1.029073	1.261743
487	0.984753	1.242505
488	1.031188	1.281257
489	0.991845	1.270807
490	0.998124	1.268423
491	0.988244	1.253512
492	1.058542	1.326895
493	0.968976	1.285729
494	0.991667	1.275015
495	0.986849	1.258248
496	0.986075	1.240727
497	1.001874	1.243051
498	0.987944	1.228065
499	1.050665	1.290285
500	0.986369	1.272698
501	1.020580	1.298890
502	1.000343	1.299335
503	0.988430	1.284301
504	1.029748	1.322507
505	1.007963	1.333038
506	0.996930	1.328945
507	1.009908	1.342113
CWMR-Var(2.00, 0.61, 0.0000), Final return: 1.34
-------------------------------------
Stop Time: 2018-0309-01-44-52-811.
Elapse time(s): 337.654997.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 507
MER(Strategy): 0.0010
MER(Market):-0.0004
WinRatio:0.5483
Alpha:0.0015
Beta:1.2407
t-statistics:1.6768
p-Value:0.0471
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.1585
Volatility Risk: 0.4430
Sharpe Ratio: 0.2675
Drawdown analysis
APY: 0.1585
DD: 0.1273
MDD: 0.6379
CR: 0.2485
-------------------------------------
