Running strategy ons_o on dataset sp500.
Start Time: 2018-0308-17-08-29-396.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
1139	0.992814	3.134952
1140	0.960787	3.012022
1141	0.963301	2.901483
1142	0.973552	2.824744
1143	0.972326	2.746572
1144	1.044861	2.869785
1145	1.020886	2.929724
1146	1.021161	2.991719
1147	1.044820	3.125808
1148	0.992064	3.101003
1149	1.044289	3.238342
1150	0.974221	3.154860
1151	0.995978	3.142170
1152	0.963726	3.028190
1153	1.006997	3.049379
1154	1.017379	3.102375
1155	1.030074	3.195677
1156	1.010476	3.229154
1157	0.997548	3.221235
1158	0.983630	3.168504
1159	1.040148	3.295714
1160	0.993016	3.272698
1161	1.011650	3.310824
1162	1.019575	3.375632
1163	0.976256	3.295482
1164	1.018017	3.354857
1165	1.010917	3.391481
1166	0.982031	3.330540
1167	1.011413	3.368550
1168	0.989776	3.334111
1169	0.978056	3.260948
1170	0.992406	3.236186
1171	0.999569	3.234790
1172	0.956569	3.094299
1173	1.024082	3.168814
1174	0.979517	3.103908
1175	1.014498	3.148909
1176	1.010656	3.182465
1177	1.012183	3.221238
1178	1.014416	3.267676
1179	0.976187	3.189864
1180	0.996806	3.179677
1181	1.012380	3.219041
1182	0.976947	3.144831
1183	0.995601	3.130996
1184	0.968188	3.031392
1185	1.001698	3.036539
1186	0.991431	3.010519
1187	0.992820	2.988904
1188	1.021911	3.054393
1189	1.006219	3.073388
1190	0.962227	2.957297
1191	0.989309	2.925679
1192	1.045718	3.059434
1193	0.994081	3.041326
1194	1.026603	3.122235
1195	0.988670	3.086860
1196	0.981670	3.030279
1197	1.016726	3.080965
1198	0.983884	3.031312
1199	1.026218	3.110786
1200	1.036024	3.222847
1201	1.012339	3.262615
1202	1.036587	3.381985
1203	0.964433	3.261696
1204	1.012558	3.302657
1205	1.009436	3.333821
1206	1.019416	3.398549
1207	1.008841	3.428595
1208	0.989968	3.394198
1209	0.984002	3.339900
1210	1.003971	3.353161
1211	1.001835	3.359314
1212	0.991786	3.331720
1213	1.015770	3.384260
1214	0.986346	3.338051
1215	1.021426	3.409572
1216	0.998756	3.405331
1217	1.009981	3.439321
1218	0.997110	3.429382
1219	0.978140	3.354417
1220	1.004152	3.368344
1221	0.988751	3.330454
1222	0.992815	3.306524
1223	0.998751	3.302393
1224	1.009410	3.333468
1225	1.013331	3.377907
1226	0.998038	3.371281
1227	1.003888	3.384387
1228	1.013160	3.428925
1229	1.017797	3.489948
1230	0.994050	3.469185
1231	1.008135	3.497406
1232	0.980008	3.427486
1233	1.031814	3.536530
1234	0.992576	3.510273
1235	0.993437	3.487236
1236	0.990047	3.452528
1237	1.004017	3.466398
1238	0.988938	3.428053
1239	1.007813	3.454837
1240	0.986291	3.407476
1241	1.017689	3.467751
1242	1.000450	3.469310
1243	0.991334	3.439246
1244	0.998771	3.435019
1245	1.018916	3.499997
1246	0.990893	3.468123
1247	0.990389	3.434793
1248	0.994432	3.415668
1249	1.010880	3.452830
1250	1.002523	3.461541
1251	0.995474	3.445874
1252	1.000542	3.447743
1253	0.982684	3.388040
1254	1.003724	3.400659
1255	0.999750	3.399808
1256	1.032333	3.509733
1257	1.001432	3.514760
1258	1.026371	3.607446
1259	0.986329	3.558130
1260	0.985999	3.508312
1261	1.010199	3.544095
1262	1.002177	3.551811
1263	1.004529	3.567899
1264	1.006736	3.591930
1265	0.982971	3.530763
1266	1.001046	3.534456
1267	0.988732	3.494629
1268	0.984728	3.441261
1269	0.994013	3.420659
1270	0.985895	3.372411
1271	0.971830	3.277410
1272	0.987704	3.237113
1273	0.999194	3.234503
1274	1.004992	3.250651
1275	0.975438	3.170807
1276	1.023981	3.246847
ONS(eta:0.03, beta:1.00, delta:0.12, tc:0.0000), Final return: 3.25
-------------------------------------
Stop Time: 2018-0308-17-34-09-553.
Elapse time(s): 1540.220281.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0010
MER(Market):0.0003
WinRatio:0.5243
Alpha:0.0007
Beta:0.6762
t-statistics:2.5197
p-Value:0.0059
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.2656
Volatility Risk: 0.2348
Sharpe Ratio: 0.9609
Drawdown analysis
APY: 0.2656
DD: 0.1127
MDD: 0.2494
CR: 1.0648
-------------------------------------
