Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0307-22-53-14-283.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
313	0.987650	6.690934
314	1.011518	6.768000
315	1.006061	6.809021
316	0.974375	6.634540
317	1.049884	6.965496
318	1.009990	7.035084
319	0.996968	7.013750
320	1.030774	7.229589
321	0.985396	7.124007
322	1.038477	7.398115
323	1.009173	7.465980
324	0.982730	7.337042
325	1.037686	7.613547
326	1.025592	7.808392
327	0.992796	7.752139
328	1.055044	8.178850
329	1.010857	8.267644
330	0.962271	7.955712
331	1.000000	7.955712
332	0.978611	7.785544
333	1.009986	7.863293
334	1.042177	8.194939
335	1.008181	8.261985
336	1.016093	8.394945
337	1.008354	8.465080
338	0.985110	8.339031
339	0.993618	8.285808
340	0.990245	8.204981
341	0.959672	7.874087
342	1.044096	8.221301
343	0.996118	8.189387
344	1.025943	8.401844
345	1.007730	8.466792
346	0.986846	8.355419
347	1.003380	8.383657
348	1.024458	8.588705
349	0.995362	8.548869
350	1.005708	8.597664
351	1.005942	8.648750
352	1.013504	8.765546
353	1.020316	8.943626
354	1.009097	9.024989
355	1.004342	9.064174
356	0.989773	8.971478
357	1.007476	9.038548
358	1.036288	9.366539
359	0.986845	9.243326
360	1.006214	9.300767
361	1.010599	9.399350
362	1.009400	9.487706
363	1.033075	9.801511
364	0.997902	9.780948
365	1.005939	9.839041
366	0.992182	9.762119
367	0.997641	9.739094
368	1.013728	9.872790
369	0.990249	9.776523
370	0.997593	9.752987
371	0.981160	9.569245
372	1.017640	9.738043
373	0.980942	9.552459
374	0.945593	9.032733
375	1.002320	9.053686
376	0.960599	8.696963
377	0.996444	8.666038
378	1.013426	8.782386
379	1.006330	8.837978
380	1.028782	9.092356
381	1.002332	9.113561
382	1.015416	9.254056
383	1.011399	9.359543
384	1.005146	9.407710
385	1.015149	9.550230
386	1.044162	9.971991
387	1.014925	10.120825
388	1.037813	10.503527
389	0.988920	10.387148
390	0.979457	10.173764
391	1.020100	10.378259
392	0.993004	10.305657
393	1.017994	10.491098
394	1.012263	10.619751
395	1.002733	10.648775
396	1.013399	10.791461
397	1.003130	10.825238
398	1.000000	10.825238
399	0.994205	10.762508
400	1.013111	10.903620
401	1.015855	11.076494
402	1.015983	11.253527
403	0.981366	11.043829
404	1.007994	11.132112
405	1.006700	11.206698
406	1.006749	11.282333
407	1.012499	11.423349
408	0.987450	11.279990
409	1.012990	11.426516
410	0.984437	11.248688
411	1.034667	11.638650
412	1.005281	11.700112
413	1.026320	12.008059
414	0.994554	11.942664
415	1.001901	11.965367
416	1.005291	12.028680
417	0.999661	12.024601
418	1.028023	12.361564
419	1.001151	12.375798
420	1.011932	12.523470
421	1.011845	12.671814
422	1.011382	12.816039
423	1.015556	13.015411
424	1.004686	13.076407
425	1.004942	13.141035
426	1.002569	13.174792
427	0.991848	13.067392
428	1.009909	13.196883
429	0.998116	13.172024
430	0.964357	12.702536
431	1.033831	13.132276
432	0.994496	13.060002
433	1.022153	13.349323
434	0.996252	13.299283
435	1.032040	13.725398
436	0.984353	13.510633
437	1.024751	13.845030
438	0.990588	13.714724
439	0.964576	13.228900
440	1.062190	14.051610
441	0.986412	13.860681
442	0.993122	13.765347
443	0.971702	13.375811
444	0.967046	12.935031
445	1.084750	14.031275
446	0.995011	13.961280
447	1.004851	14.029003
448	0.977737	13.716681
449	1.005287	13.789202
450	1.001364	13.808014
451	1.011505	13.966881
452	0.984489	13.750245
453	0.996703	13.704915
454	0.982412	13.463877
455	0.984458	13.254628
456	1.012006	13.413757
457	1.007445	13.513619
458	0.985879	13.322793
459	0.991941	13.215429
460	1.000558	13.222799
461	1.036993	13.711947
462	1.011893	13.875023
463	0.937564	13.008724
464	1.008770	13.122810
465	1.003227	13.165159
466	0.986120	12.982424
467	0.983780	12.771852
468	0.989933	12.643276
469	1.004622	12.701716
470	1.018692	12.939137
471	1.007816	13.040266
472	0.983972	12.831255
473	1.013667	13.006620
474	1.001707	13.028823
475	0.998540	13.009799
476	0.977359	12.715245
477	1.013468	12.886495
478	0.796233	10.260657
479	1.163640	11.939711
480	0.988121	11.797881
481	0.983601	11.604409
482	1.030979	11.963905
483	1.000009	11.964017
484	1.004432	12.017044
485	0.983320	11.816600
486	0.958548	11.326777
487	1.013891	11.484113
488	0.998543	11.467378
489	1.014674	11.635648
490	0.995603	11.584488
491	0.983293	11.390949
492	1.011134	11.517777
493	1.008947	11.620822
494	0.972786	11.304568
495	0.969892	10.964211
496	1.003386	11.001338
497	1.082989	11.914327
498	0.998875	11.900921
499	0.996378	11.857820
500	1.030687	12.221704
501	0.984779	12.035683
502	1.024621	12.332014
503	1.067768	13.167735
504	1.050707	13.835436
505	0.995400	13.771793
506	1.039668	14.318096
507	1.031604	14.770600
508	0.990182	14.625581
509	0.987651	14.444972
510	1.012487	14.625341
511	0.980729	14.343498
512	1.017445	14.593714
513	1.008448	14.716998
514	0.999086	14.703553
515	0.955014	14.042098
516	1.029586	14.457549
517	1.000000	14.457549
518	1.021136	14.763131
519	0.994050	14.675286
520	1.013537	14.873942
521	1.081234	16.082210
522	1.028500	16.540549
523	1.013984	16.771853
524	1.003178	16.825159
525	1.005748	16.921862
526	1.008204	17.060689
527	1.052864	17.962593
528	1.012773	18.192027
529	0.995301	18.106535
530	1.000651	18.118328
531	0.995775	18.041780
532	0.951612	17.168780
533	1.057945	18.163629
534	1.010605	18.356261
535	0.997350	18.307625
536	1.058054	19.370447
537	0.993474	19.244035
538	0.996780	19.182067
539	1.020275	19.570981
540	0.996077	19.494195
541	1.021109	19.905699
542	1.010225	20.109244
543	1.006262	20.235175
544	0.997492	20.184432
545	1.005863	20.302767
546	0.998657	20.275498
547	0.989179	20.056095
548	1.036525	20.788634
549	0.993981	20.663500
550	1.035840	21.404075
551	0.996320	21.325312
552	1.017400	21.696372
553	0.996077	21.611264
554	1.003854	21.694554
555	1.044423	22.658286
556	0.993872	22.519440
557	0.974665	21.948899
558	1.008876	22.143723
559	1.037379	22.971436
560	0.986247	22.655506
561	1.061470	24.048150
562	0.982705	23.632242
563	1.005297	23.757421
564	0.987997	23.472265
565	1.007476	23.647753
566	0.997584	23.590614
567	1.004742	23.702470
568	1.015499	24.069839
569	0.993021	23.901859
570	1.011307	24.172111
571	1.064785	25.738108
572	1.006124	25.895738
573	1.030955	26.697340
574	0.996667	26.608370
575	1.021549	27.181754
576	1.039911	28.266594
577	1.012985	28.633627
578	0.989608	28.336077
579	1.024614	29.033544
580	0.997917	28.973069
581	1.017860	29.490528
582	1.000667	29.510188
583	0.971094	28.657155
584	1.096150	31.412540
585	1.005731	31.592580
586	0.985165	31.123916
587	1.009718	31.426373
588	1.024608	32.199727
589	1.004634	32.348930
590	1.006310	32.553048
591	0.971475	31.624487
592	1.017692	32.183996
593	1.006514	32.393649
594	0.964578	31.246201
595	1.019122	31.843694
596	0.985548	31.383503
597	1.016485	31.900876
598	1.032500	32.937642
599	1.019566	33.582086
600	1.030561	34.608405
601	0.996630	34.491765
602	0.997769	34.414819
603	0.999536	34.398861
604	0.997776	34.322342
605	0.998219	34.261207
606	1.005260	34.441421
607	1.268560	43.691016
608	1.006091	43.957124
609	1.030464	45.296240
610	1.003974	45.476258
611	1.001466	45.542923
612	1.000000	45.542923
613	0.930209	42.364430
614	0.985148	41.735236
615	1.009585	42.135260
616	0.970966	40.911920
617	1.006640	41.183575
618	1.025433	42.231004
619	0.995485	42.040329
620	1.021308	42.936126
621	1.001531	43.001883
622	0.997584	42.897970
623	1.004386	43.086128
624	0.999492	43.064227
625	1.023364	44.070376
626	1.018258	44.875009
627	0.971622	43.601540
628	1.005089	43.823425
629	1.027962	45.048802
630	1.017851	45.852952
631	1.027701	47.123140
632	1.010304	47.608720
633	0.999002	47.561183
634	0.947546	45.066426
635	1.036301	46.702362
636	1.017051	47.498691
637	0.973889	46.258462
638	1.043059	48.250307
639	0.989216	47.729964
640	0.999875	47.724009
641	1.025435	48.937871
642	1.022064	50.017648
643	1.006983	50.366939
644	0.874074	44.024432
645	0.962712	42.382849
646	1.034314	43.837153
647	1.007523	44.166932
648	1.037117	45.806294
649	0.984061	45.076200
650	1.007571	45.417478
651	1.026084	46.602156
652	1.000754	46.637282
653	1.009301	47.071071
654	0.994482	46.811354
655	1.000000	46.811354
656	0.978249	45.793163
657	1.008369	46.176414
658	1.001964	46.267092
659	0.994227	45.999976
660	0.983769	45.253328
661	0.966648	43.744022
662	1.038438	45.425471
663	1.021139	46.385735
664	0.982336	45.566375
665	1.004869	45.788222
666	0.970471	44.436123
667	1.025640	45.575465
668	0.985623	44.920218
669	0.997458	44.806030
670	1.017844	45.605555
671	1.005038	45.835326
672	0.990559	45.402590
673	1.015217	46.093489
674	1.024512	47.223342
675	1.032957	48.779702
676	0.977718	47.692773
677	1.000473	47.715331
678	0.991391	47.304539
679	1.013208	47.929360
680	1.012829	48.544241
681	1.005574	48.814815
682	1.046351	51.077430
683	0.967433	49.413966
684	1.034699	51.128569
685	0.992776	50.759218
686	0.988686	50.184929
687	1.006539	50.513096
688	0.997709	50.397368
689	1.007119	50.756144
690	0.997236	50.615860
691	0.981473	49.678086
692	1.939190	96.335249
693	1.008547	97.158672
694	1.025226	99.609571
695	1.004795	100.087158
696	1.011706	101.258730
697	0.991834	100.431877
698	1.009394	101.375295
699	1.037592	105.186210
700	0.994860	104.645577
701	1.010252	105.718364
702	0.993239	105.003557
703	0.972013	102.064826
704	1.004938	102.568794
705	1.003553	102.933223
706	1.011763	104.144022
707	0.987535	102.845908
708	1.019760	104.878192
709	0.993854	104.233581
710	0.957249	99.777536
711	1.016910	101.464735
712	1.000785	101.544343
713	1.011724	102.734829
714	0.998437	102.574270
715	0.973312	99.836784
716	1.034480	103.279157
717	1.007536	104.057501
718	0.996176	103.659577
719	1.004524	104.128567
720	1.015296	105.721268
721	1.012460	107.038547
722	1.014560	108.596993
723	0.987639	107.254624
724	0.981675	105.289175
725	1.107109	116.566640
726	0.984426	114.751255
727	1.009517	115.843348
728	1.013482	117.405105
729	0.999570	117.354608
730	0.992456	116.469318
731	0.996477	116.058996
732	1.014981	117.797635
733	1.010351	119.017015
734	1.056994	125.800256
735	0.997542	125.491029
736	0.986289	123.770388
737	1.024765	126.835608
738	1.013111	128.498574
739	0.991512	127.407822
740	1.000400	127.458845
741	1.038319	132.342944
742	1.013697	134.155591
743	0.972085	130.410586
744	1.006808	131.298464
745	1.010877	132.726558
746	1.004739	133.355562
747	0.980802	130.795394
748	1.006211	131.607748
749	0.978572	128.787657
750	0.990268	127.534295
751	0.994217	126.796776
752	0.993653	125.992058
753	1.020815	128.614616
754	0.995376	128.019928
755	1.011023	129.431075
756	1.008351	130.511943
757	1.009980	131.814395
758	0.984344	129.750760
759	1.013310	131.477780
760	0.990652	130.248790
761	1.003727	130.734274
762	1.005216	131.416229
763	0.999822	131.392842
764	1.016333	133.538914
765	0.887955	118.576517
766	1.068960	126.753553
767	1.015866	128.764675
768	1.000020	128.767210
769	0.995816	128.228446
770	0.965836	123.847654
771	0.985461	122.047019
772	1.000886	122.155158
773	1.000589	122.227105
774	1.049174	128.237528
775	1.031471	132.273266
776	0.972163	128.591215
777	0.967604	124.425361
778	0.966117	120.209416
779	0.864865	103.964917
780	1.036460	107.755478
781	0.987848	106.446016
782	1.021175	108.700033
783	1.015691	110.405695
784	1.008340	111.326434
785	1.025062	114.116477
786	1.066201	121.671091
787	1.053385	128.166472
788	1.000524	128.233620
789	1.042580	133.693808
790	0.990982	132.488180
791	1.007272	133.451651
792	1.009479	134.716675
793	0.991304	133.545128
794	0.940828	125.642995
795	0.987421	124.062532
796	1.005274	124.716857
797	1.008104	125.727514
798	1.014893	127.599977
799	0.998524	127.411581
800	0.985712	125.591130
801	1.029564	129.304050
802	1.058727	136.897739
803	0.982210	134.462353
804	0.992185	133.411555
805	0.991693	132.303256
806	1.011885	133.875738
807	1.024267	137.124566
808	1.001246	137.295404
809	1.011480	138.871622
810	1.092680	151.742244
811	1.033775	156.867298
812	1.003855	157.472078
813	0.931035	146.612016
814	1.036870	152.017649
815	0.983841	149.561231
816	1.019982	152.549755
817	0.985985	150.411816
818	1.077747	162.105944
819	1.031867	167.271788
820	0.982092	164.276235
821	0.974840	160.143098
822	1.061443	169.982738
823	0.970008	164.884548
824	0.939572	154.920900
825	0.981982	152.129535
826	0.504587	76.762586
827	1.345460	103.280989
828	0.990345	102.283803
829	0.978419	100.076419
830	1.056383	105.718991
831	1.137884	120.295913
832	0.987588	118.802860
833	1.057970	125.689862
834	0.990809	124.534668
835	1.035834	128.997227
836	1.014390	130.853451
837	1.017612	133.158099
838	1.016055	135.296007
839	1.014870	137.307864
840	0.974623	133.823424
841	1.034363	138.421980
842	1.007926	139.519177
843	0.999078	139.390539
844	1.012874	141.185083
845	1.012180	142.904702
846	1.046492	149.548665
847	0.992950	148.494356
848	1.004217	149.120569
849	1.059011	157.920279
850	0.977919	154.433164
851	0.971774	150.074098
852	0.857941	128.754760
853	0.914286	117.718674
854	1.187500	139.790926
855	0.993754	138.917764
856	0.981732	136.379974
857	0.910786	124.212904
858	0.983607	122.176682
859	0.983734	120.189339
860	1.029479	123.732356
861	0.989091	122.382540
862	0.997619	122.091096
863	1.002885	122.443296
864	1.039659	127.299320
865	1.016092	129.347814
866	0.997002	128.960020
867	1.007035	129.867273
868	0.951329	123.546541
869	0.947368	117.044039
870	1.037040	121.379351
871	1.009875	122.577979
872	0.997862	122.315884
873	0.977667	119.584173
874	0.992570	118.695626
875	0.980992	116.439446
876	0.986269	114.840570
877	1.001836	115.051420
878	1.013195	116.569571
879	0.992701	115.718767
880	0.978692	113.253032
881	1.003957	113.701157
882	1.003220	114.067251
883	1.108989	126.499358
884	0.949633	120.127926
885	1.023260	122.922102
886	0.995811	122.407140
887	1.313101	160.732972
888	1.032237	165.914444
889	0.876916	145.492968
890	0.885524	128.837463
891	1.142860	147.243183
892	1.000532	147.321552
893	1.032824	152.157255
894	1.012436	154.049544
895	0.984155	151.608561
896	1.008955	152.966182
897	1.008836	154.317796
898	1.003590	154.871865
899	1.018692	157.766702
900	0.834781	131.700703
901	0.886364	116.734762
902	0.948718	110.748370
903	1.135140	125.714905
904	1.002256	125.998509
905	1.001240	126.154690
906	1.003794	126.633259
907	1.001550	126.829540
908	1.012606	128.428307
909	0.982508	126.181853
910	1.000454	126.239137
911	0.996438	125.789492
912	1.009502	126.984752
913	1.006790	127.847025
914	0.991854	126.805537
915	0.936309	118.729177
916	1.011875	120.139129
917	1.001626	120.334457
918	0.985769	118.621986
919	1.003400	119.025338
920	0.954660	113.628682
921	1.043264	118.544721
922	1.008144	119.510194
923	1.001531	119.693191
924	1.018606	121.920197
925	1.006812	122.750730
926	1.003369	123.164324
927	0.996986	122.793049
928	0.994216	122.082771
929	0.997412	121.766881
930	0.948921	115.547186
931	0.961246	111.069307
932	0.959469	106.567552
933	0.973039	103.694343
934	1.002172	103.919598
935	1.030220	107.060071
936	0.994134	106.432018
937	1.003344	106.787914
938	0.970213	103.607022
939	0.984649	102.016551
940	0.994333	101.438439
941	1.004170	101.861389
942	1.012181	103.102151
943	1.072365	110.563090
944	0.995541	110.070129
945	1.031142	113.497917
946	0.973731	110.516465
947	1.007967	111.396907
948	1.015549	113.128981
949	0.992170	112.243209
950	1.021369	114.641688
951	0.985738	113.006724
952	1.020675	115.343147
953	0.970217	111.907897
954	0.975000	109.110200
955	0.987009	107.692733
956	0.963964	103.811883
957	1.034154	107.357488
958	1.008550	108.275365
959	0.982106	106.337889
960	0.971876	103.347289
961	0.998179	103.159139
962	0.894603	92.286479
963	1.053990	97.268998
964	1.020636	99.276254
965	1.009435	100.212905
966	1.011316	101.346963
967	1.028347	104.219880
968	0.947666	98.765590
969	1.005476	99.306473
970	0.966183	95.948209
971	0.963827	92.477430
972	1.005092	92.948284
973	1.027935	95.544753
974	0.919572	87.860240
975	0.954350	83.849412
976	1.040331	87.231171
977	0.900029	78.510546
978	0.935852	73.474253
979	1.095240	80.471941
980	0.987877	79.496419
981	1.032612	82.088939
982	0.982264	80.633021
983	0.926931	74.741258
984	0.932345	69.684672
985	0.984161	68.580932
986	1.011681	69.382026
987	0.993075	68.901534
988	1.009479	69.554642
989	1.001302	69.645200
990	0.970671	67.602574
991	1.074760	72.656523
992	0.966506	70.222980
993	0.949316	66.663802
994	1.115141	74.339533
995	0.990343	73.621617
996	1.006198	74.077899
997	0.959855	71.104016
998	0.965612	68.658885
999	1.248326	85.708704
1000	1.004295	86.076805
1001	0.989593	85.181045
1002	0.995985	84.839084
1003	1.029997	87.384005
1004	1.005349	87.851455
1005	1.022670	89.843015
1006	1.031850	92.704537
1007	1.005526	93.216858
1008	1.024294	95.481463
1009	0.982784	93.837659
1010	0.969808	91.004488
1011	1.009857	91.901479
1012	0.969633	89.110730
1013	0.969437	86.387212
1014	0.994463	85.908845
1015	1.010110	86.777407
1016	1.011083	87.739188
1017	0.981644	86.128690
1018	1.073804	92.485341
1019	0.924974	85.546572
1020	1.061498	90.807510
1021	0.984984	89.443910
1022	1.041212	93.130100
1023	1.013748	94.410444
1024	1.020035	96.301996
1025	1.038658	100.024855
1026	0.962490	96.272878
1027	0.987888	95.106801
1028	1.032422	98.190365
1029	0.991194	97.325746
1030	0.959285	93.363158
1031	0.998220	93.196977
1032	1.050016	97.858298
1033	0.996954	97.560194
1034	0.997587	97.324738
1035	1.015032	98.787686
1036	0.979415	96.754120
1037	0.980274	94.845548
1038	0.976243	92.592306
1039	0.985124	91.214945
1040	1.001209	91.325248
1041	1.004722	91.756477
1042	1.005786	92.287339
1043	0.998693	92.166681
1044	0.984394	90.728319
1045	0.974549	88.419221
1046	0.986984	87.268369
1047	1.038239	90.605456
1048	1.015428	92.003326
1049	1.035684	95.286371
1050	1.008665	96.112013
1051	0.996077	95.734942
1052	1.002290	95.954156
1053	1.022261	98.090166
1054	1.019762	100.028615
1055	1.001216	100.150289
1056	0.994831	99.632594
1057	1.002373	99.869070
1058	0.986179	98.488747
1059	0.991656	97.666924
1060	0.979636	95.678066
1061	0.979308	93.698277
1062	0.935432	87.648349
1063	1.060268	92.930707
1064	1.000672	92.993112
1065	1.013985	94.293602
1066	0.986660	93.035751
1067	1.022412	95.120834
1068	0.990373	94.205109
1069	1.019248	96.018358
1070	0.993774	95.420529
1071	0.980469	93.556893
1072	1.111110	103.951999
1073	0.994117	103.340461
1074	1.049004	108.404544
1075	0.978909	106.118184
1076	1.041482	110.520169
1077	0.983765	108.725871
1078	1.031713	112.173850
1079	0.965483	108.301913
1080	1.087287	117.755269
1081	0.982104	115.647872
1082	1.015620	117.454291
1083	0.985580	115.760603
1084	0.994332	115.104451
1085	0.991552	114.132104
1086	0.997204	113.813022
1087	0.974238	110.881017
1088	0.970197	107.576458
1089	1.009326	108.579730
1090	1.023498	111.131121
1091	0.995205	110.598212
1092	1.001209	110.731965
1093	1.020544	113.006819
1094	1.000010	113.007954
1095	0.976159	110.313780
1096	0.980940	108.211231
1097	1.028328	111.276665
1098	1.001096	111.398635
1099	0.997096	111.075160
1100	0.990896	110.063957
1101	0.936155	103.036947
1102	1.045630	107.738523
1103	1.003219	108.085355
1104	1.000181	108.104898
1105	0.983996	106.374754
1106	1.008699	107.300077
1107	0.985656	105.760920
1108	0.972244	102.825386
1109	0.983463	101.124965
1110	1.000923	101.218351
1111	1.041754	105.444651
1112	0.937625	98.867496
1113	1.063802	105.175472
1114	1.056512	111.119149
1115	1.014890	112.773713
1116	1.074640	121.191116
1117	1.024521	124.162841
1118	0.989009	122.798181
1119	0.992395	121.864331
1120	0.951652	115.972400
1121	1.024816	118.850317
1122	0.945707	112.397617
1123	1.136929	127.788138
1124	1.003079	128.181550
1125	1.003572	128.639457
1126	0.996635	128.206523
1127	1.055236	135.288135
1128	0.994747	134.577458
1129	0.984735	132.523174
1130	1.014295	134.417538
1131	0.995448	133.805684
1132	1.014233	135.710077
1133	0.994078	134.906449
1134	1.008987	136.118810
1135	0.988528	134.557189
1136	1.010265	135.938469
1137	1.034301	140.601284
1138	1.002651	140.973966
1139	0.996664	140.503723
