Running strategy olmar2_o on dataset tse.
Start Time: 2018-0308-03-41-26-788.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
121	0.935673	2.555070
122	1.015978	2.595895
123	1.064930	2.764446
124	1.038960	2.872149
125	1.078120	3.096521
126	1.000000	3.096521
127	1.073830	3.325137
128	1.018410	3.386353
129	1.000000	3.386353
130	0.969697	3.283736
131	1.000000	3.283736
132	1.000000	3.283736
133	0.966667	3.174280
134	0.896552	2.845907
135	1.000000	2.845907
136	1.076920	3.064814
137	0.964286	2.955357
138	1.037040	3.064824
139	1.007690	3.088392
140	0.979775	3.025929
141	1.014490	3.069775
142	1.007580	3.093044
143	0.975610	3.017605
144	1.071430	3.233152
145	1.015380	3.282878
146	1.035710	3.400110
147	1.012477	3.442532
148	0.993789	3.421151
149	1.015620	3.474589
150	1.006150	3.495958
151	0.911392	3.186188
152	1.125000	3.584462
153	1.027780	3.684038
154	0.974359	3.589576
155	1.023810	3.675043
156	1.025970	3.770484
157	0.940000	3.544255
158	0.936170	3.318025
159	0.977273	3.242617
160	1.162790	3.770482
161	1.063290	4.009116
162	0.978723	3.923814
163	1.028120	4.034152
164	0.972973	3.925121
165	1.050000	4.121377
166	1.103450	4.547733
167	0.970588	4.413975
168	1.030300	4.547719
169	1.068324	4.858437
170	0.976721	4.745335
171	1.005186	4.769944
172	1.025000	4.889192
173	1.037740	5.073710
174	1.026392	5.207618
175	1.026320	5.344682
176	1.009520	5.395564
177	1.042550	5.625145
178	1.088240	6.121508
179	1.012999	6.201081
180	0.987740	6.125058
181	1.031250	6.316466
182	0.986486	6.231105
183	0.999065	6.225277
184	1.014710	6.316851
185	1.000000	6.316851
186	1.000000	6.316851
187	0.989474	6.250360
188	0.954545	5.966250
189	1.031750	6.155678
190	1.000000	6.155678
191	0.976744	6.012522
192	1.066670	6.413376
193	0.992063	6.362473
194	1.056000	6.718772
195	1.032830	6.939349
196	1.034480	7.178618
197	1.006026	7.221873
198	1.000000	7.221873
199	1.000000	7.221873
200	0.962963	6.954397
201	1.090910	7.586621
202	1.030120	7.815130
203	0.914729	7.148726
204	1.008480	7.209347
205	1.000000	7.209347
206	1.100000	7.930282
207	0.996622	7.903493
208	0.993548	7.852500
209	1.006490	7.903463
210	1.000076	7.904067
211	1.033780	8.171066
212	1.019360	8.329258
213	1.020830	8.502756
214	1.005530	8.549777
215	0.957447	8.185958
216	0.977778	8.004050
217	1.000000	8.004050
218	1.010310	8.086571
219	1.007810	8.149728
220	1.000000	8.149728
221	0.966667	7.878073
222	1.000000	7.878073
223	0.979916	7.719850
224	1.011360	7.807548
225	1.014490	7.920679
226	0.896552	7.101301
227	1.038460	7.374417
228	0.962963	7.101290
229	0.961538	6.828161
230	0.984336	6.721204
231	1.043480	7.013442
232	0.989011	6.936371
233	1.090910	7.566957
234	0.969697	7.337655
235	1.018620	7.474282
236	1.034720	7.733789
237	0.969697	7.499432
238	1.050000	7.874404
239	0.972599	7.658636
240	1.049180	8.035287
241	0.857143	6.887390
242	1.104170	7.604850
243	1.050000	7.985092
244	0.995391	7.948293
245	1.000000	7.948293
246	1.010640	8.032863
247	1.079360	8.670351
248	1.000000	8.670351
249	1.021280	8.854856
250	0.993007	8.792934
251	1.028040	9.039487
252	1.036360	9.368163
253	0.944444	8.847706
254	1.046510	9.259212
255	0.974576	9.023806
256	0.990000	8.933568
257	1.028570	9.188800
258	0.956284	8.787102
259	0.987577	8.677941
260	0.989011	8.582579
261	1.051619	9.025602
262	1.026320	9.263155
263	1.019360	9.442490
264	0.970733	9.166132
265	1.000000	9.166132
266	1.029410	9.435708
267	0.975207	9.201769
268	1.055930	9.716424
269	1.009520	9.808924
270	0.991071	9.721340
271	0.964286	9.374152
272	0.958904	8.988912
273	1.031250	9.269816
274	1.042550	9.664246
275	1.000000	9.664246
276	1.000000	9.664246
277	1.000000	9.664246
278	1.000000	9.664246
279	1.030300	9.957073
280	1.006900	10.025777
281	1.034480	10.371465
282	1.000000	10.371465
283	1.047620	10.865355
284	1.018180	11.062887
285	1.000000	11.062887
286	1.000000	11.062887
287	1.000000	11.062887
288	1.025000	11.339459
289	0.947368	10.742641
290	0.994709	10.685801
291	1.000000	10.685801
292	1.000000	10.685801
293	1.016130	10.858163
294	1.028990	11.172941
295	0.983871	10.992733
296	1.032790	11.353185
297	1.111110	12.614637
298	0.983051	12.400832
299	1.000000	12.400832
300	1.017240	12.614622
301	1.046871	13.205886
302	1.044120	13.788530
303	1.000000	13.788530
304	1.055560	14.554620
305	0.984375	14.327205
306	0.984127	14.099789
307	0.967742	13.644958
308	1.000000	13.644958
309	1.033330	14.099744
310	0.967742	13.644915
311	0.983333	13.417495
312	0.983051	13.190082
313	1.000000	13.190082
314	1.009260	13.312224
315	1.000000	13.312224
316	0.977273	13.009677
317	0.926471	12.053088
318	1.015870	12.244371
319	0.978660	11.983077
320	0.939747	11.261057
321	0.996564	11.222364
322	1.048780	11.769791
323	1.000000	11.769791
324	1.000000	11.769791
325	1.075000	12.652525
326	1.059600	13.406615
327	0.985915	13.217783
328	1.055560	13.952163
329	1.014230	14.150702
330	0.925926	13.102503
331	1.000000	13.102503
332	0.980000	12.840453
333	1.020410	13.102527
334	1.002530	13.135676
335	1.018923	13.384246
336	0.989691	13.246267
337	1.030300	13.647629
338	1.015620	13.860805
339	0.967836	13.414986
340	1.000000	13.414986
341	0.954545	12.805208
342	1.047620	13.414992
343	1.000000	13.414992
344	1.095240	14.692636
345	1.025162	15.062330
346	1.014653	15.283031
347	1.000000	15.283031
348	1.047620	16.010809
349	0.999612	16.004593
350	1.010310	16.169600
351	0.982414	15.885240
352	0.979167	15.554303
353	1.016174	15.805875
354	0.968085	15.301431
355	0.967033	14.796988
356	1.045460	15.469660
357	1.105260	17.097996
358	1.004000	17.166388
359	0.966102	16.584482
360	1.013610	16.810197
361	1.018180	17.115806
362	1.023810	17.523333
363	1.037740	18.184664
364	1.000000	18.184664
365	1.004280	18.262494
366	0.989691	18.074226
367	1.002690	18.122846
368	1.025970	18.593496
369	0.993031	18.463918
370	1.000000	18.463918
371	0.969231	17.895802
372	1.027780	18.392947
373	0.959184	17.642221
374	0.940426	16.591203
375	1.022792	16.969351
376	1.010870	17.153808
377	1.000000	17.153808
378	1.015620	17.421750
379	1.010310	17.601369
380	1.039600	18.298383
381	1.000000	18.298383
382	0.996656	18.237193
383	1.000000	18.237193
384	1.028570	18.758230
385	1.015870	19.055923
386	1.097560	20.915018
387	1.030300	21.548744
388	1.031750	22.232916
389	1.006850	22.385212
390	0.982143	21.985479
391	1.021740	22.463443
392	0.983051	22.082710
393	1.020830	22.542693
394	1.022350	23.046522
395	0.988827	22.789024
396	1.005650	22.917782
397	1.013160	23.219380
398	1.000000	23.219380
399	0.962500	22.348653
400	1.022220	22.845240
401	1.014080	23.166901
402	1.020830	23.649467
403	0.981366	23.208783
404	1.031250	23.934058
405	1.000000	23.934058
406	1.012350	24.229643
407	1.029889	24.953832
408	0.961864	24.002193
409	1.009430	24.228533
410	0.966887	23.426254
411	1.056510	24.750071
412	1.009800	24.992622
413	1.026320	25.650428
414	0.975610	25.024814
415	1.012500	25.337624
416	1.036360	26.258900
417	1.033900	27.149077
418	1.038960	28.206805
419	1.018180	28.719605
420	1.000000	28.719605
421	1.011460	29.048731
422	1.007140	29.256139
423	1.000000	29.256139
424	1.000000	29.256139
425	1.013890	29.662507
426	1.000000	29.662507
427	0.986207	29.253372
428	1.011983	29.603901
429	0.986371	29.200417
430	1.000000	29.200417
431	1.041670	30.417198
432	1.017390	30.946153
433	1.014930	31.408179
434	1.008930	31.688654
435	1.059260	33.566524
436	0.990991	33.264123
437	1.023260	34.037846
438	1.000000	34.037846
439	0.945455	32.181252
440	1.083330	34.862916
441	0.971429	33.866847
442	1.000000	33.866847
443	0.969231	32.824798
444	0.936508	30.740686
445	1.084750	33.345959
446	1.000000	33.345959
447	1.018250	33.954523
448	0.971014	32.970317
449	0.950000	31.321802
450	1.000000	31.321802
451	1.013510	31.744959
452	1.000000	31.744959
453	1.000000	31.744959
454	0.970588	30.811276
455	0.992064	30.566758
456	1.000000	30.566758
457	1.035090	31.639346
458	0.984375	31.144981
459	1.015870	31.639252
460	0.975207	30.854820
461	1.035710	31.956645
462	1.020620	32.615591
463	0.844444	27.542040
464	1.008770	27.783584
465	0.962617	26.744950
466	0.990291	26.485284
467	1.000000	26.485284
468	1.000000	26.485284
469	1.007795	26.691748
470	0.994012	26.531918
471	0.984211	26.113006
472	0.981912	25.640674
473	1.010272	25.904043
474	0.989130	25.622466
475	1.010990	25.904057
476	1.000000	25.904057
477	1.096770	28.410793
478	0.733333	20.834572
479	1.163640	24.243941
480	1.078120	26.137878
481	1.004990	26.268306
482	1.032260	27.115722
483	0.991071	26.873605
484	1.000000	26.873605
485	0.970060	26.069010
486	0.950617	24.781644
487	1.012990	25.103557
488	1.019230	25.586299
489	0.962963	24.638659
490	1.000000	24.638659
491	0.974684	24.014907
492	1.011910	24.300924
493	0.996255	24.209917
494	0.958333	23.201163
495	0.987088	22.901597
496	1.000000	22.901597
497	1.025640	23.488794
498	0.990927	23.275676
499	1.000000	23.275676
500	0.976456	22.727678
501	0.979167	22.254192
502	1.038974	23.121525
503	1.000000	23.121525
504	1.079210	24.952981
505	1.000000	24.952981
506	1.076400	26.859389
507	1.061220	28.503721
508	1.000000	28.503721
509	1.000000	28.503721
510	1.031250	29.394462
511	0.976167	28.693889
512	1.014403	29.107177
513	1.034529	30.112224
514	1.000000	30.112224
515	1.068180	32.165276
516	1.040000	33.451887
517	1.000000	33.451887
518	1.000000	33.451887
519	0.989899	33.113989
520	0.987342	32.694833
521	1.088240	35.579825
522	1.037040	36.897701
523	1.086960	40.106325
524	0.991600	39.769421
525	1.007140	40.053375
526	0.995261	39.863562
527	1.009520	40.243063
528	1.026320	41.302261
529	0.961538	39.713693
530	1.011110	40.154912
531	1.010310	40.568909
532	0.944444	38.315063
533	1.058820	40.568755
534	1.000000	40.568755
535	1.000000	40.568755
536	1.058820	42.955009
537	1.000000	42.955009
538	0.987013	42.397153
539	1.048780	44.465286
540	0.959322	42.656527
541	1.024730	43.711423
542	1.020233	44.595831
543	1.018936	45.440283
544	0.997910	45.345317
545	1.011770	45.879032
546	1.006940	46.197432
547	0.989691	45.721183
548	1.044120	47.738402
549	1.030775	49.207534
550	1.027740	50.572551
551	1.004460	50.798104
552	1.063561	54.026865
553	0.997355	53.883964
554	0.978674	52.734834
555	1.016300	53.594412
556	1.007870	54.016200
557	0.974998	52.665664
558	1.008650	53.121222
559	1.022860	54.335574
560	1.017440	55.283159
561	1.061934	58.707086
562	0.986842	57.934618
563	0.983249	56.964154
564	0.986686	56.205733
565	1.005780	56.530602
566	0.989899	55.959586
567	1.000000	55.959586
568	1.068700	59.804010
569	1.000000	59.804010
570	1.000000	59.804010
571	1.121210	67.052854
572	1.016130	68.134417
573	0.992748	67.640333
574	1.016130	68.731372
575	0.999218	68.677657
576	1.038913	71.350081
577	0.997613	71.179753
578	0.980569	69.796630
579	1.013868	70.764536
580	0.976991	69.136316
581	0.980870	67.813706
582	1.021740	69.287976
583	0.957762	66.361370
584	0.964444	64.001825
585	1.013820	64.886330
586	0.977273	63.411658
587	1.000000	63.411658
588	0.986046	62.526812
589	0.995283	62.231873
590	1.018960	63.411789
591	0.990698	62.821933
592	1.045950	65.708601
593	1.032480	67.842794
594	0.962963	65.330100
595	1.019230	66.586398
596	0.982296	65.407553
597	1.016950	66.516211
598	1.047620	69.683712
599	1.040320	72.493360
600	1.033330	74.909563
601	1.008200	75.523822
602	1.000000	75.523822
603	1.000000	75.523822
604	0.986622	74.513464
605	1.000000	74.513464
606	1.005260	74.905405
607	1.396230	104.585174
608	1.008130	105.435451
609	1.004670	105.927835
610	0.986047	104.449824
611	1.000000	104.449824
612	1.000000	104.449824
613	0.883085	92.238072
614	0.977465	90.159488
615	1.017290	91.718345
616	0.941667	86.368139
617	1.006640	86.941623
618	0.975472	84.809119
619	1.025810	86.998042
620	0.984906	85.684894
621	1.020000	87.398592
622	0.981013	85.739155
623	1.019700	87.428216
624	1.000000	87.428216
625	1.036700	90.636832
626	1.028040	93.178289
627	0.963303	89.758925
628	1.002790	90.009352
629	0.981553	88.348969
630	1.000000	88.348969
631	1.005658	88.848805
632	1.000000	88.848805
633	1.000000	88.848805
634	1.000000	88.848805
635	1.023810	90.964295
636	0.930233	84.617989
637	1.018227	86.160356
638	1.054450	90.851787
639	0.949607	86.273493
640	0.978635	84.430260
641	1.033940	87.295799
642	1.026366	89.597478
643	1.022911	91.650227
644	0.874074	80.109080
645	0.962712	77.121973
646	0.989264	76.293991
647	1.005260	76.695298
648	1.041180	79.853610
649	0.977887	78.087807
650	1.012240	79.043602
651	1.031750	81.553236
652	1.000000	81.553236
653	1.000000	81.553236
654	0.958333	78.155158
655	1.000000	78.155158
656	1.000000	78.155158
657	1.043480	81.553344
658	0.981818	80.070541
659	0.981481	78.587715
660	0.958333	75.313200
661	0.956522	72.038733
662	1.045460	75.313614
663	1.033750	77.855448
664	0.977273	76.086028
665	1.023260	77.855789
666	0.871508	67.851943
667	1.025640	69.591666
668	1.000000	69.591666
669	0.989247	68.843347
670	1.044440	71.902746
671	1.019700	73.319230
672	0.990566	72.627536
673	0.995238	72.281684
674	0.947368	68.477354
675	1.025250	70.206407
676	1.009850	70.897940
677	1.000000	70.897940
678	0.985646	69.880271
679	1.018320	71.160478
680	1.019610	72.555935
681	1.009710	73.260453
682	1.053920	77.210657
683	0.960000	74.122230
684	1.057140	78.357575
685	0.995074	77.971585
686	1.027780	80.137636
687	1.009760	80.919779
688	0.994083	80.440977
689	1.006900	80.996020
690	1.004850	81.388850
691	0.972618	79.160261
692	1.939190	153.506786
693	1.000000	153.506786
694	1.000000	153.506786
695	1.047790	160.842875
696	1.025510	164.945977
697	0.981579	161.907507
698	1.000000	161.907507
699	1.045710	169.308300
700	0.994819	168.431113
701	1.018520	171.550457
702	0.976247	167.475619
703	0.997567	167.068151
704	1.000000	167.068151
705	0.997500	166.650481
706	1.017510	169.568531
707	1.000000	169.568531
708	0.990610	167.976282
709	0.984911	165.441679
710	1.000000	165.441679
711	1.025480	169.657133
712	1.000707	169.777112
713	1.031250	175.082646
714	0.981308	171.810002
715	0.970515	166.744254
716	1.034480	172.493596
717	1.000000	172.493596
718	1.100000	189.742956
719	1.023190	194.143095
720	1.009760	196.037932
721	0.990566	194.188510
722	1.013270	196.765391
723	0.996255	196.028505
724	0.889817	174.429548
725	1.123460	195.964620
726	0.969697	190.026304
727	1.031250	195.964626
728	1.015230	198.949167
729	1.031250	205.166329
730	0.973262	199.680592
731	1.047390	209.143455
732	1.018070	212.922677
733	1.026600	218.586420
734	1.070870	234.077640
735	1.000000	234.077640
736	0.976191	228.504485
737	1.063490	243.012235
738	1.000000	243.012235
739	1.007410	244.812956
740	1.032260	252.710622
741	1.051160	265.639297
742	1.000000	265.639297
743	0.968993	257.402490
744	1.025970	264.087233
745	1.004620	265.307316
746	0.993835	263.671591
747	0.989691	260.953400
748	1.007744	262.974166
749	0.978572	257.339156
750	0.990268	254.834731
751	1.033520	263.376791
752	1.005210	264.748984
753	1.034480	273.877529
754	1.000000	273.877529
755	1.028250	281.614569
756	1.027650	289.401212
757	1.020830	295.429439
758	0.986842	291.542179
759	1.034480	301.594553
760	0.960659	289.729440
761	1.050000	304.215912
762	1.020410	310.424959
763	1.004120	311.703910
764	1.023260	318.954143
765	0.860534	274.470884
766	1.068960	293.398397
767	1.008930	296.018444
768	0.995690	294.742605
769	0.994846	293.223517
770	0.979894	287.327965
771	0.982759	282.374143
772	0.997636	281.706611
773	1.018180	286.828037
774	1.057690	303.375147
775	1.116670	338.769925
776	0.963131	326.279716
777	0.905512	295.450199
778	0.965217	285.173554
779	0.864865	246.636626
780	1.036460	255.628997
781	1.095480	280.036454
782	1.004380	281.263014
783	1.114430	313.447941
784	1.020000	319.716899
785	1.031436	329.767400
786	0.902778	297.706754
787	1.061540	316.027627
788	1.000000	316.027627
789	1.042580	329.484084
790	0.980000	322.894402
791	1.012660	326.982245
792	1.019160	333.247225
793	0.996212	331.984885
794	0.940828	312.340675
795	0.987421	308.411742
796	1.028810	317.297084
797	1.022220	324.347425
798	1.019360	330.626791
799	0.986239	326.077036
800	1.000000	326.077036
801	1.057970	344.979722
802	1.061540	366.209774
803	0.971429	355.746794
804	0.991597	352.757454
805	1.012710	357.241001
806	1.014290	362.345975
807	1.046880	379.332755
808	0.999820	379.264568
809	1.011189	383.508022
810	1.092680	419.051546
811	1.045300	438.034581
812	1.000000	438.034581
813	0.931035	407.825526
814	1.037040	422.931384
815	0.986547	417.241688
816	0.957576	399.540626
817	0.990506	395.747388
818	1.015970	402.067473
819	0.988994	397.642319
820	0.995230	395.745565
821	0.996805	394.481158
822	1.017630	401.435861
823	0.972789	390.512389
824	1.021740	399.002129
825	0.981982	391.812908
826	0.504587	197.703700
827	1.345460	266.002420
828	1.081080	287.569896
829	1.000000	287.569896
830	1.070000	307.699789
831	1.180560	363.258063
832	1.024444	372.137606
833	1.057970	393.710423
834	0.970760	382.198330
835	0.974359	372.398383
836	1.065930	396.950608
837	1.006450	399.510940
838	0.993281	396.826508
839	1.017568	403.798050
840	1.009412	407.598444
841	0.989723	403.409444
842	1.023062	412.712756
843	0.978723	403.931467
844	1.016300	410.515550
845	1.024100	420.408975
846	1.012070	425.483311
847	1.007780	428.793571
848	1.004650	430.787461
849	1.000000	430.787461
850	0.962500	414.632932
851	0.974026	403.863256
852	0.853659	344.761503
853	0.914286	315.210616
854	1.187500	374.312606
855	0.978733	366.352206
856	0.989859	362.636962
857	0.910448	330.162097
858	0.983607	324.749750
859	0.950000	308.512262
860	1.035090	319.337957
861	0.932203	297.687802
862	1.018180	303.099766
863	1.018517	308.712288
864	1.047746	323.452159
865	1.011117	327.047948
866	0.992289	324.526162
867	1.004240	325.902153
868	1.011925	329.788538
869	0.947368	312.431107
870	1.037040	324.003556
871	0.928571	300.860306
872	1.000000	300.860306
873	0.942308	283.503073
874	1.000000	283.503073
875	0.954217	270.523353
876	0.969466	262.263193
877	1.002112	262.817223
878	1.022730	268.791058
879	1.000000	268.791058
880	0.964912	259.359718
881	1.018180	264.074877
882	1.000000	264.074877
883	1.030630	272.163491
884	0.860000	234.060602
885	1.023260	239.504852
886	0.920411	220.442947
887	1.315790	290.056626
888	1.075630	311.993608
889	0.975069	304.215296
890	0.833333	253.512645
891	1.142860	289.729461
892	0.992647	287.599081
893	1.020000	293.351062
894	0.991461	290.846168
895	0.977444	284.285842
896	1.028300	292.331131
897	1.012880	296.096356
898	1.031760	305.500376
899	1.045460	319.388423
900	0.830189	265.152756
901	0.886364	235.021857
902	0.948718	222.969466
903	1.135140	253.101560
904	1.000734	253.287247
905	1.012878	256.549085
906	1.006138	258.123785
907	1.001550	258.523877
908	1.043960	269.888587
909	1.008030	272.055792
910	1.031430	280.606505
911	0.983146	275.877163
912	1.013990	279.736685
913	1.013876	283.618324
914	0.994152	281.959724
915	0.942470	265.738581
916	1.020830	271.273916
917	1.033144	280.265132
918	1.043068	292.335500
919	0.994898	290.844004
920	0.920000	267.576484
921	1.043480	279.210709
922	0.979167	273.393913
923	0.991597	271.096584
924	1.025000	277.873998
925	1.014670	281.950410
926	0.985714	277.922466
927	1.014290	281.893978
928	0.970149	273.479161
929	0.953846	260.857004
930	0.943548	246.131104
931	0.979167	241.003455
932	0.962795	232.036808
933	0.971698	225.469702
934	1.058250	238.603313
935	1.035260	247.016465
936	1.000000	247.016465
937	1.020000	251.956795
938	0.970213	244.451758
939	0.984649	240.699179
940	0.951473	229.018770
941	1.039220	238.000886
942	1.013620	241.242458
943	1.100000	265.366704
944	0.995434	264.155039
945	1.055050	278.696774
946	0.959064	267.288043
947	1.000000	267.288043
948	1.036590	277.068113
949	1.018870	282.296388
950	1.025970	289.627625
951	0.964286	279.283864
952	1.037040	289.628538
953	0.960000	278.043397
954	0.975000	271.092312
955	1.027780	278.623256
956	0.954955	266.072672
957	1.084440	288.539848
958	1.012404	292.118774
959	0.966821	282.426565
960	0.974170	275.131487
961	0.984091	270.754420
962	0.898649	243.313189
963	1.048637	255.147235
964	0.996577	254.273877
965	0.976000	248.171304
966	1.000000	248.171304
967	0.961165	238.533572
968	0.934343	222.872173
969	0.988095	220.218880
970	0.958584	211.098294
971	1.007070	212.590759
972	0.974083	207.081131
973	1.036590	214.658229
974	0.930193	199.673650
975	1.029572	205.578432
976	1.000000	205.578432
977	0.851852	175.122399
978	0.913043	159.894280
979	1.095240	175.122612
980	0.986667	172.787702
981	1.043100	180.234852
982	0.958678	172.787187
983	0.982759	169.808163
984	0.883436	150.014645
985	1.006940	151.055746
986	1.092542	165.034802
987	0.977419	161.308151
988	1.006600	162.372785
989	0.990099	160.765132
990	1.050000	168.803389
991	1.140620	192.540521
992	0.933333	179.704422
993	0.857143	154.032388
994	1.125000	173.286436
995	0.988528	171.298494
996	0.995074	170.454678
997	0.916667	156.250178
998	0.954545	149.147826
999	1.333330	198.863271
1000	1.045710	207.953311
1001	1.023788	212.900150
1002	0.996069	212.063166
1003	1.005030	213.129843
1004	0.994624	211.984057
1005	1.029410	218.218508
1006	1.028170	224.365724
1007	1.039390	233.203490
1008	1.073342	250.307131
1009	1.016860	254.527309
1010	0.954545	242.957771
1011	1.035710	251.633793
1012	0.898528	226.099920
1013	0.983607	222.393464
1014	1.026528	228.293118
1015	0.954386	217.879755
1016	1.011030	220.282969
1017	0.979266	215.715622
1018	1.156860	249.552774
1019	0.897727	224.030263
1020	1.063290	238.209139
1021	1.016950	242.246784
1022	1.069310	259.036908
1023	0.967320	250.571582
1024	1.013510	253.956804
1025	1.020000	259.035940
1026	0.924242	239.411896
1027	0.986885	236.272009
1028	1.049830	248.045443
1029	0.986842	244.781661
1030	0.931818	228.091958
1031	0.956522	218.174975
1032	1.044914	227.974183
1033	0.969231	220.959646
1034	1.000000	220.959646
1035	1.019420	225.250682
1036	0.971429	218.815045
1037	0.954545	208.868807
1038	0.976191	203.895849
1039	1.000000	203.895849
1040	1.000000	203.895849
1041	0.993289	202.527504
1042	1.015620	205.690984
1043	0.992647	204.178538
1044	0.968354	197.717104
1045	0.979167	193.598064
1046	1.008387	195.221771
1047	1.042920	203.600689
1048	1.005017	204.622144
1049	0.999045	204.426809
1050	1.046670	213.967408
1051	1.000000	213.967408
1052	0.987085	211.204047
1053	1.033740	218.330072
1054	1.057900	230.971383
1055	1.000559	231.100409
1056	1.003640	231.941614
1057	1.009220	234.080116
1058	0.992270	232.270593
1059	0.983674	228.478543
1060	0.990071	226.209967
1061	0.980932	221.896595
1062	1.004320	222.855189
1063	1.069230	238.283453
1064	1.036270	246.925994
1065	1.037040	256.072133
1066	0.984000	251.974979
1067	1.081080	272.405110
1068	0.991533	270.098589
1069	1.025750	277.053628
1070	1.010100	279.851870
1071	0.987952	276.480214
1072	1.111110	307.199931
1073	1.033940	317.626297
1074	1.068700	339.447223
1075	0.966292	328.005136
1076	1.064100	349.030265
1077	0.979592	341.907256
1078	1.041670	356.154531
1079	1.039620	370.265374
1080	1.088400	402.996833
1081	0.984375	396.700007
1082	1.015620	402.896461
1083	0.971014	391.218104
1084	0.994209	388.952560
1085	0.986408	383.665917
1086	1.000000	383.665917
1087	0.982844	377.083774
1088	0.954199	359.812960
1089	0.994118	357.696540
1090	1.078840	385.897335
1091	0.977273	377.127046
1092	1.033560	389.783430
1093	1.044300	407.050836
1094	0.996753	405.729142
1095	0.976471	396.182741
1096	0.993590	393.643210
1097	1.044250	411.061922
1098	1.000000	411.061922
1099	0.994357	408.742299
1100	0.986486	403.218556
1101	0.916376	369.499807
1102	1.045630	386.360083
1103	0.994350	384.177149
1104	1.020000	391.860692
1105	0.965079	378.176525
1106	1.000000	378.176525
1107	0.988372	373.779088
1108	0.962264	359.674160
1109	1.014630	364.936193
1110	0.977332	356.663929
1111	1.000000	356.663929
1112	0.885714	315.902236
1113	1.055720	333.504308
1114	1.069360	356.636167
1115	1.014890	361.946479
1116	1.150000	416.238451
1117	1.016130	422.952378
1118	1.019350	431.136614
1119	1.033330	445.506397
1120	0.938775	418.230268
1121	1.021740	427.322594
1122	1.042550	445.505170
1123	1.214290	540.972473
1124	1.097801	593.879971
1125	1.008725	599.061289
1126	1.020620	611.413933
1127	1.029410	629.395617
1128	0.971429	611.413155
1129	1.029410	629.394815
1130	1.009596	635.434551
1131	1.003173	637.450882
1132	1.093750	697.211902
1133	1.033865	720.822980
1134	1.015870	732.262440
1135	1.000000	732.262440
1136	0.987061	722.787697
1137	0.971910	702.484590
1138	1.005780	706.544951
1139	0.988506	698.423924
